"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FIN","EXPBSNS","250MORE","USD","A","2009",44367.1,
"FIN","EXPBSNS","250MORE","USD","A","2010",47033.4,
"FIN","EXPBSNS","250MORE","USD","A","2011",53658.547,
"FIN","EXPBSNS","250MORE","USD","A","2012",47028.564,
"FIN","EXPBSNS","250MORE","USD","A","2013",48111.4,
"FIN","EXPBSNS","ALLSIZE","USD","A","2008",96888.5,
"FIN","EXPBSNS","ALLSIZE","USD","A","2009",62868.9,
"FIN","EXPBSNS","ALLSIZE","USD","A","2010",69491.7,
"FIN","EXPBSNS","ALLSIZE","USD","A","2011",79142.436,
"FIN","EXPBSNS","ALLSIZE","USD","A","2012",69981.414,
"FIN","EXPBSNS","ALLSIZE","USD","A","2013",72869.4,
"FRA","EXPBSNS","50_249","USD","A","2008",90397.2,
"FRA","EXPBSNS","50_249","USD","A","2009",67130.5,
"FRA","EXPBSNS","50_249","USD","A","2010",72989,
"FRA","EXPBSNS","50_249","USD","A","2011",81975.601,
"FRA","EXPBSNS","50_249","USD","A","2012",82920.225,
"FRA","EXPBSNS","50_249","USD","A","2013",83351,
"FRA","EXPBSNS","250MORE","USD","A","2008",348604,
"FRA","EXPBSNS","250MORE","USD","A","2009",267842,
"FRA","EXPBSNS","250MORE","USD","A","2010",290633,
"FRA","EXPBSNS","250MORE","USD","A","2011",335683.418,
"FRA","EXPBSNS","250MORE","USD","A","2012",310652.648,
"FRA","EXPBSNS","250MORE","USD","A","2013",304690,
"FRA","EXPBSNS","ALLSIZE","USD","A","2008",609049,
"FRA","EXPBSNS","ALLSIZE","USD","A","2009",473413,
"FRA","EXPBSNS","ALLSIZE","USD","A","2010",515431,
"FRA","EXPBSNS","ALLSIZE","USD","A","2011",587616.369,
"FRA","EXPBSNS","ALLSIZE","USD","A","2012",561164.73,
"FRA","EXPBSNS","ALLSIZE","USD","A","2013",572642,
"DEU","EXPBSNS","50_249","USD","A","2009",135119,
"DEU","EXPBSNS","50_249","USD","A","2010",167895,
"DEU","EXPBSNS","50_249","USD","A","2011",210949.71,
"DEU","EXPBSNS","50_249","USD","A","2012",165101.967,
"DEU","EXPBSNS","50_249","USD","A","2013",171059,
"DEU","EXPBSNS","250MORE","USD","A","2009",521076,
"DEU","EXPBSNS","250MORE","USD","A","2010",640011,
"DEU","EXPBSNS","250MORE","USD","A","2011",757663.841,
"DEU","EXPBSNS","250MORE","USD","A","2012",908958.912,
"DEU","EXPBSNS","250MORE","USD","A","2013",919734,
"DEU","EXPBSNS","ALLSIZE","USD","A","2008",1450090,
"DEU","EXPBSNS","ALLSIZE","USD","A","2009",1120450,
"DEU","EXPBSNS","ALLSIZE","USD","A","2010",1258490,
"DEU","EXPBSNS","ALLSIZE","USD","A","2011",1473984.971,
"DEU","EXPBSNS","ALLSIZE","USD","A","2012",1405095.984,
"DEU","EXPBSNS","ALLSIZE","USD","A","2013",1451830,
"GRC","EXPBSNS","50_249","USD","A","2010",5348.79,
"GRC","EXPBSNS","50_249","USD","A","2011",7225.085,
"GRC","EXPBSNS","50_249","USD","A","2012",6464.66,
"GRC","EXPBSNS","50_249","USD","A","2013",6983.33,
"GRC","EXPBSNS","250MORE","USD","A","2010",8283.55,
"GRC","EXPBSNS","250MORE","USD","A","2011",16255.23,
"GRC","EXPBSNS","250MORE","USD","A","2012",18584.215,
"GRC","EXPBSNS","250MORE","USD","A","2013",20023,
"GRC","EXPBSNS","ALLSIZE","USD","A","2010",21750,
"GRC","EXPBSNS","ALLSIZE","USD","A","2011",33821.596,
"GRC","EXPBSNS","ALLSIZE","USD","A","2012",35792.613,
"GRC","EXPBSNS","ALLSIZE","USD","A","2013",36624.1,
"HUN","EXPBSNS","50_249","USD","A","2008",15254.7,
"HUN","EXPBSNS","50_249","USD","A","2009",11640.4,
"HUN","EXPBSNS","50_249","USD","A","2010",12325.7,
"HUN","EXPBSNS","50_249","USD","A","2011",14887.689,
"HUN","EXPBSNS","50_249","USD","A","2012",14871.649,
"HUN","EXPBSNS","50_249","USD","A","2013",16098.1,
"HUN","EXPBSNS","250MORE","USD","A","2008",64664.2,
"HUN","EXPBSNS","250MORE","USD","A","2009",46975.7,
"HUN","EXPBSNS","250MORE","USD","A","2010",53295.6,
"HUN","EXPBSNS","250MORE","USD","A","2011",60125.629,
"HUN","EXPBSNS","250MORE","USD","A","2012",54348.25,
"HUN","EXPBSNS","250MORE","USD","A","2013",55919.4,
"HUN","EXPBSNS","ALLSIZE","USD","A","2008",108854,
"HUN","EXPBSNS","ALLSIZE","USD","A","2009",83241.6,
"HUN","EXPBSNS","ALLSIZE","USD","A","2010",95348.7,
"HUN","EXPBSNS","ALLSIZE","USD","A","2011",112370.689,
"HUN","EXPBSNS","ALLSIZE","USD","A","2012",103561.226,
"HUN","EXPBSNS","ALLSIZE","USD","A","2013",107503,
"IRL","EXPBSNS","50_249","USD","A","2011",30390.266,
"IRL","EXPBSNS","50_249","USD","A","2012",28579.573,
"IRL","EXPBSNS","250MORE","USD","A","2011",50984.671,
"IRL","EXPBSNS","250MORE","USD","A","2012",45409.531,
"IRL","EXPBSNS","ALLSIZE","USD","A","2011",126407.45,
"IRL","EXPBSNS","ALLSIZE","USD","A","2012",117332.864,
"ITA","EXPBSNS","50_249","USD","A","2008",149504,
"ITA","EXPBSNS","50_249","USD","A","2009",113401,
"ITA","EXPBSNS","50_249","USD","A","2010",120741,
"ITA","EXPBSNS","50_249","USD","A","2011",143576.433,
"ITA","EXPBSNS","50_249","USD","A","2012",135455.627,
"ITA","EXPBSNS","50_249","USD","A","2013",142694,
"ITA","EXPBSNS","250MORE","USD","A","2008",232954,
"ITA","EXPBSNS","250MORE","USD","A","2009",176855,
"ITA","EXPBSNS","250MORE","USD","A","2010",194637,
"ITA","EXPBSNS","250MORE","USD","A","2011",229199.23,
"ITA","EXPBSNS","250MORE","USD","A","2012",219309.305,
"ITA","EXPBSNS","250MORE","USD","A","2013",226934,
"ITA","EXPBSNS","ALLSIZE","USD","A","2008",544840,
"ITA","EXPBSNS","ALLSIZE","USD","A","2009",406685,
"ITA","EXPBSNS","ALLSIZE","USD","A","2010",446855,
"ITA","EXPBSNS","ALLSIZE","USD","A","2011",522770.373,
"ITA","EXPBSNS","ALLSIZE","USD","A","2012",500839.688,
"ITA","EXPBSNS","ALLSIZE","USD","A","2013",518271,
"LUX","EXPBSNS","50_249","USD","A","2008",2854.18,
"LUX","EXPBSNS","50_249","USD","A","2009",1909.8,
"LUX","EXPBSNS","50_249","USD","A","2010",2558.39,
