"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","TRADESERV","EXP","MLN_USD","A","1960",297.5403,
"AUS","TRADESERV","EXP","MLN_USD","A","1961",331.5945,
"AUS","TRADESERV","EXP","MLN_USD","A","1962",355.3028,
"AUS","TRADESERV","EXP","MLN_USD","A","1963",407.5804,
"AUS","TRADESERV","EXP","MLN_USD","A","1964",460.1053,
"AUS","TRADESERV","EXP","MLN_USD","A","1965",535.1793,
"AUS","TRADESERV","EXP","MLN_USD","A","1966",541.9882,
"AUS","TRADESERV","EXP","MLN_USD","A","1967",639.6885,
"AUS","TRADESERV","EXP","MLN_USD","A","1968",701.9887,
"AUS","TRADESERV","EXP","MLN_USD","A","1969",777.7037,
"AUS","TRADESERV","EXP","MLN_USD","A","1970",924.3201,
"AUS","TRADESERV","EXP","MLN_USD","A","1971",999.5468,
"AUS","TRADESERV","EXP","MLN_USD","A","1972",1108.862,
"AUS","TRADESERV","EXP","MLN_USD","A","1973",1386.038,
"AUS","TRADESERV","EXP","MLN_USD","A","1974",1906.034,
"AUS","TRADESERV","EXP","MLN_USD","A","1975",2033.816,
"AUS","TRADESERV","EXP","MLN_USD","A","1976",2138.821,
"AUS","TRADESERV","EXP","MLN_USD","A","1977",2143.569,
"AUS","TRADESERV","EXP","MLN_USD","A","1978",2750.511,
"AUS","TRADESERV","EXP","MLN_USD","A","1979",3248.328,
"AUS","TRADESERV","EXP","MLN_USD","A","1980",3861.517,
"AUS","TRADESERV","EXP","MLN_USD","A","1981",4287.595,
"AUS","TRADESERV","EXP","MLN_USD","A","1982",4365.93,
"AUS","TRADESERV","EXP","MLN_USD","A","1983",4180.892,
"AUS","TRADESERV","EXP","MLN_USD","A","1984",4538.472,
"AUS","TRADESERV","EXP","MLN_USD","A","1985",4217.94,
"AUS","TRADESERV","EXP","MLN_USD","A","1986",4780.76,
"AUS","TRADESERV","EXP","MLN_USD","A","1987",6137.957,
"AUS","TRADESERV","EXP","MLN_USD","A","1988",8446.748,
"AUS","TRADESERV","EXP","MLN_USD","A","1989",9081.764,
"AUS","TRADESERV","EXP","MLN_USD","A","1990",10365.66,
"AUS","TRADESERV","EXP","MLN_USD","A","1991",11182.73,
"AUS","TRADESERV","EXP","MLN_USD","A","1992",11662.01,
"AUS","TRADESERV","EXP","MLN_USD","A","1993",12565.19,
"AUS","TRADESERV","EXP","MLN_USD","A","1994",14587.26,
"AUS","TRADESERV","EXP","MLN_USD","A","1995",16861.16,
"AUS","TRADESERV","EXP","MLN_USD","A","1996",19333.55,
"AUS","TRADESERV","EXP","MLN_USD","A","1997",19397.14,
"AUS","TRADESERV","EXP","MLN_USD","A","1998",17262.56,
"AUS","TRADESERV","EXP","MLN_USD","A","1999",18791.21,
"AUS","TRADESERV","EXP","MLN_USD","A","2000",19918.14,
"AUS","TRADESERV","EXP","MLN_USD","A","2001",17884.39,
"AUS","TRADESERV","EXP","MLN_USD","A","2002",19375.47,
"AUS","TRADESERV","EXP","MLN_USD","A","2003",23428.6,
"AUS","TRADESERV","EXP","MLN_USD","A","2004",27741.91,
"AUS","TRADESERV","EXP","MLN_USD","A","2005",30432.92,
"AUS","TRADESERV","EXP","MLN_USD","A","2006",33079.09,
"AUS","TRADESERV","EXP","MLN_USD","A","2007",40373.74,
"AUS","TRADESERV","EXP","MLN_USD","A","2008",42905.2,
"AUS","TRADESERV","EXP","MLN_USD","A","2009",39833.6,
"AUS","TRADESERV","EXP","MLN_USD","A","2010",46609.92,
"AUS","TRADESERV","EXP","MLN_USD","A","2011",52663.66,
"AUS","TRADESERV","EXP","MLN_USD","A","2012",53928.45,
"AUS","TRADESERV","EXP","MLN_USD","A","2013",53434.69,
"AUS","TRADESERV","EXP","MLN_USD","A","2014",54165.87,
"AUS","TRADESERV","IMP","MLN_USD","A","1960",627.5193,
"AUS","TRADESERV","IMP","MLN_USD","A","1961",615.1804,
"AUS","TRADESERV","IMP","MLN_USD","A","1962",624.3018,
"AUS","TRADESERV","IMP","MLN_USD","A","1963",704.0026,
"AUS","TRADESERV","IMP","MLN_USD","A","1964",821.9358,
"AUS","TRADESERV","IMP","MLN_USD","A","1965",942.7217,
"AUS","TRADESERV","IMP","MLN_USD","A","1966",972.6851,
"AUS","TRADESERV","IMP","MLN_USD","A","1967",1109.164,
"AUS","TRADESERV","IMP","MLN_USD","A","1968",1234.877,
"AUS","TRADESERV","IMP","MLN_USD","A","1969",1356.537,
"AUS","TRADESERV","IMP","MLN_USD","A","1970",1530.14,
"AUS","TRADESERV","IMP","MLN_USD","A","1971",1685.599,
"AUS","TRADESERV","IMP","MLN_USD","A","1972",1875.527,
"AUS","TRADESERV","IMP","MLN_USD","A","1973",2679.483,
"AUS","TRADESERV","IMP","MLN_USD","A","1974",3744.253,
"AUS","TRADESERV","IMP","MLN_USD","A","1975",3810.936,
"AUS","TRADESERV","IMP","MLN_USD","A","1976",4220.034,
"AUS","TRADESERV","IMP","MLN_USD","A","1977",4318.236,
"AUS","TRADESERV","IMP","MLN_USD","A","1978",5048.334,
"AUS","TRADESERV","IMP","MLN_USD","A","1979",5611.359,
"AUS","TRADESERV","IMP","MLN_USD","A","1980",6569.253,
"AUS","TRADESERV","IMP","MLN_USD","A","1981",7428.535,
"AUS","TRADESERV","IMP","MLN_USD","A","1982",7535.159,
"AUS","TRADESERV","IMP","MLN_USD","A","1983",6988.59,
"AUS","TRADESERV","IMP","MLN_USD","A","1984",8235.35,
"AUS","TRADESERV","IMP","MLN_USD","A","1985",7675.966,
"AUS","TRADESERV","IMP","MLN_USD","A","1986",7689.19,
"AUS","TRADESERV","IMP","MLN_USD","A","1987",8767.41,
"AUS","TRADESERV","IMP","MLN_USD","A","1988",10866.69,
"AUS","TRADESERV","IMP","MLN_USD","A","1989",13535.28,
"AUS","TRADESERV","IMP","MLN_USD","A","1990",14115.77,
"AUS","TRADESERV","IMP","MLN_USD","A","1991",13892.16,
"AUS","TRADESERV","IMP","MLN_USD","A","1992",14064.59,
"AUS","TRADESERV","IMP","MLN_USD","A","1993",13946.01,
"AUS","TRADESERV","IMP","MLN_USD","A","1994",16089.74,
"AUS","TRADESERV","IMP","MLN_USD","A","1995",17873.35,
"AUS","TRADESERV","IMP","MLN_USD","A","1996",19368.01,
"AUS","TRADESERV","IMP","MLN_USD","A","1997",19710.19,
"AUS","TRADESERV","IMP","MLN_USD","A","1998",18533.05,
"AUS","TRADESERV","IMP","MLN_USD","A","1999",19211.3,
"AUS","TRADESERV","IMP","MLN_USD","A","2000",19319.24,
"AUS","TRADESERV","IMP","MLN_USD","A","2001",17453.99,
"AUS","TRADESERV","IMP","MLN_USD","A","2002",18440.81,
"AUS","TRADESERV","IMP","MLN_USD","A","2003",22105.89,
"AUS","TRADESERV","IMP","MLN_USD","A","2004",28347.39,
"AUS","TRADESERV","IMP","MLN_USD","A","2005",30985.18,
"AUS","TRADESERV","IMP","MLN_USD","A","2006",33231.96,
"AUS","TRADESERV","IMP","MLN_USD","A","2007",41943.38,
"AUS","TRADESERV","IMP","MLN_USD","A","2008",48768.24,
"AUS","TRADESERV","IMP","MLN_USD","A","2009",42229.55,
"AUS","TRADESERV","IMP","MLN_USD","A","2010",51547.66,
"AUS","TRADESERV","IMP","MLN_USD","A","2011",62627.67,
"AUS","TRADESERV","IMP","MLN_USD","A","2012",66718.77,
"AUS","TRADESERV","IMP","MLN_USD","A","2013",67977.26,
"AUS","TRADESERV","IMP","MLN_USD","A","2014",63526.41,
"AUT","TRADESERV","EXP","MLN_USD","A","2006",45635.91,
"AUT","TRADESERV","EXP","MLN_USD","A","2007",54428.19,
"AUT","TRADESERV","EXP","MLN_USD","A","2008",62862.73,
"AUT","TRADESERV","EXP","MLN_USD","A","2009",53959.4,
"AUT","TRADESERV","EXP","MLN_USD","A","2010",52532.07,
"AUT","TRADESERV","EXP","MLN_USD","A","2011",59252.56,
"AUT","TRADESERV","EXP","MLN_USD","A","2012",57924.99,
"AUT","TRADESERV","EXP","MLN_USD","A","2013",64529.61,
"AUT","TRADESERV","EXP","MLN_USD","A","2014",67281.84,
"AUT","TRADESERV","IMP","MLN_USD","A","2006",35118.74,
"AUT","TRADESERV","IMP","MLN_USD","A","2007",40893.36,
"AUT","TRADESERV","IMP","MLN_USD","A","2008",44982.16,
"AUT","TRADESERV","IMP","MLN_USD","A","2009",38857.99,
"AUT","TRADESERV","IMP","MLN_USD","A","2010",38829.55,
"AUT","TRADESERV","IMP","MLN_USD","A","2011",44428.3,
"AUT","TRADESERV","IMP","MLN_USD","A","2012",44207.88,
"AUT","TRADESERV","IMP","MLN_USD","A","2013",51002.41,
"AUT","TRADESERV","IMP","MLN_USD","A","2014",53335.89,
"BEL","TRADESERV","EXP","MLN_USD","A","2000",37367.57,
"BEL","TRADESERV","EXP","MLN_USD","A","2001",38961.48,
"BEL","TRADESERV","EXP","MLN_USD","A","2002",39965.13,
"BEL","TRADESERV","EXP","MLN_USD","A","2003",47608.73,
"BEL","TRADESERV","EXP","MLN_USD","A","2004",56046.87,
"BEL","TRADESERV","EXP","MLN_USD","A","2005",59214.83,
"BEL","TRADESERV","EXP","MLN_USD","A","2006",62322.55,
"BEL","TRADESERV","EXP","MLN_USD","A","2007",76827.68,
"BEL","TRADESERV","EXP","MLN_USD","A","2008",96651.62,
"BEL","TRADESERV","EXP","MLN_USD","A","2009",91932.43,
"BEL","TRADESERV","EXP","MLN_USD","A","2010",98426.12,
"BEL","TRADESERV","EXP","MLN_USD","A","2011",105256.3,
"BEL","TRADESERV","EXP","MLN_USD","A","2012",106422,
"BEL","TRADESERV","EXP","MLN_USD","A","2013",112527.9,
"BEL","TRADESERV","EXP","MLN_USD","A","2014",123869.7,
"BEL","TRADESERV","IMP","MLN_USD","A","2000",35458.24,
"BEL","TRADESERV","IMP","MLN_USD","A","2001",36621.32,
"BEL","TRADESERV","IMP","MLN_USD","A","2002",38836.45,
"BEL","TRADESERV","IMP","MLN_USD","A","2003",45763.09,
"BEL","TRADESERV","IMP","MLN_USD","A","2004",52219.63,
"BEL","TRADESERV","IMP","MLN_USD","A","2005",54112.29,
"BEL","TRADESERV","IMP","MLN_USD","A","2006",56694.44,
"BEL","TRADESERV","IMP","MLN_USD","A","2007",72918.36,
"BEL","TRADESERV","IMP","MLN_USD","A","2008",88994.98,
"BEL","TRADESERV","IMP","MLN_USD","A","2009",82069.97,
"BEL","TRADESERV","IMP","MLN_USD","A","2010",87674.41,
"BEL","TRADESERV","IMP","MLN_USD","A","2011",95177.88,
"BEL","TRADESERV","IMP","MLN_USD","A","2012",98028.78,
"BEL","TRADESERV","IMP","MLN_USD","A","2013",104034.6,
"BEL","TRADESERV","IMP","MLN_USD","A","2014",116990.3,
"CAN","TRADESERV","EXP","MLN_USD","A","1981",9114.499,
"CAN","TRADESERV","EXP","MLN_USD","A","1982",8932.084,
"CAN","TRADESERV","EXP","MLN_USD","A","1983",9716.798,
"CAN","TRADESERV","EXP","MLN_USD","A","1984",10252.44,
"CAN","TRADESERV","EXP","MLN_USD","A","1985",10823.49,
"CAN","TRADESERV","EXP","MLN_USD","A","1986",12092.89,
"CAN","TRADESERV","EXP","MLN_USD","A","1987",13349.32,
"CAN","TRADESERV","EXP","MLN_USD","A","1988",15922.54,
"CAN","TRADESERV","EXP","MLN_USD","A","1989",17711.66,
"CAN","TRADESERV","EXP","MLN_USD","A","1990",18872.25,
"CAN","TRADESERV","EXP","MLN_USD","A","1991",19982.44,
"CAN","TRADESERV","EXP","MLN_USD","A","1992",20207.14,
"CAN","TRADESERV","EXP","MLN_USD","A","1993",21140.1,
"CAN","TRADESERV","EXP","MLN_USD","A","1994",22812.18,
"CAN","TRADESERV","EXP","MLN_USD","A","1995",25233.79,
"CAN","TRADESERV","EXP","MLN_USD","A","1996",28390.61,
"CAN","TRADESERV","EXP","MLN_USD","A","1997",30486.61,
"CAN","TRADESERV","EXP","MLN_USD","A","1998",33039.57,
"CAN","TRADESERV","EXP","MLN_USD","A","1999",35538.47,
"CAN","TRADESERV","EXP","MLN_USD","A","2000",40187.87,
"CAN","TRADESERV","EXP","MLN_USD","A","2001",38978.06,
"CAN","TRADESERV","EXP","MLN_USD","A","2002",40832.98,
"CAN","TRADESERV","EXP","MLN_USD","A","2003",45283.93,
"CAN","TRADESERV","EXP","MLN_USD","A","2004",53171.7,
"CAN","TRADESERV","EXP","MLN_USD","A","2005",60266.99,
"CAN","TRADESERV","EXP","MLN_USD","A","2006",66376.74,
"CAN","TRADESERV","EXP","MLN_USD","A","2007",71124.7,
"CAN","TRADESERV","EXP","MLN_USD","A","2008",75452.2,
"CAN","TRADESERV","EXP","MLN_USD","A","2009",69117.78,
"CAN","TRADESERV","EXP","MLN_USD","A","2010",76919.38,
"CAN","TRADESERV","EXP","MLN_USD","A","2011",85345.36,
"CAN","TRADESERV","EXP","MLN_USD","A","2012",89298.97,
"CAN","TRADESERV","EXP","MLN_USD","A","2013",90066.59,
"CAN","TRADESERV","EXP","MLN_USD","A","2014",86738.77,
"CAN","TRADESERV","IMP","MLN_USD","A","1981",12196.5,
"CAN","TRADESERV","IMP","MLN_USD","A","1982",11867.81,
"CAN","TRADESERV","IMP","MLN_USD","A","1983",12791.93,
"CAN","TRADESERV","IMP","MLN_USD","A","1984",13438.66,
"CAN","TRADESERV","IMP","MLN_USD","A","1985",14180.51,
"CAN","TRADESERV","IMP","MLN_USD","A","1986",15511.55,
"CAN","TRADESERV","IMP","MLN_USD","A","1987",17215.43,
"CAN","TRADESERV","IMP","MLN_USD","A","1988",20473.13,
"CAN","TRADESERV","IMP","MLN_USD","A","1989",23795.35,
"CAN","TRADESERV","IMP","MLN_USD","A","1990",27191.34,
"CAN","TRADESERV","IMP","MLN_USD","A","1991",29182.61,
"CAN","TRADESERV","IMP","MLN_USD","A","1992",29698.81,
"CAN","TRADESERV","IMP","MLN_USD","A","1993",31105.95,
"CAN","TRADESERV","IMP","MLN_USD","A","1994",30807.43,
"CAN","TRADESERV","IMP","MLN_USD","A","1995",31972.62,
"CAN","TRADESERV","IMP","MLN_USD","A","1996",34496.5,
"CAN","TRADESERV","IMP","MLN_USD","A","1997",36202.52,
"CAN","TRADESERV","IMP","MLN_USD","A","1998",36533.58,
"CAN","TRADESERV","IMP","MLN_USD","A","1999",39193.25,
"CAN","TRADESERV","IMP","MLN_USD","A","2000",42979.27,
"CAN","TRADESERV","IMP","MLN_USD","A","2001",42135.09,
"CAN","TRADESERV","IMP","MLN_USD","A","2002",43540.36,
"CAN","TRADESERV","IMP","MLN_USD","A","2003",50455.27,
"CAN","TRADESERV","IMP","MLN_USD","A","2004",57664.13,
"CAN","TRADESERV","IMP","MLN_USD","A","2005",65177.15,
"CAN","TRADESERV","IMP","MLN_USD","A","2006",72944.1,
"CAN","TRADESERV","IMP","MLN_USD","A","2007",82561.78,
"CAN","TRADESERV","IMP","MLN_USD","A","2008",89879.89,
"CAN","TRADESERV","IMP","MLN_USD","A","2009",83261.09,
"CAN","TRADESERV","IMP","MLN_USD","A","2010",98425.63,
"CAN","TRADESERV","IMP","MLN_USD","A","2011",107428.1,
"CAN","TRADESERV","IMP","MLN_USD","A","2012",111916.8,
"CAN","TRADESERV","IMP","MLN_USD","A","2013",112646.9,
"CAN","TRADESERV","IMP","MLN_USD","A","2014",107940.3,
"CZE","TRADESERV","EXP","MLN_USD","A","1993",5560.997,
"CZE","TRADESERV","EXP","MLN_USD","A","1994",6444.741,
"CZE","TRADESERV","EXP","MLN_USD","A","1995",8212.667,
"CZE","TRADESERV","EXP","MLN_USD","A","1996",8844.156,
"CZE","TRADESERV","EXP","MLN_USD","A","1997",8171.772,
"CZE","TRADESERV","EXP","MLN_USD","A","1998",9079.934,
"CZE","TRADESERV","EXP","MLN_USD","A","1999",9709.855,
"CZE","TRADESERV","EXP","MLN_USD","A","2000",9772.237,
"CZE","TRADESERV","EXP","MLN_USD","A","2001",10049.71,
"CZE","TRADESERV","EXP","MLN_USD","A","2002",10195.37,
"CZE","TRADESERV","EXP","MLN_USD","A","2003",11445.19,
"CZE","TRADESERV","EXP","MLN_USD","A","2004",12827.8,
"CZE","TRADESERV","EXP","MLN_USD","A","2005",13173.41,
"CZE","TRADESERV","EXP","MLN_USD","A","2006",15532.65,
"CZE","TRADESERV","EXP","MLN_USD","A","2007",18898.35,
"CZE","TRADESERV","EXP","MLN_USD","A","2008",23612.2,
"CZE","TRADESERV","EXP","MLN_USD","A","2009",20468.98,
"CZE","TRADESERV","EXP","MLN_USD","A","2010",21944.86,
"CZE","TRADESERV","EXP","MLN_USD","A","2011",24957.41,
"CZE","TRADESERV","EXP","MLN_USD","A","2012",24280.82,
"CZE","TRADESERV","EXP","MLN_USD","A","2013",23998.75,
"CZE","TRADESERV","EXP","MLN_USD","A","2014",25149.13,
"CZE","TRADESERV","IMP","MLN_USD","A","1993",3814.348,
"CZE","TRADESERV","IMP","MLN_USD","A","1994",4800.327,
"CZE","TRADESERV","IMP","MLN_USD","A","1995",5033.139,
"CZE","TRADESERV","IMP","MLN_USD","A","1996",6354.514,
"CZE","TRADESERV","IMP","MLN_USD","A","1997",5571.647,
"CZE","TRADESERV","IMP","MLN_USD","A","1998",5807.89,
"CZE","TRADESERV","IMP","MLN_USD","A","1999",5951.453,
"CZE","TRADESERV","IMP","MLN_USD","A","2000",5565.811,
"CZE","TRADESERV","IMP","MLN_USD","A","2001",5656.75,
"CZE","TRADESERV","IMP","MLN_USD","A","2002",6393.617,
"CZE","TRADESERV","IMP","MLN_USD","A","2003",7486.812,
"CZE","TRADESERV","IMP","MLN_USD","A","2004",9337.262,
"CZE","TRADESERV","IMP","MLN_USD","A","2005",10383.29,
"CZE","TRADESERV","IMP","MLN_USD","A","2006",12133.67,
"CZE","TRADESERV","IMP","MLN_USD","A","2007",14554.91,
"CZE","TRADESERV","IMP","MLN_USD","A","2008",18384.67,
"CZE","TRADESERV","IMP","MLN_USD","A","2009",16169.03,
"CZE","TRADESERV","IMP","MLN_USD","A","2010",17831.7,
"CZE","TRADESERV","IMP","MLN_USD","A","2011",20357.99,
"CZE","TRADESERV","IMP","MLN_USD","A","2012",20307.85,
"CZE","TRADESERV","IMP","MLN_USD","A","2013",20401.7,
"CZE","TRADESERV","IMP","MLN_USD","A","2014",22457.23,
"DNK","TRADESERV","EXP","MLN_USD","A","2005",43903.43,
"DNK","TRADESERV","EXP","MLN_USD","A","2006",52487.87,
"DNK","TRADESERV","EXP","MLN_USD","A","2007",62404.42,
"DNK","TRADESERV","EXP","MLN_USD","A","2008",73905.65,
"DNK","TRADESERV","EXP","MLN_USD","A","2009",56957.31,
"DNK","TRADESERV","EXP","MLN_USD","A","2010",61477.94,
"DNK","TRADESERV","EXP","MLN_USD","A","2011",67330.22,
"DNK","TRADESERV","EXP","MLN_USD","A","2012",67328.29,
"DNK","TRADESERV","EXP","MLN_USD","A","2013",71221.17,
"DNK","TRADESERV","EXP","MLN_USD","A","2014",72836.41,
"DNK","TRADESERV","EXP","MLN_USD","A","2015",61470.77,
"DNK","TRADESERV","IMP","MLN_USD","A","2005",38435.36,
"DNK","TRADESERV","IMP","MLN_USD","A","2006",46991.5,
"DNK","TRADESERV","IMP","MLN_USD","A","2007",56425.83,
"DNK","TRADESERV","IMP","MLN_USD","A","2008",65930.48,
"DNK","TRADESERV","IMP","MLN_USD","A","2009",54206.83,
"DNK","TRADESERV","IMP","MLN_USD","A","2010",54656.05,
"DNK","TRADESERV","IMP","MLN_USD","A","2011",61544.62,
"DNK","TRADESERV","IMP","MLN_USD","A","2012",61091.27,
"DNK","TRADESERV","IMP","MLN_USD","A","2013",62437.05,
"DNK","TRADESERV","IMP","MLN_USD","A","2014",62276.73,
"DNK","TRADESERV","IMP","MLN_USD","A","2015",54018.43,
"FIN","TRADESERV","EXP","MLN_USD","A","1995",8175.807,
"FIN","TRADESERV","EXP","MLN_USD","A","1996",7895.416,
"FIN","TRADESERV","EXP","MLN_USD","A","1997",7375.563,
"FIN","TRADESERV","EXP","MLN_USD","A","1998",8041.976,"B"
"FIN","TRADESERV","EXP","MLN_USD","A","1999",7656.066,
"FIN","TRADESERV","EXP","MLN_USD","A","2000",8340.828,
"FIN","TRADESERV","EXP","MLN_USD","A","2001",9842.91,
"FIN","TRADESERV","EXP","MLN_USD","A","2002",11125.42,
"FIN","TRADESERV","EXP","MLN_USD","A","2003",12273.33,
"FIN","TRADESERV","EXP","MLN_USD","A","2004",16215.45,
"FIN","TRADESERV","EXP","MLN_USD","A","2005",18172.69,
"FIN","TRADESERV","EXP","MLN_USD","A","2006",19606.57,
"FIN","TRADESERV","EXP","MLN_USD","A","2007",25014.46,
"FIN","TRADESERV","EXP","MLN_USD","A","2008",33456.42,
"FIN","TRADESERV","EXP","MLN_USD","A","2009",29091.68,
"FIN","TRADESERV","EXP","MLN_USD","A","2010",28999.39,
"FIN","TRADESERV","EXP","MLN_USD","A","2011",29466.79,
"FIN","TRADESERV","EXP","MLN_USD","A","2012",28740.77,
"FIN","TRADESERV","EXP","MLN_USD","A","2013",29579.01,
"FIN","TRADESERV","EXP","MLN_USD","A","2014",28118.33,
"FIN","TRADESERV","IMP","MLN_USD","A","1995",10354.71,
"FIN","TRADESERV","IMP","MLN_USD","A","1996",10070.18,
"FIN","TRADESERV","IMP","MLN_USD","A","1997",9683.392,
"FIN","TRADESERV","IMP","MLN_USD","A","1998",10432.5,"B"
"FIN","TRADESERV","IMP","MLN_USD","A","1999",9338.959,
"FIN","TRADESERV","IMP","MLN_USD","A","2000",10096.06,
"FIN","TRADESERV","IMP","MLN_USD","A","2001",9904.524,
"FIN","TRADESERV","IMP","MLN_USD","A","2002",10571.74,
"FIN","TRADESERV","IMP","MLN_USD","A","2003",13009.8,
"FIN","TRADESERV","IMP","MLN_USD","A","2004",15647.77,
"FIN","TRADESERV","IMP","MLN_USD","A","2005",18896.76,
"FIN","TRADESERV","IMP","MLN_USD","A","2006",20826.98,
"FIN","TRADESERV","IMP","MLN_USD","A","2007",24689.2,
"FIN","TRADESERV","IMP","MLN_USD","A","2008",33064.45,
"FIN","TRADESERV","IMP","MLN_USD","A","2009",29232.69,
"FIN","TRADESERV","IMP","MLN_USD","A","2010",28772.25,
"FIN","TRADESERV","IMP","MLN_USD","A","2011",29649.92,
"FIN","TRADESERV","IMP","MLN_USD","A","2012",31110.16,
"FIN","TRADESERV","IMP","MLN_USD","A","2013",31500.3,
"FIN","TRADESERV","IMP","MLN_USD","A","2014",30539.27,
"FRA","TRADESERV","EXP","MLN_USD","A","1999",106536.3,
"FRA","TRADESERV","EXP","MLN_USD","A","2000",96870.69,
"FRA","TRADESERV","EXP","MLN_USD","A","2001",100493.4,
"FRA","TRADESERV","EXP","MLN_USD","A","2002",112355,
"FRA","TRADESERV","EXP","MLN_USD","A","2003",125932.7,
"FRA","TRADESERV","EXP","MLN_USD","A","2004",143004.6,
"FRA","TRADESERV","EXP","MLN_USD","A","2005",153260,
"FRA","TRADESERV","EXP","MLN_USD","A","2006",165307.5,
"FRA","TRADESERV","EXP","MLN_USD","A","2007",196610.4,
"FRA","TRADESERV","EXP","MLN_USD","A","2008",222612.5,
"FRA","TRADESERV","EXP","MLN_USD","A","2009",193411.9,
"FRA","TRADESERV","EXP","MLN_USD","A","2010",202107.6,
"FRA","TRADESERV","EXP","MLN_USD","A","2011",236260.8,
"FRA","TRADESERV","EXP","MLN_USD","A","2012",234734.6,
"FRA","TRADESERV","EXP","MLN_USD","A","2013",256382,
"FRA","TRADESERV","EXP","MLN_USD","A","2014",275956.4,
"FRA","TRADESERV","IMP","MLN_USD","A","1999",91237.36,
"FRA","TRADESERV","IMP","MLN_USD","A","2000",84798.02,
"FRA","TRADESERV","IMP","MLN_USD","A","2001",87244.57,
"FRA","TRADESERV","IMP","MLN_USD","A","2002",94309.95,
"FRA","TRADESERV","IMP","MLN_USD","A","2003",109536.9,
"FRA","TRADESERV","IMP","MLN_USD","A","2004",125549.5,
"FRA","TRADESERV","IMP","MLN_USD","A","2005",134372.8,
"FRA","TRADESERV","IMP","MLN_USD","A","2006",146128.3,
"FRA","TRADESERV","IMP","MLN_USD","A","2007",169024.6,
"FRA","TRADESERV","IMP","MLN_USD","A","2008",193870.5,
"FRA","TRADESERV","IMP","MLN_USD","A","2009",175729.3,
"FRA","TRADESERV","IMP","MLN_USD","A","2010",181659.7,
"FRA","TRADESERV","IMP","MLN_USD","A","2011",202862,
"FRA","TRADESERV","IMP","MLN_USD","A","2012",202783.7,
"FRA","TRADESERV","IMP","MLN_USD","A","2013",226648.8,
"FRA","TRADESERV","IMP","MLN_USD","A","2014",252299.6,
"DEU","TRADESERV","EXP","MLN_USD","A","1991",59582.48,
"DEU","TRADESERV","EXP","MLN_USD","A","1992",64327.83,
"DEU","TRADESERV","EXP","MLN_USD","A","1993",60974.32,
"DEU","TRADESERV","EXP","MLN_USD","A","1994",62447.25,
"DEU","TRADESERV","EXP","MLN_USD","A","1995",75938.01,
"DEU","TRADESERV","EXP","MLN_USD","A","1996",77767,
"DEU","TRADESERV","EXP","MLN_USD","A","1997",79383.59,
"DEU","TRADESERV","EXP","MLN_USD","A","1998",83711.47,"B"
"DEU","TRADESERV","EXP","MLN_USD","A","1999",83748.25,
"DEU","TRADESERV","EXP","MLN_USD","A","2000",83216.59,
"DEU","TRADESERV","EXP","MLN_USD","A","2001",85532.28,
"DEU","TRADESERV","EXP","MLN_USD","A","2002",101600.7,
"DEU","TRADESERV","EXP","MLN_USD","A","2003",117341.1,
"DEU","TRADESERV","EXP","MLN_USD","A","2004",147576.8,
"DEU","TRADESERV","EXP","MLN_USD","A","2005",159499,
"DEU","TRADESERV","EXP","MLN_USD","A","2006",180975.9,
"DEU","TRADESERV","EXP","MLN_USD","A","2007",210825.6,
"DEU","TRADESERV","EXP","MLN_USD","A","2008",240428.7,
"DEU","TRADESERV","EXP","MLN_USD","A","2009",221432.2,
"DEU","TRADESERV","EXP","MLN_USD","A","2010",226883.6,
"DEU","TRADESERV","EXP","MLN_USD","A","2011",250570.5,
"DEU","TRADESERV","EXP","MLN_USD","A","2012",247187,
"DEU","TRADESERV","EXP","MLN_USD","A","2013",266598.5,
"DEU","TRADESERV","EXP","MLN_USD","A","2014",277744.9,
"DEU","TRADESERV","IMP","MLN_USD","A","1991",90452.55,
"DEU","TRADESERV","IMP","MLN_USD","A","1992",105759.7,
"DEU","TRADESERV","IMP","MLN_USD","A","1993",102485.1,
"DEU","TRADESERV","IMP","MLN_USD","A","1994",111324.8,
"DEU","TRADESERV","IMP","MLN_USD","A","1995",133090.4,
"DEU","TRADESERV","IMP","MLN_USD","A","1996",133664.5,
"DEU","TRADESERV","IMP","MLN_USD","A","1997",128875.1,
"DEU","TRADESERV","IMP","MLN_USD","A","1998",133648.4,"B"
"DEU","TRADESERV","IMP","MLN_USD","A","1999",140536.1,
"DEU","TRADESERV","IMP","MLN_USD","A","2000",137009.1,
"DEU","TRADESERV","IMP","MLN_USD","A","2001",141802.4,
"DEU","TRADESERV","IMP","MLN_USD","A","2002",144426.6,
"DEU","TRADESERV","IMP","MLN_USD","A","2003",172353.5,
"DEU","TRADESERV","IMP","MLN_USD","A","2004",195718,
"DEU","TRADESERV","IMP","MLN_USD","A","2005",210033.5,
"DEU","TRADESERV","IMP","MLN_USD","A","2006",224603.5,
"DEU","TRADESERV","IMP","MLN_USD","A","2007",258781.3,
"DEU","TRADESERV","IMP","MLN_USD","A","2008",286639,
"DEU","TRADESERV","IMP","MLN_USD","A","2009",249092.7,
"DEU","TRADESERV","IMP","MLN_USD","A","2010",263274.9,
"DEU","TRADESERV","IMP","MLN_USD","A","2011",295721.9,
"DEU","TRADESERV","IMP","MLN_USD","A","2012",293337,
