"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IDN","TERMTRADE","TOT","RT","A","1993",109.141542782104,
"IDN","TERMTRADE","TOT","RT","A","1994",110.883243054116,
"IDN","TERMTRADE","TOT","RT","A","1995",113.360488622934,
"IDN","TERMTRADE","TOT","RT","A","1996",115.58363718434,
"IDN","TERMTRADE","TOT","RT","A","1997",124.698646110121,
"IDN","TERMTRADE","TOT","RT","A","1998",131.473732602289,
"IDN","TERMTRADE","TOT","RT","A","1999",120.823579346931,
"IDN","TERMTRADE","TOT","RT","A","2000",119.180219010711,
"IDN","TERMTRADE","TOT","RT","A","2001",116.358230770908,
"IDN","TERMTRADE","TOT","RT","A","2002",110.090174337824,
"IDN","TERMTRADE","TOT","RT","A","2003",112.298368186729,
"IDN","TERMTRADE","TOT","RT","A","2004",111.247494400177,
"IDN","TERMTRADE","TOT","RT","A","2005",109.380310767274,
"IDN","TERMTRADE","TOT","RT","A","2006",115.48408033493,
"IDN","TERMTRADE","TOT","RT","A","2007",111.052045759646,
"IDN","TERMTRADE","TOT","RT","A","2008",99.7431391644692,
"IDN","TERMTRADE","TOT","RT","A","2009",101.837181557021,
"IDN","TERMTRADE","TOT","RT","A","2010",100,
"IDN","TERMTRADE","TOT","RT","A","2011",101.988628734676,
"IDN","TERMTRADE","TOT","RT","A","2012",96.6636006883241,
"IDN","TERMTRADE","TOT","RT","A","2013",92.9676262151561,
"IDN","TERMTRADE","TOT","RT","A","2014",94.1697860597869,
"ISR","TERMTRADE","TOT","RT","A","1970",97.0805615181149,"E"
"ISR","TERMTRADE","TOT","RT","A","1971",98.2466016678983,"E"
"ISR","TERMTRADE","TOT","RT","A","1972",98.2057517036633,"E"
"ISR","TERMTRADE","TOT","RT","A","1973",96.3851502951071,"E"
"ISR","TERMTRADE","TOT","RT","A","1974",92.5592714359334,"E"
"ISR","TERMTRADE","TOT","RT","A","1975",91.544291802988,"E"
"ISR","TERMTRADE","TOT","RT","A","1976",96.0772253451744,"E"
"ISR","TERMTRADE","TOT","RT","A","1977",99.6474756652704,"E"
"ISR","TERMTRADE","TOT","RT","A","1978",99.4785936300444,"E"
"ISR","TERMTRADE","TOT","RT","A","1979",96.3185366564079,"E"
"ISR","TERMTRADE","TOT","RT","A","1980",91.2733758612695,"E"
"ISR","TERMTRADE","TOT","RT","A","1981",91.1492056385243,"E"
"ISR","TERMTRADE","TOT","RT","A","1982",95.0389389461232,"E"
"ISR","TERMTRADE","TOT","RT","A","1983",99.1569840846078,"E"
"ISR","TERMTRADE","TOT","RT","A","1984",95.3503078991409,"E"
"ISR","TERMTRADE","TOT","RT","A","1985",92.526304173366,"E"
"ISR","TERMTRADE","TOT","RT","A","1986",96.8592571878908,"E"
"ISR","TERMTRADE","TOT","RT","A","1987",95.4653275309158,"E"
"ISR","TERMTRADE","TOT","RT","A","1988",100.194224717504,"E"
"ISR","TERMTRADE","TOT","RT","A","1989",97.1554507008293,"E"
"ISR","TERMTRADE","TOT","RT","A","1990",99.1372247232531,"E"
"ISR","TERMTRADE","TOT","RT","A","1991",102.715875791938,"E"
"ISR","TERMTRADE","TOT","RT","A","1992",102.657655536539,"E"
"ISR","TERMTRADE","TOT","RT","A","1993",102.776338257599,"E"
"ISR","TERMTRADE","TOT","RT","A","1994",101.198249204016,"E"
"ISR","TERMTRADE","TOT","RT","A","1995",98.4922929120449,
"ISR","TERMTRADE","TOT","RT","A","1996",100.983970782919,
"ISR","TERMTRADE","TOT","RT","A","1997",104.481434391042,
"ISR","TERMTRADE","TOT","RT","A","1998",107.5964618725,
"ISR","TERMTRADE","TOT","RT","A","1999",109.984015017233,
"ISR","TERMTRADE","TOT","RT","A","2000",107.318935363691,
"ISR","TERMTRADE","TOT","RT","A","2001",107.077305244099,
"ISR","TERMTRADE","TOT","RT","A","2002",106.797295064745,
"ISR","TERMTRADE","TOT","RT","A","2003",104.452634041139,
"ISR","TERMTRADE","TOT","RT","A","2004",101.803072527022,
"ISR","TERMTRADE","TOT","RT","A","2005",100.189791967886,
"ISR","TERMTRADE","TOT","RT","A","2006",99.3475624217795,
"ISR","TERMTRADE","TOT","RT","A","2007",97.4503460130206,
"ISR","TERMTRADE","TOT","RT","A","2008",95.0039676663695,
"ISR","TERMTRADE","TOT","RT","A","2009",102.572071951419,
"ISR","TERMTRADE","TOT","RT","A","2010",100,
"ISR","TERMTRADE","TOT","RT","A","2011",96.6527434467845,
"ISR","TERMTRADE","TOT","RT","A","2012",99.6369932457872,
"ISR","TERMTRADE","TOT","RT","A","2013",102.086339123929,
"ISR","TERMTRADE","TOT","RT","A","2014",103.301957212574,
"RUS","TERMTRADE","TOT","RT","A","1995",58.0290453519713,"E"
"RUS","TERMTRADE","TOT","RT","A","1996",59.7895411384584,"E"
"RUS","TERMTRADE","TOT","RT","A","1997",55.5019698901596,"E"
"RUS","TERMTRADE","TOT","RT","A","1998",52.119133992305,"E"
"RUS","TERMTRADE","TOT","RT","A","1999",50.516211672805,"E"
"RUS","TERMTRADE","TOT","RT","A","2000",67.8096122567441,"E"
"RUS","TERMTRADE","TOT","RT","A","2001",64.1888853986604,"E"
"RUS","TERMTRADE","TOT","RT","A","2002",63.0927140263931,
"RUS","TERMTRADE","TOT","RT","A","2003",67.2876762939084,
"RUS","TERMTRADE","TOT","RT","A","2004",78.0316975808791,
"RUS","TERMTRADE","TOT","RT","A","2005",90.0955964136123,
"RUS","TERMTRADE","TOT","RT","A","2006",99.9034315714712,
"RUS","TERMTRADE","TOT","RT","A","2007",103.44490710341,
"RUS","TERMTRADE","TOT","RT","A","2008",119.563168121954,
"RUS","TERMTRADE","TOT","RT","A","2009",83.9164176481861,
"RUS","TERMTRADE","TOT","RT","A","2010",100,
"RUS","TERMTRADE","TOT","RT","A","2011",120.836275115603,
"RUS","TERMTRADE","TOT","RT","A","2012",123.649889831447,
"RUS","TERMTRADE","TOT","RT","A","2013",116.786880798664,
"RUS","TERMTRADE","TOT","RT","A","2014",112.082718386276,
"SVN","TERMTRADE","TOT","RT","A","1990",94.9639666978519,"E"
"SVN","TERMTRADE","TOT","RT","A","1991",89.8913417183421,"E"
"SVN","TERMTRADE","TOT","RT","A","1992",90.4510549880635,"E"
"SVN","TERMTRADE","TOT","RT","A","1993",95.8453434788288,"E"
"SVN","TERMTRADE","TOT","RT","A","1994",98.3391784113638,"E"
"SVN","TERMTRADE","TOT","RT","A","1995",100.761213381344,
"SVN","TERMTRADE","TOT","RT","A","1996",102.373157367296,
"SVN","TERMTRADE","TOT","RT","A","1997",102.736723290075,
"SVN","TERMTRADE","TOT","RT","A","1998",103.682935044357,
"SVN","TERMTRADE","TOT","RT","A","1999",103.917732149668,
"SVN","TERMTRADE","TOT","RT","A","2000",100.68010465079,
"SVN","TERMTRADE","TOT","RT","A","2001",102.416280693836,
"SVN","TERMTRADE","TOT","RT","A","2002",104.36230699289,
"SVN","TERMTRADE","TOT","RT","A","2003",105.011037946736,
"SVN","TERMTRADE","TOT","RT","A","2004",103.801683756135,
"SVN","TERMTRADE","TOT","RT","A","2005",101.59047782695,
"SVN","TERMTRADE","TOT","RT","A","2006",101.042874613312,
"SVN","TERMTRADE","TOT","RT","A","2007",101.963963358898,
"SVN","TERMTRADE","TOT","RT","A","2008",100.669786962276,
"SVN","TERMTRADE","TOT","RT","A","2009",104.206060335844,
"SVN","TERMTRADE","TOT","RT","A","2010",100,
"SVN","TERMTRADE","TOT","RT","A","2011",98.6048172631385,
"SVN","TERMTRADE","TOT","RT","A","2012",97.563738313238,
"SVN","TERMTRADE","TOT","RT","A","2013",98.3858926561774,
"SVN","TERMTRADE","TOT","RT","A","2014",99.4069409962046,
"ZAF","TERMTRADE","TOT","RT","A","1970",61.9070371678557,
"ZAF","TERMTRADE","TOT","RT","A","1971",64.4722505601819,
"ZAF","TERMTRADE","TOT","RT","A","1972",72.4661895220755,
"ZAF","TERMTRADE","TOT","RT","A","1973",85.257813443473,
"ZAF","TERMTRADE","TOT","RT","A","1974",93.8593915981588,
"ZAF","TERMTRADE","TOT","RT","A","1975",86.026931578901,
"ZAF","TERMTRADE","TOT","RT","A","1976",77.4316764056363,
"ZAF","TERMTRADE","TOT","RT","A","1977",79.9695553079359,
"ZAF","TERMTRADE","TOT","RT","A","1978",81.5721854130105,
"ZAF","TERMTRADE","TOT","RT","A","1979",85.9094292474078,
"ZAF","TERMTRADE","TOT","RT","A","1980",96.8463599640488,
"ZAF","TERMTRADE","TOT","RT","A","1981",84.0071171202442,
"ZAF","TERMTRADE","TOT","RT","A","1982",75.1781999837877,
"ZAF","TERMTRADE","TOT","RT","A","1983",76.4498727159657,
"ZAF","TERMTRADE","TOT","RT","A","1984",81.5860218046546,
"ZAF","TERMTRADE","TOT","RT","A","1985",82.363847366709,
"ZAF","TERMTRADE","TOT","RT","A","1986",84.1686084816348,
"ZAF","TERMTRADE","TOT","RT","A","1987",88.1554009703865,
"ZAF","TERMTRADE","TOT","RT","A","1988",85.9672803532999,
"ZAF","TERMTRADE","TOT","RT","A","1989",81.8559949077908,
"ZAF","TERMTRADE","TOT","RT","A","1990",80.1188886138584,
"ZAF","TERMTRADE","TOT","RT","A","1991",80.0777286594681,
"ZAF","TERMTRADE","TOT","RT","A","1992",79.264742093496,
"ZAF","TERMTRADE","TOT","RT","A","1993",78.6037097298224,
"ZAF","TERMTRADE","TOT","RT","A","1994",78.5434048092763,
"ZAF","TERMTRADE","TOT","RT","A","1995",76.5791011240264,
"ZAF","TERMTRADE","TOT","RT","A","1996",80.3196210708786,
"ZAF","TERMTRADE","TOT","RT","A","1997",79.1290469048361,
"ZAF","TERMTRADE","TOT","RT","A","1998",77.9754006712564,
"ZAF","TERMTRADE","TOT","RT","A","1999",75.1141389145506,
"ZAF","TERMTRADE","TOT","RT","A","2000",73.3486998287672,
"ZAF","TERMTRADE","TOT","RT","A","2001",74.1663241727693,
"ZAF","TERMTRADE","TOT","RT","A","2002",76.0512881443891,
"ZAF","TERMTRADE","TOT","RT","A","2003",79.28376804834,
"ZAF","TERMTRADE","TOT","RT","A","2004",80.7550170840046,
"ZAF","TERMTRADE","TOT","RT","A","2005",82.1456582873973,
"ZAF","TERMTRADE","TOT","RT","A","2006",86.1828247756569,
"ZAF","TERMTRADE","TOT","RT","A","2007",88.7735722772593,
"ZAF","TERMTRADE","TOT","RT","A","2008",89.6462029660296,
"ZAF","TERMTRADE","TOT","RT","A","2009",94.3769656817452,
"ZAF","TERMTRADE","TOT","RT","A","2010",100,
"ZAF","TERMTRADE","TOT","RT","A","2011",104.309153180314,
"ZAF","TERMTRADE","TOT","RT","A","2012",102.890786561654,
"ZAF","TERMTRADE","TOT","RT","A","2013",97.3646226699595,
"ZAF","TERMTRADE","TOT","RT","A","2014",95.6221784597373,
"OECD","TERMTRADE","TOT","RT","A","1995",100.906978449028,"E"
"OECD","TERMTRADE","TOT","RT","A","1996",100.890189337543,"E"
"OECD","TERMTRADE","TOT","RT","A","1997",101.16056408213,"E"
"OECD","TERMTRADE","TOT","RT","A","1998",102.374106163045,"E"
"OECD","TERMTRADE","TOT","RT","A","1999",102.430068226225,"E"
"OECD","TERMTRADE","TOT","RT","A","2000",100.396373225962,"E"
"OECD","TERMTRADE","TOT","RT","A","2001",101.15125877611,"E"
"OECD","TERMTRADE","TOT","RT","A","2002",101.989286473606,"E"
"OECD","TERMTRADE","TOT","RT","A","2003",102.148242988342,
"OECD","TERMTRADE","TOT","RT","A","2004",101.97834632434,
"OECD","TERMTRADE","TOT","RT","A","2005",101.04194171205,
"OECD","TERMTRADE","TOT","RT","A","2006",100.290703767609,
"OECD","TERMTRADE","TOT","RT","A","2007",100.449014884193,
"OECD","TERMTRADE","TOT","RT","A","2008",97.7097583900015,
"OECD","TERMTRADE","TOT","RT","A","2009",100.632516026867,
"OECD","TERMTRADE","TOT","RT","A","2010",100,
"OECD","TERMTRADE","TOT","RT","A","2011",97.9150949350514,
"OECD","TERMTRADE","TOT","RT","A","2012",97.4241759582615,
"OECD","TERMTRADE","TOT","RT","A","2013",98.1348980443191,
"OECD","TERMTRADE","TOT","RT","A","2014",98.2552629538467,"E"
"EA","TERMTRADE","TOT","RT","A","1995",102.136578845197,
"EA","TERMTRADE","TOT","RT","A","1996",102.280960041497,
"EA","TERMTRADE","TOT","RT","A","1997",101.831741236227,
"EA","TERMTRADE","TOT","RT","A","1998",103.406974860434,
"EA","TERMTRADE","TOT","RT","A","1999",103.482613944263,
"EA","TERMTRADE","TOT","RT","A","2000",100.296562592831,
"EA","TERMTRADE","TOT","RT","A","2001",100.852530497008,
"EA","TERMTRADE","TOT","RT","A","2002",102.379532689859,
"EA","TERMTRADE","TOT","RT","A","2003",103.01472669593,
"EA","TERMTRADE","TOT","RT","A","2004",102.517121959368,
"EA","TERMTRADE","TOT","RT","A","2005",101.271266130611,
"EA","TERMTRADE","TOT","RT","A","2006",99.9890978736017,
"EA","TERMTRADE","TOT","RT","A","2007",100.2639092062,
"EA","TERMTRADE","TOT","RT","A","2008",98.6767194142238,
"EA","TERMTRADE","TOT","RT","A","2009",102.002636846522,
"EA","TERMTRADE","TOT","RT","A","2010",100,
"EA","TERMTRADE","TOT","RT","A","2011",97.7330154256707,
"EA","TERMTRADE","TOT","RT","A","2012",97.1960886166491,
"EA","TERMTRADE","TOT","RT","A","2013",98.1777860903074,
"EA","TERMTRADE","TOT","RT","A","2014",99.2360423308532,
"EU","TERMTRADE","TOT","RT","A","1995",100.582852070342,
"EU","TERMTRADE","TOT","RT","A","1996",100.859078723766,
"EU","TERMTRADE","TOT","RT","A","1997",100.719818322858,
"EU","TERMTRADE","TOT","RT","A","1998",102.067700520362,
"EU","TERMTRADE","TOT","RT","A","1999",102.123736562226,
"EU","TERMTRADE","TOT","RT","A","2000",99.3654865173506,
"EU","TERMTRADE","TOT","RT","A","2001",99.9331763753507,
"EU","TERMTRADE","TOT","RT","A","2002",101.270544015564,
"EU","TERMTRADE","TOT","RT","A","2003",102.116636322915,
"EU","TERMTRADE","TOT","RT","A","2004",101.851983288309,
"EU","TERMTRADE","TOT","RT","A","2005",100.809625902359,
"EU","TERMTRADE","TOT","RT","A","2006",99.7518318778092,
"EU","TERMTRADE","TOT","RT","A","2007",100.090991453531,
"EU","TERMTRADE","TOT","RT","A","2008",98.5318421769754,
"EU","TERMTRADE","TOT","RT","A","2009",101.445862868253,
"EU","TERMTRADE","TOT","RT","A","2010",100,
"EU","TERMTRADE","TOT","RT","A","2011",98.0064086581608,
"EU","TERMTRADE","TOT","RT","A","2012",97.5166508128635,
"EU","TERMTRADE","TOT","RT","A","2013",98.5306282203629,
"EU","TERMTRADE","TOT","RT","A","2014",99.5796520100659,
