"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","RENEWABLE","TOT","KTOE","A","1960",31482.545,
"AUS","RENEWABLE","TOT","KTOE","A","1961",32662.796,
"AUS","RENEWABLE","TOT","KTOE","A","1962",34084.096,
"AUS","RENEWABLE","TOT","KTOE","A","1963",35960.358,
"AUS","RENEWABLE","TOT","KTOE","A","1964",37402.908,
"AUS","RENEWABLE","TOT","KTOE","A","1965",39439.099,
"AUS","RENEWABLE","TOT","KTOE","A","1966",41320.714,
"AUS","RENEWABLE","TOT","KTOE","A","1967",43571.441,
"AUS","RENEWABLE","TOT","KTOE","A","1968",45196.573,
"AUS","RENEWABLE","TOT","KTOE","A","1969",46512.759,
"AUS","RENEWABLE","TOT","KTOE","A","1970",50821.086,
"AUS","RENEWABLE","TOT","KTOE","A","1971",51613.84,
"AUS","RENEWABLE","TOT","KTOE","A","1972",53171.914,
"AUS","RENEWABLE","TOT","KTOE","A","1973",57055.949,
"AUS","RENEWABLE","TOT","KTOE","A","1974",58928.78,
"AUS","RENEWABLE","TOT","KTOE","A","1975",60377.192,
"AUS","RENEWABLE","TOT","KTOE","A","1976",61825.23,
"AUS","RENEWABLE","TOT","KTOE","A","1977",66293.609,
"AUS","RENEWABLE","TOT","KTOE","A","1978",66472.062,
"AUS","RENEWABLE","TOT","KTOE","A","1979",67981.445,
"AUS","RENEWABLE","TOT","KTOE","A","1980",69603.086,
"AUS","RENEWABLE","TOT","KTOE","A","1981",70077.435,
"AUS","RENEWABLE","TOT","KTOE","A","1982",73119.856,
"AUS","RENEWABLE","TOT","KTOE","A","1983",70008.042,
"AUS","RENEWABLE","TOT","KTOE","A","1984",72306.218,
"AUS","RENEWABLE","TOT","KTOE","A","1985",72533.389,
"AUS","RENEWABLE","TOT","KTOE","A","1986",74064.902,
"AUS","RENEWABLE","TOT","KTOE","A","1987",77617.356,
"AUS","RENEWABLE","TOT","KTOE","A","1988",77748.318,
"AUS","RENEWABLE","TOT","KTOE","A","1989",84090.548,
"AUS","RENEWABLE","TOT","KTOE","A","1990",86375.148,
"AUS","RENEWABLE","TOT","KTOE","A","1991",85171.777,
"AUS","RENEWABLE","TOT","KTOE","A","1992",86761.465,
"AUS","RENEWABLE","TOT","KTOE","A","1993",90941.53,
"AUS","RENEWABLE","TOT","KTOE","A","1994",90878.182,
"AUS","RENEWABLE","TOT","KTOE","A","1995",92695.33,
"AUS","RENEWABLE","TOT","KTOE","A","1996",98761.855,
"AUS","RENEWABLE","TOT","KTOE","A","1997",101280.583,
"AUS","RENEWABLE","TOT","KTOE","A","1998",103914.41,
"AUS","RENEWABLE","TOT","KTOE","A","1999",106181.384,
"AUS","RENEWABLE","TOT","KTOE","A","2000",108100.776,
"AUS","RENEWABLE","TOT","KTOE","A","2001",105742.091,
"AUS","RENEWABLE","TOT","KTOE","A","2002",109451.243,
"AUS","RENEWABLE","TOT","KTOE","A","2003",110792.806,
"AUS","RENEWABLE","TOT","KTOE","A","2004",112674.96,
"AUS","RENEWABLE","TOT","KTOE","A","2005",113478.445,
"AUS","RENEWABLE","TOT","KTOE","A","2006",118171.03,
"AUS","RENEWABLE","TOT","KTOE","A","2007",122223.586,
"AUS","RENEWABLE","TOT","KTOE","A","2008",126743.545,
"AUS","RENEWABLE","TOT","KTOE","A","2009",127168.718,
"AUS","RENEWABLE","TOT","KTOE","A","2010",124450.671,
"AUS","RENEWABLE","TOT","KTOE","A","2011",125964.208,
"AUS","RENEWABLE","TOT","KTOE","A","2012",126337.487,
"AUS","RENEWABLE","TOT","KTOE","A","2013",129141.347,
"AUS","RENEWABLE","TOT","KTOE","A","2014",128694.573,
"AUT","RENEWABLE","TOT","KTOE","A","1960",10897.338,
"AUT","RENEWABLE","TOT","KTOE","A","1961",11012.356,
"AUT","RENEWABLE","TOT","KTOE","A","1962",11948.751,
"AUT","RENEWABLE","TOT","KTOE","A","1963",13088.645,
"AUT","RENEWABLE","TOT","KTOE","A","1964",13400.766,
"AUT","RENEWABLE","TOT","KTOE","A","1965",13464.549,
"AUT","RENEWABLE","TOT","KTOE","A","1966",13932.108,
"AUT","RENEWABLE","TOT","KTOE","A","1967",14165.401,
"AUT","RENEWABLE","TOT","KTOE","A","1968",15170.64,
"AUT","RENEWABLE","TOT","KTOE","A","1969",16233.646,
"AUT","RENEWABLE","TOT","KTOE","A","1970",18056.983,
"AUT","RENEWABLE","TOT","KTOE","A","1971",18815.116,
"AUT","RENEWABLE","TOT","KTOE","A","1972",19821.049,
"AUT","RENEWABLE","TOT","KTOE","A","1973",21475.888,
"AUT","RENEWABLE","TOT","KTOE","A","1974",20748.697,
"AUT","RENEWABLE","TOT","KTOE","A","1975",20120.841,
"AUT","RENEWABLE","TOT","KTOE","A","1976",21690.178,
"AUT","RENEWABLE","TOT","KTOE","A","1977",21172.092,
"AUT","RENEWABLE","TOT","KTOE","A","1978",21877.917,
"AUT","RENEWABLE","TOT","KTOE","A","1979",23697.012,
"AUT","RENEWABLE","TOT","KTOE","A","1980",23154.201,
"AUT","RENEWABLE","TOT","KTOE","A","1981",21926.624,
"AUT","RENEWABLE","TOT","KTOE","A","1982",21436.496,
"AUT","RENEWABLE","TOT","KTOE","A","1983",21501.577,
"AUT","RENEWABLE","TOT","KTOE","A","1984",22334.118,
"AUT","RENEWABLE","TOT","KTOE","A","1985",23085.286,
"AUT","RENEWABLE","TOT","KTOE","A","1986",23175.597,
"AUT","RENEWABLE","TOT","KTOE","A","1987",24047.382,
"AUT","RENEWABLE","TOT","KTOE","A","1988",24307.62,
"AUT","RENEWABLE","TOT","KTOE","A","1989",23917.695,
"AUT","RENEWABLE","TOT","KTOE","A","1990",24829.775,
"AUT","RENEWABLE","TOT","KTOE","A","1991",26432.585,
"AUT","RENEWABLE","TOT","KTOE","A","1992",25396.558,
"AUT","RENEWABLE","TOT","KTOE","A","1993",25685.258,
"AUT","RENEWABLE","TOT","KTOE","A","1994",25616.549,
"AUT","RENEWABLE","TOT","KTOE","A","1995",26755.319,
"AUT","RENEWABLE","TOT","KTOE","A","1996",28428.878,
"AUT","RENEWABLE","TOT","KTOE","A","1997",28226.956,
"AUT","RENEWABLE","TOT","KTOE","A","1998",28706.1,
"AUT","RENEWABLE","TOT","KTOE","A","1999",28636.407,
"AUT","RENEWABLE","TOT","KTOE","A","2000",28539.803,
"AUT","RENEWABLE","TOT","KTOE","A","2001",30156.581,
"AUT","RENEWABLE","TOT","KTOE","A","2002",30430.855,
"AUT","RENEWABLE","TOT","KTOE","A","2003",32196.72,
"AUT","RENEWABLE","TOT","KTOE","A","2004",32677.559,
"AUT","RENEWABLE","TOT","KTOE","A","2005",33767.598,
"AUT","RENEWABLE","TOT","KTOE","A","2006",33834.835,
"AUT","RENEWABLE","TOT","KTOE","A","2007",33427.718,
"AUT","RENEWABLE","TOT","KTOE","A","2008",33625.471,
"AUT","RENEWABLE","TOT","KTOE","A","2009",31963.003,
"AUT","RENEWABLE","TOT","KTOE","A","2010",34121.559,
"AUT","RENEWABLE","TOT","KTOE","A","2011",33091.877,
"AUT","RENEWABLE","TOT","KTOE","A","2012",33134.784,
"AUT","RENEWABLE","TOT","KTOE","A","2013",33220.898,
"AUT","RENEWABLE","TOT","KTOE","A","2014",32065.747,
"BEL","RENEWABLE","TOT","KTOE","A","1960",23062.191,
"BEL","RENEWABLE","TOT","KTOE","A","1961",23610.237,
"BEL","RENEWABLE","TOT","KTOE","A","1962",25910.388,
"BEL","RENEWABLE","TOT","KTOE","A","1963",28271.622,
"BEL","RENEWABLE","TOT","KTOE","A","1964",28337.349,
"BEL","RENEWABLE","TOT","KTOE","A","1965",29489.104,
"BEL","RENEWABLE","TOT","KTOE","A","1966",29072.173,
"BEL","RENEWABLE","TOT","KTOE","A","1967",30495.561,
"BEL","RENEWABLE","TOT","KTOE","A","1968",34531.375,
"BEL","RENEWABLE","TOT","KTOE","A","1969",37398.094,
"BEL","RENEWABLE","TOT","KTOE","A","1970",39927.624,
"BEL","RENEWABLE","TOT","KTOE","A","1971",39659.532,
"BEL","RENEWABLE","TOT","KTOE","A","1972",43446.844,
"BEL","RENEWABLE","TOT","KTOE","A","1973",45988.557,
"BEL","RENEWABLE","TOT","KTOE","A","1974",45124.131,
"BEL","RENEWABLE","TOT","KTOE","A","1975",42318.792,
"BEL","RENEWABLE","TOT","KTOE","A","1976",45382.134,
"BEL","RENEWABLE","TOT","KTOE","A","1977",45116.668,
"BEL","RENEWABLE","TOT","KTOE","A","1978",47491.15,
"BEL","RENEWABLE","TOT","KTOE","A","1979",49013.202,
"BEL","RENEWABLE","TOT","KTOE","A","1980",46766.546,
"BEL","RENEWABLE","TOT","KTOE","A","1981",43530.941,
"BEL","RENEWABLE","TOT","KTOE","A","1982",41477.864,
"BEL","RENEWABLE","TOT","KTOE","A","1983",40962.078,
"BEL","RENEWABLE","TOT","KTOE","A","1984",42722.076,
"BEL","RENEWABLE","TOT","KTOE","A","1985",44106.691,
"BEL","RENEWABLE","TOT","KTOE","A","1986",45698.899,
"BEL","RENEWABLE","TOT","KTOE","A","1987",46663.371,
"BEL","RENEWABLE","TOT","KTOE","A","1988",47240.328,
"BEL","RENEWABLE","TOT","KTOE","A","1989",47690.277,
"BEL","RENEWABLE","TOT","KTOE","A","1990",48286.751,
"BEL","RENEWABLE","TOT","KTOE","A","1991",50582.863,
"BEL","RENEWABLE","TOT","KTOE","A","1992",51159.646,
"BEL","RENEWABLE","TOT","KTOE","A","1993",49961.345,
"BEL","RENEWABLE","TOT","KTOE","A","1994",52858.141,
"BEL","RENEWABLE","TOT","KTOE","A","1995",53766.159,
"BEL","RENEWABLE","TOT","KTOE","A","1996",56743.226,
"BEL","RENEWABLE","TOT","KTOE","A","1997",56806.366,
"BEL","RENEWABLE","TOT","KTOE","A","1998",57745.898,
"BEL","RENEWABLE","TOT","KTOE","A","1999",57921.768,
"BEL","RENEWABLE","TOT","KTOE","A","2000",58571.31,
"BEL","RENEWABLE","TOT","KTOE","A","2001",58448.569,
"BEL","RENEWABLE","TOT","KTOE","A","2002",56431.502,
"BEL","RENEWABLE","TOT","KTOE","A","2003",58721.949,
"BEL","RENEWABLE","TOT","KTOE","A","2004",58948.532,
"BEL","RENEWABLE","TOT","KTOE","A","2005",58745.418,
"BEL","RENEWABLE","TOT","KTOE","A","2006",58193.469,
"BEL","RENEWABLE","TOT","KTOE","A","2007",57264.89,
"BEL","RENEWABLE","TOT","KTOE","A","2008",58960.705,
"BEL","RENEWABLE","TOT","KTOE","A","2009",56778.287,
"BEL","RENEWABLE","TOT","KTOE","A","2010",60996.907,
"BEL","RENEWABLE","TOT","KTOE","A","2011",57610.076,
"BEL","RENEWABLE","TOT","KTOE","A","2012",54419.233,
"BEL","RENEWABLE","TOT","KTOE","A","2013",56350.039,
"BEL","RENEWABLE","TOT","KTOE","A","2014",54025.433,
"CAN","RENEWABLE","TOT","KTOE","A","1960",76139.004,
"CAN","RENEWABLE","TOT","KTOE","A","1961",78708.193,
"CAN","RENEWABLE","TOT","KTOE","A","1962",82861.34,
"CAN","RENEWABLE","TOT","KTOE","A","1963",89019.293,
"CAN","RENEWABLE","TOT","KTOE","A","1964",94762.217,
"CAN","RENEWABLE","TOT","KTOE","A","1965",101419.082,
"CAN","RENEWABLE","TOT","KTOE","A","1966",105706.382,
"CAN","RENEWABLE","TOT","KTOE","A","1967",113435.439,
"CAN","RENEWABLE","TOT","KTOE","A","1968",121798.819,
"CAN","RENEWABLE","TOT","KTOE","A","1969",128083.651,
"CAN","RENEWABLE","TOT","KTOE","A","1970",138102.509,
"CAN","RENEWABLE","TOT","KTOE","A","1971",141352.607,
"CAN","RENEWABLE","TOT","KTOE","A","1972",152495.184,
"CAN","RENEWABLE","TOT","KTOE","A","1973",159345.776,
"CAN","RENEWABLE","TOT","KTOE","A","1974",161708.5,
"CAN","RENEWABLE","TOT","KTOE","A","1975",165946.829,
"CAN","RENEWABLE","TOT","KTOE","A","1976",171035.832,
"CAN","RENEWABLE","TOT","KTOE","A","1977",176317.176,
"CAN","RENEWABLE","TOT","KTOE","A","1978",181203.629,
"CAN","RENEWABLE","TOT","KTOE","A","1979",190277.534,
"CAN","RENEWABLE","TOT","KTOE","A","1980",191929.185,
"CAN","RENEWABLE","TOT","KTOE","A","1981",187520.537,
"CAN","RENEWABLE","TOT","KTOE","A","1982",180177.769,
"CAN","RENEWABLE","TOT","KTOE","A","1983",179506.282,
"CAN","RENEWABLE","TOT","KTOE","A","1984",188691.727,
"CAN","RENEWABLE","TOT","KTOE","A","1985",192991.412,
"CAN","RENEWABLE","TOT","KTOE","A","1986",196323.339,
"CAN","RENEWABLE","TOT","KTOE","A","1987",202877.155,
"CAN","RENEWABLE","TOT","KTOE","A","1988",211259.473,
"CAN","RENEWABLE","TOT","KTOE","A","1989",217213.133,
"CAN","RENEWABLE","TOT","KTOE","A","1990",208565.72,
"CAN","RENEWABLE","TOT","KTOE","A","1991",208143.162,
"CAN","RENEWABLE","TOT","KTOE","A","1992",213311.682,
"CAN","RENEWABLE","TOT","KTOE","A","1993",220330.929,
"CAN","RENEWABLE","TOT","KTOE","A","1994",228088.671,
"CAN","RENEWABLE","TOT","KTOE","A","1995",230770.295,
"CAN","RENEWABLE","TOT","KTOE","A","1996",236090.364,
"CAN","RENEWABLE","TOT","KTOE","A","1997",238863.621,
"CAN","RENEWABLE","TOT","KTOE","A","1998",237068.537,
"CAN","RENEWABLE","TOT","KTOE","A","1999",244348.433,
"CAN","RENEWABLE","TOT","KTOE","A","2000",251501.268,
"CAN","RENEWABLE","TOT","KTOE","A","2001",247852.127,
"CAN","RENEWABLE","TOT","KTOE","A","2002",248390.497,
"CAN","RENEWABLE","TOT","KTOE","A","2003",262029.607,
"CAN","RENEWABLE","TOT","KTOE","A","2004",267632.333,
"CAN","RENEWABLE","TOT","KTOE","A","2005",270296.378,
"CAN","RENEWABLE","TOT","KTOE","A","2006",267067.116,
"CAN","RENEWABLE","TOT","KTOE","A","2007",267397.936,
"CAN","RENEWABLE","TOT","KTOE","A","2008",265125.431,
"CAN","RENEWABLE","TOT","KTOE","A","2009",249935.251,
"CAN","RENEWABLE","TOT","KTOE","A","2010",251357.662,
"CAN","RENEWABLE","TOT","KTOE","A","2011",257026.991,
"CAN","RENEWABLE","TOT","KTOE","A","2012",252269.231,
"CAN","RENEWABLE","TOT","KTOE","A","2013",253197.895,
"CAN","RENEWABLE","TOT","KTOE","A","2014",257593.311,
"CZE","RENEWABLE","TOT","KTOE","A","1960",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1961",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1962",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1963",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1964",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1965",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1966",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1967",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1968",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1969",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1970",,"L"
"CZE","RENEWABLE","TOT","KTOE","A","1971",45384.248,
"CZE","RENEWABLE","TOT","KTOE","A","1972",45527.089,
"CZE","RENEWABLE","TOT","KTOE","A","1973",45159.179,
"CZE","RENEWABLE","TOT","KTOE","A","1974",41898.431,
"CZE","RENEWABLE","TOT","KTOE","A","1975",43684.188,
"CZE","RENEWABLE","TOT","KTOE","A","1976",44943.409,
"CZE","RENEWABLE","TOT","KTOE","A","1977",48045.45,
"CZE","RENEWABLE","TOT","KTOE","A","1978",45370.472,
"CZE","RENEWABLE","TOT","KTOE","A","1979",48405.261,
"CZE","RENEWABLE","TOT","KTOE","A","1980",46959.481,
"CZE","RENEWABLE","TOT","KTOE","A","1981",47052.384,
"CZE","RENEWABLE","TOT","KTOE","A","1982",47794.895,
"CZE","RENEWABLE","TOT","KTOE","A","1983",47970.566,
"CZE","RENEWABLE","TOT","KTOE","A","1984",48975.241,
"CZE","RENEWABLE","TOT","KTOE","A","1985",49248.804,
"CZE","RENEWABLE","TOT","KTOE","A","1986",50055.716,
"CZE","RENEWABLE","TOT","KTOE","A","1987",51511.587,
"CZE","RENEWABLE","TOT","KTOE","A","1988",50494.615,
"CZE","RENEWABLE","TOT","KTOE","A","1989",49101.13,
"CZE","RENEWABLE","TOT","KTOE","A","1990",49568.499,
"CZE","RENEWABLE","TOT","KTOE","A","1991",44834.441,
"CZE","RENEWABLE","TOT","KTOE","A","1992",43571.636,
"CZE","RENEWABLE","TOT","KTOE","A","1993",42242.997,
"CZE","RENEWABLE","TOT","KTOE","A","1994",40955.251,
"CZE","RENEWABLE","TOT","KTOE","A","1995",41513.542,
"CZE","RENEWABLE","TOT","KTOE","A","1996",42838.559,
"CZE","RENEWABLE","TOT","KTOE","A","1997",43121.6,
"CZE","RENEWABLE","TOT","KTOE","A","1998",41768.449,
"CZE","RENEWABLE","TOT","KTOE","A","1999",38902.703,
"CZE","RENEWABLE","TOT","KTOE","A","2000",40897.586,
"CZE","RENEWABLE","TOT","KTOE","A","2001",42002.021,
"CZE","RENEWABLE","TOT","KTOE","A","2002",42454.351,
"CZE","RENEWABLE","TOT","KTOE","A","2003",44421.087,
"CZE","RENEWABLE","TOT","KTOE","A","2004",45481.721,
"CZE","RENEWABLE","TOT","KTOE","A","2005",44938.317,
"CZE","RENEWABLE","TOT","KTOE","A","2006",45988.207,
"CZE","RENEWABLE","TOT","KTOE","A","2007",46025.054,
"CZE","RENEWABLE","TOT","KTOE","A","2008",44976.267,
"CZE","RENEWABLE","TOT","KTOE","A","2009",42138.603,
"CZE","RENEWABLE","TOT","KTOE","A","2010",44389.468,
"CZE","RENEWABLE","TOT","KTOE","A","2011",42796.288,
"CZE","RENEWABLE","TOT","KTOE","A","2012",42611.616,
"CZE","RENEWABLE","TOT","KTOE","A","2013",41951.139,
"CZE","RENEWABLE","TOT","KTOE","A","2014",41525.365,
"DNK","RENEWABLE","TOT","KTOE","A","1960",8806.456,
"DNK","RENEWABLE","TOT","KTOE","A","1961",9330.865,
"DNK","RENEWABLE","TOT","KTOE","A","1962",10672.527,
"DNK","RENEWABLE","TOT","KTOE","A","1963",11724.922,
"DNK","RENEWABLE","TOT","KTOE","A","1964",12278.123,
"DNK","RENEWABLE","TOT","KTOE","A","1965",13433.429,
"DNK","RENEWABLE","TOT","KTOE","A","1966",14715.62,
"DNK","RENEWABLE","TOT","KTOE","A","1967",14801.551,
"DNK","RENEWABLE","TOT","KTOE","A","1968",15585.88,
"DNK","RENEWABLE","TOT","KTOE","A","1969",18097.585,
"DNK","RENEWABLE","TOT","KTOE","A","1970",19574.217,
"DNK","RENEWABLE","TOT","KTOE","A","1971",18505.204,
"DNK","RENEWABLE","TOT","KTOE","A","1972",19260.533,
"DNK","RENEWABLE","TOT","KTOE","A","1973",18991.459,
"DNK","RENEWABLE","TOT","KTOE","A","1974",17606.101,
"DNK","RENEWABLE","TOT","KTOE","A","1975",17472.752,
"DNK","RENEWABLE","TOT","KTOE","A","1976",18999.722,
"DNK","RENEWABLE","TOT","KTOE","A","1977",19489.173,
"DNK","RENEWABLE","TOT","KTOE","A","1978",19879.197,
"DNK","RENEWABLE","TOT","KTOE","A","1979",20569.727,
"DNK","RENEWABLE","TOT","KTOE","A","1980",19135.244,
"DNK","RENEWABLE","TOT","KTOE","A","1981",17318.26,
"DNK","RENEWABLE","TOT","KTOE","A","1982",17515.064,
"DNK","RENEWABLE","TOT","KTOE","A","1983",16535.341,
"DNK","RENEWABLE","TOT","KTOE","A","1984",17141.616,
"DNK","RENEWABLE","TOT","KTOE","A","1985",19299.587,
"DNK","RENEWABLE","TOT","KTOE","A","1986",19578.371,
"DNK","RENEWABLE","TOT","KTOE","A","1987",19584.371,
"DNK","RENEWABLE","TOT","KTOE","A","1988",18682.311,
"DNK","RENEWABLE","TOT","KTOE","A","1989",17523.762,
"DNK","RENEWABLE","TOT","KTOE","A","1990",17359.837,
"DNK","RENEWABLE","TOT","KTOE","A","1991",19250.367,
"DNK","RENEWABLE","TOT","KTOE","A","1992",18419.853,
"DNK","RENEWABLE","TOT","KTOE","A","1993",18915.223,
"DNK","RENEWABLE","TOT","KTOE","A","1994",19578.242,
"DNK","RENEWABLE","TOT","KTOE","A","1995",19397.184,
"DNK","RENEWABLE","TOT","KTOE","A","1996",21948.345,
"DNK","RENEWABLE","TOT","KTOE","A","1997",20337.469,
"DNK","RENEWABLE","TOT","KTOE","A","1998",20008.099,
"DNK","RENEWABLE","TOT","KTOE","A","1999",19172.689,
"DNK","RENEWABLE","TOT","KTOE","A","2000",18633.203,
"DNK","RENEWABLE","TOT","KTOE","A","2001",19205.641,
"DNK","RENEWABLE","TOT","KTOE","A","2002",19004.443,
"DNK","RENEWABLE","TOT","KTOE","A","2003",20095.166,
"DNK","RENEWABLE","TOT","KTOE","A","2004",19441.004,
"DNK","RENEWABLE","TOT","KTOE","A","2005",18900.984,
"DNK","RENEWABLE","TOT","KTOE","A","2006",20271.08,
"DNK","RENEWABLE","TOT","KTOE","A","2007",19784.588,
"DNK","RENEWABLE","TOT","KTOE","A","2008",19235.99,
"DNK","RENEWABLE","TOT","KTOE","A","2009",18387.549,
"DNK","RENEWABLE","TOT","KTOE","A","2010",19476.788,
"DNK","RENEWABLE","TOT","KTOE","A","2011",17993.995,
"DNK","RENEWABLE","TOT","KTOE","A","2012",17322.274,
"DNK","RENEWABLE","TOT","KTOE","A","2013",17446.4,
"DNK","RENEWABLE","TOT","KTOE","A","2014",16387.196,
"FIN","RENEWABLE","TOT","KTOE","A","1960",9731.698,
"FIN","RENEWABLE","TOT","KTOE","A","1961",10049.657,
"FIN","RENEWABLE","TOT","KTOE","A","1962",10607.638,
"FIN","RENEWABLE","TOT","KTOE","A","1963",11212.885,
"FIN","RENEWABLE","TOT","KTOE","A","1964",12182.741,
"FIN","RENEWABLE","TOT","KTOE","A","1965",13178.662,
"FIN","RENEWABLE","TOT","KTOE","A","1966",14042.373,
"FIN","RENEWABLE","TOT","KTOE","A","1967",14399.518,
"FIN","RENEWABLE","TOT","KTOE","A","1968",15464.913,
"FIN","RENEWABLE","TOT","KTOE","A","1969",16962.463,
"FIN","RENEWABLE","TOT","KTOE","A","1970",17836.648,
"FIN","RENEWABLE","TOT","KTOE","A","1971",18168.13,
"FIN","RENEWABLE","TOT","KTOE","A","1972",19431.629,
"FIN","RENEWABLE","TOT","KTOE","A","1973",21032.626,
"FIN","RENEWABLE","TOT","KTOE","A","1974",20562.764,
"FIN","RENEWABLE","TOT","KTOE","A","1975",19702.35,
"FIN","RENEWABLE","TOT","KTOE","A","1976",21075.798,
"FIN","RENEWABLE","TOT","KTOE","A","1977",21402.057,
"FIN","RENEWABLE","TOT","KTOE","A","1978",22168.277,
"FIN","RENEWABLE","TOT","KTOE","A","1979",23649.708,
"FIN","RENEWABLE","TOT","KTOE","A","1980",24598.557,
"FIN","RENEWABLE","TOT","KTOE","A","1981",23685.847,
"FIN","RENEWABLE","TOT","KTOE","A","1982",23195.797,
"FIN","RENEWABLE","TOT","KTOE","A","1983",23423.631,
"FIN","RENEWABLE","TOT","KTOE","A","1984",23972.206,
"FIN","RENEWABLE","TOT","KTOE","A","1985",25834.098,
"FIN","RENEWABLE","TOT","KTOE","A","1986",26964.165,
"FIN","RENEWABLE","TOT","KTOE","A","1987",29398.869,
"FIN","RENEWABLE","TOT","KTOE","A","1988",27652.988,
"FIN","RENEWABLE","TOT","KTOE","A","1989",28563.2,
"FIN","RENEWABLE","TOT","KTOE","A","1990",28380.627,
"FIN","RENEWABLE","TOT","KTOE","A","1991",28792.827,
"FIN","RENEWABLE","TOT","KTOE","A","1992",27130.924,
"FIN","RENEWABLE","TOT","KTOE","A","1993",28459.324,
"FIN","RENEWABLE","TOT","KTOE","A","1994",30390.345,
"FIN","RENEWABLE","TOT","KTOE","A","1995",28919.816,
"FIN","RENEWABLE","TOT","KTOE","A","1996",31107.245,
"FIN","RENEWABLE","TOT","KTOE","A","1997",32262.496,
"FIN","RENEWABLE","TOT","KTOE","A","1998",32566.637,
"FIN","RENEWABLE","TOT","KTOE","A","1999",32459.623,
"FIN","RENEWABLE","TOT","KTOE","A","2000",32284.96,
"FIN","RENEWABLE","TOT","KTOE","A","2001",33181.885,
"FIN","RENEWABLE","TOT","KTOE","A","2002",34872.297,
"FIN","RENEWABLE","TOT","KTOE","A","2003",36788.182,
"FIN","RENEWABLE","TOT","KTOE","A","2004",37160.158,
"FIN","RENEWABLE","TOT","KTOE","A","2005",34295.727,
"FIN","RENEWABLE","TOT","KTOE","A","2006",37355.047,
"FIN","RENEWABLE","TOT","KTOE","A","2007",36847.64,
"FIN","RENEWABLE","TOT","KTOE","A","2008",35366.881,
"FIN","RENEWABLE","TOT","KTOE","A","2009",33373.985,
"FIN","RENEWABLE","TOT","KTOE","A","2010",36575.68,
"FIN","RENEWABLE","TOT","KTOE","A","2011",35185.49,
"FIN","RENEWABLE","TOT","KTOE","A","2012",33944.274,
"FIN","RENEWABLE","TOT","KTOE","A","2013",33040.394,
"FIN","RENEWABLE","TOT","KTOE","A","2014",34226.526,
"FRA","RENEWABLE","TOT","KTOE","A","1960",79221.944,
"FRA","RENEWABLE","TOT","KTOE","A","1961",82444.239,
"FRA","RENEWABLE","TOT","KTOE","A","1962",89152.995,
"FRA","RENEWABLE","TOT","KTOE","A","1963",96361.974,
"FRA","RENEWABLE","TOT","KTOE","A","1964",102653.702,
"FRA","RENEWABLE","TOT","KTOE","A","1965",105108.711,
"FRA","RENEWABLE","TOT","KTOE","A","1966",106846.946,
"FRA","RENEWABLE","TOT","KTOE","A","1967",114147.941,
"FRA","RENEWABLE","TOT","KTOE","A","1968",120768.202,
"FRA","RENEWABLE","TOT","KTOE","A","1969",130795.098,
"FRA","RENEWABLE","TOT","KTOE","A","1970",153352.077,
"FRA","RENEWABLE","TOT","KTOE","A","1971",158570.987,
"FRA","RENEWABLE","TOT","KTOE","A","1972",167393.784,
"FRA","RENEWABLE","TOT","KTOE","A","1973",180135.312,
"FRA","RENEWABLE","TOT","KTOE","A","1974",174353.293,
"FRA","RENEWABLE","TOT","KTOE","A","1975",164961.936,
"FRA","RENEWABLE","TOT","KTOE","A","1976",176092.907,
"FRA","RENEWABLE","TOT","KTOE","A","1977",172815.912,
"FRA","RENEWABLE","TOT","KTOE","A","1978",184275.431,
"FRA","RENEWABLE","TOT","KTOE","A","1979",191984.578,
"FRA","RENEWABLE","TOT","KTOE","A","1980",191770.249,
"FRA","RENEWABLE","TOT","KTOE","A","1981",187308.121,
"FRA","RENEWABLE","TOT","KTOE","A","1982",182772.701,
"FRA","RENEWABLE","TOT","KTOE","A","1983",187541.41,
"FRA","RENEWABLE","TOT","KTOE","A","1984",194280.577,
"FRA","RENEWABLE","TOT","KTOE","A","1985",203823.498,
"FRA","RENEWABLE","TOT","KTOE","A","1986",206989.972,
"FRA","RENEWABLE","TOT","KTOE","A","1987",212148.208,
"FRA","RENEWABLE","TOT","KTOE","A","1988",211236.125,
"FRA","RENEWABLE","TOT","KTOE","A","1989",219935.215,
"FRA","RENEWABLE","TOT","KTOE","A","1990",224010.976,
"FRA","RENEWABLE","TOT","KTOE","A","1991",236761.093,
"FRA","RENEWABLE","TOT","KTOE","A","1992",232697.926,
"FRA","RENEWABLE","TOT","KTOE","A","1993",236539.675,
"FRA","RENEWABLE","TOT","KTOE","A","1994",227587.845,
"FRA","RENEWABLE","TOT","KTOE","A","1995",237061.067,
"FRA","RENEWABLE","TOT","KTOE","A","1996",250486.009,
"FRA","RENEWABLE","TOT","KTOE","A","1997",242818.673,
