"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"POL","ODASECTOR","SOCINFRA","MLN_USD","A","2013",58.63,
"POL","ODASECTOR","SOCINFRA","MLN_USD","A","2014",52.56,
"SVK","ODASECTOR","SOCINFRA","MLN_USD","A","2013",8.31,
"SVK","ODASECTOR","SOCINFRA","MLN_USD","A","2014",8.94,
"EST","ODASECTOR","SOCINFRA","MLN_USD","A","2013",8.82,
"EST","ODASECTOR","SOCINFRA","MLN_USD","A","2014",6.41,
"SVN","ODASECTOR","SOCINFRA","MLN_USD","A","2012",12.71,
"SVN","ODASECTOR","SOCINFRA","MLN_USD","A","2013",10.24,
"SVN","ODASECTOR","SOCINFRA","MLN_USD","A","2014",12.92,
"HUN","ODASECTOR","SOCINFRA","MLN_USD","A","2014",10.24,
"MLT","ODASECTOR","SOCINFRA","MLN_USD","A","2014",1.03,
"LTU","ODASECTOR","SOCINFRA","MLN_USD","A","2014",2.04,
"ROU","ODASECTOR","SOCINFRA","MLN_USD","A","2014",65.75,
