"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"BRA","WATERABST","TOT","MLN_M3","A","2010",74900,
"BRA","WATERABST","TOT","MLN_M3","A","2011",79100,
"BRA","WATERABST","TOT","MLN_M3","A","2012",83300,
"BRA","WATERABST","TOT","M3CAP","A","2001",275.03337015557,
"BRA","WATERABST","TOT","M3CAP","A","2002",282.7901040905,
"BRA","WATERABST","TOT","M3CAP","A","2003",290.42515155886,
"BRA","WATERABST","TOT","M3CAP","A","2004",297.97533517653,
"BRA","WATERABST","TOT","M3CAP","A","2005",305.47508738745,
"BRA","WATERABST","TOT","M3CAP","A","2006",312.9914014767,
"BRA","WATERABST","TOT","M3CAP","A","2007",331.88251312404,
"BRA","WATERABST","TOT","M3CAP","A","2008",350.5565082921,
"BRA","WATERABST","TOT","M3CAP","A","2009",369.04523124814,
"BRA","WATERABST","TOT","M3CAP","A","2010",387.57565187919,
"BRA","WATERABST","TOT","M3CAP","A","2011",405.78106562898,
"BRA","WATERABST","TOT","M3CAP","A","2012",423.86185118515,
"CHN","WATERABST","TOT","MLN_M3","A","2001",554560,
"CHN","WATERABST","TOT","MLN_M3","A","2002",547680,
"CHN","WATERABST","TOT","MLN_M3","A","2003",530410,
"CHN","WATERABST","TOT","MLN_M3","A","2004",553060,
"CHN","WATERABST","TOT","MLN_M3","A","2005",561100,
"CHN","WATERABST","TOT","MLN_M3","A","2006",577220,
"CHN","WATERABST","TOT","MLN_M3","A","2007",579300,
"CHN","WATERABST","TOT","MLN_M3","A","2008",588120,
"CHN","WATERABST","TOT","MLN_M3","A","2009",593399,
"CHN","WATERABST","TOT","MLN_M3","A","2010",596890,
"CHN","WATERABST","TOT","MLN_M3","A","2011",605340,
"CHN","WATERABST","TOT","MLN_M3","A","2012",608660,
"CHN","WATERABST","TOT","M3CAP","A","2001",430.59544635377,
"CHN","WATERABST","TOT","M3CAP","A","2002",422.81378684219,
"CHN","WATERABST","TOT","M3CAP","A","2003",407.12767018982,
"CHN","WATERABST","TOT","M3CAP","A","2004",422.049825475,
"CHN","WATERABST","TOT","M3CAP","A","2005",425.66362483946,
"CHN","WATERABST","TOT","M3CAP","A","2006",435.26127590778,
"CHN","WATERABST","TOT","M3CAP","A","2007",434.14591739462,
"CHN","WATERABST","TOT","M3CAP","A","2008",438.00219403262,
"CHN","WATERABST","TOT","M3CAP","A","2009",439.14884610375,
"CHN","WATERABST","TOT","M3CAP","A","2010",438.94715631899,
"CHN","WATERABST","TOT","M3CAP","A","2011",442.35772120078,
"CHN","WATERABST","TOT","M3CAP","A","2012",441.99801752278,
"COL","WATERABST","TOT","MLN_M3","A","2008",35877,
"COL","WATERABST","TOT","M3CAP","A","2008",807.11075553975,
"LVA","WATERABST","TOT","MLN_M3","A","2007",218.369,
"LVA","WATERABST","TOT","MLN_M3","A","2008",227.916,
"LVA","WATERABST","TOT","MLN_M3","A","2010",275.255,
"LVA","WATERABST","TOT","MLN_M3","A","2011",360.28,
"LVA","WATERABST","TOT","MLN_M3","A","2013",247.844,
"LVA","WATERABST","TOT","M3CAP","A","2007",99.243977524183,
"LVA","WATERABST","TOT","M3CAP","A","2008",104.67721253497,
"LVA","WATERABST","TOT","M3CAP","A","2010",131.22666014555,
"LVA","WATERABST","TOT","M3CAP","A","2011",174.91791448845,
"LVA","WATERABST","TOT","M3CAP","A","2013",120.88082611087,
"RUS","WATERABST","TOT","MLN_M3","A","2001",78736,
"RUS","WATERABST","TOT","MLN_M3","A","2002",78411,
"RUS","WATERABST","TOT","MLN_M3","A","2003",76855,
"RUS","WATERABST","TOT","MLN_M3","A","2004",74209,
"RUS","WATERABST","TOT","MLN_M3","A","2005",74366,
"RUS","WATERABST","TOT","MLN_M3","A","2006",74305,
"RUS","WATERABST","TOT","MLN_M3","A","2007",74633,
"RUS","WATERABST","TOT","MLN_M3","A","2008",74354,
"RUS","WATERABST","TOT","MLN_M3","A","2009",69915,
"RUS","WATERABST","TOT","MLN_M3","A","2010",72684,
"RUS","WATERABST","TOT","MLN_M3","A","2011",68652,
"RUS","WATERABST","TOT","MLN_M3","A","2012",66296,
"OECDE","WATERABST","TOT","M3CAP","A","1970",547.34618529797,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1971",572.85555181409,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1972",603.61372510966,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1973",609.24884896906,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1974",611.67684567245,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1975",615.43962909156,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1976",620.63220961252,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1977",612.10838011595,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1978",613.12202692015,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1979",606.60796714901,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1980",607.38562552042,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1981",606.79425347519,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1982",603.80033654595,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1983",605.4262465533,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1984",611.17418380671,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1985",611.45410168274,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1986",607.14014168453,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1987",602.4082290186,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1988",587.16553395676,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1989",573.0392052224,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1990",569.0806198369,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1991",555.67048620207,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1992",543.44513190224,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1993",536.44791665833,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1994",542.3427622357,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1995",544.23994599084,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1996",551.96368272743,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1997",550.41710228263,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1998",537.50518544376,"E"
"OECDE","WATERABST","TOT","M3CAP","A","1999",546.55811453342,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2000",550.33286314867,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2001",550.13301524883,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2002",539.64057216163,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2003",524.24008614895,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2004",523.67372337651,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2005",534.41169570411,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2006",535.46925831359,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2007",538.88498875709,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2008",547.04586620609,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2009",551.11787618392,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2010",555.46841965076,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2011",559.03503475521,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2012",564.48337032962,"E"
"OECDE","WATERABST","TOT","M3CAP","A","2013",572.6236847551,"E"
"RUS","WATERABST","TOT","M3CAP","A","2001",539.37633583603,
"RUS","WATERABST","TOT","M3CAP","A","2002",539.62671878656,
"RUS","WATERABST","TOT","M3CAP","A","2003",531.32064514791,
"RUS","WATERABST","TOT","M3CAP","A","2004",515.10061290927,
"RUS","WATERABST","TOT","M3CAP","A","2005",518.16135842641,
"RUS","WATERABST","TOT","M3CAP","A","2006",519.43376441804,
"RUS","WATERABST","TOT","M3CAP","A","2007",522.62175694128,
"RUS","WATERABST","TOT","M3CAP","A","2008",520.89784366199,
"RUS","WATERABST","TOT","M3CAP","A","2009",489.65227439857,
"RUS","WATERABST","TOT","M3CAP","A","2010",508.81700256915,
"RUS","WATERABST","TOT","M3CAP","A","2011",480.21488377949,
"RUS","WATERABST","TOT","M3CAP","A","2012",462.938264191,
