"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IRL","CONTTRANSP","RAIL","TFEU","A","1987",159000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1988",164000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1989",164000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1990",166000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1991",184000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1992",165000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1993",153000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1994",147000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1995",146000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1996",146000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1997",122000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1998",109000,
"IRL","CONTTRANSP","RAIL","TFEU","A","1999",,"L"
"IRL","CONTTRANSP","RAIL","TFEU","A","2000",,"L"
"IRL","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"IRL","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"IRL","CONTTRANSP","RAIL","TFEU","A","2003",,"L"
"IRL","CONTTRANSP","RAIL","TFEU","A","2004",71678,"B"
"IRL","CONTTRANSP","RAIL","TFEU","A","2005",16964,
"IRL","CONTTRANSP","RAIL","TFEU","A","2006",7404,
"IRL","CONTTRANSP","RAIL","TFEU","A","2007",3312,
"IRL","CONTTRANSP","RAIL","TFEU","A","2008",4896,
"IRL","CONTTRANSP","RAIL","TFEU","A","2009",4340,
"IRL","CONTTRANSP","RAIL","TFEU","A","2010",13472,
"IRL","CONTTRANSP","RAIL","TFEU","A","2011",14280,
"IRL","CONTTRANSP","RAIL","TFEU","A","2012",13776,
"IRL","CONTTRANSP","RAIL","TFEU","A","2013",14784,
"IRL","CONTTRANSP","RAIL","TFEU","A","2014",15330,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1973",4314,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1974",4336,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1975",3669,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1976",4558,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1977",4910,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1978",5447,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1979",6553,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1980",6934,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1981",7236,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1982",6999,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1983",7243,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1984",8106,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1985",8792,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1986",9230,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1987",9880,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1988",10889,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1989",12597,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1990",12951,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1991",13475,"B"
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1992",13625,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1993",12532,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1994",13572,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1995",27800,"B"
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1996",30783,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1997",33918,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1998",34190,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","1999",33102,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2000",34320,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2001",34664,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2002",33429,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2003",36313,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2004",34424,"B"
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2005",46066,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2006",51898,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2007",60258,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2008",66022,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2009",55421,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2010",60524,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2011",64301,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2012",66230,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2013",71094,
"DEU","CONTTRANSP","RAIL","THND_TONNE","A","2014",66458,
"MKD","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1988",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1989",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1990",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1991",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1992",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1993",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1994",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1995",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1996",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1997",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1998",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","1999",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2000",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2003",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2004",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2005",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2006",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2007",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2008",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2009",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2010",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2011",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2012",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2013",,"L"
"MKD","CONTTRANSP","RAIL","TFEU","A","2014",,"L"
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1973",67,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1974",80,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1975",104,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1976",123,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1977",147,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1978",157,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1979",160,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1980",153,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1981",164,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1982",161,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1983",166,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1984",153,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1985",130,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1986",131,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1987",124,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1988",170,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1989",144,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1990",115,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1991",226,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1992",224,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1993",481,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1994",467,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1995",265,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1996",90,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1997",485,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1998",1013,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","1999",1069,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2000",317,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2001",153,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2002",299,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2003",569,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2004",571,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2005",841,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2006",1082,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2007",1184,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2008",1380,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2009",1688,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2010",909,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2011",789,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2012",664,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2013",641,
"BGR","CONTTRANSP","RAIL","THND_TONNE","A","2014",356,
"KOR","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1988",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1989",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1990",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1991",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1992",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1993",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1994",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1995",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1996",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1997",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1998",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","1999",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2000",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2003",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2004",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2005",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2006",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2007",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2008",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2009",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2010",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2011",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2012",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2013",,"L"
"KOR","CONTTRANSP","RAIL","TFEU","A","2014",,"L"
"FIN","CONTTRANSP","RAIL","TFEU","A","1970",13360,
"FIN","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"FIN","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"FIN","CONTTRANSP","RAIL","TFEU","A","1973",18030,
"FIN","CONTTRANSP","RAIL","TFEU","A","1974",15163,
"FIN","CONTTRANSP","RAIL","TFEU","A","1975",16253,
"FIN","CONTTRANSP","RAIL","TFEU","A","1976",27674,
"FIN","CONTTRANSP","RAIL","TFEU","A","1977",27276,
"FIN","CONTTRANSP","RAIL","TFEU","A","1978",22520,
"FIN","CONTTRANSP","RAIL","TFEU","A","1979",28398,
"FIN","CONTTRANSP","RAIL","TFEU","A","1980",36605,
"FIN","CONTTRANSP","RAIL","TFEU","A","1981",40789,
"FIN","CONTTRANSP","RAIL","TFEU","A","1982",40775,
"FIN","CONTTRANSP","RAIL","TFEU","A","1983",44280,
"FIN","CONTTRANSP","RAIL","TFEU","A","1984",56831,
"FIN","CONTTRANSP","RAIL","TFEU","A","1985",59149,
"FIN","CONTTRANSP","RAIL","TFEU","A","1986",32215,
"FIN","CONTTRANSP","RAIL","TFEU","A","1987",39973,
"FIN","CONTTRANSP","RAIL","TFEU","A","1988",43481,
"FIN","CONTTRANSP","RAIL","TFEU","A","1989",45418,
"FIN","CONTTRANSP","RAIL","TFEU","A","1990",44326,
"FIN","CONTTRANSP","RAIL","TFEU","A","1991",45394,
"FIN","CONTTRANSP","RAIL","TFEU","A","1992",65208,
"FIN","CONTTRANSP","RAIL","TFEU","A","1993",72846,
"FIN","CONTTRANSP","RAIL","TFEU","A","1994",72097,
"FIN","CONTTRANSP","RAIL","TFEU","A","1995",79306,
"FIN","CONTTRANSP","RAIL","TFEU","A","1996",75261,
"FIN","CONTTRANSP","RAIL","TFEU","A","1997",99108,"B"
"FIN","CONTTRANSP","RAIL","TFEU","A","1998",109749,
"FIN","CONTTRANSP","RAIL","TFEU","A","1999",98742,
"FIN","CONTTRANSP","RAIL","TFEU","A","2000",127311,
"FIN","CONTTRANSP","RAIL","TFEU","A","2001",150238,
"FIN","CONTTRANSP","RAIL","TFEU","A","2002",155891,
"FIN","CONTTRANSP","RAIL","TFEU","A","2003",211259,
"FIN","CONTTRANSP","RAIL","TFEU","A","2004",262061,
"FIN","CONTTRANSP","RAIL","TFEU","A","2005",224227,
"FIN","CONTTRANSP","RAIL","TFEU","A","2006",127520,
"FIN","CONTTRANSP","RAIL","TFEU","A","2007",118818,
"FIN","CONTTRANSP","RAIL","TFEU","A","2008",133644,
"FIN","CONTTRANSP","RAIL","TFEU","A","2009",89318,
"FIN","CONTTRANSP","RAIL","TFEU","A","2010",70204,
"FIN","CONTTRANSP","RAIL","TFEU","A","2011",60174,
"FIN","CONTTRANSP","RAIL","TFEU","A","2012",43105,
"FIN","CONTTRANSP","RAIL","TFEU","A","2013",42211,
"FIN","CONTTRANSP","RAIL","TFEU","A","2014",41137,
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1990",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1991",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1992",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1993",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1994",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1995",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1996",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1997",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1998",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","1999",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2004",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2007",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2008",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2009",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2010",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2011",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2012",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2013",,"L"
"MNE","CONTTRANSP","RAIL","THND_TONNE","A","2014",,"L"
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1970",110,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1973",148,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1974",145,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1975",147,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1976",231,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1977",236,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1978",245,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1979",254,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1980",357,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1981",327,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1982",327,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1983",390,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1984",496,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1985",546,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1986",374,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1987",462,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1988",491,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1989",478,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1990",519,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1991",581,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1992",548,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1993",615,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1994",788,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1995",867,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1996",823,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1997",706,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1998",782,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","1999",833,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2000",1044,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2001",1190,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2002",1192,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2003",1517,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2004",1736,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2005",1476,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2006",1026,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2007",959,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2008",1052,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2009",754,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2010",636,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2011",543,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2012",423,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2013",461,
"FIN","CONTTRANSP","RAIL","THND_TONNE","A","2014",472,
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1990",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1991",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1992",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1993",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1994",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1995",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1996",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1997",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1998",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","1999",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2004",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2007",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2008",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2009",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2010",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2011",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2012",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2013",,"M"
"LIE","CONTTRANSP","RAIL","THND_TONNE","A","2014",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"M"
"MLT","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"M"
