"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVN","ROADACCID","DEATH","NBR","A","1970",620,
"SVN","ROADACCID","DEATH","NBR","A","1971",644,
"SVN","ROADACCID","DEATH","NBR","A","1972",625,
"SVN","ROADACCID","DEATH","NBR","A","1973",701,
"SVN","ROADACCID","DEATH","NBR","A","1974",557,
"SVN","ROADACCID","DEATH","NBR","A","1975",596,
"SVN","ROADACCID","DEATH","NBR","A","1976",587,
"SVN","ROADACCID","DEATH","NBR","A","1977",680,
"SVN","ROADACCID","DEATH","NBR","A","1978",729,
"SVN","ROADACCID","DEATH","NBR","A","1979",735,
"SVN","ROADACCID","DEATH","NBR","A","1980",558,
"SVN","ROADACCID","DEATH","NBR","A","1981",565,
"SVN","ROADACCID","DEATH","NBR","A","1982",569,
"SVN","ROADACCID","DEATH","NBR","A","1983",527,
"SVN","ROADACCID","DEATH","NBR","A","1984",492,
"SVN","ROADACCID","DEATH","NBR","A","1985",464,
"SVN","ROADACCID","DEATH","NBR","A","1986",504,
"SVN","ROADACCID","DEATH","NBR","A","1987",558,
"SVN","ROADACCID","DEATH","NBR","A","1988",551,
"SVN","ROADACCID","DEATH","NBR","A","1989",554,
"SVN","ROADACCID","DEATH","NBR","A","1990",517,
"SVN","ROADACCID","DEATH","NBR","A","1991",462,
"SVN","ROADACCID","DEATH","NBR","A","1992",492,
"SVN","ROADACCID","DEATH","NBR","A","1993",493,
"SVN","ROADACCID","DEATH","NBR","A","1994",505,
"SVN","ROADACCID","DEATH","NBR","A","1995",415,
"SVN","ROADACCID","DEATH","NBR","A","1996",389,
"SVN","ROADACCID","DEATH","NBR","A","1997",357,
"SVN","ROADACCID","DEATH","NBR","A","1998",309,
"SVN","ROADACCID","DEATH","NBR","A","1999",334,
"SVN","ROADACCID","DEATH","NBR","A","2000",313,
"SVN","ROADACCID","DEATH","NBR","A","2001",278,
"SVN","ROADACCID","DEATH","NBR","A","2002",268,
"SVN","ROADACCID","DEATH","NBR","A","2003",242,
"SVN","ROADACCID","DEATH","NBR","A","2004",274,
"SVN","ROADACCID","DEATH","NBR","A","2005",258,
"SVN","ROADACCID","DEATH","NBR","A","2006",262,
"SVN","ROADACCID","DEATH","NBR","A","2007",293,
"SVN","ROADACCID","DEATH","NBR","A","2008",214,
"SVN","ROADACCID","DEATH","NBR","A","2009",171,
"SVN","ROADACCID","DEATH","NBR","A","2010",138,
"SVN","ROADACCID","DEATH","NBR","A","2011",141,
"SVN","ROADACCID","DEATH","NBR","A","2012",130,
"SVN","ROADACCID","DEATH","NBR","A","2013",125,
"SVN","ROADACCID","DEATH","NBR","A","2014",108,
"LUX","ROADACCID","DEATH","1000000HAB","A","1970",388.6,
"LUX","ROADACCID","DEATH","1000000HAB","A","1971",251.3,
"LUX","ROADACCID","DEATH","1000000HAB","A","1972",310,
"LUX","ROADACCID","DEATH","1000000HAB","A","1973",310.2,
"LUX","ROADACCID","DEATH","1000000HAB","A","1974",361.6,
"LUX","ROADACCID","DEATH","1000000HAB","A","1975",350.3,
"LUX","ROADACCID","DEATH","1000000HAB","A","1976",280.5,
"LUX","ROADACCID","DEATH","1000000HAB","A","1977",306.4,
"LUX","ROADACCID","DEATH","1000000HAB","A","1978",282.5,
"LUX","ROADACCID","DEATH","1000000HAB","A","1979",248.1,
"LUX","ROADACCID","DEATH","1000000HAB","A","1980",269.2,
"LUX","ROADACCID","DEATH","1000000HAB","A","1981",274.1,
"LUX","ROADACCID","DEATH","1000000HAB","A","1982",205.4,
"LUX","ROADACCID","DEATH","1000000HAB","A","1983",232.7,
"LUX","ROADACCID","DEATH","1000000HAB","A","1984",191.4,
"LUX","ROADACCID","DEATH","1000000HAB","A","1985",215.3,
"LUX","ROADACCID","DEATH","1000000HAB","A","1986",214.3,
"LUX","ROADACCID","DEATH","1000000HAB","A","1987",183.2,
"LUX","ROADACCID","DEATH","1000000HAB","A","1988",224.5,
"LUX","ROADACCID","DEATH","1000000HAB","A","1989",174.7,
"LUX","ROADACCID","DEATH","1000000HAB","A","1990",186,
"LUX","ROADACCID","DEATH","1000000HAB","A","1991",214.8,
"LUX","ROADACCID","DEATH","1000000HAB","A","1992",176.3,
"LUX","ROADACCID","DEATH","1000000HAB","A","1993",196.6,
"LUX","ROADACCID","DEATH","1000000HAB","A","1994",163.8,
"LUX","ROADACCID","DEATH","1000000HAB","A","1995",171.3,
"LUX","ROADACCID","DEATH","1000000HAB","A","1996",171.4,
"LUX","ROADACCID","DEATH","1000000HAB","A","1997",143,
"LUX","ROADACCID","DEATH","1000000HAB","A","1998",134.2,
"LUX","ROADACCID","DEATH","1000000HAB","A","1999",134.7,
"LUX","ROADACCID","DEATH","1000000HAB","A","2000",174.2,
"LUX","ROADACCID","DEATH","1000000HAB","A","2001",158.5,
"LUX","ROADACCID","DEATH","1000000HAB","A","2002",139,
"LUX","ROADACCID","DEATH","1000000HAB","A","2003",117.4,
"LUX","ROADACCID","DEATH","1000000HAB","A","2004",109.1,
"LUX","ROADACCID","DEATH","1000000HAB","A","2005",101,
"LUX","ROADACCID","DEATH","1000000HAB","A","2006",91,
"LUX","ROADACCID","DEATH","1000000HAB","A","2007",95.8,
"LUX","ROADACCID","DEATH","1000000HAB","A","2008",71.6,
"LUX","ROADACCID","DEATH","1000000HAB","A","2009",96.4,
"LUX","ROADACCID","DEATH","1000000HAB","A","2010",63.1,
"LUX","ROADACCID","DEATH","1000000HAB","A","2011",63.7,"E"
"LUX","ROADACCID","DEATH","1000000HAB","A","2012",64,"E"
"LUX","ROADACCID","DEATH","1000000HAB","A","2013",82.8,"P"
"GBR","ROADACCID","DEATH","1000000HAB","A","1970",139.7,
"GBR","ROADACCID","DEATH","1000000HAB","A","1971",143.4,
"GBR","ROADACCID","DEATH","1000000HAB","A","1972",145.4,
"GBR","ROADACCID","DEATH","1000000HAB","A","1973",138,
"GBR","ROADACCID","DEATH","1000000HAB","A","1974",128.2,
"GBR","ROADACCID","DEATH","1000000HAB","A","1975",118.8,
"GBR","ROADACCID","DEATH","1000000HAB","A","1976",122.1,
"GBR","ROADACCID","DEATH","1000000HAB","A","1977",123.8,
"GBR","ROADACCID","DEATH","1000000HAB","A","1978",126.5,
"GBR","ROADACCID","DEATH","1000000HAB","A","1979",118,
"GBR","ROADACCID","DEATH","1000000HAB","A","1980",110.8,
"GBR","ROADACCID","DEATH","1000000HAB","A","1981",107.8,
"GBR","ROADACCID","DEATH","1000000HAB","A","1982",109.2,
"GBR","ROADACCID","DEATH","1000000HAB","A","1983",99.6,
"GBR","ROADACCID","DEATH","1000000HAB","A","1984",102.6,
"GBR","ROADACCID","DEATH","1000000HAB","A","1985",94.5,
"GBR","ROADACCID","DEATH","1000000HAB","A","1986",99.2,
"GBR","ROADACCID","DEATH","1000000HAB","A","1987",94.1,
"GBR","ROADACCID","DEATH","1000000HAB","A","1988",91.9,
"GBR","ROADACCID","DEATH","1000000HAB","A","1989",97.3,
"GBR","ROADACCID","DEATH","1000000HAB","A","1990",94.4,
"GBR","ROADACCID","DEATH","1000000HAB","A","1991",82.9,
"GBR","ROADACCID","DEATH","1000000HAB","A","1992",76.1,
"GBR","ROADACCID","DEATH","1000000HAB","A","1993",68.6,
"GBR","ROADACCID","DEATH","1000000HAB","A","1994",65.8,
"GBR","ROADACCID","DEATH","1000000HAB","A","1995",64.9,
"GBR","ROADACCID","DEATH","1000000HAB","A","1996",64.3,
"GBR","ROADACCID","DEATH","1000000HAB","A","1997",64.2,
"GBR","ROADACCID","DEATH","1000000HAB","A","1998",61.2,
"GBR","ROADACCID","DEATH","1000000HAB","A","1999",60.7,
"GBR","ROADACCID","DEATH","1000000HAB","A","2000",60.8,
"GBR","ROADACCID","DEATH","1000000HAB","A","2001",60.9,
"GBR","ROADACCID","DEATH","1000000HAB","A","2002",60.3,
"GBR","ROADACCID","DEATH","1000000HAB","A","2003",61.3,
"GBR","ROADACCID","DEATH","1000000HAB","A","2004",56.1,
"GBR","ROADACCID","DEATH","1000000HAB","A","2005",55.2,
"GBR","ROADACCID","DEATH","1000000HAB","A","2006",54.2,
"GBR","ROADACCID","DEATH","1000000HAB","A","2007",49.9,
"GBR","ROADACCID","DEATH","1000000HAB","A","2008",42.8,
"GBR","ROADACCID","DEATH","1000000HAB","A","2009",37.5,
"GBR","ROADACCID","DEATH","1000000HAB","A","2010",30.4,
"GBR","ROADACCID","DEATH","1000000HAB","A","2011",31,
"GBR","ROADACCID","DEATH","1000000HAB","A","2012",28.3,
"GBR","ROADACCID","DEATH","1000000HAB","A","2013",27.6,
"GBR","ROADACCID","DEATH","1000000HAB","A","2014",28.7,
"LTU","ROADACCID","DEATH","1000000HAB","A","1970",212.6,
"LTU","ROADACCID","DEATH","1000000HAB","A","1971",240,
"LTU","ROADACCID","DEATH","1000000HAB","A","1972",230.3,
"LTU","ROADACCID","DEATH","1000000HAB","A","1973",211.9,
"LTU","ROADACCID","DEATH","1000000HAB","A","1974",238.6,
"LTU","ROADACCID","DEATH","1000000HAB","A","1975",272.4,
"LTU","ROADACCID","DEATH","1000000HAB","A","1976",249.7,
"LTU","ROADACCID","DEATH","1000000HAB","A","1977",235.2,
"LTU","ROADACCID","DEATH","1000000HAB","A","1978",237.5,
"LTU","ROADACCID","DEATH","1000000HAB","A","1979",234.6,
"LTU","ROADACCID","DEATH","1000000HAB","A","1980",227,
"LTU","ROADACCID","DEATH","1000000HAB","A","1981",214.9,
"LTU","ROADACCID","DEATH","1000000HAB","A","1982",234.9,
"LTU","ROADACCID","DEATH","1000000HAB","A","1983",223.5,
"LTU","ROADACCID","DEATH","1000000HAB","A","1984",201.4,
"LTU","ROADACCID","DEATH","1000000HAB","A","1985",182.1,"B"
"LTU","ROADACCID","DEATH","1000000HAB","A","1986",171.6,
"LTU","ROADACCID","DEATH","1000000HAB","A","1987",171.7,
"LTU","ROADACCID","DEATH","1000000HAB","A","1988",209,
"LTU","ROADACCID","DEATH","1000000HAB","A","1989",255.7,
"LTU","ROADACCID","DEATH","1000000HAB","A","1990",252.3,
"LTU","ROADACCID","DEATH","1000000HAB","A","1991",295.5,
"LTU","ROADACCID","DEATH","1000000HAB","A","1992",211.1,
"LTU","ROADACCID","DEATH","1000000HAB","A","1993",242.9,
"LTU","ROADACCID","DEATH","1000000HAB","A","1994",209.2,
"LTU","ROADACCID","DEATH","1000000HAB","A","1995",184.9,
"LTU","ROADACCID","DEATH","1000000HAB","A","1996",185.2,
"LTU","ROADACCID","DEATH","1000000HAB","A","1997",203.1,
"LTU","ROADACCID","DEATH","1000000HAB","A","1998",233.6,
"LTU","ROADACCID","DEATH","1000000HAB","A","1999",212.2,
"LTU","ROADACCID","DEATH","1000000HAB","A","2000",183.2,
"LTU","ROADACCID","DEATH","1000000HAB","A","2001",203.4,
"LTU","ROADACCID","DEATH","1000000HAB","A","2002",202.4,
"LTU","ROADACCID","DEATH","1000000HAB","A","2003",207.6,
"LTU","ROADACCID","DEATH","1000000HAB","A","2004",222.7,
"LTU","ROADACCID","DEATH","1000000HAB","A","2005",232.7,
"LTU","ROADACCID","DEATH","1000000HAB","A","2006",232.4,
"LTU","ROADACCID","DEATH","1000000HAB","A","2007",229,
"LTU","ROADACCID","DEATH","1000000HAB","A","2008",156,
"LTU","ROADACCID","DEATH","1000000HAB","A","2009",117,
"LTU","ROADACCID","DEATH","1000000HAB","A","2010",96.5,
"LTU","ROADACCID","DEATH","1000000HAB","A","2011",97.8,
"LTU","ROADACCID","DEATH","1000000HAB","A","2012",101.1,
"LTU","ROADACCID","DEATH","1000000HAB","A","2013",86.6,
"LTU","ROADACCID","DEATH","1000000HAB","A","2014",91.1,
"CHN","ROADACCID","DEATH","1000000HAB","A","2004",82.6,
"CHN","ROADACCID","DEATH","1000000HAB","A","2005",75.7,
"CHN","ROADACCID","DEATH","1000000HAB","A","2006",68.2,
"CHN","ROADACCID","DEATH","1000000HAB","A","2007",62,
"CHN","ROADACCID","DEATH","1000000HAB","A","2008",55.5,
"CHN","ROADACCID","DEATH","1000000HAB","A","2009",50.9,
"CHN","ROADACCID","DEATH","1000000HAB","A","2010",48.8,
"CHN","ROADACCID","DEATH","1000000HAB","A","2011",46.4,
"CHN","ROADACCID","DEATH","1000000HAB","A","2012",44.4,
"CHN","ROADACCID","DEATH","1000000HAB","A","2013",43,
"RUS","ROADACCID","DEATH","1000000HAB","A","1970",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1971",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1972",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1973",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1974",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1975",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1976",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1977",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1978",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1979",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1980",198.4,
"RUS","ROADACCID","DEATH","1000000HAB","A","1981",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1982",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1983",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1984",,"L"
"RUS","ROADACCID","DEATH","1000000HAB","A","1985",158,
"RUS","ROADACCID","DEATH","1000000HAB","A","1986",142.8,
"RUS","ROADACCID","DEATH","1000000HAB","A","1987",145.9,
"RUS","ROADACCID","DEATH","1000000HAB","A","1988",176.9,
"RUS","ROADACCID","DEATH","1000000HAB","A","1989",222,
"RUS","ROADACCID","DEATH","1000000HAB","A","1990",238.7,
"RUS","ROADACCID","DEATH","1000000HAB","A","1991",252.5,
"RUS","ROADACCID","DEATH","1000000HAB","A","1992",245.1,
"RUS","ROADACCID","DEATH","1000000HAB","A","1993",249.4,
"RUS","ROADACCID","DEATH","1000000HAB","A","1994",240,
"RUS","ROADACCID","DEATH","1000000HAB","A","1995",221,
"RUS","ROADACCID","DEATH","1000000HAB","A","1996",198.9,
"RUS","ROADACCID","DEATH","1000000HAB","A","1997",187,
"RUS","ROADACCID","DEATH","1000000HAB","A","1998",196.5,
"RUS","ROADACCID","DEATH","1000000HAB","A","1999",201.9,
"RUS","ROADACCID","DEATH","1000000HAB","A","2000",201.9,
"RUS","ROADACCID","DEATH","1000000HAB","A","2001",211.8,
"RUS","ROADACCID","DEATH","1000000HAB","A","2002",228.8,
"RUS","ROADACCID","DEATH","1000000HAB","A","2003",246.1,
"RUS","ROADACCID","DEATH","1000000HAB","A","2004",239.5,
"RUS","ROADACCID","DEATH","1000000HAB","A","2005",236.6,
"RUS","ROADACCID","DEATH","1000000HAB","A","2006",228.8,
"RUS","ROADACCID","DEATH","1000000HAB","A","2007",233.2,
"RUS","ROADACCID","DEATH","1000000HAB","A","2008",209.7,
"RUS","ROADACCID","DEATH","1000000HAB","A","2009",193.7,
"RUS","ROADACCID","DEATH","1000000HAB","A","2010",186,
"RUS","ROADACCID","DEATH","1000000HAB","A","2011",195.5,
"RUS","ROADACCID","DEATH","1000000HAB","A","2012",195.5,
"RUS","ROADACCID","DEATH","1000000HAB","A","2013",188.3,
"RUS","ROADACCID","DEATH","1000000HAB","A","2014",208.3,
"EST","ROADACCID","DEATH","NBR","A","1970",252,
"EST","ROADACCID","DEATH","NBR","A","1971",251,
"EST","ROADACCID","DEATH","NBR","A","1972",271,
"EST","ROADACCID","DEATH","NBR","A","1973",249,
"EST","ROADACCID","DEATH","NBR","A","1974",250,
"EST","ROADACCID","DEATH","NBR","A","1975",266,
"EST","ROADACCID","DEATH","NBR","A","1976",264,
"EST","ROADACCID","DEATH","NBR","A","1977",276,
"EST","ROADACCID","DEATH","NBR","A","1978",271,
"EST","ROADACCID","DEATH","NBR","A","1979",304,
"EST","ROADACCID","DEATH","NBR","A","1980",303,
"EST","ROADACCID","DEATH","NBR","A","1981",266,
"EST","ROADACCID","DEATH","NBR","A","1982",265,
"EST","ROADACCID","DEATH","NBR","A","1983",291,
"EST","ROADACCID","DEATH","NBR","A","1984",253,
"EST","ROADACCID","DEATH","NBR","A","1985",191,
"EST","ROADACCID","DEATH","NBR","A","1986",223,
"EST","ROADACCID","DEATH","NBR","A","1987",233,
"EST","ROADACCID","DEATH","NBR","A","1988",268,
"EST","ROADACCID","DEATH","NBR","A","1989",343,
"EST","ROADACCID","DEATH","NBR","A","1990",436,
"EST","ROADACCID","DEATH","NBR","A","1991",491,
"EST","ROADACCID","DEATH","NBR","A","1992",287,
"EST","ROADACCID","DEATH","NBR","A","1993",321,
"EST","ROADACCID","DEATH","NBR","A","1994",364,
"EST","ROADACCID","DEATH","NBR","A","1995",332,
"EST","ROADACCID","DEATH","NBR","A","1996",213,
"EST","ROADACCID","DEATH","NBR","A","1997",279,
"EST","ROADACCID","DEATH","NBR","A","1998",284,
"EST","ROADACCID","DEATH","NBR","A","1999",232,
"EST","ROADACCID","DEATH","NBR","A","2000",204,
"EST","ROADACCID","DEATH","NBR","A","2001",199,
"EST","ROADACCID","DEATH","NBR","A","2002",223,
"EST","ROADACCID","DEATH","NBR","A","2003",164,
"EST","ROADACCID","DEATH","NBR","A","2004",170,
"EST","ROADACCID","DEATH","NBR","A","2005",170,
"EST","ROADACCID","DEATH","NBR","A","2006",204,
"EST","ROADACCID","DEATH","NBR","A","2007",196,
"EST","ROADACCID","DEATH","NBR","A","2008",132,
"EST","ROADACCID","DEATH","NBR","A","2009",100,
"EST","ROADACCID","DEATH","NBR","A","2010",79,
"EST","ROADACCID","DEATH","NBR","A","2011",101,
"EST","ROADACCID","DEATH","NBR","A","2012",87,
"EST","ROADACCID","DEATH","NBR","A","2013",81,
"EST","ROADACCID","DEATH","NBR","A","2014",78,
"AUT","ROADACCID","DEATH","NBR","A","1970",2507,
"AUT","ROADACCID","DEATH","NBR","A","1971",2782,
"AUT","ROADACCID","DEATH","NBR","A","1972",2948,
"AUT","ROADACCID","DEATH","NBR","A","1973",2765,
"AUT","ROADACCID","DEATH","NBR","A","1974",2499,
"AUT","ROADACCID","DEATH","NBR","A","1975",2467,
"AUT","ROADACCID","DEATH","NBR","A","1976",2131,
"AUT","ROADACCID","DEATH","NBR","A","1977",2091,
"AUT","ROADACCID","DEATH","NBR","A","1978",2112,
"AUT","ROADACCID","DEATH","NBR","A","1979",2129,
"AUT","ROADACCID","DEATH","NBR","A","1980",1951,
"AUT","ROADACCID","DEATH","NBR","A","1981",1898,
"AUT","ROADACCID","DEATH","NBR","A","1982",1883,
"AUT","ROADACCID","DEATH","NBR","A","1983",1967,
"AUT","ROADACCID","DEATH","NBR","A","1984",1814,
"AUT","ROADACCID","DEATH","NBR","A","1985",1524,
"AUT","ROADACCID","DEATH","NBR","A","1986",1495,
"AUT","ROADACCID","DEATH","NBR","A","1987",1469,
"AUT","ROADACCID","DEATH","NBR","A","1988",1620,
"AUT","ROADACCID","DEATH","NBR","A","1989",1570,
"AUT","ROADACCID","DEATH","NBR","A","1990",1558,
"AUT","ROADACCID","DEATH","NBR","A","1991",1551,
"AUT","ROADACCID","DEATH","NBR","A","1992",1403,
"AUT","ROADACCID","DEATH","NBR","A","1993",1283,
"AUT","ROADACCID","DEATH","NBR","A","1994",1338,
"AUT","ROADACCID","DEATH","NBR","A","1995",1210,
"AUT","ROADACCID","DEATH","NBR","A","1996",1027,
"AUT","ROADACCID","DEATH","NBR","A","1997",1105,
"AUT","ROADACCID","DEATH","NBR","A","1998",963,
"AUT","ROADACCID","DEATH","NBR","A","1999",1079,
"AUT","ROADACCID","DEATH","NBR","A","2000",976,
"AUT","ROADACCID","DEATH","NBR","A","2001",958,
"AUT","ROADACCID","DEATH","NBR","A","2002",956,
"AUT","ROADACCID","DEATH","NBR","A","2003",931,
"AUT","ROADACCID","DEATH","NBR","A","2004",878,
"AUT","ROADACCID","DEATH","NBR","A","2005",768,
"AUT","ROADACCID","DEATH","NBR","A","2006",730,
"AUT","ROADACCID","DEATH","NBR","A","2007",691,
"AUT","ROADACCID","DEATH","NBR","A","2008",679,
"AUT","ROADACCID","DEATH","NBR","A","2009",633,
"AUT","ROADACCID","DEATH","NBR","A","2010",552,
"AUT","ROADACCID","DEATH","NBR","A","2011",523,
"AUT","ROADACCID","DEATH","NBR","A","2012",531,"B"
"AUT","ROADACCID","DEATH","NBR","A","2013",455,
"AUT","ROADACCID","DEATH","NBR","A","2014",430,
"HUN","ROADACCID","DEATH","NBR","A","1970",1707,
"HUN","ROADACCID","DEATH","NBR","A","1971",1934,
"HUN","ROADACCID","DEATH","NBR","A","1972",1923,
"HUN","ROADACCID","DEATH","NBR","A","1973",1831,
"HUN","ROADACCID","DEATH","NBR","A","1974",1764,
"HUN","ROADACCID","DEATH","NBR","A","1975",1904,
"HUN","ROADACCID","DEATH","NBR","A","1976",1622,
"HUN","ROADACCID","DEATH","NBR","A","1977",1803,
"HUN","ROADACCID","DEATH","NBR","A","1978",2018,
"HUN","ROADACCID","DEATH","NBR","A","1979",1750,
"HUN","ROADACCID","DEATH","NBR","A","1980",1630,
"HUN","ROADACCID","DEATH","NBR","A","1981",1603,
"HUN","ROADACCID","DEATH","NBR","A","1982",1548,
"HUN","ROADACCID","DEATH","NBR","A","1983",1591,
"HUN","ROADACCID","DEATH","NBR","A","1984",1590,
"HUN","ROADACCID","DEATH","NBR","A","1985",1756,
"HUN","ROADACCID","DEATH","NBR","A","1986",1632,
"HUN","ROADACCID","DEATH","NBR","A","1987",1573,
"HUN","ROADACCID","DEATH","NBR","A","1988",1706,
"HUN","ROADACCID","DEATH","NBR","A","1989",2162,
"HUN","ROADACCID","DEATH","NBR","A","1990",2432,
"HUN","ROADACCID","DEATH","NBR","A","1991",2120,
"HUN","ROADACCID","DEATH","NBR","A","1992",2101,
"HUN","ROADACCID","DEATH","NBR","A","1993",1678,
"HUN","ROADACCID","DEATH","NBR","A","1994",1562,
"HUN","ROADACCID","DEATH","NBR","A","1995",1589,
"HUN","ROADACCID","DEATH","NBR","A","1996",1370,
"HUN","ROADACCID","DEATH","NBR","A","1997",1391,
"HUN","ROADACCID","DEATH","NBR","A","1998",1371,
"HUN","ROADACCID","DEATH","NBR","A","1999",1306,
"HUN","ROADACCID","DEATH","NBR","A","2000",1200,
"HUN","ROADACCID","DEATH","NBR","A","2001",1239,
"HUN","ROADACCID","DEATH","NBR","A","2002",1429,
"HUN","ROADACCID","DEATH","NBR","A","2003",1326,
"HUN","ROADACCID","DEATH","NBR","A","2004",1296,
"HUN","ROADACCID","DEATH","NBR","A","2005",1278,
"HUN","ROADACCID","DEATH","NBR","A","2006",1303,
"HUN","ROADACCID","DEATH","NBR","A","2007",1232,
"HUN","ROADACCID","DEATH","NBR","A","2008",996,
"HUN","ROADACCID","DEATH","NBR","A","2009",822,
"HUN","ROADACCID","DEATH","NBR","A","2010",740,
"HUN","ROADACCID","DEATH","NBR","A","2011",638,
"HUN","ROADACCID","DEATH","NBR","A","2012",605,
"HUN","ROADACCID","DEATH","NBR","A","2013",591,
"HUN","ROADACCID","DEATH","NBR","A","2014",626,
"GEO","ROADACCID","DEATH","NBR","A","1970",795,
"GEO","ROADACCID","DEATH","NBR","A","1971",745,
"GEO","ROADACCID","DEATH","NBR","A","1972",672,
"GEO","ROADACCID","DEATH","NBR","A","1973",719,
"GEO","ROADACCID","DEATH","NBR","A","1974",700,
"GEO","ROADACCID","DEATH","NBR","A","1975",845,
"GEO","ROADACCID","DEATH","NBR","A","1976",817,
"GEO","ROADACCID","DEATH","NBR","A","1977",925,
"GEO","ROADACCID","DEATH","NBR","A","1978",969,
"GEO","ROADACCID","DEATH","NBR","A","1979",985,
"GEO","ROADACCID","DEATH","NBR","A","1980",902,
"GEO","ROADACCID","DEATH","NBR","A","1981",897,
"GEO","ROADACCID","DEATH","NBR","A","1982",894,
"GEO","ROADACCID","DEATH","NBR","A","1983",822,
"GEO","ROADACCID","DEATH","NBR","A","1984",719,
"GEO","ROADACCID","DEATH","NBR","A","1985",660,
"GEO","ROADACCID","DEATH","NBR","A","1986",645,
"GEO","ROADACCID","DEATH","NBR","A","1987",622,
"GEO","ROADACCID","DEATH","NBR","A","1988",658,
"GEO","ROADACCID","DEATH","NBR","A","1989",797,
"GEO","ROADACCID","DEATH","NBR","A","1990",1067,
"GEO","ROADACCID","DEATH","NBR","A","1991",1145,
"GEO","ROADACCID","DEATH","NBR","A","1992",883,
"GEO","ROADACCID","DEATH","NBR","A","1993",542,
"GEO","ROADACCID","DEATH","NBR","A","1994",494,
"GEO","ROADACCID","DEATH","NBR","A","1995",450,
"GEO","ROADACCID","DEATH","NBR","A","1996",437,
"GEO","ROADACCID","DEATH","NBR","A","1997",449,
"GEO","ROADACCID","DEATH","NBR","A","1998",466,
"GEO","ROADACCID","DEATH","NBR","A","1999",539,
"GEO","ROADACCID","DEATH","NBR","A","2000",500,
"GEO","ROADACCID","DEATH","NBR","A","2001",558,
"GEO","ROADACCID","DEATH","NBR","A","2002",515,
"GEO","ROADACCID","DEATH","NBR","A","2003",572,
"GEO","ROADACCID","DEATH","NBR","A","2004",637,
"GEO","ROADACCID","DEATH","NBR","A","2005",581,
"GEO","ROADACCID","DEATH","NBR","A","2006",675,
"GEO","ROADACCID","DEATH","NBR","A","2007",737,
"GEO","ROADACCID","DEATH","NBR","A","2008",867,
"GEO","ROADACCID","DEATH","NBR","A","2009",738,
"GEO","ROADACCID","DEATH","NBR","A","2010",685,
"GEO","ROADACCID","DEATH","NBR","A","2011",526,
"GEO","ROADACCID","DEATH","NBR","A","2012",605,
"GEO","ROADACCID","DEATH","NBR","A","2013",514,
"GEO","ROADACCID","DEATH","NBR","A","2014",511,
"CSK","ROADACCID","DEATH","NBR","A","1970",2199,
"CSK","ROADACCID","DEATH","NBR","A","1971",2240,
"CSK","ROADACCID","DEATH","NBR","A","1972",2168,
"CSK","ROADACCID","DEATH","NBR","A","1973",2073,
"CSK","ROADACCID","DEATH","NBR","A","1974",1947,
"CSK","ROADACCID","DEATH","NBR","A","1975",1946,
"CSK","ROADACCID","DEATH","NBR","A","1976",2017,
"CSK","ROADACCID","DEATH","NBR","A","1977",1886,
"CSK","ROADACCID","DEATH","NBR","A","1978",1933,
"CSK","ROADACCID","DEATH","NBR","A","1979",1626,
"CSK","ROADACCID","DEATH","NBR","A","1980",1905,
"CSK","ROADACCID","DEATH","NBR","A","1981",1815,
"CSK","ROADACCID","DEATH","NBR","A","1982",1594,
"CSK","ROADACCID","DEATH","NBR","A","1983",1605,
"CSK","ROADACCID","DEATH","NBR","A","1984",1466,
"CSK","ROADACCID","DEATH","NBR","A","1985",1536,
"CSK","ROADACCID","DEATH","NBR","A","1986",1402,
"CSK","ROADACCID","DEATH","NBR","A","1987",1393,
"CSK","ROADACCID","DEATH","NBR","A","1988",1464,
"CSK","ROADACCID","DEATH","NBR","A","1989",1606,
"CSK","ROADACCID","DEATH","NBR","A","1990",2022,
"CSK","ROADACCID","DEATH","NBR","A","1991",2000,
"CSK","ROADACCID","DEATH","NBR","A","1992",2248,
"CSK","ROADACCID","DEATH","NBR","A","1993",,"M"
"CSK","ROADACCID","DEATH","NBR","A","1994",,"M"
"CSK","ROADACCID","DEATH","NBR","A","1995",,"M"
"CSK","ROADACCID","DEATH","NBR","A","1996",,"M"
"CSK","ROADACCID","DEATH","NBR","A","1997",,"M"
"CSK","ROADACCID","DEATH","NBR","A","1998",,"M"
"CSK","ROADACCID","DEATH","NBR","A","1999",,"M"
"CSK","ROADACCID","DEATH","NBR","A","2000",,"M"
"CSK","ROADACCID","DEATH","NBR","A","2001",,"M"
"CSK","ROADACCID","DEATH","NBR","A","2002",,"M"
