"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",152462,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",168635,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",183697,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",192716,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",202925,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",216948,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",224686,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",241371,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",258122,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",274187,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",270224,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",263078,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",265047,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",274745,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",277438,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",286952,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",295766,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",299362,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",300160,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",257220,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",207216,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",182000,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",156483,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",147017,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",137121,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",125816,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",140013,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",152735,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",159852,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",167238,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",173146,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",182141,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",193597,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",198766,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",205849,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",216276,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",180136,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",199341,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",222823,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",248862,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2013",250054,
"RUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2014",246784,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",2127,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",2480,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",2950,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",3066,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",3115,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",3120,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",3448,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",3597,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",4208,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",3855,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",3914,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",3986,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",4275,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",4118,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",4477,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",4685,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",4821,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",5237,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",5423,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",5436,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",4887,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",4322,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",1435,"B"
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",1428,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",1557,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",1702,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",1787,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",1796,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",1864,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",1894,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",1937,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",1927,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",1945,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",1995,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",2267,"B"
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",2361,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",2279,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",2572,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",2635,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",2276,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",2289,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",2176,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",1849,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2013",1889,
"SVN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2014",2062,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",14794,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",13499,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",9259,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",5940,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",3527,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",3567,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",6461,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",8372,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",8510,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",2519,"B"
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",2490,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",2988,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",4087,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",5334,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",7981,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",9180,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",11337,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",14284,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",19800,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",33193,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",34391,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",38596,
"UKR","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",38951,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",10093,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",11074,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",11963,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",12867,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",13843,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",15016,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",16292,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",17305,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",18743,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",20377,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",21335,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",21715,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",20962,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",20646,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",20898,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",21464,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",22301,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",22955,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",23767,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",23826,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",23309,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",17433,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",14032,
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",,"M"
"CSK","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",,"M"
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",3468,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",4542,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",4302,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",4274,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",4664,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",4965,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",5310,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",6022,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",7334,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",7121,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",9052,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",9714,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",10305,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",10596,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",11096,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",11375,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",12387,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",13224,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",12963,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",13289,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",8567,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",8150,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",7108,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",3625,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",3572,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",4534,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",4844,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",968,"B"
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",875,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",552,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",582,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",475,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",459,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",452,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",277,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",680,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",798,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",1161,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",1112,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",1185,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",1689,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",1907,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",2474,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2013",2824,
"SRB","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2014",2959,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",,"L"
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",78,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",71,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",71,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",65,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",61,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",73,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",92,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",137,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",179,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",167,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",102,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",76,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2013",67,
"MNE","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2014",122,
