"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",64.3,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2000",61.6,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2001",61.8,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2002",61.9,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2003",63,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2004",66.7,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2005",67.1,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2006",69.6,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2007",74,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2008",75.4,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2009",72.4,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2010",74.5,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2011",73,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2012",68.4,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2013",72.5,
"SVK","FBORNEMP","MEN","PC_FBORNPOP","A","2014",78.6,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2000",56.3,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2001",56.7,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2002",56.5,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2003",54.5,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2004",52.4,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2005",51.4,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2006",55.2,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2007",66,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2008",68.1,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2009",60.6,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2010",56.5,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2011",59.4,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2012",63.7,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2013",66.4,
"SVK","FBORNEMP","TOT","PC_FBORNPOP","A","2014",66.1,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2000",51.1,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2001",51.8,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2002",51.2,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2003",48.6,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2004",43.3,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2005",37.7,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",41.2,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2007",58.6,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",60.3,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",50.6,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",38.9,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",46.7,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",59.7,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",60.5,
"SVK","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",54.7,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2000",75.4,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2001",78.4,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2002",78.1,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2003",78.3,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2004",78.8,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2005",79.6,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2006",81.9,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2007",80.8,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2008",73.3,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2009",61,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2010",57.9,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2011",59.8,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2012",53.9,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2013",54.8,
"ESP","FBORNEMP","MEN","PC_FBORNPOP","A","2014",56,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2000",60.1,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2001",64.1,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2002",65.3,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2003",65.5,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2004",66.6,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2005",69.3,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2006",69.7,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2007",70.3,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2008",65.8,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2009",57.4,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2010",55.3,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2011",55,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2012",50.6,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2013",52,
"ESP","FBORNEMP","TOT","PC_FBORNPOP","A","2014",52.3,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2000",45.7,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2001",50,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2002",53.5,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2003",53.1,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2004",54.6,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2005",59.2,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",57.5,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2007",60.6,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",58.5,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",54.1,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",52.7,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",50.8,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",47.7,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",49.5,
"ESP","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",49.1,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2000",51.6,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2001",66.5,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2002",65,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2003",64.6,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2004",63.6,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2005",63.7,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2006",65.6,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2007",68.1,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2008",69.9,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2009",66.7,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2010",67,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2011",67.5,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2012",67.5,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2013",67.4,
"SWE","FBORNEMP","MEN","PC_FBORNPOP","A","2014",68,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2000",49.8,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2001",61.8,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2002",62.1,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2003",62.3,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2004",61.3,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2005",61,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2006",61.6,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2007",63.1,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2008",64,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2009",62.1,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2010",61.2,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2011",62.5,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2012",62.9,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2013",62.8,
"SWE","FBORNEMP","TOT","PC_FBORNPOP","A","2014",63.5,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2000",48,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2001",57.1,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2002",59.2,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2003",60,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2004",59.1,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2005",58.4,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",58,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2007",58.6,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",58.7,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",58,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",55.9,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",57.8,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",58.4,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",58.5,
"SWE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",59.2,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2000",87.3,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2001",86.9,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2002",86.2,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2003",81.8,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2004",81.1,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2005",80.5,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2006",81.6,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2007",83.2,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2008",83.6,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2009",84.1,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2010",82.9,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2011",84.4,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2012",84.1,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2013",83.6,
"CHE","FBORNEMP","MEN","PC_FBORNPOP","A","2014",83.7,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2000",78.3,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2001",75.7,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2002",78.8,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2003",72.6,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2004",72.3,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2005",71.7,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2006",72.7,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2007",73.7,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2008",75.5,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2009",75.7,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2010",74.6,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2011",75.7,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2012",76.2,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2013",76,
"CHE","FBORNEMP","TOT","PC_FBORNPOP","A","2014",76.3,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2000",69.3,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2001",64.9,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2002",71.5,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2003",63.7,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2004",63.9,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2005",63,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",64.2,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2007",64.3,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",67.5,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",67.6,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",66.6,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",67.3,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",68.3,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",68.5,
"CHE","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",69,
"TUR","FBORNEMP","MEN","PC_FBORNPOP","A","2008",66.6,
"TUR","FBORNEMP","MEN","PC_FBORNPOP","A","2009",61.9,
"TUR","FBORNEMP","MEN","PC_FBORNPOP","A","2010",64.5,
"TUR","FBORNEMP","MEN","PC_FBORNPOP","A","2011",65.9,
"TUR","FBORNEMP","MEN","PC_FBORNPOP","A","2012",64,
"TUR","FBORNEMP","MEN","PC_FBORNPOP","A","2013",63.9,
"TUR","FBORNEMP","MEN","PC_FBORNPOP","A","2014",70.5,
"TUR","FBORNEMP","TOT","PC_FBORNPOP","A","2008",48.8,
"TUR","FBORNEMP","TOT","PC_FBORNPOP","A","2009",47.2,
"TUR","FBORNEMP","TOT","PC_FBORNPOP","A","2010",49.5,
"TUR","FBORNEMP","TOT","PC_FBORNPOP","A","2011",49.7,
"TUR","FBORNEMP","TOT","PC_FBORNPOP","A","2012",46.4,
"TUR","FBORNEMP","TOT","PC_FBORNPOP","A","2013",46.5,
"TUR","FBORNEMP","TOT","PC_FBORNPOP","A","2014",54,
"TUR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",30.5,
"TUR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",26.4,
"TUR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",27.8,
"TUR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",27,
"TUR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",32.7,
"TUR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",33,
"TUR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",37.2,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2000",70.8,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2001",72.3,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2002",72,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2003",71.8,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2004",72.7,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2005",72.3,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2006",76.2,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2007",76.8,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2008",77.8,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2009",75.8,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2010",76.2,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2011",75.2,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2012",77,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2013",77.7,
"GBR","FBORNEMP","MEN","PC_FBORNPOP","A","2014",78.9,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2000",61.4,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2001",62.6,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2002",63,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2003",62.8,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2004",63.4,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2005",63.7,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2006",66.2,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2007",66.4,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2008",67.9,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2009",66.6,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2010",66.8,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2011",66.7,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2012",66.5,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2013",67.7,
"GBR","FBORNEMP","TOT","PC_FBORNPOP","A","2014",69.4,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2000",52.9,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2001",53.6,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2002",54.6,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2003",54.6,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2004",54.9,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2005",55.8,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",56.5,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2007",56.1,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",58.4,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",57.7,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",58.1,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",58.7,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",56.7,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",58.5,
"GBR","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",60.6,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2000",82.4,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2001",81.4,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2002",80.1,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2003",80.2,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2004",81.6,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2005",82.7,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2006",83.5,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2007",83.7,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2008",82,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2009",77.5,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2010",77.4,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2011",78.1,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2012",78.5,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2013",79.6,
"USA","FBORNEMP","MEN","PC_FBORNPOP","A","2014",80.9,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2000",70.5,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2001",69.8,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2002",68.5,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2003",68.5,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2004",69.7,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2005",70.5,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2006",71.6,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2007",71.8,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2008",70.8,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2009",67.7,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2010",67.6,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2011",67.5,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2012",67.7,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2013",68.4,
"USA","FBORNEMP","TOT","PC_FBORNPOP","A","2014",69.1,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2000",58.5,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2001",58,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2002",56.9,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2003",56.5,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2004",57.3,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2005",57.7,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",59.2,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2007",59.1,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",58.9,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",57.4,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",57.4,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",56.7,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",56.9,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",57.4,
"USA","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",57.5,
"CHL","FBORNEMP","MEN","PC_FBORNPOP","A","2006",78.9,
"CHL","FBORNEMP","MEN","PC_FBORNPOP","A","2009",73.4,
"CHL","FBORNEMP","MEN","PC_FBORNPOP","A","2011",79.3,
"CHL","FBORNEMP","MEN","PC_FBORNPOP","A","2013",83.3,
"CHL","FBORNEMP","TOT","PC_FBORNPOP","A","2006",64.9,
"CHL","FBORNEMP","TOT","PC_FBORNPOP","A","2009",64.7,
"CHL","FBORNEMP","TOT","PC_FBORNPOP","A","2011",68.1,
"CHL","FBORNEMP","TOT","PC_FBORNPOP","A","2013",74.2,
"CHL","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",54.4,
"CHL","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",57.1,
"CHL","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",59.7,
"CHL","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",66.7,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2000",70.2,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2001",71,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2002",70.1,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2003",70.6,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2004",68.4,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2005",73.2,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2006",75.1,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2007",77.4,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2008",80.5,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2009",68.8,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2010",60.8,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2011",69.6,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2012",70.7,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2013",71.9,
"EST","FBORNEMP","MEN","PC_FBORNPOP","A","2014",74.6,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2000",63,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2001",62.5,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2002",63.2,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2003",63.5,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2004",66.6,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2005",68.9,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2006",71.8,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2007",74.2,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2008",74.8,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2009",67.8,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2010",59.1,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2011",63.6,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2012",66.6,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2013",68.4,
"EST","FBORNEMP","TOT","PC_FBORNPOP","A","2014",68,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2000",57.4,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2001",55.9,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2002",58.1,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2003",58.2,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2004",65.2,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2005",65.6,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2006",69.2,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2007",71.8,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2008",70,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2009",67,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2010",57.8,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2011",58.8,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2012",63.6,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2013",65.9,
"EST","FBORNEMP","WOMEN","PC_FBORNPOP","A","2014",62.5,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2000",66.4,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2001",66.3,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2002",65.1,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2003",64.8,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2004",66.1,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2005",66.1,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2006",67.2,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2007",68.1,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2008",69.4,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2009",68.8,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2010",69.3,
"ISR","FBORNEMP","MEN","PC_FBORNPOP","A","2011",70.8,
"ISR","FBORNEMP","TOT","PC_FBORNPOP","A","2000",58.5,
"ISR","FBORNEMP","TOT","PC_FBORNPOP","A","2001",58.9,
"ISR","FBORNEMP","TOT","PC_FBORNPOP","A","2002",58.1,
"ISR","FBORNEMP","TOT","PC_FBORNPOP","A","2003",58.5,
