"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"KOR","ELDLYPOP","TOT","PC_POP","A","1965",3.069476,
"KOR","ELDLYPOP","TOT","PC_POP","A","1966",3.148008,
"KOR","ELDLYPOP","TOT","PC_POP","A","1967",3.079634,
"KOR","ELDLYPOP","TOT","PC_POP","A","1968",3.025254,
"KOR","ELDLYPOP","TOT","PC_POP","A","1969",3.007022,
"KOR","ELDLYPOP","TOT","PC_POP","A","1970",3.074698,
"KOR","ELDLYPOP","TOT","PC_POP","A","1971",3.206923,
"KOR","ELDLYPOP","TOT","PC_POP","A","1972",3.117879,
"KOR","ELDLYPOP","TOT","PC_POP","A","1973",3.158811,
"KOR","ELDLYPOP","TOT","PC_POP","A","1974",3.229855,
"KOR","ELDLYPOP","TOT","PC_POP","A","1975",3.450742,
"KOR","ELDLYPOP","TOT","PC_POP","A","1976",3.520683,
"KOR","ELDLYPOP","TOT","PC_POP","A","1977",3.595972,
"KOR","ELDLYPOP","TOT","PC_POP","A","1978",3.671063,
"KOR","ELDLYPOP","TOT","PC_POP","A","1979",3.743095,
"KOR","ELDLYPOP","TOT","PC_POP","A","1980",3.819226,
"KOR","ELDLYPOP","TOT","PC_POP","A","1981",3.868939,
"KOR","ELDLYPOP","TOT","PC_POP","A","1982",3.965318,
"KOR","ELDLYPOP","TOT","PC_POP","A","1983",4.045396,
"KOR","ELDLYPOP","TOT","PC_POP","A","1984",4.142001,
"KOR","ELDLYPOP","TOT","PC_POP","A","1985",4.268637,
"KOR","ELDLYPOP","TOT","PC_POP","A","1986",4.369268,
"KOR","ELDLYPOP","TOT","PC_POP","A","1987",4.508294,
"KOR","ELDLYPOP","TOT","PC_POP","A","1988",4.667623,
"KOR","ELDLYPOP","TOT","PC_POP","A","1989",4.836352,
"KOR","ELDLYPOP","TOT","PC_POP","A","1990",5.120412,
"KOR","ELDLYPOP","TOT","PC_POP","A","1991",5.234794,
"KOR","ELDLYPOP","TOT","PC_POP","A","1992",5.362206,
"KOR","ELDLYPOP","TOT","PC_POP","A","1993",5.514229,
"KOR","ELDLYPOP","TOT","PC_POP","A","1994",5.69535,
"KOR","ELDLYPOP","TOT","PC_POP","A","1995",5.891497,
"KOR","ELDLYPOP","TOT","PC_POP","A","1996",6.139267,
"KOR","ELDLYPOP","TOT","PC_POP","A","1997",6.3745,
"KOR","ELDLYPOP","TOT","PC_POP","A","1998",6.630557,
"KOR","ELDLYPOP","TOT","PC_POP","A","1999",6.915071,
"KOR","ELDLYPOP","TOT","PC_POP","A","2000",7.221937,
"KOR","ELDLYPOP","TOT","PC_POP","A","2001",7.556101,
"KOR","ELDLYPOP","TOT","PC_POP","A","2002",7.920836,
"KOR","ELDLYPOP","TOT","PC_POP","A","2003",8.291214,
"KOR","ELDLYPOP","TOT","PC_POP","A","2004",8.671991,
"KOR","ELDLYPOP","TOT","PC_POP","A","2005",9.071077,
"KOR","ELDLYPOP","TOT","PC_POP","A","2006",9.493864,
"KOR","ELDLYPOP","TOT","PC_POP","A","2007",9.933637,
"KOR","ELDLYPOP","TOT","PC_POP","A","2008",10.32133,
"KOR","ELDLYPOP","TOT","PC_POP","A","2009",10.68649,
"KOR","ELDLYPOP","TOT","PC_POP","A","2010",11.03511,"B"
"KOR","ELDLYPOP","TOT","PC_POP","A","2011",11.3621,
"KOR","ELDLYPOP","TOT","PC_POP","A","2012",11.7783,
"KOR","ELDLYPOP","TOT","PC_POP","A","2013",12.22222,
"KOR","ELDLYPOP","TOT","PC_POP","A","2014",12.6646,
"LUX","ELDLYPOP","TOT","PC_POP","A","1955",10.4918,
"LUX","ELDLYPOP","TOT","PC_POP","A","1956",10.54642,
"LUX","ELDLYPOP","TOT","PC_POP","A","1957",10.59207,
"LUX","ELDLYPOP","TOT","PC_POP","A","1958",10.64468,
"LUX","ELDLYPOP","TOT","PC_POP","A","1959",10.71915,
"LUX","ELDLYPOP","TOT","PC_POP","A","1960",10.86031,
"LUX","ELDLYPOP","TOT","PC_POP","A","1961",10.98995,
"LUX","ELDLYPOP","TOT","PC_POP","A","1962",11.17007,
"LUX","ELDLYPOP","TOT","PC_POP","A","1963",11.39679,
"LUX","ELDLYPOP","TOT","PC_POP","A","1964",11.59939,
"LUX","ELDLYPOP","TOT","PC_POP","A","1965",11.75837,
"LUX","ELDLYPOP","TOT","PC_POP","A","1966",11.91962,
"LUX","ELDLYPOP","TOT","PC_POP","A","1967",12.09152,
"LUX","ELDLYPOP","TOT","PC_POP","A","1968",12.24981,
"LUX","ELDLYPOP","TOT","PC_POP","A","1969",12.3837,
"LUX","ELDLYPOP","TOT","PC_POP","A","1970",12.53501,
"LUX","ELDLYPOP","TOT","PC_POP","A","1971",12.63186,
"LUX","ELDLYPOP","TOT","PC_POP","A","1972",12.75216,
"LUX","ELDLYPOP","TOT","PC_POP","A","1973",12.89599,
"LUX","ELDLYPOP","TOT","PC_POP","A","1974",12.96719,
"LUX","ELDLYPOP","TOT","PC_POP","A","1975",13.02521,
"LUX","ELDLYPOP","TOT","PC_POP","A","1976",13.10395,
"LUX","ELDLYPOP","TOT","PC_POP","A","1977",13.26555,
"LUX","ELDLYPOP","TOT","PC_POP","A","1978",13.463,
"LUX","ELDLYPOP","TOT","PC_POP","A","1979",13.59689,
"LUX","ELDLYPOP","TOT","PC_POP","A","1980",13.64575,
"LUX","ELDLYPOP","TOT","PC_POP","A","1981",13.58313,
"LUX","ELDLYPOP","TOT","PC_POP","A","1982",13.46775,
"LUX","ELDLYPOP","TOT","PC_POP","A","1983",13.33508,
"LUX","ELDLYPOP","TOT","PC_POP","A","1984",13.23122,
"LUX","ELDLYPOP","TOT","PC_POP","A","1985",13.24958,
"LUX","ELDLYPOP","TOT","PC_POP","A","1986",13.31107,
"LUX","ELDLYPOP","TOT","PC_POP","A","1987",13.3292,
"LUX","ELDLYPOP","TOT","PC_POP","A","1988",13.37046,
"LUX","ELDLYPOP","TOT","PC_POP","A","1989",13.39963,
"LUX","ELDLYPOP","TOT","PC_POP","A","1990",13.42019,
"LUX","ELDLYPOP","TOT","PC_POP","A","1991",13.49225,
"LUX","ELDLYPOP","TOT","PC_POP","A","1992",13.58883,
"LUX","ELDLYPOP","TOT","PC_POP","A","1993",13.7025,
"LUX","ELDLYPOP","TOT","PC_POP","A","1994",13.84526,
"LUX","ELDLYPOP","TOT","PC_POP","A","1995",14.006,
"LUX","ELDLYPOP","TOT","PC_POP","A","1996",14.15269,
"LUX","ELDLYPOP","TOT","PC_POP","A","1997",14.23674,
"LUX","ELDLYPOP","TOT","PC_POP","A","1998",14.27266,
"LUX","ELDLYPOP","TOT","PC_POP","A","1999",14.28213,
"LUX","ELDLYPOP","TOT","PC_POP","A","2000",14.07289,
"LUX","ELDLYPOP","TOT","PC_POP","A","2001",13.90714,
"LUX","ELDLYPOP","TOT","PC_POP","A","2002",13.98476,
"LUX","ELDLYPOP","TOT","PC_POP","A","2003",14.06667,
"LUX","ELDLYPOP","TOT","PC_POP","A","2004",13.97802,
"LUX","ELDLYPOP","TOT","PC_POP","A","2005",14.09367,
"LUX","ELDLYPOP","TOT","PC_POP","A","2006",14.0695,
"LUX","ELDLYPOP","TOT","PC_POP","A","2007",14.02772,
"LUX","ELDLYPOP","TOT","PC_POP","A","2008",13.99339,
"LUX","ELDLYPOP","TOT","PC_POP","A","2009",13.9615,
"LUX","ELDLYPOP","TOT","PC_POP","A","2010",13.94145,
"LUX","ELDLYPOP","TOT","PC_POP","A","2011",13.89215,
"LUX","ELDLYPOP","TOT","PC_POP","A","2012",13.96456,
"LUX","ELDLYPOP","TOT","PC_POP","A","2013",13.96648,
"LUX","ELDLYPOP","TOT","PC_POP","A","2014",14.08041,
"MEX","ELDLYPOP","TOT","PC_POP","A","1970",4.584145,
"MEX","ELDLYPOP","TOT","PC_POP","A","1971",4.516039,
"MEX","ELDLYPOP","TOT","PC_POP","A","1972",4.457342,
"MEX","ELDLYPOP","TOT","PC_POP","A","1973",4.404894,
"MEX","ELDLYPOP","TOT","PC_POP","A","1974",4.35952,
"MEX","ELDLYPOP","TOT","PC_POP","A","1975",4.321346,
"MEX","ELDLYPOP","TOT","PC_POP","A","1976",4.288564,
"MEX","ELDLYPOP","TOT","PC_POP","A","1977",4.25746,
"MEX","ELDLYPOP","TOT","PC_POP","A","1978",4.223039,
"MEX","ELDLYPOP","TOT","PC_POP","A","1979",4.184216,
"MEX","ELDLYPOP","TOT","PC_POP","A","1980",4.125105,
"MEX","ELDLYPOP","TOT","PC_POP","A","1981",4.089222,
"MEX","ELDLYPOP","TOT","PC_POP","A","1982",4.049805,
"MEX","ELDLYPOP","TOT","PC_POP","A","1983",4.014823,
"MEX","ELDLYPOP","TOT","PC_POP","A","1984",3.992204,
"MEX","ELDLYPOP","TOT","PC_POP","A","1985",3.982776,
"MEX","ELDLYPOP","TOT","PC_POP","A","1986",3.982689,
"MEX","ELDLYPOP","TOT","PC_POP","A","1987",3.990736,
"MEX","ELDLYPOP","TOT","PC_POP","A","1988",4.003722,
"MEX","ELDLYPOP","TOT","PC_POP","A","1989",4.019671,
"MEX","ELDLYPOP","TOT","PC_POP","A","1990",4.143532,
"MEX","ELDLYPOP","TOT","PC_POP","A","1991",4.167634,
"MEX","ELDLYPOP","TOT","PC_POP","A","1992",4.19694,
"MEX","ELDLYPOP","TOT","PC_POP","A","1993",4.232245,
"MEX","ELDLYPOP","TOT","PC_POP","A","1994",4.274098,
"MEX","ELDLYPOP","TOT","PC_POP","A","1995",4.322478,
"MEX","ELDLYPOP","TOT","PC_POP","A","1996",4.377515,
"MEX","ELDLYPOP","TOT","PC_POP","A","1997",4.439887,
"MEX","ELDLYPOP","TOT","PC_POP","A","1998",4.509435,
"MEX","ELDLYPOP","TOT","PC_POP","A","1999",4.584428,
"MEX","ELDLYPOP","TOT","PC_POP","A","2000",4.664147,
"MEX","ELDLYPOP","TOT","PC_POP","A","2001",4.752248,
"MEX","ELDLYPOP","TOT","PC_POP","A","2002",4.851322,
"MEX","ELDLYPOP","TOT","PC_POP","A","2003",4.960012,
"MEX","ELDLYPOP","TOT","PC_POP","A","2004",5.076702,
"MEX","ELDLYPOP","TOT","PC_POP","A","2005",5.666676,
"MEX","ELDLYPOP","TOT","PC_POP","A","2006",5.769103,
"MEX","ELDLYPOP","TOT","PC_POP","A","2007",5.869817,
"MEX","ELDLYPOP","TOT","PC_POP","A","2008",5.96849,
"MEX","ELDLYPOP","TOT","PC_POP","A","2009",6.068211,
"MEX","ELDLYPOP","TOT","PC_POP","A","2010",6.177738,
"MEX","ELDLYPOP","TOT","PC_POP","A","2011",6.289769,
"MEX","ELDLYPOP","TOT","PC_POP","A","2012",6.410766,
"MEX","ELDLYPOP","TOT","PC_POP","A","2013",6.53936,
"MEX","ELDLYPOP","TOT","PC_POP","A","2014",6.676295,
"NLD","ELDLYPOP","TOT","PC_POP","A","1950",7.737607,
"NLD","ELDLYPOP","TOT","PC_POP","A","1951",7.857343,
"NLD","ELDLYPOP","TOT","PC_POP","A","1952",8.003917,
"NLD","ELDLYPOP","TOT","PC_POP","A","1953",8.149071,
"NLD","ELDLYPOP","TOT","PC_POP","A","1954",8.274547,
"NLD","ELDLYPOP","TOT","PC_POP","A","1955",8.382917,
"NLD","ELDLYPOP","TOT","PC_POP","A","1956",8.487957,
"NLD","ELDLYPOP","TOT","PC_POP","A","1957",8.599528,
"NLD","ELDLYPOP","TOT","PC_POP","A","1958",8.721995,
"NLD","ELDLYPOP","TOT","PC_POP","A","1959",8.85596,
"NLD","ELDLYPOP","TOT","PC_POP","A","1960",8.999184,
"NLD","ELDLYPOP","TOT","PC_POP","A","1961",9.144642,
"NLD","ELDLYPOP","TOT","PC_POP","A","1962",9.264538,
"NLD","ELDLYPOP","TOT","PC_POP","A","1963",9.360452,
"NLD","ELDLYPOP","TOT","PC_POP","A","1964",9.463249,
"NLD","ELDLYPOP","TOT","PC_POP","A","1965",9.565813,
"NLD","ELDLYPOP","TOT","PC_POP","A","1966",9.667728,
"NLD","ELDLYPOP","TOT","PC_POP","A","1967",9.806813,
"NLD","ELDLYPOP","TOT","PC_POP","A","1968",9.949598,
"NLD","ELDLYPOP","TOT","PC_POP","A","1969",10.06349,
"NLD","ELDLYPOP","TOT","PC_POP","A","1970",10.16497,
"NLD","ELDLYPOP","TOT","PC_POP","A","1971",10.26062,
"NLD","ELDLYPOP","TOT","PC_POP","A","1972",10.36566,
"NLD","ELDLYPOP","TOT","PC_POP","A","1973",10.49741,
"NLD","ELDLYPOP","TOT","PC_POP","A","1974",10.65227,
"NLD","ELDLYPOP","TOT","PC_POP","A","1975",10.7914,
"NLD","ELDLYPOP","TOT","PC_POP","A","1976",10.90628,
"NLD","ELDLYPOP","TOT","PC_POP","A","1977",11.05514,
"NLD","ELDLYPOP","TOT","PC_POP","A","1978",11.22611,
"NLD","ELDLYPOP","TOT","PC_POP","A","1979",11.38395,
"NLD","ELDLYPOP","TOT","PC_POP","A","1980",11.51017,
"NLD","ELDLYPOP","TOT","PC_POP","A","1981",11.61725,
"NLD","ELDLYPOP","TOT","PC_POP","A","1982",11.72517,
"NLD","ELDLYPOP","TOT","PC_POP","A","1983",11.82068,
"NLD","ELDLYPOP","TOT","PC_POP","A","1984",11.91817,
"NLD","ELDLYPOP","TOT","PC_POP","A","1985",12.07226,
"NLD","ELDLYPOP","TOT","PC_POP","A","1986",12.26027,
"NLD","ELDLYPOP","TOT","PC_POP","A","1987",12.42438,
"NLD","ELDLYPOP","TOT","PC_POP","A","1988",12.59163,
"NLD","ELDLYPOP","TOT","PC_POP","A","1989",12.73707,
"NLD","ELDLYPOP","TOT","PC_POP","A","1990",12.83906,
"NLD","ELDLYPOP","TOT","PC_POP","A","1991",12.91769,
"NLD","ELDLYPOP","TOT","PC_POP","A","1992",12.99124,
"NLD","ELDLYPOP","TOT","PC_POP","A","1993",13.05894,
"NLD","ELDLYPOP","TOT","PC_POP","A","1994",13.13662,
"NLD","ELDLYPOP","TOT","PC_POP","A","1995",13.24292,
"NLD","ELDLYPOP","TOT","PC_POP","A","1996",13.34378,
"NLD","ELDLYPOP","TOT","PC_POP","A","1997",13.43172,
"NLD","ELDLYPOP","TOT","PC_POP","A","1998",13.49907,
"NLD","ELDLYPOP","TOT","PC_POP","A","1999",13.54463,
"NLD","ELDLYPOP","TOT","PC_POP","A","2000",13.58494,
"NLD","ELDLYPOP","TOT","PC_POP","A","2001",13.62697,
"NLD","ELDLYPOP","TOT","PC_POP","A","2002",13.68255,
"NLD","ELDLYPOP","TOT","PC_POP","A","2003",13.77974,
"NLD","ELDLYPOP","TOT","PC_POP","A","2004",13.94143,
"NLD","ELDLYPOP","TOT","PC_POP","A","2005",14.15186,
"NLD","ELDLYPOP","TOT","PC_POP","A","2006",14.37288,
"NLD","ELDLYPOP","TOT","PC_POP","A","2007",14.59915,
"NLD","ELDLYPOP","TOT","PC_POP","A","2008",14.85699,
"NLD","ELDLYPOP","TOT","PC_POP","A","2009",15.15434,
"NLD","ELDLYPOP","TOT","PC_POP","A","2010",15.44734,
"NLD","ELDLYPOP","TOT","PC_POP","A","2011",15.90874,
"NLD","ELDLYPOP","TOT","PC_POP","A","2012",16.53454,
"NLD","ELDLYPOP","TOT","PC_POP","A","2013",17.08885,"B"
"NZL","ELDLYPOP","TOT","PC_POP","A","1956",9.070087,
"NZL","ELDLYPOP","TOT","PC_POP","A","1957",8.956561,
"NZL","ELDLYPOP","TOT","PC_POP","A","1958",8.836395,
"NZL","ELDLYPOP","TOT","PC_POP","A","1959",8.736617,
"NZL","ELDLYPOP","TOT","PC_POP","A","1960",8.666387,
"NZL","ELDLYPOP","TOT","PC_POP","A","1961",8.611454,
"NZL","ELDLYPOP","TOT","PC_POP","A","1962",8.490946,
"NZL","ELDLYPOP","TOT","PC_POP","A","1963",8.395743,
"NZL","ELDLYPOP","TOT","PC_POP","A","1964",8.304364,
"NZL","ELDLYPOP","TOT","PC_POP","A","1965",8.311195,
"NZL","ELDLYPOP","TOT","PC_POP","A","1966",8.311591,
"NZL","ELDLYPOP","TOT","PC_POP","A","1967",8.284457,
"NZL","ELDLYPOP","TOT","PC_POP","A","1968",8.387799,
"NZL","ELDLYPOP","TOT","PC_POP","A","1969",8.417266,
"NZL","ELDLYPOP","TOT","PC_POP","A","1970",8.439716,
"NZL","ELDLYPOP","TOT","PC_POP","A","1971",8.519553,
"NZL","ELDLYPOP","TOT","PC_POP","A","1972",8.582217,
"NZL","ELDLYPOP","TOT","PC_POP","A","1973",8.616628,
"NZL","ELDLYPOP","TOT","PC_POP","A","1974",8.641161,
"NZL","ELDLYPOP","TOT","PC_POP","A","1975",8.746356,
"NZL","ELDLYPOP","TOT","PC_POP","A","1976",8.953787,
"NZL","ELDLYPOP","TOT","PC_POP","A","1977",9.079284,
"NZL","ELDLYPOP","TOT","PC_POP","A","1978",9.300096,
"NZL","ELDLYPOP","TOT","PC_POP","A","1979",9.539053,
"NZL","ELDLYPOP","TOT","PC_POP","A","1980",9.701017,
"NZL","ELDLYPOP","TOT","PC_POP","A","1981",9.8828,
"NZL","ELDLYPOP","TOT","PC_POP","A","1982",10.02199,
"NZL","ELDLYPOP","TOT","PC_POP","A","1983",10.0434,
"NZL","ELDLYPOP","TOT","PC_POP","A","1984",10.12891,
"NZL","ELDLYPOP","TOT","PC_POP","A","1985",10.26895,
"NZL","ELDLYPOP","TOT","PC_POP","A","1986",10.49741,
"NZL","ELDLYPOP","TOT","PC_POP","A","1987",10.62349,
"NZL","ELDLYPOP","TOT","PC_POP","A","1988",10.79288,
"NZL","ELDLYPOP","TOT","PC_POP","A","1989",10.96096,
"NZL","ELDLYPOP","TOT","PC_POP","A","1990",11.12102,"B"
"NZL","ELDLYPOP","TOT","PC_POP","A","1991",11.19567,
"NZL","ELDLYPOP","TOT","PC_POP","A","1992",11.31466,
"NZL","ELDLYPOP","TOT","PC_POP","A","1993",11.41593,
"NZL","ELDLYPOP","TOT","PC_POP","A","1994",11.48895,
"NZL","ELDLYPOP","TOT","PC_POP","A","1995",11.52611,
"NZL","ELDLYPOP","TOT","PC_POP","A","1996",11.52465,
"NZL","ELDLYPOP","TOT","PC_POP","A","1997",11.53836,
"NZL","ELDLYPOP","TOT","PC_POP","A","1998",11.59109,
"NZL","ELDLYPOP","TOT","PC_POP","A","1999",11.67897,
"NZL","ELDLYPOP","TOT","PC_POP","A","2000",11.75571,
"NZL","ELDLYPOP","TOT","PC_POP","A","2001",11.8696,
"NZL","ELDLYPOP","TOT","PC_POP","A","2002",11.83994,
"NZL","ELDLYPOP","TOT","PC_POP","A","2003",11.81218,
"NZL","ELDLYPOP","TOT","PC_POP","A","2004",11.85566,
"NZL","ELDLYPOP","TOT","PC_POP","A","2005",12.00803,
"NZL","ELDLYPOP","TOT","PC_POP","A","2006",12.22578,
"NZL","ELDLYPOP","TOT","PC_POP","A","2007",12.43667,
"NZL","ELDLYPOP","TOT","PC_POP","A","2008",12.55927,
"NZL","ELDLYPOP","TOT","PC_POP","A","2009",12.74346,
"NZL","ELDLYPOP","TOT","PC_POP","A","2010",12.95194,
"NZL","ELDLYPOP","TOT","PC_POP","A","2011",13.23221,
"NZL","ELDLYPOP","TOT","PC_POP","A","2012",13.67936,
"NZL","ELDLYPOP","TOT","PC_POP","A","2013",14.09243,
"NZL","ELDLYPOP","TOT","PC_POP","A","2014",14.42225,
"NOR","ELDLYPOP","TOT","PC_POP","A","1956",10.28307,
"NOR","ELDLYPOP","TOT","PC_POP","A","1957",10.41786,
"NOR","ELDLYPOP","TOT","PC_POP","A","1958",10.58156,
"NOR","ELDLYPOP","TOT","PC_POP","A","1959",10.74241,
"NOR","ELDLYPOP","TOT","PC_POP","A","1960",10.90656,
"NOR","ELDLYPOP","TOT","PC_POP","A","1961",11.12033,
"NOR","ELDLYPOP","TOT","PC_POP","A","1962",11.43171,
"NOR","ELDLYPOP","TOT","PC_POP","A","1963",11.61713,
"NOR","ELDLYPOP","TOT","PC_POP","A","1964",11.77585,
"NOR","ELDLYPOP","TOT","PC_POP","A","1965",11.95273,
"NOR","ELDLYPOP","TOT","PC_POP","A","1966",12.17692,
"NOR","ELDLYPOP","TOT","PC_POP","A","1967",12.39102,
"NOR","ELDLYPOP","TOT","PC_POP","A","1968",12.59492,
"NOR","ELDLYPOP","TOT","PC_POP","A","1969",12.74994,
"NOR","ELDLYPOP","TOT","PC_POP","A","1970",12.88992,
"NOR","ELDLYPOP","TOT","PC_POP","A","1971",13.01563,
"NOR","ELDLYPOP","TOT","PC_POP","A","1972",13.14518,
"NOR","ELDLYPOP","TOT","PC_POP","A","1973",13.30472,
"NOR","ELDLYPOP","TOT","PC_POP","A","1974",13.47553,
"NOR","ELDLYPOP","TOT","PC_POP","A","1975",13.67607,
"NOR","ELDLYPOP","TOT","PC_POP","A","1976",13.88475,
"NOR","ELDLYPOP","TOT","PC_POP","A","1977",14.12318,
"NOR","ELDLYPOP","TOT","PC_POP","A","1978",14.36314,
"NOR","ELDLYPOP","TOT","PC_POP","A","1979",14.55929,
"NOR","ELDLYPOP","TOT","PC_POP","A","1980",14.75771,
"NOR","ELDLYPOP","TOT","PC_POP","A","1981",14.92683,
"NOR","ELDLYPOP","TOT","PC_POP","A","1982",15.13973,
"NOR","ELDLYPOP","TOT","PC_POP","A","1983",15.35853,
"NOR","ELDLYPOP","TOT","PC_POP","A","1984",15.5314,
"NOR","ELDLYPOP","TOT","PC_POP","A","1985",15.72357,
"NOR","ELDLYPOP","TOT","PC_POP","A","1986",15.95107,
"NOR","ELDLYPOP","TOT","PC_POP","A","1987",16.09744,
"NOR","ELDLYPOP","TOT","PC_POP","A","1988",16.20337,
"NOR","ELDLYPOP","TOT","PC_POP","A","1989",16.27632,
"NOR","ELDLYPOP","TOT","PC_POP","A","1990",16.31691,
"NOR","ELDLYPOP","TOT","PC_POP","A","1991",16.28344,
"NOR","ELDLYPOP","TOT","PC_POP","A","1992",16.23513,
"NOR","ELDLYPOP","TOT","PC_POP","A","1993",16.141,
"NOR","ELDLYPOP","TOT","PC_POP","A","1994",16.0249,
"NOR","ELDLYPOP","TOT","PC_POP","A","1995",15.93732,
"NOR","ELDLYPOP","TOT","PC_POP","A","1996",15.83962,
"NOR","ELDLYPOP","TOT","PC_POP","A","1997",15.72398,
"NOR","ELDLYPOP","TOT","PC_POP","A","1998",15.56732,
"NOR","ELDLYPOP","TOT","PC_POP","A","1999",15.35186,
"NOR","ELDLYPOP","TOT","PC_POP","A","2000",15.16366,
"NOR","ELDLYPOP","TOT","PC_POP","A","2001",15.01994,
"NOR","ELDLYPOP","TOT","PC_POP","A","2002",14.85236,
"NOR","ELDLYPOP","TOT","PC_POP","A","2003",14.76775,
"NOR","ELDLYPOP","TOT","PC_POP","A","2004",14.7224,
"NOR","ELDLYPOP","TOT","PC_POP","A","2005",14.71018,
"NOR","ELDLYPOP","TOT","PC_POP","A","2006",14.67496,
"NOR","ELDLYPOP","TOT","PC_POP","A","2007",14.63156,
"NOR","ELDLYPOP","TOT","PC_POP","A","2008",14.66023,
"NOR","ELDLYPOP","TOT","PC_POP","A","2009",14.78118,
"NOR","ELDLYPOP","TOT","PC_POP","A","2010",14.97239,
"NOR","ELDLYPOP","TOT","PC_POP","A","2011",15.24329,
"NOR","ELDLYPOP","TOT","PC_POP","A","2012",15.52102,
"NOR","ELDLYPOP","TOT","PC_POP","A","2013",15.7874,
"NOR","ELDLYPOP","TOT","PC_POP","A","2014",16.02102,
"POL","ELDLYPOP","TOT","PC_POP","A","1955",5.476339,
"POL","ELDLYPOP","TOT","PC_POP","A","1956",5.547367,
"POL","ELDLYPOP","TOT","PC_POP","A","1957",5.598728,
"POL","ELDLYPOP","TOT","PC_POP","A","1958",5.648245,
"POL","ELDLYPOP","TOT","PC_POP","A","1959",5.728454,
"POL","ELDLYPOP","TOT","PC_POP","A","1960",5.771117,
"POL","ELDLYPOP","TOT","PC_POP","A","1961",5.930252,
"POL","ELDLYPOP","TOT","PC_POP","A","1962",6.123862,
"POL","ELDLYPOP","TOT","PC_POP","A","1963",6.353654,
"POL","ELDLYPOP","TOT","PC_POP","A","1964",6.540226,
"POL","ELDLYPOP","TOT","PC_POP","A","1965",6.813564,
"POL","ELDLYPOP","TOT","PC_POP","A","1966",7.107704,
"POL","ELDLYPOP","TOT","PC_POP","A","1967",7.366015,
"POL","ELDLYPOP","TOT","PC_POP","A","1968",7.73874,
"POL","ELDLYPOP","TOT","PC_POP","A","1969",8.026417,
"POL","ELDLYPOP","TOT","PC_POP","A","1970",8.239562,
"POL","ELDLYPOP","TOT","PC_POP","A","1971",8.516994,
"POL","ELDLYPOP","TOT","PC_POP","A","1972",8.766784,
"POL","ELDLYPOP","TOT","PC_POP","A","1973",9.033959,
"POL","ELDLYPOP","TOT","PC_POP","A","1974",9.299219,
"POL","ELDLYPOP","TOT","PC_POP","A","1975",9.535007,
"POL","ELDLYPOP","TOT","PC_POP","A","1976",9.734591,
"POL","ELDLYPOP","TOT","PC_POP","A","1977",9.914116,
"POL","ELDLYPOP","TOT","PC_POP","A","1978",10.05427,
"POL","ELDLYPOP","TOT","PC_POP","A","1979",10.14267,
"POL","ELDLYPOP","TOT","PC_POP","A","1980",10.11018,
"POL","ELDLYPOP","TOT","PC_POP","A","1981",9.957663,
"POL","ELDLYPOP","TOT","PC_POP","A","1982",9.768957,
"POL","ELDLYPOP","TOT","PC_POP","A","1983",9.573159,
"POL","ELDLYPOP","TOT","PC_POP","A","1984",9.451698,
"POL","ELDLYPOP","TOT","PC_POP","A","1985",9.415907,
"POL","ELDLYPOP","TOT","PC_POP","A","1986",9.427061,
"POL","ELDLYPOP","TOT","PC_POP","A","1987",9.515718,
"POL","ELDLYPOP","TOT","PC_POP","A","1988",9.690454,
"POL","ELDLYPOP","TOT","PC_POP","A","1989",9.884809,
"POL","ELDLYPOP","TOT","PC_POP","A","1990",10.09966,
"POL","ELDLYPOP","TOT","PC_POP","A","1991",10.31515,
"POL","ELDLYPOP","TOT","PC_POP","A","1992",10.53624,
"POL","ELDLYPOP","TOT","PC_POP","A","1993",10.7768,
"POL","ELDLYPOP","TOT","PC_POP","A","1994",10.9955,
"POL","ELDLYPOP","TOT","PC_POP","A","1995",11.19007,
"POL","ELDLYPOP","TOT","PC_POP","A","1996",11.39492,
"POL","ELDLYPOP","TOT","PC_POP","A","1997",11.60295,
"POL","ELDLYPOP","TOT","PC_POP","A","1998",11.81726,
"POL","ELDLYPOP","TOT","PC_POP","A","1999",12.03031,"B"
"POL","ELDLYPOP","TOT","PC_POP","A","2000",12.22815,
"POL","ELDLYPOP","TOT","PC_POP","A","2001",12.46242,
"POL","ELDLYPOP","TOT","PC_POP","A","2002",12.7171,
"POL","ELDLYPOP","TOT","PC_POP","A","2003",12.86032,
"POL","ELDLYPOP","TOT","PC_POP","A","2004",13.0461,
"POL","ELDLYPOP","TOT","PC_POP","A","2005",13.2072,
"POL","ELDLYPOP","TOT","PC_POP","A","2006",13.35099,
"POL","ELDLYPOP","TOT","PC_POP","A","2007",13.4353,
"POL","ELDLYPOP","TOT","PC_POP","A","2008",13.46679,
"POL","ELDLYPOP","TOT","PC_POP","A","2009",13.4878,
"POL","ELDLYPOP","TOT","PC_POP","A","2010",13.44601,
"POL","ELDLYPOP","TOT","PC_POP","A","2011",13.63495,
"POL","ELDLYPOP","TOT","PC_POP","A","2012",14.02398,
"POL","ELDLYPOP","TOT","PC_POP","A","2013",14.47198,
"POL","ELDLYPOP","TOT","PC_POP","A","2014",14.99844,
"PRT","ELDLYPOP","TOT","PC_POP","A","1955",7.287212,
"PRT","ELDLYPOP","TOT","PC_POP","A","1956",7.453916,
"PRT","ELDLYPOP","TOT","PC_POP","A","1957",7.489376,
