"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","POP","TOT","AGRWTH","A","1957",2.270316,
"AUS","POP","TOT","AGRWTH","A","1958",2.095436,
"AUS","POP","TOT","AGRWTH","A","1959",2.174355,
"AUS","POP","TOT","AGRWTH","A","1960",2.177804,
"AUS","POP","TOT","AGRWTH","A","1961",2.269586,
"AUS","POP","TOT","AGRWTH","A","1962",1.829999,
"AUS","POP","TOT","AGRWTH","A","1963",1.928882,
"AUS","POP","TOT","AGRWTH","A","1964",1.968479,
"AUS","POP","TOT","AGRWTH","A","1965",1.971839,
"AUS","POP","TOT","AGRWTH","A","1966",2.280225,
"AUS","POP","TOT","AGRWTH","A","1967",1.720592,
"AUS","POP","TOT","AGRWTH","A","1968",1.776046,
"AUS","POP","TOT","AGRWTH","A","1969",2.118301,
"AUS","POP","TOT","AGRWTH","A","1970",1.992455,"B"
"AUS","POP","TOT","AGRWTH","A","1971",4.476696,
"AUS","POP","TOT","AGRWTH","A","1972",1.809093,
"AUS","POP","TOT","AGRWTH","A","1973",1.509915,
"AUS","POP","TOT","AGRWTH","A","1974",1.614516,
"AUS","POP","TOT","AGRWTH","A","1975",1.241925,
"AUS","POP","TOT","AGRWTH","A","1976",1.008335,
"AUS","POP","TOT","AGRWTH","A","1977",1.134113,
"AUS","POP","TOT","AGRWTH","A","1978",1.176848,
"AUS","POP","TOT","AGRWTH","A","1979",1.089708,
"AUS","POP","TOT","AGRWTH","A","1980",1.237465,
"AUS","POP","TOT","AGRWTH","A","1981",1.550857,
"AUS","POP","TOT","AGRWTH","A","1982",1.74886,
"AUS","POP","TOT","AGRWTH","A","1983",1.377908,
"AUS","POP","TOT","AGRWTH","A","1984",1.207778,
"AUS","POP","TOT","AGRWTH","A","1985",1.341009,
"AUS","POP","TOT","AGRWTH","A","1986",1.457015,
"AUS","POP","TOT","AGRWTH","A","1987",1.532767,
"AUS","POP","TOT","AGRWTH","A","1988",1.649607,
"AUS","POP","TOT","AGRWTH","A","1989",1.70729,
"AUS","POP","TOT","AGRWTH","A","1990",1.491054,
"AUS","POP","TOT","AGRWTH","A","1991",1.28278,
"AUS","POP","TOT","AGRWTH","A","1992",1.128,
"AUS","POP","TOT","AGRWTH","A","1993",0.8924996,
"AUS","POP","TOT","AGRWTH","A","1994",0.9639921,
"AUS","POP","TOT","AGRWTH","A","1995",1.12328,
"AUS","POP","TOT","AGRWTH","A","1996",1.221883,
"AUS","POP","TOT","AGRWTH","A","1997",1.08642,
"AUS","POP","TOT","AGRWTH","A","1998",1.00418,
"AUS","POP","TOT","AGRWTH","A","1999",1.096303,
"AUS","POP","TOT","AGRWTH","A","2000",1.153519,
"AUS","POP","TOT","AGRWTH","A","2001",1.292764,
"AUS","POP","TOT","AGRWTH","A","2002",1.141375,
"AUS","POP","TOT","AGRWTH","A","2003",1.159272,
"AUS","POP","TOT","AGRWTH","A","2004",1.074996,
"AUS","POP","TOT","AGRWTH","A","2005",1.224101,
"AUS","POP","TOT","AGRWTH","A","2006",1.357982,
"AUS","POP","TOT","AGRWTH","A","2007",1.843431,
"AUS","POP","TOT","AGRWTH","A","2008",2.021317,
"AUS","POP","TOT","AGRWTH","A","2009",2.084804,
"AUS","POP","TOT","AGRWTH","A","2010",1.567398,
"AUS","POP","TOT","AGRWTH","A","2011",1.397967,
"AUS","POP","TOT","AGRWTH","A","2012",1.736795,
"AUS","POP","TOT","AGRWTH","A","2013",1.751144,
"AUS","POP","TOT","AGRWTH","A","2014",1.57831,
"AUS","POP","TOT","MLN_PER","A","1956",9.426,
"AUS","POP","TOT","MLN_PER","A","1957",9.64,
"AUS","POP","TOT","MLN_PER","A","1958",9.842,
"AUS","POP","TOT","MLN_PER","A","1959",10.056,
"AUS","POP","TOT","MLN_PER","A","1960",10.275,
"AUS","POP","TOT","MLN_PER","A","1961",10.5082,
"AUS","POP","TOT","MLN_PER","A","1962",10.7005,
"AUS","POP","TOT","MLN_PER","A","1963",10.9069,
"AUS","POP","TOT","MLN_PER","A","1964",11.1216,
"AUS","POP","TOT","MLN_PER","A","1965",11.3409,
"AUS","POP","TOT","MLN_PER","A","1966",11.5995,
"AUS","POP","TOT","MLN_PER","A","1967",11.79908,
"AUS","POP","TOT","MLN_PER","A","1968",12.00863,
"AUS","POP","TOT","MLN_PER","A","1969",12.26301,
"AUS","POP","TOT","MLN_PER","A","1970",12.50735,"B"
"AUS","POP","TOT","MLN_PER","A","1971",13.06726,
"AUS","POP","TOT","MLN_PER","A","1972",13.30366,
"AUS","POP","TOT","MLN_PER","A","1973",13.50454,
"AUS","POP","TOT","MLN_PER","A","1974",13.72257,
"AUS","POP","TOT","MLN_PER","A","1975",13.893,
"AUS","POP","TOT","MLN_PER","A","1976",14.03308,
"AUS","POP","TOT","MLN_PER","A","1977",14.19223,
"AUS","POP","TOT","MLN_PER","A","1978",14.35925,
"AUS","POP","TOT","MLN_PER","A","1979",14.51573,
"AUS","POP","TOT","MLN_PER","A","1980",14.69536,
"AUS","POP","TOT","MLN_PER","A","1981",14.92326,
"AUS","POP","TOT","MLN_PER","A","1982",15.18425,
"AUS","POP","TOT","MLN_PER","A","1983",15.39347,
"AUS","POP","TOT","MLN_PER","A","1984",15.57939,
"AUS","POP","TOT","MLN_PER","A","1985",15.78831,
"AUS","POP","TOT","MLN_PER","A","1986",16.01835,
"AUS","POP","TOT","MLN_PER","A","1987",16.26387,
"AUS","POP","TOT","MLN_PER","A","1988",16.53216,
"AUS","POP","TOT","MLN_PER","A","1989",16.81442,
"AUS","POP","TOT","MLN_PER","A","1990",17.06513,
"AUS","POP","TOT","MLN_PER","A","1991",17.28404,
"AUS","POP","TOT","MLN_PER","A","1992",17.479,
"AUS","POP","TOT","MLN_PER","A","1993",17.635,
"AUS","POP","TOT","MLN_PER","A","1994",17.805,
"AUS","POP","TOT","MLN_PER","A","1995",18.005,
"AUS","POP","TOT","MLN_PER","A","1996",18.225,
"AUS","POP","TOT","MLN_PER","A","1997",18.423,
"AUS","POP","TOT","MLN_PER","A","1998",18.608,
"AUS","POP","TOT","MLN_PER","A","1999",18.812,
"AUS","POP","TOT","MLN_PER","A","2000",19.029,
"AUS","POP","TOT","MLN_PER","A","2001",19.275,
"AUS","POP","TOT","MLN_PER","A","2002",19.495,
"AUS","POP","TOT","MLN_PER","A","2003",19.721,
"AUS","POP","TOT","MLN_PER","A","2004",19.933,
"AUS","POP","TOT","MLN_PER","A","2005",20.177,
"AUS","POP","TOT","MLN_PER","A","2006",20.451,
"AUS","POP","TOT","MLN_PER","A","2007",20.828,
"AUS","POP","TOT","MLN_PER","A","2008",21.249,
"AUS","POP","TOT","MLN_PER","A","2009",21.692,
"AUS","POP","TOT","MLN_PER","A","2010",22.032,
"AUS","POP","TOT","MLN_PER","A","2011",22.34,
"AUS","POP","TOT","MLN_PER","A","2012",22.728,
"AUS","POP","TOT","MLN_PER","A","2013",23.126,
"AUS","POP","TOT","MLN_PER","A","2014",23.491,
"AUT","POP","TOT","AGRWTH","A","1951",0.00506121,
"AUT","POP","TOT","AGRWTH","A","1952",-0.110721,
"AUT","POP","TOT","AGRWTH","A","1953",0.06800166,
"AUT","POP","TOT","AGRWTH","A","1954",0.1114464,
"AUT","POP","TOT","AGRWTH","A","1955",0.09619307,
"AUT","POP","TOT","AGRWTH","A","1956",0.07879791,
"AUT","POP","TOT","AGRWTH","A","1957",0.1941931,
"AUT","POP","TOT","AGRWTH","A","1958",0.3086195,
"AUT","POP","TOT","AGRWTH","A","1959",0.3860257,
"AUT","POP","TOT","AGRWTH","A","1960",0.4734308,
"AUT","POP","TOT","AGRWTH","A","1961",0.549965,
"AUT","POP","TOT","AGRWTH","A","1962",0.6147921,
"AUT","POP","TOT","AGRWTH","A","1963",0.6444302,
"AUT","POP","TOT","AGRWTH","A","1964",0.6687746,
"AUT","POP","TOT","AGRWTH","A","1965",0.6518313,
"AUT","POP","TOT","AGRWTH","A","1966",0.7038755,
"AUT","POP","TOT","AGRWTH","A","1967",0.7502254,
"AUT","POP","TOT","AGRWTH","A","1968",0.5205911,
"AUT","POP","TOT","AGRWTH","A","1969",0.3459421,
"AUT","POP","TOT","AGRWTH","A","1970",0.3498294,
"AUT","POP","TOT","AGRWTH","A","1971",0.4472294,
"AUT","POP","TOT","AGRWTH","A","1972",0.5828959,
"AUT","POP","TOT","AGRWTH","A","1973",0.5555658,
"AUT","POP","TOT","AGRWTH","A","1974",0.1703639,
"AUT","POP","TOT","AGRWTH","A","1975",-0.2649809,
"AUT","POP","TOT","AGRWTH","A","1976",-0.1765031,
"AUT","POP","TOT","AGRWTH","A","1977",0.03839786,
"AUT","POP","TOT","AGRWTH","A","1978",-0.08094149,
"AUT","POP","TOT","AGRWTH","A","1979",-0.1703185,
"AUT","POP","TOT","AGRWTH","A","1980",0.0001059683,
"AUT","POP","TOT","AGRWTH","A","1981",0.255357,
"AUT","POP","TOT","AGRWTH","A","1982",0.07172953,
"AUT","POP","TOT","AGRWTH","A","1983",-0.1614573,
"AUT","POP","TOT","AGRWTH","A","1984",-0.006294706,
"AUT","POP","TOT","AGRWTH","A","1985",0.04694877,
"AUT","POP","TOT","AGRWTH","A","1986",0.06358242,
"AUT","POP","TOT","AGRWTH","A","1987",0.06329102,
"AUT","POP","TOT","AGRWTH","A","1988",0.1416843,
"AUT","POP","TOT","AGRWTH","A","1989",0.451517,
"AUT","POP","TOT","AGRWTH","A","1990",0.7649255,
"AUT","POP","TOT","AGRWTH","A","1991",1.003406,
"AUT","POP","TOT","AGRWTH","A","1992",1.106644,
"AUT","POP","TOT","AGRWTH","A","1993",0.8280246,
"AUT","POP","TOT","AGRWTH","A","1994",0.3856112,
"AUT","POP","TOT","AGRWTH","A","1995",0.1532362,
"AUT","POP","TOT","AGRWTH","A","1996",0.1350984,
"AUT","POP","TOT","AGRWTH","A","1997",0.1133934,
"AUT","POP","TOT","AGRWTH","A","1998",0.109776,
"AUT","POP","TOT","AGRWTH","A","1999",0.1947526,
"AUT","POP","TOT","AGRWTH","A","2000",0.2407686,
"AUT","POP","TOT","AGRWTH","A","2001",0.383533,
"AUT","POP","TOT","AGRWTH","A","2002",0.4952319,
"AUT","POP","TOT","AGRWTH","A","2003",0.4469619,
"AUT","POP","TOT","AGRWTH","A","2004",0.6306289,
"AUT","POP","TOT","AGRWTH","A","2005",0.6834862,
"AUT","POP","TOT","AGRWTH","A","2006",0.5187666,
"AUT","POP","TOT","AGRWTH","A","2007",0.3294772,
"AUT","POP","TOT","AGRWTH","A","2008",0.3176781,
"AUT","POP","TOT","AGRWTH","A","2009",0.2396431,
"AUT","POP","TOT","AGRWTH","A","2010",0.2348024,
"AUT","POP","TOT","AGRWTH","A","2011",0.3284867,
"AUT","POP","TOT","AGRWTH","A","2012",0.4503409,
"AUT","POP","TOT","AGRWTH","A","2013",0.5015125,"B"
"AUT","POP","TOT","MLN_PER","A","1950",6.9351,
"AUT","POP","TOT","MLN_PER","A","1951",6.935451,
"AUT","POP","TOT","MLN_PER","A","1952",6.927772,
"AUT","POP","TOT","MLN_PER","A","1953",6.932483,
"AUT","POP","TOT","MLN_PER","A","1954",6.940209,
"AUT","POP","TOT","MLN_PER","A","1955",6.946885,
"AUT","POP","TOT","MLN_PER","A","1956",6.952359,
"AUT","POP","TOT","MLN_PER","A","1957",6.96586,
"AUT","POP","TOT","MLN_PER","A","1958",6.987358,
"AUT","POP","TOT","MLN_PER","A","1959",7.014331,
"AUT","POP","TOT","MLN_PER","A","1960",7.047539,
"AUT","POP","TOT","MLN_PER","A","1961",7.086298,
"AUT","POP","TOT","MLN_PER","A","1962",7.129864,
"AUT","POP","TOT","MLN_PER","A","1963",7.175811,
"AUT","POP","TOT","MLN_PER","A","1964",7.223801,
"AUT","POP","TOT","MLN_PER","A","1965",7.270888,
"AUT","POP","TOT","MLN_PER","A","1966",7.322066,
"AUT","POP","TOT","MLN_PER","A","1967",7.376998,
"AUT","POP","TOT","MLN_PER","A","1968",7.415402,
"AUT","POP","TOT","MLN_PER","A","1969",7.441055,
"AUT","POP","TOT","MLN_PER","A","1970",7.467086,
"AUT","POP","TOT","MLN_PER","A","1971",7.500481,
"AUT","POP","TOT","MLN_PER","A","1972",7.544201,
"AUT","POP","TOT","MLN_PER","A","1973",7.586114,
"AUT","POP","TOT","MLN_PER","A","1974",7.599038,
"AUT","POP","TOT","MLN_PER","A","1975",7.578902,
"AUT","POP","TOT","MLN_PER","A","1976",7.565525,
"AUT","POP","TOT","MLN_PER","A","1977",7.56843,
"AUT","POP","TOT","MLN_PER","A","1978",7.562304,
"AUT","POP","TOT","MLN_PER","A","1979",7.549424,
"AUT","POP","TOT","MLN_PER","A","1980",7.549432,
"AUT","POP","TOT","MLN_PER","A","1981",7.56871,
"AUT","POP","TOT","MLN_PER","A","1982",7.574139,
"AUT","POP","TOT","MLN_PER","A","1983",7.56191,
"AUT","POP","TOT","MLN_PER","A","1984",7.561434,
"AUT","POP","TOT","MLN_PER","A","1985",7.564984,
"AUT","POP","TOT","MLN_PER","A","1986",7.569794,
"AUT","POP","TOT","MLN_PER","A","1987",7.574585,
"AUT","POP","TOT","MLN_PER","A","1988",7.585317,
"AUT","POP","TOT","MLN_PER","A","1989",7.619566,
"AUT","POP","TOT","MLN_PER","A","1990",7.67785,
"AUT","POP","TOT","MLN_PER","A","1991",7.75489,
"AUT","POP","TOT","MLN_PER","A","1992",7.840709,
"AUT","POP","TOT","MLN_PER","A","1993",7.905632,
"AUT","POP","TOT","MLN_PER","A","1994",7.936117,
"AUT","POP","TOT","MLN_PER","A","1995",7.948278,
"AUT","POP","TOT","MLN_PER","A","1996",7.959016,
"AUT","POP","TOT","MLN_PER","A","1997",7.968041,
"AUT","POP","TOT","MLN_PER","A","1998",7.976788,
"AUT","POP","TOT","MLN_PER","A","1999",7.992323,
"AUT","POP","TOT","MLN_PER","A","2000",8.011566,
"AUT","POP","TOT","MLN_PER","A","2001",8.042293,
"AUT","POP","TOT","MLN_PER","A","2002",8.082121,
"AUT","POP","TOT","MLN_PER","A","2003",8.118245,
"AUT","POP","TOT","MLN_PER","A","2004",8.169441,
"AUT","POP","TOT","MLN_PER","A","2005",8.225278,
"AUT","POP","TOT","MLN_PER","A","2006",8.267948,
"AUT","POP","TOT","MLN_PER","A","2007",8.295189,
"AUT","POP","TOT","MLN_PER","A","2008",8.321541,
"AUT","POP","TOT","MLN_PER","A","2009",8.341483,
"AUT","POP","TOT","MLN_PER","A","2010",8.361069,
"AUT","POP","TOT","MLN_PER","A","2011",8.388534,
"AUT","POP","TOT","MLN_PER","A","2012",8.426311,
"AUT","POP","TOT","MLN_PER","A","2013",8.46857,"B"
"BEL","POP","TOT","AGRWTH","A","1956",0.6241112,
"BEL","POP","TOT","AGRWTH","A","1957",0.7311907,
"BEL","POP","TOT","AGRWTH","A","1958",0.7075275,
"BEL","POP","TOT","AGRWTH","A","1959",0.5640558,
"BEL","POP","TOT","AGRWTH","A","1960",0.546777,
"BEL","POP","TOT","AGRWTH","A","1961",0.3327474,
"BEL","POP","TOT","AGRWTH","A","1962",0.3988481,
"BEL","POP","TOT","AGRWTH","A","1963",0.7504194,
"BEL","POP","TOT","AGRWTH","A","1964",0.9509708,
"BEL","POP","TOT","AGRWTH","A","1965",0.912273,
"BEL","POP","TOT","AGRWTH","A","1966",0.67775,
"BEL","POP","TOT","AGRWTH","A","1967",0.5581872,
"BEL","POP","TOT","AGRWTH","A","1968",0.3941659,
"BEL","POP","TOT","AGRWTH","A","1969",0.2835814,
"BEL","POP","TOT","AGRWTH","A","1970",0.09866233,
"BEL","POP","TOT","AGRWTH","A","1971",0.1824029,
"BEL","POP","TOT","AGRWTH","A","1972",0.3923537,
"BEL","POP","TOT","AGRWTH","A","1973",0.3151647,
"BEL","POP","TOT","AGRWTH","A","1974",0.3151292,
"BEL","POP","TOT","AGRWTH","A","1975",0.2893961,
"BEL","POP","TOT","AGRWTH","A","1976",0.1788342,
"BEL","POP","TOT","AGRWTH","A","1977",0.1235457,
"BEL","POP","TOT","AGRWTH","A","1978",0.0933435,
"BEL","POP","TOT","AGRWTH","A","1979",0.08993313,
"BEL","POP","TOT","AGRWTH","A","1980",0.1102719,
"BEL","POP","TOT","AGRWTH","A","1981",-0.002647262,
"BEL","POP","TOT","AGRWTH","A","1982",-0.02716305,
"BEL","POP","TOT","AGRWTH","A","1983",-0.007944155,
"BEL","POP","TOT","AGRWTH","A","1984",-0.001501697,
"BEL","POP","TOT","AGRWTH","A","1985",0.02979086,
"BEL","POP","TOT","AGRWTH","A","1986",0.0356552,
"BEL","POP","TOT","AGRWTH","A","1987",0.08527835,
"BEL","POP","TOT","AGRWTH","A","1988",0.3184423,
"BEL","POP","TOT","AGRWTH","A","1989",0.3639085,
"BEL","POP","TOT","AGRWTH","A","1990",0.2986708,
"BEL","POP","TOT","AGRWTH","A","1991",0.3722945,
"BEL","POP","TOT","AGRWTH","A","1992",0.4065376,
"BEL","POP","TOT","AGRWTH","A","1993",0.3914025,
"BEL","POP","TOT","AGRWTH","A","1994",0.3086626,
"BEL","POP","TOT","AGRWTH","A","1995",0.2096563,
"BEL","POP","TOT","AGRWTH","A","1996",0.1955842,
"BEL","POP","TOT","AGRWTH","A","1997",0.2422948,
"BEL","POP","TOT","AGRWTH","A","1998",0.2137558,
"BEL","POP","TOT","AGRWTH","A","1999",0.2294421,
"BEL","POP","TOT","AGRWTH","A","2000",0.2428123,
"BEL","POP","TOT","AGRWTH","A","2001",0.3445434,
"BEL","POP","TOT","AGRWTH","A","2002",0.4492752,
"BEL","POP","TOT","AGRWTH","A","2003",0.4195191,
"BEL","POP","TOT","AGRWTH","A","2004",0.4337262,
"BEL","POP","TOT","AGRWTH","A","2005",0.551581,
"BEL","POP","TOT","AGRWTH","A","2006",0.6617381,
"BEL","POP","TOT","AGRWTH","A","2007",0.7370337,
"BEL","POP","TOT","AGRWTH","A","2008",0.7931054,
"BEL","POP","TOT","AGRWTH","A","2009",0.8078358,
"BEL","POP","TOT","AGRWTH","A","2010",1.146474,
"BEL","POP","TOT","AGRWTH","A","2011",1.167306,
"BEL","POP","TOT","AGRWTH","A","2012",0.7286736,
"BEL","POP","TOT","AGRWTH","A","2013",0.4510145,
"BEL","POP","TOT","AGRWTH","A","2014",0.4369753,
"BEL","POP","TOT","MLN_PER","A","1955",8.868451,
"BEL","POP","TOT","MLN_PER","A","1956",8.9238,
"BEL","POP","TOT","MLN_PER","A","1957",8.98905,
"BEL","POP","TOT","MLN_PER","A","1958",9.05265,
"BEL","POP","TOT","MLN_PER","A","1959",9.103712,
"BEL","POP","TOT","MLN_PER","A","1960",9.153489,
"BEL","POP","TOT","MLN_PER","A","1961",9.183947,
"BEL","POP","TOT","MLN_PER","A","1962",9.220577,
"BEL","POP","TOT","MLN_PER","A","1963",9.28977,
"BEL","POP","TOT","MLN_PER","A","1964",9.378113,
"BEL","POP","TOT","MLN_PER","A","1965",9.463667,
"BEL","POP","TOT","MLN_PER","A","1966",9.527807,
"BEL","POP","TOT","MLN_PER","A","1967",9.58099,
"BEL","POP","TOT","MLN_PER","A","1968",9.618755,
"BEL","POP","TOT","MLN_PER","A","1969",9.646032,
"BEL","POP","TOT","MLN_PER","A","1970",9.655549,
"BEL","POP","TOT","MLN_PER","A","1971",9.673161,
"BEL","POP","TOT","MLN_PER","A","1972",9.711114,
"BEL","POP","TOT","MLN_PER","A","1973",9.74172,
"BEL","POP","TOT","MLN_PER","A","1974",9.772419,
"BEL","POP","TOT","MLN_PER","A","1975",9.8007,
"BEL","POP","TOT","MLN_PER","A","1976",9.818227,
"BEL","POP","TOT","MLN_PER","A","1977",9.830357,
"BEL","POP","TOT","MLN_PER","A","1978",9.839533,
"BEL","POP","TOT","MLN_PER","A","1979",9.848382,
"BEL","POP","TOT","MLN_PER","A","1980",9.859242,
"BEL","POP","TOT","MLN_PER","A","1981",9.858981,
"BEL","POP","TOT","MLN_PER","A","1982",9.856303,
"BEL","POP","TOT","MLN_PER","A","1983",9.85552,
"BEL","POP","TOT","MLN_PER","A","1984",9.855372,
"BEL","POP","TOT","MLN_PER","A","1985",9.858308,
"BEL","POP","TOT","MLN_PER","A","1986",9.861823,
"BEL","POP","TOT","MLN_PER","A","1987",9.870233,
"BEL","POP","TOT","MLN_PER","A","1988",9.901664,
"BEL","POP","TOT","MLN_PER","A","1989",9.937697,
"BEL","POP","TOT","MLN_PER","A","1990",9.967378,
"BEL","POP","TOT","MLN_PER","A","1991",10.00449,
"BEL","POP","TOT","MLN_PER","A","1992",10.04516,
"BEL","POP","TOT","MLN_PER","A","1993",10.08447,
"BEL","POP","TOT","MLN_PER","A","1994",10.1156,
"BEL","POP","TOT","MLN_PER","A","1995",10.13681,
"BEL","POP","TOT","MLN_PER","A","1996",10.15664,
"BEL","POP","TOT","MLN_PER","A","1997",10.18125,
"BEL","POP","TOT","MLN_PER","A","1998",10.20301,
"BEL","POP","TOT","MLN_PER","A","1999",10.22642,
"BEL","POP","TOT","MLN_PER","A","2000",10.25125,
"BEL","POP","TOT","MLN_PER","A","2001",10.28657,
"BEL","POP","TOT","MLN_PER","A","2002",10.33278,
"BEL","POP","TOT","MLN_PER","A","2003",10.37613,
"BEL","POP","TOT","MLN_PER","A","2004",10.42114,
"BEL","POP","TOT","MLN_PER","A","2005",10.47862,
"BEL","POP","TOT","MLN_PER","A","2006",10.54796,
"BEL","POP","TOT","MLN_PER","A","2007",10.6257,
"BEL","POP","TOT","MLN_PER","A","2008",10.70997,
"BEL","POP","TOT","MLN_PER","A","2009",10.79649,
"BEL","POP","TOT","MLN_PER","A","2010",10.92027,
"BEL","POP","TOT","MLN_PER","A","2011",11.04774,
"BEL","POP","TOT","MLN_PER","A","2012",11.12825,
"BEL","POP","TOT","MLN_PER","A","2013",11.17844,
"BEL","POP","TOT","MLN_PER","A","2014",11.22728,
"CAN","POP","TOT","AGRWTH","A","1951",2.13282,
"CAN","POP","TOT","AGRWTH","A","1952",3.198771,
"CAN","POP","TOT","AGRWTH","A","1953",2.666486,
"CAN","POP","TOT","AGRWTH","A","1954",2.972973,
"CAN","POP","TOT","AGRWTH","A","1955",2.682287,
"CAN","POP","TOT","AGRWTH","A","1956",2.437656,
"CAN","POP","TOT","AGRWTH","A","1957",3.286471,
"CAN","POP","TOT","AGRWTH","A","1958",2.822462,
"CAN","POP","TOT","AGRWTH","A","1959",2.355301,
"CAN","POP","TOT","AGRWTH","A","1960",2.211522,
"CAN","POP","TOT","AGRWTH","A","1961",2.07603,
"CAN","POP","TOT","AGRWTH","A","1962",1.899651,
"CAN","POP","TOT","AGRWTH","A","1963",1.885302,
"CAN","POP","TOT","AGRWTH","A","1964",1.927948,
"CAN","POP","TOT","AGRWTH","A","1965",1.845842,
"CAN","POP","TOT","AGRWTH","A","1966",1.677953,
"CAN","POP","TOT","AGRWTH","A","1967",1.831448,
"CAN","POP","TOT","AGRWTH","A","1968",1.606155,
"CAN","POP","TOT","AGRWTH","A","1969",1.471911,
"CAN","POP","TOT","AGRWTH","A","1970",1.427239,
"CAN","POP","TOT","AGRWTH","A","1971",0.9932861,
"CAN","POP","TOT","AGRWTH","A","1972",1.16565,
"CAN","POP","TOT","AGRWTH","A","1973",1.233234,
"CAN","POP","TOT","AGRWTH","A","1974",1.404944,
"CAN","POP","TOT","AGRWTH","A","1975",1.468783,
"CAN","POP","TOT","AGRWTH","A","1976",1.326535,
"CAN","POP","TOT","AGRWTH","A","1977",1.176972,
"CAN","POP","TOT","AGRWTH","A","1978",0.9989042,
"CAN","POP","TOT","AGRWTH","A","1979",0.997371,
"CAN","POP","TOT","AGRWTH","A","1980",1.297413,
"CAN","POP","TOT","AGRWTH","A","1981",1.240007,
"CAN","POP","TOT","AGRWTH","A","1982",1.196616,
"CAN","POP","TOT","AGRWTH","A","1983",0.9913604,
"CAN","POP","TOT","AGRWTH","A","1984",0.9500906,
"CAN","POP","TOT","AGRWTH","A","1985",0.9177178,
"CAN","POP","TOT","AGRWTH","A","1986",0.9983748,
"CAN","POP","TOT","AGRWTH","A","1987",1.329502,
"CAN","POP","TOT","AGRWTH","A","1988",1.304496,
"CAN","POP","TOT","AGRWTH","A","1989",1.810242,
"CAN","POP","TOT","AGRWTH","A","1990",1.518268,
"CAN","POP","TOT","AGRWTH","A","1991",1.250516,
"CAN","POP","TOT","AGRWTH","A","1992",1.190709,
"CAN","POP","TOT","AGRWTH","A","1993",1.104991,
"CAN","POP","TOT","AGRWTH","A","1994",1.101278,
"CAN","POP","TOT","AGRWTH","A","1995",1.040142,
"CAN","POP","TOT","AGRWTH","A","1996",1.050794,
"CAN","POP","TOT","AGRWTH","A","1997",0.9987431,
"CAN","POP","TOT","AGRWTH","A","1998",0.8333626,
"CAN","POP","TOT","AGRWTH","A","1999",0.8161551,
"CAN","POP","TOT","AGRWTH","A","2000",0.9356315,
"CAN","POP","TOT","AGRWTH","A","2001",1.08614,
"CAN","POP","TOT","AGRWTH","A","2002",1.078809,
"CAN","POP","TOT","AGRWTH","A","2003",0.912219,
"CAN","POP","TOT","AGRWTH","A","2004",0.9513563,
"CAN","POP","TOT","AGRWTH","A","2005",0.9534332,
"CAN","POP","TOT","AGRWTH","A","2006",1.02609,
"CAN","POP","TOT","AGRWTH","A","2007",1.078838,
"CAN","POP","TOT","AGRWTH","A","2008",1.18486,
"CAN","POP","TOT","AGRWTH","A","2009",1.228336,
"CAN","POP","TOT","AGRWTH","A","2010",1.184905,
"CAN","POP","TOT","AGRWTH","A","2011",1.047361,
"CAN","POP","TOT","AGRWTH","A","2012",1.149856,"B"
"CAN","POP","TOT","AGRWTH","A","2013",0.7841318,
"CAN","POP","TOT","AGRWTH","A","2014",1.098026,
"CAN","POP","TOT","MLN_PER","A","1950",14.019,
"CAN","POP","TOT","MLN_PER","A","1951",14.318,
"CAN","POP","TOT","MLN_PER","A","1952",14.776,
"CAN","POP","TOT","MLN_PER","A","1953",15.17,
"CAN","POP","TOT","MLN_PER","A","1954",15.621,
"CAN","POP","TOT","MLN_PER","A","1955",16.04,
"CAN","POP","TOT","MLN_PER","A","1956",16.431,
"CAN","POP","TOT","MLN_PER","A","1957",16.971,
"CAN","POP","TOT","MLN_PER","A","1958",17.45,
"CAN","POP","TOT","MLN_PER","A","1959",17.861,
"CAN","POP","TOT","MLN_PER","A","1960",18.256,
"CAN","POP","TOT","MLN_PER","A","1961",18.635,
"CAN","POP","TOT","MLN_PER","A","1962",18.989,
"CAN","POP","TOT","MLN_PER","A","1963",19.347,
"CAN","POP","TOT","MLN_PER","A","1964",19.72,
"CAN","POP","TOT","MLN_PER","A","1965",20.084,
"CAN","POP","TOT","MLN_PER","A","1966",20.421,
"CAN","POP","TOT","MLN_PER","A","1967",20.795,
"CAN","POP","TOT","MLN_PER","A","1968",21.129,
"CAN","POP","TOT","MLN_PER","A","1969",21.44,
"CAN","POP","TOT","MLN_PER","A","1970",21.746,
"CAN","POP","TOT","MLN_PER","A","1971",21.962,
"CAN","POP","TOT","MLN_PER","A","1972",22.218,
"CAN","POP","TOT","MLN_PER","A","1973",22.492,
"CAN","POP","TOT","MLN_PER","A","1974",22.808,
"CAN","POP","TOT","MLN_PER","A","1975",23.143,
"CAN","POP","TOT","MLN_PER","A","1976",23.45,
"CAN","POP","TOT","MLN_PER","A","1977",23.726,
"CAN","POP","TOT","MLN_PER","A","1978",23.963,
"CAN","POP","TOT","MLN_PER","A","1979",24.202,
"CAN","POP","TOT","MLN_PER","A","1980",24.516,
"CAN","POP","TOT","MLN_PER","A","1981",24.82,
"CAN","POP","TOT","MLN_PER","A","1982",25.117,
"CAN","POP","TOT","MLN_PER","A","1983",25.366,
"CAN","POP","TOT","MLN_PER","A","1984",25.607,
