"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NOR","YNGPOP","TOT","PC_POP","A","1965",24.76497,
"NOR","YNGPOP","TOT","PC_POP","A","1966",24.70024,
"NOR","YNGPOP","TOT","PC_POP","A","1967",24.64993,
"NOR","YNGPOP","TOT","PC_POP","A","1968",24.58759,
"NOR","YNGPOP","TOT","PC_POP","A","1969",24.53908,
"NOR","YNGPOP","TOT","PC_POP","A","1970",24.46507,
"NOR","YNGPOP","TOT","PC_POP","A","1971",24.39149,
"NOR","YNGPOP","TOT","PC_POP","A","1972",24.28172,
"NOR","YNGPOP","TOT","PC_POP","A","1973",24.16057,
"NOR","YNGPOP","TOT","PC_POP","A","1974",23.98996,
"NOR","YNGPOP","TOT","PC_POP","A","1975",23.80834,
"NOR","YNGPOP","TOT","PC_POP","A","1976",23.54695,
"NOR","YNGPOP","TOT","PC_POP","A","1977",23.25006,
"NOR","YNGPOP","TOT","PC_POP","A","1978",22.91205,
"NOR","YNGPOP","TOT","PC_POP","A","1979",22.56322,
"NOR","YNGPOP","TOT","PC_POP","A","1980",22.17327,
"NOR","YNGPOP","TOT","PC_POP","A","1981",21.7561,
"NOR","YNGPOP","TOT","PC_POP","A","1982",21.33657,
"NOR","YNGPOP","TOT","PC_POP","A","1983",20.88178,
"NOR","YNGPOP","TOT","PC_POP","A","1984",20.41063,
"NOR","YNGPOP","TOT","PC_POP","A","1985",20.00963,
"NOR","YNGPOP","TOT","PC_POP","A","1986",19.645,
"NOR","YNGPOP","TOT","PC_POP","A","1987",19.29783,
"NOR","YNGPOP","TOT","PC_POP","A","1988",19.05441,
"NOR","YNGPOP","TOT","PC_POP","A","1989",18.94961,
"NOR","YNGPOP","TOT","PC_POP","A","1990",18.93421,
"NOR","YNGPOP","TOT","PC_POP","A","1991",19.00516,
"NOR","YNGPOP","TOT","PC_POP","A","1992",19.1276,
"NOR","YNGPOP","TOT","PC_POP","A","1993",19.24861,
"NOR","YNGPOP","TOT","PC_POP","A","1994",19.36823,
"NOR","YNGPOP","TOT","PC_POP","A","1995",19.48678,
"NOR","YNGPOP","TOT","PC_POP","A","1996",19.60003,
"NOR","YNGPOP","TOT","PC_POP","A","1997",19.71049,
"NOR","YNGPOP","TOT","PC_POP","A","1998",19.80527,
"NOR","YNGPOP","TOT","PC_POP","A","1999",19.90139,
"NOR","YNGPOP","TOT","PC_POP","A","2000",20.01781,
"NOR","YNGPOP","TOT","PC_POP","A","2001",20.02658,
"NOR","YNGPOP","TOT","PC_POP","A","2002",20.00881,
"NOR","YNGPOP","TOT","PC_POP","A","2003",19.93865,
"NOR","YNGPOP","TOT","PC_POP","A","2004",19.81587,
"NOR","YNGPOP","TOT","PC_POP","A","2005",19.64108,
"NOR","YNGPOP","TOT","PC_POP","A","2006",19.43789,
"NOR","YNGPOP","TOT","PC_POP","A","2007",19.26099,
"NOR","YNGPOP","TOT","PC_POP","A","2008",19.08557,
"NOR","YNGPOP","TOT","PC_POP","A","2009",18.94849,
"NOR","YNGPOP","TOT","PC_POP","A","2010",18.81775,
"NOR","YNGPOP","TOT","PC_POP","A","2011",18.63517,
"NOR","YNGPOP","TOT","PC_POP","A","2012",18.42997,
"NOR","YNGPOP","TOT","PC_POP","A","2013",18.2874,
"NOR","YNGPOP","TOT","PC_POP","A","2014",18.14289,
"POL","YNGPOP","TOT","PC_POP","A","1955",30.95194,
"POL","YNGPOP","TOT","PC_POP","A","1956",31.4938,
"POL","YNGPOP","TOT","PC_POP","A","1957",32.01342,
"POL","YNGPOP","TOT","PC_POP","A","1958",32.57212,
"POL","YNGPOP","TOT","PC_POP","A","1959",33.05062,
"POL","YNGPOP","TOT","PC_POP","A","1960",33.46639,
"POL","YNGPOP","TOT","PC_POP","A","1961",33.51577,
"POL","YNGPOP","TOT","PC_POP","A","1962",33.12888,
"POL","YNGPOP","TOT","PC_POP","A","1963",32.52745,
"POL","YNGPOP","TOT","PC_POP","A","1964",31.85071,
"POL","YNGPOP","TOT","PC_POP","A","1965",31.03886,
"POL","YNGPOP","TOT","PC_POP","A","1966",30.2038,
"POL","YNGPOP","TOT","PC_POP","A","1967",29.36389,
"POL","YNGPOP","TOT","PC_POP","A","1968",28.46928,
"POL","YNGPOP","TOT","PC_POP","A","1969",27.60866,
"POL","YNGPOP","TOT","PC_POP","A","1970",26.96612,
"POL","YNGPOP","TOT","PC_POP","A","1971",26.17589,
"POL","YNGPOP","TOT","PC_POP","A","1972",25.4778,
"POL","YNGPOP","TOT","PC_POP","A","1973",24.8359,
"POL","YNGPOP","TOT","PC_POP","A","1974",24.34181,
"POL","YNGPOP","TOT","PC_POP","A","1975",24.03151,
"POL","YNGPOP","TOT","PC_POP","A","1976",23.88685,
"POL","YNGPOP","TOT","PC_POP","A","1977",23.88322,
"POL","YNGPOP","TOT","PC_POP","A","1978",23.92745,
"POL","YNGPOP","TOT","PC_POP","A","1979",24.09167,
"POL","YNGPOP","TOT","PC_POP","A","1980",24.28186,
"POL","YNGPOP","TOT","PC_POP","A","1981",24.48332,
"POL","YNGPOP","TOT","PC_POP","A","1982",24.72741,
"POL","YNGPOP","TOT","PC_POP","A","1983",25.01982,
"POL","YNGPOP","TOT","PC_POP","A","1984",25.31018,
"POL","YNGPOP","TOT","PC_POP","A","1985",25.53289,
"POL","YNGPOP","TOT","PC_POP","A","1986",25.65944,
"POL","YNGPOP","TOT","PC_POP","A","1987",25.63721,
"POL","YNGPOP","TOT","PC_POP","A","1988",25.5322,
"POL","YNGPOP","TOT","PC_POP","A","1989",25.26294,
"POL","YNGPOP","TOT","PC_POP","A","1990",24.70616,
"POL","YNGPOP","TOT","PC_POP","A","1991",24.12816,
"POL","YNGPOP","TOT","PC_POP","A","1992",23.5402,
"POL","YNGPOP","TOT","PC_POP","A","1993",22.9455,
"POL","YNGPOP","TOT","PC_POP","A","1994",22.40144,
"POL","YNGPOP","TOT","PC_POP","A","1995",21.88896,
"POL","YNGPOP","TOT","PC_POP","A","1996",21.37428,
"POL","YNGPOP","TOT","PC_POP","A","1997",20.85814,
"POL","YNGPOP","TOT","PC_POP","A","1998",20.3354,
"POL","YNGPOP","TOT","PC_POP","A","1999",19.94513,"B"
"POL","YNGPOP","TOT","PC_POP","A","2000",19.45839,
"POL","YNGPOP","TOT","PC_POP","A","2001",18.74461,
"POL","YNGPOP","TOT","PC_POP","A","2002",18.08694,
"POL","YNGPOP","TOT","PC_POP","A","2003",17.518,
"POL","YNGPOP","TOT","PC_POP","A","2004",16.96962,
"POL","YNGPOP","TOT","PC_POP","A","2005",16.46969,
"POL","YNGPOP","TOT","PC_POP","A","2006",16.01018,
"POL","YNGPOP","TOT","PC_POP","A","2007",15.63648,
"POL","YNGPOP","TOT","PC_POP","A","2008",15.38199,
"POL","YNGPOP","TOT","PC_POP","A","2009",15.24389,
"POL","YNGPOP","TOT","PC_POP","A","2010",15.24002,
"POL","YNGPOP","TOT","PC_POP","A","2011",15.14302,
"POL","YNGPOP","TOT","PC_POP","A","2012",15.0724,
"POL","YNGPOP","TOT","PC_POP","A","2013",15.0174,
"POL","YNGPOP","TOT","PC_POP","A","2014",14.98025,
"PRT","YNGPOP","TOT","PC_POP","A","1955",28.76733,
"PRT","YNGPOP","TOT","PC_POP","A","1956",29.1933,
"PRT","YNGPOP","TOT","PC_POP","A","1957",29.37123,
"PRT","YNGPOP","TOT","PC_POP","A","1958",29.45622,
"PRT","YNGPOP","TOT","PC_POP","A","1959",29.422,
"PRT","YNGPOP","TOT","PC_POP","A","1960",29.26739,
"PRT","YNGPOP","TOT","PC_POP","A","1961",29.11911,
"PRT","YNGPOP","TOT","PC_POP","A","1962",29.08433,
"PRT","YNGPOP","TOT","PC_POP","A","1963",29.01353,
"PRT","YNGPOP","TOT","PC_POP","A","1964",28.9674,
"PRT","YNGPOP","TOT","PC_POP","A","1965",29.0107,
"PRT","YNGPOP","TOT","PC_POP","A","1966",29.09694,
"PRT","YNGPOP","TOT","PC_POP","A","1967",29.15927,
"PRT","YNGPOP","TOT","PC_POP","A","1968",29.15132,
"PRT","YNGPOP","TOT","PC_POP","A","1969",29.0595,
"PRT","YNGPOP","TOT","PC_POP","A","1970",28.71855,
"PRT","YNGPOP","TOT","PC_POP","A","1971",28.51381,
"PRT","YNGPOP","TOT","PC_POP","A","1972",28.49997,
"PRT","YNGPOP","TOT","PC_POP","A","1973",28.29823,
"PRT","YNGPOP","TOT","PC_POP","A","1974",27.97022,
"PRT","YNGPOP","TOT","PC_POP","A","1975",27.57743,
"PRT","YNGPOP","TOT","PC_POP","A","1976",27.30149,
"PRT","YNGPOP","TOT","PC_POP","A","1977",27.10155,
"PRT","YNGPOP","TOT","PC_POP","A","1978",26.77525,
"PRT","YNGPOP","TOT","PC_POP","A","1979",26.33227,
"PRT","YNGPOP","TOT","PC_POP","A","1980",25.79729,
"PRT","YNGPOP","TOT","PC_POP","A","1981",25.31261,
"PRT","YNGPOP","TOT","PC_POP","A","1982",24.92628,
"PRT","YNGPOP","TOT","PC_POP","A","1983",24.52596,
"PRT","YNGPOP","TOT","PC_POP","A","1984",24.10575,
"PRT","YNGPOP","TOT","PC_POP","A","1985",23.63628,
"PRT","YNGPOP","TOT","PC_POP","A","1986",23.10189,
"PRT","YNGPOP","TOT","PC_POP","A","1987",22.51334,
"PRT","YNGPOP","TOT","PC_POP","A","1988",21.88211,
"PRT","YNGPOP","TOT","PC_POP","A","1989",21.19433,
"PRT","YNGPOP","TOT","PC_POP","A","1990",20.40683,
"PRT","YNGPOP","TOT","PC_POP","A","1991",19.67494,
"PRT","YNGPOP","TOT","PC_POP","A","1992",19.08986,
"PRT","YNGPOP","TOT","PC_POP","A","1993",18.61152,
"PRT","YNGPOP","TOT","PC_POP","A","1994",18.18953,
"PRT","YNGPOP","TOT","PC_POP","A","1995",17.76965,
"PRT","YNGPOP","TOT","PC_POP","A","1996",17.39608,
"PRT","YNGPOP","TOT","PC_POP","A","1997",17.07599,
"PRT","YNGPOP","TOT","PC_POP","A","1998",16.80389,
"PRT","YNGPOP","TOT","PC_POP","A","1999",16.59324,
"PRT","YNGPOP","TOT","PC_POP","A","2000",16.37603,
"PRT","YNGPOP","TOT","PC_POP","A","2001",16.20414,
"PRT","YNGPOP","TOT","PC_POP","A","2002",16.13421,
"PRT","YNGPOP","TOT","PC_POP","A","2003",16.08021,
"PRT","YNGPOP","TOT","PC_POP","A","2004",16.00838,
"PRT","YNGPOP","TOT","PC_POP","A","2005",15.92224,
"PRT","YNGPOP","TOT","PC_POP","A","2006",15.80439,
"PRT","YNGPOP","TOT","PC_POP","A","2007",15.65415,
"PRT","YNGPOP","TOT","PC_POP","A","2008",15.50846,
"PRT","YNGPOP","TOT","PC_POP","A","2009",15.37141,
"PRT","YNGPOP","TOT","PC_POP","A","2010",15.19499,
"PRT","YNGPOP","TOT","PC_POP","A","2011",15.00381,
"PRT","YNGPOP","TOT","PC_POP","A","2012",14.85091,
"PRT","YNGPOP","TOT","PC_POP","A","2013",14.68857,"B"
"SVK","YNGPOP","TOT","PC_POP","A","1950",28.85052,
"SVK","YNGPOP","TOT","PC_POP","A","1951",29.11208,
"SVK","YNGPOP","TOT","PC_POP","A","1952",29.46323,
"SVK","YNGPOP","TOT","PC_POP","A","1953",29.87984,
"SVK","YNGPOP","TOT","PC_POP","A","1954",30.23504,
"SVK","YNGPOP","TOT","PC_POP","A","1955",30.52006,
"SVK","YNGPOP","TOT","PC_POP","A","1956",30.81668,
"SVK","YNGPOP","TOT","PC_POP","A","1957",31.11448,
"SVK","YNGPOP","TOT","PC_POP","A","1958",31.33857,
"SVK","YNGPOP","TOT","PC_POP","A","1959",31.47326,
"SVK","YNGPOP","TOT","PC_POP","A","1960",31.499,
"SVK","YNGPOP","TOT","PC_POP","A","1961",31.46782,
"SVK","YNGPOP","TOT","PC_POP","A","1962",31.30074,
"SVK","YNGPOP","TOT","PC_POP","A","1963",30.98963,
"SVK","YNGPOP","TOT","PC_POP","A","1964",30.67154,
"SVK","YNGPOP","TOT","PC_POP","A","1965",30.25944,
"SVK","YNGPOP","TOT","PC_POP","A","1966",29.69622,
"SVK","YNGPOP","TOT","PC_POP","A","1967",29.05416,
"SVK","YNGPOP","TOT","PC_POP","A","1968",28.40184,
"SVK","YNGPOP","TOT","PC_POP","A","1969",27.8012,
"SVK","YNGPOP","TOT","PC_POP","A","1970",27.4136,
"SVK","YNGPOP","TOT","PC_POP","A","1971",27.04941,
"SVK","YNGPOP","TOT","PC_POP","A","1972",26.58701,
"SVK","YNGPOP","TOT","PC_POP","A","1973",26.26172,
"SVK","YNGPOP","TOT","PC_POP","A","1974",26.1157,
"SVK","YNGPOP","TOT","PC_POP","A","1975",26.05796,
"SVK","YNGPOP","TOT","PC_POP","A","1976",26.02254,
"SVK","YNGPOP","TOT","PC_POP","A","1977",26.04574,
"SVK","YNGPOP","TOT","PC_POP","A","1978",26.08404,
"SVK","YNGPOP","TOT","PC_POP","A","1979",26.10588,
"SVK","YNGPOP","TOT","PC_POP","A","1980",26.10434,
"SVK","YNGPOP","TOT","PC_POP","A","1981",26.11343,
"SVK","YNGPOP","TOT","PC_POP","A","1982",26.18721,
"SVK","YNGPOP","TOT","PC_POP","A","1983",26.30237,
"SVK","YNGPOP","TOT","PC_POP","A","1984",26.38509,
"SVK","YNGPOP","TOT","PC_POP","A","1985",26.41433,
"SVK","YNGPOP","TOT","PC_POP","A","1986",26.39053,
"SVK","YNGPOP","TOT","PC_POP","A","1987",26.26065,
"SVK","YNGPOP","TOT","PC_POP","A","1988",26.01343,
"SVK","YNGPOP","TOT","PC_POP","A","1989",25.6594,
"SVK","YNGPOP","TOT","PC_POP","A","1990",25.25361,
"SVK","YNGPOP","TOT","PC_POP","A","1991",24.81458,
"SVK","YNGPOP","TOT","PC_POP","A","1992",24.32015,
"SVK","YNGPOP","TOT","PC_POP","A","1993",23.80085,
"SVK","YNGPOP","TOT","PC_POP","A","1994",23.21235,
"SVK","YNGPOP","TOT","PC_POP","A","1995",22.57809,
"SVK","YNGPOP","TOT","PC_POP","A","1996",21.9619,
"SVK","YNGPOP","TOT","PC_POP","A","1997",21.34913,
"SVK","YNGPOP","TOT","PC_POP","A","1998",20.73564,
"SVK","YNGPOP","TOT","PC_POP","A","1999",20.11865,
"SVK","YNGPOP","TOT","PC_POP","A","2000",19.51523,
"SVK","YNGPOP","TOT","PC_POP","A","2001",18.97091,
"SVK","YNGPOP","TOT","PC_POP","A","2002",18.42995,
"SVK","YNGPOP","TOT","PC_POP","A","2003",17.86293,
"SVK","YNGPOP","TOT","PC_POP","A","2004",17.35246,
"SVK","YNGPOP","TOT","PC_POP","A","2005",16.89521,
"SVK","YNGPOP","TOT","PC_POP","A","2006",16.45952,
"SVK","YNGPOP","TOT","PC_POP","A","2007",16.06907,
"SVK","YNGPOP","TOT","PC_POP","A","2008",15.74725,
"SVK","YNGPOP","TOT","PC_POP","A","2009",15.54889,
"SVK","YNGPOP","TOT","PC_POP","A","2010",15.45754,
"SVK","YNGPOP","TOT","PC_POP","A","2011",15.41319,
"SVK","YNGPOP","TOT","PC_POP","A","2012",15.37792,
"SVK","YNGPOP","TOT","PC_POP","A","2013",15.32372,
"ESP","YNGPOP","TOT","PC_POP","A","1955",26.77588,
"ESP","YNGPOP","TOT","PC_POP","A","1956",26.89446,
"ESP","YNGPOP","TOT","PC_POP","A","1957",27.00772,
"ESP","YNGPOP","TOT","PC_POP","A","1958",27.12251,
"ESP","YNGPOP","TOT","PC_POP","A","1959",27.23214,
"ESP","YNGPOP","TOT","PC_POP","A","1960",27.34334,
"ESP","YNGPOP","TOT","PC_POP","A","1961",27.40894,
"ESP","YNGPOP","TOT","PC_POP","A","1962",27.41874,
"ESP","YNGPOP","TOT","PC_POP","A","1963",27.4234,
"ESP","YNGPOP","TOT","PC_POP","A","1964",27.42232,
"ESP","YNGPOP","TOT","PC_POP","A","1965",27.41567,
"ESP","YNGPOP","TOT","PC_POP","A","1966",27.45498,
"ESP","YNGPOP","TOT","PC_POP","A","1967",27.54058,
"ESP","YNGPOP","TOT","PC_POP","A","1968",27.62116,
"ESP","YNGPOP","TOT","PC_POP","A","1969",27.69766,
"ESP","YNGPOP","TOT","PC_POP","A","1970",27.76987,"B"
"ESP","YNGPOP","TOT","PC_POP","A","1971",27.80183,
"ESP","YNGPOP","TOT","PC_POP","A","1972",27.7141,
"ESP","YNGPOP","TOT","PC_POP","A","1973",27.58505,
"ESP","YNGPOP","TOT","PC_POP","A","1974",27.46312,
"ESP","YNGPOP","TOT","PC_POP","A","1975",27.31349,
"ESP","YNGPOP","TOT","PC_POP","A","1976",27.1449,
"ESP","YNGPOP","TOT","PC_POP","A","1977",26.95933,
"ESP","YNGPOP","TOT","PC_POP","A","1978",26.69193,
"ESP","YNGPOP","TOT","PC_POP","A","1979",26.33831,
"ESP","YNGPOP","TOT","PC_POP","A","1980",25.92548,
"ESP","YNGPOP","TOT","PC_POP","A","1981",25.51874,
"ESP","YNGPOP","TOT","PC_POP","A","1982",24.96925,
"ESP","YNGPOP","TOT","PC_POP","A","1983",24.4363,
"ESP","YNGPOP","TOT","PC_POP","A","1984",23.89101,
"ESP","YNGPOP","TOT","PC_POP","A","1985",23.31891,
"ESP","YNGPOP","TOT","PC_POP","A","1986",22.69856,
"ESP","YNGPOP","TOT","PC_POP","A","1987",22.0418,
"ESP","YNGPOP","TOT","PC_POP","A","1988",21.35049,
"ESP","YNGPOP","TOT","PC_POP","A","1989",20.64056,
"ESP","YNGPOP","TOT","PC_POP","A","1990",19.8842,
"ESP","YNGPOP","TOT","PC_POP","A","1991",19.12718,
"ESP","YNGPOP","TOT","PC_POP","A","1992",18.44587,
"ESP","YNGPOP","TOT","PC_POP","A","1993",17.80111,
"ESP","YNGPOP","TOT","PC_POP","A","1994",17.17552,
"ESP","YNGPOP","TOT","PC_POP","A","1995",16.58798,
"ESP","YNGPOP","TOT","PC_POP","A","1996",16.06801,
"ESP","YNGPOP","TOT","PC_POP","A","1997",15.62074,
"ESP","YNGPOP","TOT","PC_POP","A","1998",15.23702,
"ESP","YNGPOP","TOT","PC_POP","A","1999",14.93128,
"ESP","YNGPOP","TOT","PC_POP","A","2000",14.70871,
"ESP","YNGPOP","TOT","PC_POP","A","2001",14.55463,
"ESP","YNGPOP","TOT","PC_POP","A","2002",14.47345,
"ESP","YNGPOP","TOT","PC_POP","A","2003",14.48075,
"ESP","YNGPOP","TOT","PC_POP","A","2004",14.47343,
"ESP","YNGPOP","TOT","PC_POP","A","2005",14.45652,
"ESP","YNGPOP","TOT","PC_POP","A","2006",14.52818,
"ESP","YNGPOP","TOT","PC_POP","A","2007",14.58161,
"ESP","YNGPOP","TOT","PC_POP","A","2008",14.69627,
"ESP","YNGPOP","TOT","PC_POP","A","2009",14.84558,
"ESP","YNGPOP","TOT","PC_POP","A","2010",14.95681,
"ESP","YNGPOP","TOT","PC_POP","A","2011",15.06325,
"ESP","YNGPOP","TOT","PC_POP","A","2012",15.14335,
"ESP","YNGPOP","TOT","PC_POP","A","2013",15.17516,
"ESP","YNGPOP","TOT","PC_POP","A","2014",15.17456,
"SWE","YNGPOP","TOT","PC_POP","A","1955",23.75622,
"SWE","YNGPOP","TOT","PC_POP","A","1956",23.74301,
"SWE","YNGPOP","TOT","PC_POP","A","1957",23.62274,
"SWE","YNGPOP","TOT","PC_POP","A","1958",23.33236,
"SWE","YNGPOP","TOT","PC_POP","A","1959",22.90951,
"SWE","YNGPOP","TOT","PC_POP","A","1960",22.42901,
"SWE","YNGPOP","TOT","PC_POP","A","1961",21.95622,
"SWE","YNGPOP","TOT","PC_POP","A","1962",21.54065,
"SWE","YNGPOP","TOT","PC_POP","A","1963",21.21271,
"SWE","YNGPOP","TOT","PC_POP","A","1964",21.01609,
"SWE","YNGPOP","TOT","PC_POP","A","1965",20.94202,
"SWE","YNGPOP","TOT","PC_POP","A","1966",20.93644,
"SWE","YNGPOP","TOT","PC_POP","A","1967",20.959,
"SWE","YNGPOP","TOT","PC_POP","A","1968",20.93761,
"SWE","YNGPOP","TOT","PC_POP","A","1969",20.89084,
"SWE","YNGPOP","TOT","PC_POP","A","1970",20.84398,
"SWE","YNGPOP","TOT","PC_POP","A","1971",20.79882,
"SWE","YNGPOP","TOT","PC_POP","A","1972",20.77776,
"SWE","YNGPOP","TOT","PC_POP","A","1973",20.75217,
"SWE","YNGPOP","TOT","PC_POP","A","1974",20.71967,
"SWE","YNGPOP","TOT","PC_POP","A","1975",20.69278,
"SWE","YNGPOP","TOT","PC_POP","A","1976",20.62945,
"SWE","YNGPOP","TOT","PC_POP","A","1977",20.4953,
"SWE","YNGPOP","TOT","PC_POP","A","1978",20.26983,
"SWE","YNGPOP","TOT","PC_POP","A","1979",19.94844,
"SWE","YNGPOP","TOT","PC_POP","A","1980",19.59388,
"SWE","YNGPOP","TOT","PC_POP","A","1981",19.23772,
"SWE","YNGPOP","TOT","PC_POP","A","1982",18.8721,
"SWE","YNGPOP","TOT","PC_POP","A","1983",18.55099,
"SWE","YNGPOP","TOT","PC_POP","A","1984",18.32317,
"SWE","YNGPOP","TOT","PC_POP","A","1985",18.16163,
"SWE","YNGPOP","TOT","PC_POP","A","1986",18.0154,
"SWE","YNGPOP","TOT","PC_POP","A","1987",17.88801,
"SWE","YNGPOP","TOT","PC_POP","A","1988",17.8319,
"SWE","YNGPOP","TOT","PC_POP","A","1989",17.83792,
"SWE","YNGPOP","TOT","PC_POP","A","1990",17.93498,
"SWE","YNGPOP","TOT","PC_POP","A","1991",18.13387,
"SWE","YNGPOP","TOT","PC_POP","A","1992",18.36106,
"SWE","YNGPOP","TOT","PC_POP","A","1993",18.58959,
"SWE","YNGPOP","TOT","PC_POP","A","1994",18.78076,
"SWE","YNGPOP","TOT","PC_POP","A","1995",18.85153,
"SWE","YNGPOP","TOT","PC_POP","A","1996",18.81453,
"SWE","YNGPOP","TOT","PC_POP","A","1997",18.7421,
"SWE","YNGPOP","TOT","PC_POP","A","1998",18.65847,
"SWE","YNGPOP","TOT","PC_POP","A","1999",18.56067,
"SWE","YNGPOP","TOT","PC_POP","A","2000",18.43134,
"SWE","YNGPOP","TOT","PC_POP","A","2001",18.27274,
"SWE","YNGPOP","TOT","PC_POP","A","2002",18.10765,
"SWE","YNGPOP","TOT","PC_POP","A","2003",17.92158,
"SWE","YNGPOP","TOT","PC_POP","A","2004",17.69366,
"SWE","YNGPOP","TOT","PC_POP","A","2005",17.41143,
"SWE","YNGPOP","TOT","PC_POP","A","2006",17.12659,
"SWE","YNGPOP","TOT","PC_POP","A","2007",16.89597,
"SWE","YNGPOP","TOT","PC_POP","A","2008",16.72589,
"SWE","YNGPOP","TOT","PC_POP","A","2009",16.62546,
"SWE","YNGPOP","TOT","PC_POP","A","2010",16.6046,
"SWE","YNGPOP","TOT","PC_POP","A","2011",16.66397,
"SWE","YNGPOP","TOT","PC_POP","A","2012",16.78749,
"SWE","YNGPOP","TOT","PC_POP","A","2013",16.45333,"B"
"CHE","YNGPOP","TOT","PC_POP","A","1955",24.41423,
"CHE","YNGPOP","TOT","PC_POP","A","1956",24.52448,
"CHE","YNGPOP","TOT","PC_POP","A","1957",24.52096,
"CHE","YNGPOP","TOT","PC_POP","A","1958",24.41113,
"CHE","YNGPOP","TOT","PC_POP","A","1959",24.24113,
"CHE","YNGPOP","TOT","PC_POP","A","1960",24.03329,
"CHE","YNGPOP","TOT","PC_POP","A","1961",24.00082,
"CHE","YNGPOP","TOT","PC_POP","A","1962",24.10187,
"CHE","YNGPOP","TOT","PC_POP","A","1963",24.10613,
"CHE","YNGPOP","TOT","PC_POP","A","1964",24.09112,
"CHE","YNGPOP","TOT","PC_POP","A","1965",24.12064,
"CHE","YNGPOP","TOT","PC_POP","A","1966",24.15101,
"CHE","YNGPOP","TOT","PC_POP","A","1967",24.09123,
"CHE","YNGPOP","TOT","PC_POP","A","1968",23.96705,
"CHE","YNGPOP","TOT","PC_POP","A","1969",23.81852,
"CHE","YNGPOP","TOT","PC_POP","A","1970",23.76757,
"CHE","YNGPOP","TOT","PC_POP","A","1971",23.73352,
"CHE","YNGPOP","TOT","PC_POP","A","1972",23.50876,
"CHE","YNGPOP","TOT","PC_POP","A","1973",23.18539,
"CHE","YNGPOP","TOT","PC_POP","A","1974",22.83512,
"CHE","YNGPOP","TOT","PC_POP","A","1975",22.43247,
"CHE","YNGPOP","TOT","PC_POP","A","1976",21.9511,
"CHE","YNGPOP","TOT","PC_POP","A","1977",21.42567,
"CHE","YNGPOP","TOT","PC_POP","A","1978",20.87766,
"CHE","YNGPOP","TOT","PC_POP","A","1979",20.29729,
"CHE","YNGPOP","TOT","PC_POP","A","1980",19.74123,
"CHE","YNGPOP","TOT","PC_POP","A","1981",19.23489,
"CHE","YNGPOP","TOT","PC_POP","A","1982",18.76397,
"CHE","YNGPOP","TOT","PC_POP","A","1983",18.34263,
"CHE","YNGPOP","TOT","PC_POP","A","1984",17.96739,
"CHE","YNGPOP","TOT","PC_POP","A","1985",17.6377,
"CHE","YNGPOP","TOT","PC_POP","A","1986",17.36541,
"CHE","YNGPOP","TOT","PC_POP","A","1987",17.16626,
"CHE","YNGPOP","TOT","PC_POP","A","1988",17.0644,
"CHE","YNGPOP","TOT","PC_POP","A","1989",17.0362,
"CHE","YNGPOP","TOT","PC_POP","A","1990",17.09554,
"CHE","YNGPOP","TOT","PC_POP","A","1991",17.14869,
"CHE","YNGPOP","TOT","PC_POP","A","1992",17.33878,
"CHE","YNGPOP","TOT","PC_POP","A","1993",17.50308,
"CHE","YNGPOP","TOT","PC_POP","A","1994",17.59984,
"CHE","YNGPOP","TOT","PC_POP","A","1995",17.6447,
"CHE","YNGPOP","TOT","PC_POP","A","1996",17.66081,
"CHE","YNGPOP","TOT","PC_POP","A","1997",17.62891,
"CHE","YNGPOP","TOT","PC_POP","A","1998",17.55566,
"CHE","YNGPOP","TOT","PC_POP","A","1999",17.47488,
"CHE","YNGPOP","TOT","PC_POP","A","2000",17.37416,
"CHE","YNGPOP","TOT","PC_POP","A","2001",16.95638,
"CHE","YNGPOP","TOT","PC_POP","A","2002",16.7907,
"CHE","YNGPOP","TOT","PC_POP","A","2003",16.59203,
"CHE","YNGPOP","TOT","PC_POP","A","2004",16.36733,
"CHE","YNGPOP","TOT","PC_POP","A","2005",16.12807,
"CHE","YNGPOP","TOT","PC_POP","A","2006",15.87527,
"CHE","YNGPOP","TOT","PC_POP","A","2007",15.62309,
"CHE","YNGPOP","TOT","PC_POP","A","2008",15.40671,
"CHE","YNGPOP","TOT","PC_POP","A","2009",15.24417,
"CHE","YNGPOP","TOT","PC_POP","A","2010",15.15104,
"CHE","YNGPOP","TOT","PC_POP","A","2011",15.07422,
"CHE","YNGPOP","TOT","PC_POP","A","2012",14.9762,
"CHE","YNGPOP","TOT","PC_POP","A","2013",14.88943,
"TUR","YNGPOP","TOT","PC_POP","A","1955",39.64666,
"TUR","YNGPOP","TOT","PC_POP","A","1956",40.05011,
"TUR","YNGPOP","TOT","PC_POP","A","1957",40.42584,
"TUR","YNGPOP","TOT","PC_POP","A","1958",40.77382,
"TUR","YNGPOP","TOT","PC_POP","A","1959",41.09402,
"TUR","YNGPOP","TOT","PC_POP","A","1960",41.34895,
"TUR","YNGPOP","TOT","PC_POP","A","1961",41.53823,
"TUR","YNGPOP","TOT","PC_POP","A","1962",41.69496,
"TUR","YNGPOP","TOT","PC_POP","A","1963",41.81921,
"TUR","YNGPOP","TOT","PC_POP","A","1964",41.91107,
"TUR","YNGPOP","TOT","PC_POP","A","1965",41.9587,
"TUR","YNGPOP","TOT","PC_POP","A","1966",41.9659,
"TUR","YNGPOP","TOT","PC_POP","A","1967",41.94768,
