"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",12.7,
"PRT","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",16.2,
"PRT","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",16.4,
"PRT","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",13.9,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2000",3.9,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",3.9,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",4.7,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",6.3,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",6.5,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",8,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",8,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",8.4,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",7.9,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",9.7,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",11,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",13,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",16.1,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",16.5,
"PRT","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",14.2,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2000",4.9,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2001",5.1,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2002",5.5,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2003",7.4,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2004",7.4,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2005",9.1,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",9.3,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2007",9.9,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",9.1,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",10.5,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",12,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",13.3,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",16,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",16.5,
"PRT","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",14.6,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2001",20,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2002",19,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2003",17,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2004",17.8,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2005",15.5,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",12.3,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2007",9.9,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",8.4,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",11.4,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",14.3,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",13.7,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",13.6,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",14,
"SVK","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",12.9,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",17,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",17,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",17.1,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",18.6,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",16.2,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",13.4,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",11.2,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",9.6,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",12.1,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",14.4,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",13.7,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",14,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",14.3,
"SVK","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",13.3,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2001",19,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2002",19,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2003",17.2,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2004",19.5,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2005",17.2,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",14.7,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2007",12.7,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",11,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",12.9,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",14.6,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",13.6,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",14.6,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",14.6,
"SVK","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",13.7,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2000",9.4,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2001",7.2,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2002",7.7,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2003",7.9,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2004",7.8,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2005",6.8,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",6.1,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2007",6,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",8.9,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",15.3,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",16.9,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",19.3,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",22.6,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",23.9,
"ESP","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",21.8,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2000",13.8,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",10.3,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",11.1,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",11,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",10.8,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",8.9,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",8.1,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",7.9,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",10.3,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",16,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",17.8,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",19.8,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",22.9,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",24.5,
"ESP","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",22.8,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2000",20.4,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2001",15.1,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2002",16.3,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2003",15.7,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2004",15.1,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2005",11.9,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",10.8,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2007",10.5,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",12.2,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",16.9,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",18.8,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",20.4,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",23.3,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",25.3,
"ESP","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",24.1,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2000",5.1,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2001",4.4,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2002",4.5,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2003",5.2,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2004",6.2,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2005",7,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",6,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2007",5.1,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",5.1,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",7.5,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",7.6,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",6.3,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",6.7,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",6.6,
"SWE","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",6.6,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2000",4.7,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",4.1,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",4.3,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",4.8,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",5.7,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",6.9,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",6.2,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",5.3,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",5.3,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",7.2,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",7.3,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",6.3,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",6.5,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",6.5,
"SWE","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",6.2,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2000",4.3,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2001",3.8,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2002",4.1,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2003",4.4,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2004",5.2,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2005",6.9,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",6.4,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2007",5.5,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",5.5,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",6.9,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",7,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",6.2,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",6.3,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",6.4,
"SWE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",5.9,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2001",1.2,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2002",4.2,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2003",2.8,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2004",2.9,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2005",2.7,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",2.4,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2007",2,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",2.1,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",3,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",3.2,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",2.8,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",3.1,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",3.2,
"CHE","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",3.4,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",1.9,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",4.1,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",2.9,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",3.1,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",3.1,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",2.8,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",2.6,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",2.4,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",3.2,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",3.4,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",3.1,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",3.1,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",3.2,
"CHE","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",3.3,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2001",2.7,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2002",3.9,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2003",3,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2004",3.4,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2005",3.7,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",3.3,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2007",3.2,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",2.7,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",3.4,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",3.6,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",3.4,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",3.2,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",3.1,
"CHE","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",3.3,
"TUR","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",9.8,
"TUR","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",12.7,
"TUR","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",10.5,
"TUR","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",8.4,
"TUR","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",7.8,
"TUR","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",8.1,
"TUR","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",9.2,
"TUR","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",9.9,
"TUR","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",12.8,
"TUR","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",10.8,
"TUR","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",8.9,
"TUR","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",8.3,
"TUR","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",8.9,
"TUR","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",10,
"TUR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",10.2,
"TUR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",12.8,
"TUR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",11.6,
"TUR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",10.2,
"TUR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",9.5,
"TUR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",10.8,
"TUR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",12,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2000",5.9,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2001",5,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2002",5.4,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2003",5.2,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2004",4.8,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2005",4.8,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",5.6,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2007",5.4,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",6.2,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",8.8,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",9,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",8.8,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",8.6,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",8.4,
"GBR","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",6.6,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2000",5.4,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",4.5,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",4.9,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",4.6,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",4.4,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",4.3,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",5.2,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",5,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",5.6,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",7.6,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",8,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",8,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",7.9,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",7.6,
"GBR","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",6.1,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2000",4.7,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2001",3.9,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2002",4.2,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2003",3.9,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2004",3.9,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2005",3.8,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",4.6,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2007",4.5,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",4.9,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",6.2,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",6.8,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",7.1,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",7,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",6.7,
"GBR","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",5.5,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2000",4.1,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2001",5.1,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2002",6.2,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2003",6.5,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2004",6,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2005",5.5,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",5.1,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2007",5.1,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",6.4,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",10.7,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",10.9,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",9.8,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",8.6,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",8.2,
"USA","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",6.8,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2000",4.1,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",4.9,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",5.9,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",6.1,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",5.7,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",5.3,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",4.9,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",4.9,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",6,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",9.4,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2010",9.9,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",9.2,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2012",8.3,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",7.7,
"USA","NBORNUNEMP","TOT","PC_NBORNLF","A","2014",6.5,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2000",4.2,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2001",4.6,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2002",5.6,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2003",5.6,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2004",5.5,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2005",5.2,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",4.8,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2007",4.6,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2008",5.5,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",8.1,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2010",8.7,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",8.5,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2012",7.9,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",7.2,
"USA","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2014",6.1,
"CHL","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",6.2,
"CHL","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",9.3,
"CHL","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",6.7,
"CHL","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",6.6,
"CHL","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",7.7,
"CHL","NBORNUNEMP","TOT","PC_NBORNLF","A","2009",10.8,
"CHL","NBORNUNEMP","TOT","PC_NBORNLF","A","2011",8.1,
"CHL","NBORNUNEMP","TOT","PC_NBORNLF","A","2013",7.5,
"CHL","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2006",9.9,
"CHL","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2009",13,
"CHL","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2011",10,
"CHL","NBORNUNEMP","WOMEN","PC_NBORNLF","A","2013",8.7,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2000",15.3,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2001",12,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2002",9.8,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2003",11,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2004",11.5,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2005",8.9,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2006",5.9,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2007",5.3,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2008",6,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2009",17.3,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2010",19.4,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2011",13.1,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2012",10.8,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2013",9,
"EST","NBORNUNEMP","MEN","PC_NBORNLF","A","2014",7.9,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2000",13.7,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2001",12.3,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2002",8.9,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2003",10.5,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2004",10,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2005",7.6,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2006",5.7,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2007",4.6,
"EST","NBORNUNEMP","TOT","PC_NBORNLF","A","2008",5.6,
