"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"EST","FPOP","TOT","PC_POP","A","2013",16.063,
"ISL","FPOP","TOT","PC_POP","A","2001",3.455,
"ISL","FPOP","TOT","PC_POP","A","2002",3.554,
"ISL","FPOP","TOT","PC_POP","A","2003",3.519,
"ISL","FPOP","TOT","PC_POP","A","2004",3.635,
"ISL","FPOP","TOT","PC_POP","A","2005",4.657,
"ISL","FPOP","TOT","PC_POP","A","2006",6.1,
"ISL","FPOP","TOT","PC_POP","A","2007",7.521,
"ISL","FPOP","TOT","PC_POP","A","2008",7.634,
"ISL","FPOP","TOT","PC_POP","A","2009",6.798,
"ISL","FPOP","TOT","PC_POP","A","2010",6.649,
"ISL","FPOP","TOT","PC_POP","A","2011",6.569,
"ISL","FPOP","TOT","PC_POP","A","2012",6.687,
"ISL","FPOP","TOT","PC_POP","A","2013",7.025,
"CAN","FPOP","TOT","PC_POP","A","2001",5.057,
"CAN","FPOP","TOT","PC_POP","A","2006",5.399,
"CAN","FPOP","TOT","PC_POP","A","2011",5.675,
"MEX","FPOP","TOT","PC_POP","A","2009",0.233,
"MEX","FPOP","TOT","PC_POP","A","2010",0.246,
"MEX","FPOP","TOT","PC_POP","A","2011",0.263,
"MEX","FPOP","TOT","PC_POP","A","2012",0.253,
