"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NOR","NLNBSECTOR","TOT","PC_GDP","A","1995",3.38710280296203,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","1996",6.65183087961299,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","1997",5.99689483442037,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","1998",-0.383427671442032,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","1999",5.38665925048649,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2000",14.6903015214678,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2001",15.7688460518284,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2002",12.2335164958425,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2003",12.3443686856058,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2004",12.3222974880204,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2005",16.1341054691389,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2006",16.1037361780192,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2007",12.1894869526325,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2008",15.626242621038,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2009",10.5685974141642,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2010",10.8546076988088,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2011",12.2896962112456,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2012",12.3862137158675,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2013",9.97755226571032,
"NOR","NLNBSECTOR","TOT","PC_GDP","A","2014",9.3800331250967,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2000",-5.28799301770205,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2001",-2.30520208981057,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2002",-2.0979081366416,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2003",-1.6968307070325,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2004",-5.76303830666468,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2005",-2.75535348592118,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2006",-2.90703514521563,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2007",-5.51301723244462,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2008",-5.77058877871046,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2009",-2.09670668575834,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2010",-3.43847314298368,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2011",-2.90465013402002,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2012",-0.8151666797627,
"POL","NLNBSECTOR","TOT","PC_GDP","A","2013",1.03704490802317,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","1995",-0.856805887688443,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","1996",-2.5940331258331,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","1997",-3.78777880350246,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","1998",-5.62219347792658,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","1999",-6.70034538272966,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2000",-9.58834692100781,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2001",-8.71769272209796,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2002",-6.87785511261916,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2003",-5.2113996937717,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2004",-7.08829249909507,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2005",-8.7968344714818,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2006",-9.51240314849952,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2007",-8.89747143629845,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2008",-11.4452118771339,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2009",-8.959505367368,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2010",-8.98725943202786,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2011",-3.99801942000599,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2012",0.009161630684513,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2013",2.3172899485296,
"PRT","NLNBSECTOR","TOT","PC_GDP","A","2014",1.70760972034035,"E"
"SVK","NLNBSECTOR","TOT","PC_GDP","A","1995",2.09144388400601,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","1996",-9.85353158259417,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","1997",-9.35541084487984,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","1998",-9.41118366363883,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","1999",-4.08343479833985,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2000",-2.75212217629371,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2001",-7.09407133452725,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2002",-9.4533823399788,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2003",-6.71315276903541,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2004",-6.51063900768406,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2005",-8.93193400123859,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2006",-7.84772708056214,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2007",-5.20079143183537,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2008",-5.68999433949666,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2009",-2.57969690766025,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2010",-3.16131080317963,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2011",-3.82198980527888,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2012",1.7522051193508,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2013",2.24770369339846,
"SVK","NLNBSECTOR","TOT","PC_GDP","A","2014",0.179092352498609,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","1999",-1.89999932695738,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2000",-3.39094777562863,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2001",-3.37742020333711,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2002",-2.72618806119943,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2003",-2.94210625883665,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2004",-4.64802303173829,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2005",-6.76717180726569,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2006",-8.50845359106485,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2007",-9.24531391821112,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2008",-8.72347154246479,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2009",-3.89413123219472,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2010",-3.34235965336711,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2011",-2.88953889760307,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2012",0.073546897414064,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2013",2.22375862042216,
"ESP","NLNBSECTOR","TOT","PC_GDP","A","2014",1.5738215067809,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","1995",3.33490482394527,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","1996",3.17195688461588,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","1997",3.90915290296797,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","1998",4.40025327233801,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","1999",3.49575977700064,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2000",4.51138022095836,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2001",4.98194202886854,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2002",5.30636497636462,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2003",6.63210387809876,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2004",6.61976425208949,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2005",7.03241299987067,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2006",7.79863449842066,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2007",8.91687212792758,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2008",8.39113484211089,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2009",6.58721019160963,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2010",6.52461339422738,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2011",5.88378147103151,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2012",6.32574359531047,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2013",5.24086920930983,
"SWE","NLNBSECTOR","TOT","PC_GDP","A","2014",4.81430371453824,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","1995",5.64805566182632,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","1996",5.34085612770174,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","1997",8.46982382929116,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","1998",8.28271556057464,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","1999",9.18339188157661,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2000",10.5446880478063,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2001",8.23178232172751,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2002",6.87164690020542,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2003",11.6611874758665,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2004",12.9214064741099,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2005",13.7671050654604,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2006",13.3927257242055,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2007",9.65023344911333,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2008",1.94382590363498,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2009",7.31147971749152,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2010",14.3196703661282,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2011",6.47597413028352,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2012",10.6234221908273,
"CHE","NLNBSECTOR","TOT","PC_GDP","A","2013",12.0963249673426,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","1997",-0.110697598609149,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","1998",-0.441545819806638,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","1999",-2.54366826894755,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2000",-2.19800538747801,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2001",-2.01692753362405,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2002",-2.13359237226678,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2003",-1.71312903168885,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2004",-1.81458632610606,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2005",-1.31229433155595,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2006",-2.40462953747281,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2007",-2.52258176224994,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2008",-3.61727484326437,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2009",-3.01354151873123,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2010",-2.79708501441293,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2011",-1.71518018129276,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2012",-3.29465359686719,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2013",-4.51759677085609,
"GBR","NLNBSECTOR","TOT","PC_GDP","A","2014",-5.15574704132646,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1970",-0.148714917221559,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1971",-0.787826369918734,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1972",-0.873329075854089,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1973",0.189002967346587,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1974",-0.096847610285216,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1975",0.384860647880336,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1976",-0.71368197585518,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1977",-1.44778089226449,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1978",-1.52339988907612,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1979",-1.75142459965131,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1980",-1.2401725062489,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1981",-1.04330299138325,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1982",-0.304933555875038,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1983",-2.45455297587749,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1984",-3.19004685582399,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1985",-3.81205751260602,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1986",-4.78197359348432,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1987",-3.99982177385525,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1988",-2.1969950666609,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1989",-2.77321516031358,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1990",-2.90320956841683,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1991",-1.38968905788314,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1992",-2.37334307545809,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1993",-3.3683602089808,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1994",-3.45886542920101,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1995",-2.56130562652171,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1996",-2.10982418831335,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1997",-1.64952956462293,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1998",-1.59090469006624,
"USA","NLNBSECTOR","TOT","PC_GDP","A","1999",-2.62508922819064,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2000",-2.96165819411385,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2001",-2.45626363231023,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2002",-3.44795734261874,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2003",-4.38115244377608,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2004",-5.01591536830196,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2005",-5.26511704918829,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2006",-4.23574439978152,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2007",-5.08370324296752,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2008",-5.33747068841278,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2009",-3.1750349319729,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2010",-3.31453936055586,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2011",-2.8663624249787,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2012",-1.59947956995392,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2013",-1.31427655532988,
"USA","NLNBSECTOR","TOT","PC_GDP","A","2014",-1.09234043680302,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2008",-3.59111105041813,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2009",2.05504453358161,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2010",4.66215821233607,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2011",-1.21297368795284,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2012",-3.62692850970726,
"CHL","NLNBSECTOR","TOT","PC_GDP","A","2013",-3.69847465715053,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1992",0.788006635067588,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1993",-2.56979025624713,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1994",0.97957886569431,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1995",-0.1048588413507,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1996",0.43773918121955,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1997",3.46571487923253,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1998",2.72243080827061,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","1999",1.64811831325114,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2000",1.39492043701761,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2001",0.951388586601663,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2002",1.94451331382952,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2003",1.95277546304093,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2004",2.98560676579074,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2005",5.00737509938363,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2006",7.82636501718763,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2007",9.56072582805573,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2008",9.15556254315289,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2009",4.65469931359966,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2010",4.5686629836416,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2011",2.55102262129395,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2012",2.48066456602693,
"CHN","NLNBSECTOR","TOT","PC_GDP","A","2013",1.30303656957907,
"EST","NLNBSECTOR","TOT","PC_GDP","A","1995",-5.44350341433228,
"EST","NLNBSECTOR","TOT","PC_GDP","A","1996",-8.78255436688881,
"EST","NLNBSECTOR","TOT","PC_GDP","A","1997",-11.6090478489444,
"EST","NLNBSECTOR","TOT","PC_GDP","A","1998",-9.08853248620579,
"EST","NLNBSECTOR","TOT","PC_GDP","A","1999",-4.65725918902337,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2000",-5.22949323990361,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2001",-7.24588862115971,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2002",-11.2466940405257,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2003",-11.9108312435124,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2004",-12.2305478354207,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2005",-8.89427559201939,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2006",-13.4058488164589,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2007",-14.1846809139255,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2008",-7.51819156555533,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2009",5.96004767472603,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2010",5.36197036784394,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2011",5.42128664963165,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2012",0.948571117564505,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2013",2.91877138131513,
"EST","NLNBSECTOR","TOT","PC_GDP","A","2014",2.12797079350067,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2000",-2.64291486848546,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2001",-2.75303723509283,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2002",-1.61997459082927,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2003",0.457355850653154,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2004",1.30505912389043,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2005",2.02008673817517,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2006",4.0401062519795,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2007",2.63194441331122,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2008",1.72487805972307,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2009",4.87149014854746,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2010",4.1823738203899,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2011",1.67965849414114,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2012",0.534542172315391,
"ISR","NLNBSECTOR","TOT","PC_GDP","A","2013",2.72629649330925,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2002",5.13928356873079,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2003",7.20066751089763,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2004",9.14316406706875,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2005",8.78894775605038,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2006",9.56145463175826,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2007",6.34997567276701,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2008",4.67006800993909,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2009",1.1821168124118,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2010",3.73366442387522,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2011",4.50499161948828,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2012",2.10832360846329,
"RUS","NLNBSECTOR","TOT","PC_GDP","A","2013",0.408848694954547,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","1995",-1.69332851786554,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","1996",-1.10714544771149,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","1997",-1.07524355926675,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","1998",-1.82750670748206,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","1999",-4.44018951375799,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2000",-3.85668636655333,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2001",-1.06447745920535,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2002",-0.414764912589655,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2003",-1.8716996201422,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2004",-3.09852959776242,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2005",-2.26124181396399,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2006",-1.96272331374238,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2007",-4.23698936550621,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2008",-4.64655548350394,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2009",-0.11451742234462,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2010",0.22406994510437,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2011",0.263314478687565,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2012",2.64829226395586,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2013",4.49036983112428,
"SVN","NLNBSECTOR","TOT","PC_GDP","A","2014",6.96990554702784,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2008",-5.52809275228223,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2009",-2.71972825846391,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2010",-1.4927176340098,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2011",-2.15031582329763,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2012",-4.94901986026246,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2013",-5.75869182449728,
"ZAF","NLNBSECTOR","TOT","PC_GDP","A","2014",-5.43685433272048,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2002",1.01737040975524,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2003",0.601726245478478,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2004",1.074486297459,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2005",0.231815102630255,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2006",-0.098961281112111,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2007",0.179045781990746,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2008",-1.53366617709127,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2009",-0.111204623346697,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2010",0.1816856848028,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2011",0.224572426433212,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2012",1.34738664581308,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2013",2.13544324204088,
"EA","NLNBSECTOR","TOT","PC_GDP","A","2014",2.54419997744345,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2002",-0.795071107494191,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2003",-0.672242550750368,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2004",-0.422435470421824,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2005",-0.912148663512019,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2006",-1.52115814152469,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2007",-1.50534316573319,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2008",-2.53816120784772,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2009",-0.828884424004461,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2010",-0.754932842982871,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2011",-0.616306621507507,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2012",0.620965438944659,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2013",1.08280999288602,
"EU","NLNBSECTOR","TOT","PC_GDP","A","2014",0.871998009687789,
"BRA","NLNBSECTOR","TOT","PC_GDP","A","2010",-2.52889561815719,
"BRA","NLNBSECTOR","TOT","PC_GDP","A","2011",-2.29870633051147,
