"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","1999",1072.524,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2000",608.7,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2001",-1082.42,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2002",371.654,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2003",879.025,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2004",-455.901,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2005",-1520.27,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2006",182.278,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2007",3702.425,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2008",-238.513,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2009",-308.125,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2010",590.991,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2011",2519.71,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2012",-509.312,
"NZL","FDIFLOW","OUTWARD","MLN_USD","A","2013",690.757,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","1990",5.246,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","1991",3.392,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.939,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","1994",3.771,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","1995",2.845,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","1998",0.709,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","1999",1.808,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2000",1.131,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2002",0.6,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2003",1.057,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2006",0.165,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2007",2.737,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2010",0.412,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2011",1.537,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2013",0.381,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1990",1431.539,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1991",1823.594,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1992",394.239,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1993",932.989,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1994",2172.182,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1995",2855.362,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1996",6097.501,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1997",5289.934,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1998",2542.245,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","1999",5834.242,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2000",9510.385,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2001",807.183,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2002",5759.743,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2003",6064.853,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2004",5316.993,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2005",23681.964,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2006",20680.146,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2007",10441.93,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2008",20375.544,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2009",19159.473,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2010",23237.654,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2011",19900.693,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2012",19790.542,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2013",17908.789,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1990",1.217,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1991",1.524,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.307,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.79,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1994",1.744,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1995",1.917,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1996",3.807,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1997",3.343,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1998",1.682,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","1999",3.668,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2000",5.651,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2001",0.472,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2002",3.001,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2003",2.697,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2004",2.045,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2005",7.789,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2006",6.082,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2007",2.654,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2008",4.489,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2009",5.057,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2010",5.52,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2011",4.055,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2012",3.958,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2013",3.503,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1992",13.208,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1993",18.196,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1994",29.039,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1995",42.062,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1996",53.051,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1997",45.165,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1998",316.151,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","1999",31.026,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2000",17.258,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2001",-89.085,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2002",228.587,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2003",305.01,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2004",902.243,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2005",3404.762,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2006",8863.541,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2007",5409.54,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2008",4412.68,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2009",4700.715,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2010",7228.396,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2011",8169.186,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2012",727.552,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2013",-4852.387,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.014,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.019,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1994",0.027,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1995",0.03,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1996",0.034,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1997",0.029,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1998",0.183,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","1999",0.018,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2000",0.01,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2002",0.115,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2003",0.141,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2004",0.357,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2005",1.12,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2006",2.595,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2007",1.272,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2008",0.833,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2009",1.091,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2010",1.539,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2011",1.584,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2012",0.149,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1990",164.824,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1991",473.588,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1992",684.168,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1993",107.32,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1994",282.546,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1995",684.583,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1996",728.75,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1997",2092.04,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1998",4028.513,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","1999",3191.438,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2000",8133.574,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2001",6262.69,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2002",-149.183,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2003",6589.53,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2004",7457.249,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2005",2109.732,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2006",7143.437,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2007",5493.959,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2008",2736.183,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2009",816.509,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2010",-7493.63,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2011",14918.745,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2012",579.087,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2013",1426.499,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1990",0.212,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1991",0.538,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.644,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.114,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1994",0.287,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1995",0.587,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1996",0.601,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1997",1.809,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1998",3.279,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","1999",2.524,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2000",6.934,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2001",5.205,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2003",4.069,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2004",4.022,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2005",1.1,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2006",3.54,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2007",2.371,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2008",1.086,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2009",0.349,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2011",6.271,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2012",0.273,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2013",0.649,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","1993",12.772,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","1994",17.694,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","1995",43.007,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","1996",62.863,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","1997",95.104,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","1998",146.596,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","1999",-377.318,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2000",28.748,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2001",64.535,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2002",11.038,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2003",246.676,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2004",-21.167,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2005",149.401,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2006",512.13,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2007",600.067,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2008",529.39,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2009",904.557,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2010",946.225,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2011",490.608,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2012",-73.522,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2013",-422.408,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.095,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","1994",0.113,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","1995",0.22,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","1996",0.297,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","1997",0.445,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","1998",0.655,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2000",0.141,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2001",0.306,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2002",0.045,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2003",0.741,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2005",0.312,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2006",0.918,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2007",0.8,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2008",0.562,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2009",1.037,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2010",1.084,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2011",0.512,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1990",3441.714,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1991",4424.359,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1992",2171.027,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1993",3173.586,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1994",4110.794,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1995",4669.928,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1996",7076.901,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1997",14426.861,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1998",20244.345,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","1999",44383.551,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2000",58223.996,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2001",33112.584,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2002",32744.002,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2003",28744.513,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2004",60566.648,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2005",41804.52,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2006",104305.734,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2007",137077.602,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2008",74572.807,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2009",13071.687,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2010",37846.057,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2011",41201.686,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2012",-3983.365,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2013",26030.135,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1990",0.661,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1991",0.79,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.355,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.623,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1994",0.799,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1995",0.783,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1996",1.138,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1997",2.52,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1998",3.37,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","1999",7.187,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2000",10.033,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2001",5.439,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2002",4.771,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2003",3.252,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2004",5.798,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2005",3.697,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2006",8.437,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2007",9.51,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2008",4.68,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2009",0.899,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2010",2.733,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2011",2.833,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2013",1.916,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1990",14748.226,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1991",7057.568,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1992",408.724,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1993",1357.739,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1994",6701.14,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1995",11214.326,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1996",5024.75,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1997",12647.544,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1998",24487.434,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","1999",21928.671,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2000",40969.698,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2001",7348.453,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2002",10597.608,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2003",21135.527,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2004",22227.464,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2005",27716.382,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2006",26691.196,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2007",38845.008,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2008",30335.445,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2009",26204.568,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2010",20363.808,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2011",29912.113,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2012",28977.196,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2013",33286.338,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1990",5.937,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1991",2.713,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.152,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.672,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1994",3.08,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1995",4.421,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1996",1.818,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1997",4.996,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1998",9.613,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","1999",8.473,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2000",16.57,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2001",3.232,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2002",4.223,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2003",6.716,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2004",6.139,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2005",7.479,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2006",6.688,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2007",8.399,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2008",6.24,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2009",6.458,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2010",4.398,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2011",5.581,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2012",5.531,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2013",5.966,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1990",6708.402,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1991",6211.551,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1992",6049.154,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1993",8764.519,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1994",10797.162,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1995",12214.026,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1996",16150.392,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1997",17747.655,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1998",18768.849,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","1999",33264.258,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2000",44697.909,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2001",18326.141,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2002",8212.487,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2003",15443.595,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2004",26281.921,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2005",50993.911,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2006",75862.512,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2007",51035.759,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2008",45311.831,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2009",26427.769,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2010",87459.576,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2011",47775.79,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2012",45021.855,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2013",59954.743,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1990",2.749,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1991",2.516,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1992",2.354,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1993",3.506,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1994",3.902,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1995",3.77,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1996",5.176,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1997",6.518,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1998",6.73,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","1999",12.16,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2000",17.458,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2001",6.978,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2002",2.865,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2003",4.616,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2004",7.023,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2005",13.254,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2006",18.723,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2007",11.328,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2008",8.643,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2009",5.187,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2010",15.928,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2011",7.251,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2012",7.133,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2013",9.212,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1990",-16,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1991",27,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1992",65,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1993",14,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1994",49,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1995",113,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1996",110,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1997",251,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1998",367,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","1999",645,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2000",870,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2001",497,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2002",143,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2003",480,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2004",780,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2005",1064,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2006",924,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2007",2106,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2008",2549,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2009",1554,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2010",1464,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2011",2349,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2012",4074,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2013",3114,
"TUR","FDIFLOW","OUTWARD","PC_GDP","A","1991",0.013,
"TUR","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.03,
"TUR","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.006,
"TUR","FDIFLOW","OUTWARD","PC_GDP","A","1994",0.028,
