"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"JPN","FDISTOCK","OUTWARD","MLN_USD","A","2011",955854.349,
"JPN","FDISTOCK","OUTWARD","MLN_USD","A","2012",1037699.552,
"JPN","FDISTOCK","OUTWARD","MLN_USD","A","2013",1117562.538,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1990",6.49,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1991",6.554,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1992",6.438,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1993",5.885,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1994",5.681,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1995",4.47,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1996",5.495,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1997",6.288,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1998",6.898,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","1999",5.612,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2000",5.885,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2001",7.215,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2002",7.643,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2003",7.797,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2004",7.959,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2005",8.456,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2006",10.319,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2007",12.456,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2008",14.03,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2009",14.716,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2010",15.124,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2011",16.185,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2012",17.476,
"JPN","FDISTOCK","OUTWARD","PC_GDP","A","2013",22.8,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2001",19966.9,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2002",20734.5,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2003",24986.4,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2004",32165.6,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2005",38683.1,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2006",49187,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2007",74776.5,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2008",97910,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2009",120440,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2010",143160,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2011",171530,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2012",201830,
"KOR","FDISTOCK","OUTWARD","MLN_USD","A","2013",219050,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2001",3.957,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2002",3.6,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2003",3.881,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2004",4.455,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2005",4.579,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2006",5.168,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2007",7.127,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2008",10.512,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2009",14.44,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2010",14.106,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2011",15.391,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2012",17.867,
"KOR","FDISTOCK","OUTWARD","PC_GDP","A","2013",17.928,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2002",25192.101,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2003",35427.717,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2004",48805.875,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2005",57013.138,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2006",63489.258,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2007",110218.822,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2008",156767.117,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2009",168587.805,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2010",176515.959,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2011",156643.794,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2012",165959.43,
"LUX","FDISTOCK","OUTWARD","MLN_USD","A","2013",181609.955,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2002",111.618,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2003",121.563,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2004",143.222,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2005",151.457,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2006",149.23,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2007",214.765,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2008",286.371,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2009",341.127,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2010",339.106,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2011",270.029,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2012",300.96,
"LUX","FDISTOCK","OUTWARD","PC_GDP","A","2013",300.762,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2001",45963.552,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2002",35667.808,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2003",42781.676,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2004",53802.299,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2005",60882.385,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2006",71558.166,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2007",88190.619,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2008",71615.451,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2009",84479.189,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2010",110014.302,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2011",100187.997,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2012",131105.772,
"MEX","FDISTOCK","OUTWARD","MLN_USD","A","2013",143907.411,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2001",6.619,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2002",4.924,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2003",5.998,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2004",6.987,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2005",7.04,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2006",7.413,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2007",8.454,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2008",6.503,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2009",9.456,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2010",10.478,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2011",8.579,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2012",11.095,
"MEX","FDISTOCK","OUTWARD","PC_GDP","A","2013",11.434,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1990",105084.965,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1991",115233.435,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1992",119158.838,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1993",117774.007,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1994",142980.814,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1995",172348.22,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1996",195887.347,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1997",199327.685,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1998",228139.713,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","1999",260880.048,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2000",305458.267,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2001",332151.229,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2002",396514.262,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2003",554818.218,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2004",629512.64,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2005",643913.396,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2006",800463.381,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2007",942087.443,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2008",889944.189,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2009",952716.611,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2010",956024.987,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2011",982089.274,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2012",990867.414,
"NLD","FDISTOCK","OUTWARD","MLN_USD","A","2013",1071834.23,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1990",35.638,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1991",37.986,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1992",35.44,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1993",35.962,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1994",40.712,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1995",41.138,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1996",46.867,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1997",51.571,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1998",56.658,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","1999",63.406,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2000",79.324,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2001",82.903,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2002",90.564,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2003",103.07,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2004",103.217,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2005",100.852,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2006",118.116,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2007",120.384,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2008",102.197,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2009",119.638,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2010",123.016,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2011",117.932,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2012",128.673,
"NLD","FDISTOCK","OUTWARD","PC_GDP","A","2013",133.95,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1990",3320.482,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1991",5491.624,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1992",5899.021,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1993",4430.725,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1994",5896.223,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1995",7675.622,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1996",9293.078,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1997",5645.98,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1998",5490.825,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","1999",7006.235,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2000",6065.076,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2001",7174.854,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2002",9425.403,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2003",11965.569,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2004",13957.077,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2005",11584.456,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2006",13180.565,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2007",15835.913,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2008",13396.969,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2009",14736.576,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2010",16101.08,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2011",18843.039,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2012",19018.948,
"NZL","FDISTOCK","OUTWARD","MLN_USD","A","2013",18465.387,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1990",7.379,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1991",12.653,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1992",14.156,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1993",9.788,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1994",11.072,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1995",12.246,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1996",13.484,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1997",8.221,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1998",9.704,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","1999",11.81,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2000",11.271,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2001",13.401,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2002",15.214,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2003",14.392,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2004",13.745,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2005",10.18,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2006",11.96,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2007",11.705,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2008",10.269,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2009",12.383,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2010",11.22,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2011",11.491,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2012",11.092,
"NZL","FDISTOCK","OUTWARD","PC_GDP","A","2013",10.183,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1990",10889.207,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1991",12149.055,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1992",11794.448,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1993",12717.726,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1994",17648.02,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1995",22520.708,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1996",25439.142,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1997",27494.471,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1998",18959.612,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","1999",20995.112,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2000",22937.305,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2001",29785.74,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2002",37302.254,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2003",45912.092,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2004",88934.823,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2005",95850.517,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2006",118447.254,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2007",155168.546,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2008",145058.66,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2009",168870.82,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2010",188002.48,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2011",207341.903,
"NOR","FDISTOCK","OUTWARD","MLN_USD","A","2012",236524.237,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1990",9.258,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1991",10.153,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1992",9.193,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1993",10.762,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1994",14.173,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1995",15.123,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1996",15.884,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1997",17.377,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1998",12.544,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","1999",13.201,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2000",13.63,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2001",17.426,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2002",19.436,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2003",20.416,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2004",34.202,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2005",31.524,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2006",34.833,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2007",39.435,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2008",31.959,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2009",44.575,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2010",44.662,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2011",42.245,
"NOR","FDISTOCK","OUTWARD","PC_GDP","A","2012",47.302,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1992",100.838,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1993",198.176,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1994",461.177,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1995",539.321,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1996",735.249,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1997",678.056,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1998",1164.717,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","1999",1024.434,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2000",1018.467,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2001",1157.151,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2002",1456.456,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2003",2144.281,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2004",3351.022,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2005",6307.069,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2006",14393.06,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2007",21318.205,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2008",24091.692,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2009",29303.655,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2010",44443.507,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2011",52848.657,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2012",57367.08,
"POL","FDISTOCK","OUTWARD","MLN_USD","A","2013",54973.772,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1992",0.109,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1993",0.211,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1994",0.425,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1995",0.388,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1996",0.469,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1997",0.431,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1998",0.674,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","1999",0.611,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2000",0.595,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2001",0.608,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2002",0.735,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2003",0.989,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2004",1.326,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2005",2.075,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2006",4.213,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2007",5.015,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2008",4.551,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2009",6.8,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2010",9.46,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2011",10.247,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2012",11.711,
"POL","FDISTOCK","OUTWARD","PC_GDP","A","2013",10.651,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","1996",4195.537,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","1997",5747.911,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","1998",10225.881,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","1999",11492.867,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2000",19792.5,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2001",22264.916,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2002",21324.455,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2003",34443.273,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2004",43940.013,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2005",41965.475,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2006",53983.749,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2007",67708.001,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2008",63010.004,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2009",68477.165,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2010",66731.694,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2011",72225.385,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2012",76040.897,
"PRT","FDISTOCK","OUTWARD","MLN_USD","A","2013",81889.395,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","1996",3.463,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","1997",4.969,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","1998",8.323,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","1999",9.091,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2000",16.873,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2001",18.503,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2002",16.119,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2003",21.271,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2004",23.7,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2005",21.874,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2006",26.752,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2007",29.217,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2008",25.011,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2009",29.249,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2010",29.148,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2011",30.361,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2012",35.845,
"PRT","FDISTOCK","OUTWARD","PC_GDP","A","2013",37.229,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","1994",166.404,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","1995",138.527,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","1996",182.833,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","1997",233.91,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","1998",408.219,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","1999",345.957,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2000",372.858,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2001",506.611,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2002",543.964,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2003",826.879,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2004",841.909,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2005",597.033,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2006",1324.851,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2007",1862.221,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2008",2976.087,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2009",3152.284,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2010",3333.779,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2011",4208.824,
"SVK","FDISTOCK","OUTWARD","MLN_USD","A","2012",4411.609,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","1994",1.066,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","1995",0.707,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","1996",0.864,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","1997",1.094,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","1998",1.824,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","1999",1.69,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2000",1.827,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2001",2.4,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2002",2.224,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2003",2.485,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2004",1.996,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2005",1.247,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2006",2.374,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2007",2.484,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2008",3.157,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2009",3.614,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2010",3.82,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2011",4.39,
"SVK","FDISTOCK","OUTWARD","PC_GDP","A","2012",4.829,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1990",15652,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1991",20528,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1992",18682.273,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1993",20459.948,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1994",25370.556,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1995",31036.979,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1996",35147.373,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1997",44095.668,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1998",61663.822,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","1999",96980.567,
"ESP","FDISTOCK","OUTWARD","MLN_USD","A","2000",129192.416,
