"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","GFCF","TOT","AGRWTH","A","1960",5.636898,
"AUS","GFCF","TOT","AGRWTH","A","1961",2.102862,
"AUS","GFCF","TOT","AGRWTH","A","1962",6.249847,
"AUS","GFCF","TOT","AGRWTH","A","1963",9.380126,
"AUS","GFCF","TOT","AGRWTH","A","1964",7.481571,
"AUS","GFCF","TOT","AGRWTH","A","1965",8.130097,
"AUS","GFCF","TOT","AGRWTH","A","1966",5.096143,
"AUS","GFCF","TOT","AGRWTH","A","1967",7.349635,
"AUS","GFCF","TOT","AGRWTH","A","1968",6.396997,
"AUS","GFCF","TOT","AGRWTH","A","1969",3.280997,
"AUS","GFCF","TOT","AGRWTH","A","1970",3.244202,
"AUS","GFCF","TOT","AGRWTH","A","1971",2.785863,
"AUS","GFCF","TOT","AGRWTH","A","1972",3.037754,
"AUS","GFCF","TOT","AGRWTH","A","1973",4.31973,
"AUS","GFCF","TOT","AGRWTH","A","1974",-6.402776,
"AUS","GFCF","TOT","AGRWTH","A","1975",3.410776,
"AUS","GFCF","TOT","AGRWTH","A","1976",3.877204,
"AUS","GFCF","TOT","AGRWTH","A","1977",3.815574,
"AUS","GFCF","TOT","AGRWTH","A","1978",9.772585,
"AUS","GFCF","TOT","AGRWTH","A","1979",2.874801,
"AUS","GFCF","TOT","AGRWTH","A","1980",12.776257,
"AUS","GFCF","TOT","AGRWTH","A","1981",7.270266,
"AUS","GFCF","TOT","AGRWTH","A","1982",-9.482223,
"AUS","GFCF","TOT","AGRWTH","A","1983",5.092897,
"AUS","GFCF","TOT","AGRWTH","A","1984",9.615439,
"AUS","GFCF","TOT","AGRWTH","A","1985",5.927501,
"AUS","GFCF","TOT","AGRWTH","A","1986",0.391658,
"AUS","GFCF","TOT","AGRWTH","A","1987",7.490491,
"AUS","GFCF","TOT","AGRWTH","A","1988",10.709857,
"AUS","GFCF","TOT","AGRWTH","A","1989",0.893345,
"AUS","GFCF","TOT","AGRWTH","A","1990",-9.439224,
"AUS","GFCF","TOT","AGRWTH","A","1991",-4.034235,
"AUS","GFCF","TOT","AGRWTH","A","1992",6.689359,
"AUS","GFCF","TOT","AGRWTH","A","1993",5.694636,
"AUS","GFCF","TOT","AGRWTH","A","1994",10.936583,
"AUS","GFCF","TOT","AGRWTH","A","1995",2.752733,
"AUS","GFCF","TOT","AGRWTH","A","1996",6.637782,
"AUS","GFCF","TOT","AGRWTH","A","1997",9.679564,
"AUS","GFCF","TOT","AGRWTH","A","1998",4.55876,
"AUS","GFCF","TOT","AGRWTH","A","1999",7.99556,
"AUS","GFCF","TOT","AGRWTH","A","2000",-7.948226,
"AUS","GFCF","TOT","AGRWTH","A","2001",8.967477,
"AUS","GFCF","TOT","AGRWTH","A","2002",12.556263,
"AUS","GFCF","TOT","AGRWTH","A","2003",8.530638,
"AUS","GFCF","TOT","AGRWTH","A","2004",6.308391,
"AUS","GFCF","TOT","AGRWTH","A","2005",9.31653,
"AUS","GFCF","TOT","AGRWTH","A","2006",5.053906,
"AUS","GFCF","TOT","AGRWTH","A","2007",9.530455,
"AUS","GFCF","TOT","AGRWTH","A","2008",2.096261,
"AUS","GFCF","TOT","AGRWTH","A","2009",2.103961,
"AUS","GFCF","TOT","AGRWTH","A","2010",3.781137,
"AUS","GFCF","TOT","AGRWTH","A","2011",11.057475,
"AUS","GFCF","TOT","AGRWTH","A","2012",2.279608,
"AUS","GFCF","TOT","AGRWTH","A","2013",-1.294759,
"AUS","GFCF","TOT","AGRWTH","A","2014",-3.369394,
"AUS","GFCF","TOT","MLN_USD","A","1960",7572.6237,
"AUS","GFCF","TOT","MLN_USD","A","1961",7559.9864,
"AUS","GFCF","TOT","MLN_USD","A","1962",8266.1113,
"AUS","GFCF","TOT","MLN_USD","A","1963",9149.0827,
"AUS","GFCF","TOT","MLN_USD","A","1964",10188.5213,
"AUS","GFCF","TOT","MLN_USD","A","1965",11151.0058,
"AUS","GFCF","TOT","MLN_USD","A","1966",12057.4326,
"AUS","GFCF","TOT","MLN_USD","A","1967",13341.3828,
"AUS","GFCF","TOT","MLN_USD","A","1968",14614.8746,
"AUS","GFCF","TOT","MLN_USD","A","1969",16434.2002,
"AUS","GFCF","TOT","MLN_USD","A","1970",18112.1359,
"AUS","GFCF","TOT","MLN_USD","A","1971",19354.9874,
"AUS","GFCF","TOT","MLN_USD","A","1972",20376.0118,
"AUS","GFCF","TOT","MLN_USD","A","1973",22559.4391,
"AUS","GFCF","TOT","MLN_USD","A","1974",22409.5061,
"AUS","GFCF","TOT","MLN_USD","A","1975",25452.6925,
"AUS","GFCF","TOT","MLN_USD","A","1976",26986.052,
"AUS","GFCF","TOT","MLN_USD","A","1977",29115.7643,
"AUS","GFCF","TOT","MLN_USD","A","1978",33002.2543,
"AUS","GFCF","TOT","MLN_USD","A","1979",36546.0843,
"AUS","GFCF","TOT","MLN_USD","A","1980",44138.6152,
"AUS","GFCF","TOT","MLN_USD","A","1981",51686.1003,
"AUS","GFCF","TOT","MLN_USD","A","1982",48395.5891,
"AUS","GFCF","TOT","MLN_USD","A","1983",51304.1261,
"AUS","GFCF","TOT","MLN_USD","A","1984",57251.6762,
"AUS","GFCF","TOT","MLN_USD","A","1985",64622.2333,
"AUS","GFCF","TOT","MLN_USD","A","1986",67293.9266,
"AUS","GFCF","TOT","MLN_USD","A","1987",72699.1257,
"AUS","GFCF","TOT","MLN_USD","A","1988",81510.9243,
"AUS","GFCF","TOT","MLN_USD","A","1989",83140.435,
"AUS","GFCF","TOT","MLN_USD","A","1990",74848.7881,
"AUS","GFCF","TOT","MLN_USD","A","1991",71792.6277,
"AUS","GFCF","TOT","MLN_USD","A","1992",78627.4299,
"AUS","GFCF","TOT","MLN_USD","A","1993",85316.1823,
"AUS","GFCF","TOT","MLN_USD","A","1994",95707.9582,
"AUS","GFCF","TOT","MLN_USD","A","1995",97801.2388,
"AUS","GFCF","TOT","MLN_USD","A","1996",102197.2434,
"AUS","GFCF","TOT","MLN_USD","A","1997",113423.7518,
"AUS","GFCF","TOT","MLN_USD","A","1998",121613.7696,
"AUS","GFCF","TOT","MLN_USD","A","1999",132601.8736,
"AUS","GFCF","TOT","MLN_USD","A","2000",125541.2684,
"AUS","GFCF","TOT","MLN_USD","A","2001",138454.0924,
"AUS","GFCF","TOT","MLN_USD","A","2002",156341.6283,
"AUS","GFCF","TOT","MLN_USD","A","2003",169131.4639,
"AUS","GFCF","TOT","MLN_USD","A","2004",182456.3456,
"AUS","GFCF","TOT","MLN_USD","A","2005",201426.034,
"AUS","GFCF","TOT","MLN_USD","A","2006",214907.5456,
"AUS","GFCF","TOT","MLN_USD","A","2007",237466.3509,
"AUS","GFCF","TOT","MLN_USD","A","2008",239967.9182,
"AUS","GFCF","TOT","MLN_USD","A","2009",249580.315,
"AUS","GFCF","TOT","MLN_USD","A","2010",250438.3515,
"AUS","GFCF","TOT","MLN_USD","A","2011",276474.321,
"AUS","GFCF","TOT","MLN_USD","A","2012",279625.1917,
"AUS","GFCF","TOT","MLN_USD","A","2013",298736.2337,
"AUS","GFCF","TOT","MLN_USD","A","2014",290726.6166,
"AUT","GFCF","TOT","AGRWTH","A","1971",13.790463,"E"
"AUT","GFCF","TOT","AGRWTH","A","1972",12.137526,"E"
"AUT","GFCF","TOT","AGRWTH","A","1973",0.349154,"E"
"AUT","GFCF","TOT","AGRWTH","A","1974",3.968685,"E"
"AUT","GFCF","TOT","AGRWTH","A","1975",-4.951893,"E"
"AUT","GFCF","TOT","AGRWTH","A","1976",3.818012,"E"
"AUT","GFCF","TOT","AGRWTH","A","1977",8.932134,"E"
"AUT","GFCF","TOT","AGRWTH","A","1978",-6.472554,"E"
"AUT","GFCF","TOT","AGRWTH","A","1979",5.825937,"E"
"AUT","GFCF","TOT","AGRWTH","A","1980",3.32289,"E"
"AUT","GFCF","TOT","AGRWTH","A","1981",-0.055887,"E"
"AUT","GFCF","TOT","AGRWTH","A","1982",-8.324824,"E"
"AUT","GFCF","TOT","AGRWTH","A","1983",-0.429917,"E"
"AUT","GFCF","TOT","AGRWTH","A","1984",-0.245139,"E"
"AUT","GFCF","TOT","AGRWTH","A","1985",6.181619,"E"
"AUT","GFCF","TOT","AGRWTH","A","1986",1.886024,"E"
"AUT","GFCF","TOT","AGRWTH","A","1987",4.37044,"E"
"AUT","GFCF","TOT","AGRWTH","A","1988",7.061027,"E"
"AUT","GFCF","TOT","AGRWTH","A","1989",4.460943,"E"
"AUT","GFCF","TOT","AGRWTH","A","1990",5.492337,"E"
"AUT","GFCF","TOT","AGRWTH","A","1991",8.319668,"E"
"AUT","GFCF","TOT","AGRWTH","A","1992",0.136945,"E"
"AUT","GFCF","TOT","AGRWTH","A","1993",-1.22393,"E"
"AUT","GFCF","TOT","AGRWTH","A","1994",5.145812,"E"
"AUT","GFCF","TOT","AGRWTH","A","1995",0.191927,
"AUT","GFCF","TOT","AGRWTH","A","1996",4.379338,
"AUT","GFCF","TOT","AGRWTH","A","1997",0.663133,
"AUT","GFCF","TOT","AGRWTH","A","1998",3.396959,
"AUT","GFCF","TOT","AGRWTH","A","1999",1.162768,
"AUT","GFCF","TOT","AGRWTH","A","2000",5.856528,
"AUT","GFCF","TOT","AGRWTH","A","2001",-1.275128,
"AUT","GFCF","TOT","AGRWTH","A","2002",-2.929199,
"AUT","GFCF","TOT","AGRWTH","A","2003",3.79478,
"AUT","GFCF","TOT","AGRWTH","A","2004",0.933818,
"AUT","GFCF","TOT","AGRWTH","A","2005",0.233047,
"AUT","GFCF","TOT","AGRWTH","A","2006",1.126603,
"AUT","GFCF","TOT","AGRWTH","A","2007",4.595787,
"AUT","GFCF","TOT","AGRWTH","A","2008",1.421796,
"AUT","GFCF","TOT","AGRWTH","A","2009",-7.329466,
"AUT","GFCF","TOT","AGRWTH","A","2010",-2.084124,
"AUT","GFCF","TOT","AGRWTH","A","2011",6.720077,
"AUT","GFCF","TOT","AGRWTH","A","2012",1.307035,
"AUT","GFCF","TOT","AGRWTH","A","2013",-0.270417,
"AUT","GFCF","TOT","AGRWTH","A","2014",-0.20273,
"AUT","GFCF","TOT","MLN_USD","A","1970",7848.4662,"E"
"AUT","GFCF","TOT","MLN_USD","A","1971",9340.7764,"E"
"AUT","GFCF","TOT","MLN_USD","A","1972",11226.9241,"E"
"AUT","GFCF","TOT","MLN_USD","A","1973",11716.6653,"E"
"AUT","GFCF","TOT","MLN_USD","A","1974",13222.7178,"E"
"AUT","GFCF","TOT","MLN_USD","A","1975",13509.3582,"E"
"AUT","GFCF","TOT","MLN_USD","A","1976",14555.1104,"E"
"AUT","GFCF","TOT","MLN_USD","A","1977",16751.8694,"E"
"AUT","GFCF","TOT","MLN_USD","A","1978",16644.0237,"E"
"AUT","GFCF","TOT","MLN_USD","A","1979",19180.4565,"E"
"AUT","GFCF","TOT","MLN_USD","A","1980",21851.7039,"E"
"AUT","GFCF","TOT","MLN_USD","A","1981",23778.1332,"E"
"AUT","GFCF","TOT","MLN_USD","A","1982",23238.2635,"E"
"AUT","GFCF","TOT","MLN_USD","A","1983",23997.894,"E"
"AUT","GFCF","TOT","MLN_USD","A","1984",24340.0589,"E"
"AUT","GFCF","TOT","MLN_USD","A","1985",26445.053,"E"
"AUT","GFCF","TOT","MLN_USD","A","1986",27357.8347,"E"
"AUT","GFCF","TOT","MLN_USD","A","1987",29118.7984,"E"
"AUT","GFCF","TOT","MLN_USD","A","1988",32092.3343,"E"
"AUT","GFCF","TOT","MLN_USD","A","1989",34991.0602,"E"
"AUT","GFCF","TOT","MLN_USD","A","1990",38158.5158,"E"
"AUT","GFCF","TOT","MLN_USD","A","1991",42513.6912,"E"
"AUT","GFCF","TOT","MLN_USD","A","1992",43702.3413,"E"
"AUT","GFCF","TOT","MLN_USD","A","1993",44091.8337,"E"
"AUT","GFCF","TOT","MLN_USD","A","1994",47274.2922,"E"
"AUT","GFCF","TOT","MLN_USD","A","1995",47914.4764,
"AUT","GFCF","TOT","MLN_USD","A","1996",50697.6364,
"AUT","GFCF","TOT","MLN_USD","A","1997",51932.8688,
"AUT","GFCF","TOT","MLN_USD","A","1998",54545.5005,
"AUT","GFCF","TOT","MLN_USD","A","1999",55544.5818,
"AUT","GFCF","TOT","MLN_USD","A","2000",60870.7062,
"AUT","GFCF","TOT","MLN_USD","A","2001",59645.5246,
"AUT","GFCF","TOT","MLN_USD","A","2002",59513.1879,
"AUT","GFCF","TOT","MLN_USD","A","2003",63200.1482,
"AUT","GFCF","TOT","MLN_USD","A","2004",65297.9907,
"AUT","GFCF","TOT","MLN_USD","A","2005",65968.3454,
"AUT","GFCF","TOT","MLN_USD","A","2006",70540.9445,
"AUT","GFCF","TOT","MLN_USD","A","2007",74850.8997,
"AUT","GFCF","TOT","MLN_USD","A","2008",80055.962,
"AUT","GFCF","TOT","MLN_USD","A","2009",76194.9446,
"AUT","GFCF","TOT","MLN_USD","A","2010",75826.7169,
"AUT","GFCF","TOT","MLN_USD","A","2011",83090.9058,
"AUT","GFCF","TOT","MLN_USD","A","2012",87625.2723,
"AUT","GFCF","TOT","MLN_USD","A","2013",90451.1474,
"AUT","GFCF","TOT","MLN_USD","A","2014",91112.6842,
"BEL","GFCF","TOT","AGRWTH","A","1971",-1.900556,"E"
"BEL","GFCF","TOT","AGRWTH","A","1972",3.394803,"E"
"BEL","GFCF","TOT","AGRWTH","A","1973",7.023373,"E"
"BEL","GFCF","TOT","AGRWTH","A","1974",6.938162,"E"
"BEL","GFCF","TOT","AGRWTH","A","1975",-1.867293,"E"
"BEL","GFCF","TOT","AGRWTH","A","1976",3.993468,"E"
"BEL","GFCF","TOT","AGRWTH","A","1977",0.041941,"E"
"BEL","GFCF","TOT","AGRWTH","A","1978",2.764241,"E"
"BEL","GFCF","TOT","AGRWTH","A","1979",-2.721312,"E"
"BEL","GFCF","TOT","AGRWTH","A","1980",12.590153,"E"
"BEL","GFCF","TOT","AGRWTH","A","1981",-15.533843,"E"
"BEL","GFCF","TOT","AGRWTH","A","1982",-4,"E"
"BEL","GFCF","TOT","AGRWTH","A","1983",-5.312238,"E"
"BEL","GFCF","TOT","AGRWTH","A","1984",2.342223,"E"
"BEL","GFCF","TOT","AGRWTH","A","1985",4.465509,"E"
"BEL","GFCF","TOT","AGRWTH","A","1986",3.067104,"E"
"BEL","GFCF","TOT","AGRWTH","A","1987",4.947446,"E"
"BEL","GFCF","TOT","AGRWTH","A","1988",16.018117,"E"
"BEL","GFCF","TOT","AGRWTH","A","1989",11.7529,"E"
"BEL","GFCF","TOT","AGRWTH","A","1990",8.580777,"E"
"BEL","GFCF","TOT","AGRWTH","A","1991",-4.143916,"E"
"BEL","GFCF","TOT","AGRWTH","A","1992",1.084901,"E"
"BEL","GFCF","TOT","AGRWTH","A","1993",-2.518297,"E"
"BEL","GFCF","TOT","AGRWTH","A","1994",0.383785,"E"
"BEL","GFCF","TOT","AGRWTH","A","1995",3.39307,
"BEL","GFCF","TOT","AGRWTH","A","1996",0.842283,
"BEL","GFCF","TOT","AGRWTH","A","1997",6.645036,
"BEL","GFCF","TOT","AGRWTH","A","1998",2.455041,
"BEL","GFCF","TOT","AGRWTH","A","1999",3.773668,
"BEL","GFCF","TOT","AGRWTH","A","2000",4.364579,
"BEL","GFCF","TOT","AGRWTH","A","2001",1.630199,
"BEL","GFCF","TOT","AGRWTH","A","2002",-4.313972,
"BEL","GFCF","TOT","AGRWTH","A","2003",-0.403389,
"BEL","GFCF","TOT","AGRWTH","A","2004",8.882473,
"BEL","GFCF","TOT","AGRWTH","A","2005",6.070123,
"BEL","GFCF","TOT","AGRWTH","A","2006",1.956121,
"BEL","GFCF","TOT","AGRWTH","A","2007",6.755534,
"BEL","GFCF","TOT","AGRWTH","A","2008",1.896406,
"BEL","GFCF","TOT","AGRWTH","A","2009",-6.633697,
"BEL","GFCF","TOT","AGRWTH","A","2010",-0.826165,
"BEL","GFCF","TOT","AGRWTH","A","2011",4.218412,
"BEL","GFCF","TOT","AGRWTH","A","2012",0.195014,
"BEL","GFCF","TOT","AGRWTH","A","2013",-1.71889,
"BEL","GFCF","TOT","AGRWTH","A","2014",7.019988,
"BEL","GFCF","TOT","MLN_USD","A","1970",10312.2463,"E"
"BEL","GFCF","TOT","MLN_USD","A","1971",10929.7647,"E"
"BEL","GFCF","TOT","MLN_USD","A","1972",11598.5019,"E"
"BEL","GFCF","TOT","MLN_USD","A","1973",13010.01,"E"
"BEL","GFCF","TOT","MLN_USD","A","1974",15674.8956,"E"
"BEL","GFCF","TOT","MLN_USD","A","1975",16700.2682,"E"
"BEL","GFCF","TOT","MLN_USD","A","1976",18221.3194,"E"
"BEL","GFCF","TOT","MLN_USD","A","1977",19088.6832,"E"
"BEL","GFCF","TOT","MLN_USD","A","1978",21009.6959,"E"
"BEL","GFCF","TOT","MLN_USD","A","1979",22219.9525,"E"
"BEL","GFCF","TOT","MLN_USD","A","1980",25794.2167,"E"
"BEL","GFCF","TOT","MLN_USD","A","1981",24428.0171,"E"
"BEL","GFCF","TOT","MLN_USD","A","1982",24569.3261,"E"
"BEL","GFCF","TOT","MLN_USD","A","1983",23630.8692,"E"
"BEL","GFCF","TOT","MLN_USD","A","1984",24599.2321,"E"
"BEL","GFCF","TOT","MLN_USD","A","1985",26444.8478,"E"
"BEL","GFCF","TOT","MLN_USD","A","1986",27241.9728,"E"
"BEL","GFCF","TOT","MLN_USD","A","1987",29259.863,"E"
"BEL","GFCF","TOT","MLN_USD","A","1988",34979.2605,"E"
"BEL","GFCF","TOT","MLN_USD","A","1989",40741.4842,"E"
"BEL","GFCF","TOT","MLN_USD","A","1990",45756.5986,"E"
"BEL","GFCF","TOT","MLN_USD","A","1991",44956.6014,"E"
"BEL","GFCF","TOT","MLN_USD","A","1992",46073.226,"E"
"BEL","GFCF","TOT","MLN_USD","A","1993",45066.6635,"E"
"BEL","GFCF","TOT","MLN_USD","A","1994",46352.9435,"E"
"BEL","GFCF","TOT","MLN_USD","A","1995",49457.412,
"BEL","GFCF","TOT","MLN_USD","A","1996",50344.2603,
"BEL","GFCF","TOT","MLN_USD","A","1997",54314.8015,
"BEL","GFCF","TOT","MLN_USD","A","1998",55577.2525,
"BEL","GFCF","TOT","MLN_USD","A","1999",59015.3782,
"BEL","GFCF","TOT","MLN_USD","A","2000",65196.7967,
"BEL","GFCF","TOT","MLN_USD","A","2001",67325.8429,
"BEL","GFCF","TOT","MLN_USD","A","2002",65687.0052,
"BEL","GFCF","TOT","MLN_USD","A","2003",65858.3839,
"BEL","GFCF","TOT","MLN_USD","A","2004",71150.9251,
"BEL","GFCF","TOT","MLN_USD","A","2005",76720.7586,
"BEL","GFCF","TOT","MLN_USD","A","2006",82662.7401,
"BEL","GFCF","TOT","MLN_USD","A","2007",90312.9072,
"BEL","GFCF","TOT","MLN_USD","A","2008",97183.2456,
"BEL","GFCF","TOT","MLN_USD","A","2009",91766.6069,
"BEL","GFCF","TOT","MLN_USD","A","2010",93332.2053,
"BEL","GFCF","TOT","MLN_USD","A","2011",101937.1,
"BEL","GFCF","TOT","MLN_USD","A","2012",105583.8083,
"BEL","GFCF","TOT","MLN_USD","A","2013",106498.4802,
"BEL","GFCF","TOT","MLN_USD","A","2014",113634.1635,
"CAN","GFCF","TOT","MLN_USD","A","1970",21392.5829,"E"
"CAN","GFCF","TOT","MLN_USD","A","1971",24313.5699,"E"
"CAN","GFCF","TOT","MLN_USD","A","1972",26480.24,"E"
"CAN","GFCF","TOT","MLN_USD","A","1973",30702.3564,"E"
"CAN","GFCF","TOT","MLN_USD","A","1974",36100.6823,"E"
"CAN","GFCF","TOT","MLN_USD","A","1975",41549.6935,"E"
"CAN","GFCF","TOT","MLN_USD","A","1976",44642.2256,"E"
"CAN","GFCF","TOT","MLN_USD","A","1977",47767.6197,"E"
"CAN","GFCF","TOT","MLN_USD","A","1978",52314.3499,"E"
"CAN","GFCF","TOT","MLN_USD","A","1979",59784.6522,"E"
"CAN","GFCF","TOT","MLN_USD","A","1980",67662.8966,"E"
"CAN","GFCF","TOT","MLN_USD","A","1981",81001.6777,
"CAN","GFCF","TOT","MLN_USD","A","1982",75173.9947,
"CAN","GFCF","TOT","MLN_USD","A","1983",74714.607,
"CAN","GFCF","TOT","MLN_USD","A","1984",78590.7257,
"CAN","GFCF","TOT","MLN_USD","A","1985",87280.62,
"CAN","GFCF","TOT","MLN_USD","A","1986",92451.2035,
"CAN","GFCF","TOT","MLN_USD","A","1987",102568.0752,
"CAN","GFCF","TOT","MLN_USD","A","1988",114761.9477,
"CAN","GFCF","TOT","MLN_USD","A","1989",123813.8919,
"CAN","GFCF","TOT","MLN_USD","A","1990",121586.6463,
"CAN","GFCF","TOT","MLN_USD","A","1991",114824.1518,
"CAN","GFCF","TOT","MLN_USD","A","1992",113330.151,
"CAN","GFCF","TOT","MLN_USD","A","1993",114594.7611,
"CAN","GFCF","TOT","MLN_USD","A","1994",127137.1912,
"CAN","GFCF","TOT","MLN_USD","A","1995",126107.4902,
"CAN","GFCF","TOT","MLN_USD","A","1996",133743.3657,
"CAN","GFCF","TOT","MLN_USD","A","1997",153122.5154,
"CAN","GFCF","TOT","MLN_USD","A","1998",162878.8463,
"CAN","GFCF","TOT","MLN_USD","A","1999",170895.4409,
"CAN","GFCF","TOT","MLN_USD","A","2000",176607.2082,
"CAN","GFCF","TOT","MLN_USD","A","2001",189110.536,
"CAN","GFCF","TOT","MLN_USD","A","2002",193953.065,
"CAN","GFCF","TOT","MLN_USD","A","2003",204751.7762,
"CAN","GFCF","TOT","MLN_USD","A","2004",226191.7239,
"CAN","GFCF","TOT","MLN_USD","A","2005",255920.1803,
"CAN","GFCF","TOT","MLN_USD","A","2006",283929.5297,
"CAN","GFCF","TOT","MLN_USD","A","2007",301622.1847,
"CAN","GFCF","TOT","MLN_USD","A","2008",313131.1738,
"CAN","GFCF","TOT","MLN_USD","A","2009",289551.9396,
"CAN","GFCF","TOT","MLN_USD","A","2010",318053.044,
"CAN","GFCF","TOT","MLN_USD","A","2011",333934.8139,
"CAN","GFCF","TOT","MLN_USD","A","2012",356418.5848,
"CAN","GFCF","TOT","MLN_USD","A","2013",372282.2866,
"CAN","GFCF","TOT","MLN_USD","A","2014",378978.7593,
"CZE","GFCF","TOT","AGRWTH","A","1991",-27.337695,"E"
"CZE","GFCF","TOT","AGRWTH","A","1992",16.477467,"E"
"CZE","GFCF","TOT","AGRWTH","A","1993",0.189121,"E"
"CZE","GFCF","TOT","AGRWTH","A","1994",11.749901,"E"
"CZE","GFCF","TOT","AGRWTH","A","1995",23.331384,
"CZE","GFCF","TOT","AGRWTH","A","1996",9.826881,
"CZE","GFCF","TOT","AGRWTH","A","1997",-5.208509,
"CZE","GFCF","TOT","AGRWTH","A","1998",-1.1497,
"CZE","GFCF","TOT","AGRWTH","A","1999",-2.623256,
"CZE","GFCF","TOT","AGRWTH","A","2000",8.381067,
"CZE","GFCF","TOT","AGRWTH","A","2001",5.581577,
"CZE","GFCF","TOT","AGRWTH","A","2002",2.165338,
"CZE","GFCF","TOT","AGRWTH","A","2003",1.783635,
"CZE","GFCF","TOT","AGRWTH","A","2004",3.936154,
"CZE","GFCF","TOT","AGRWTH","A","2005",6.413178,
"CZE","GFCF","TOT","AGRWTH","A","2006",5.874261,
"CZE","GFCF","TOT","AGRWTH","A","2007",13.540195,
"CZE","GFCF","TOT","AGRWTH","A","2008",2.538977,
"CZE","GFCF","TOT","AGRWTH","A","2009",-10.089957,
"CZE","GFCF","TOT","AGRWTH","A","2010",1.31702,
"CZE","GFCF","TOT","AGRWTH","A","2011",1.073166,
"CZE","GFCF","TOT","AGRWTH","A","2012",-3.207867,
"CZE","GFCF","TOT","AGRWTH","A","2013",-2.724469,
"CZE","GFCF","TOT","AGRWTH","A","2014",2.024409,
"CZE","GFCF","TOT","MLN_USD","A","1990",32366.598,"E"
"CZE","GFCF","TOT","MLN_USD","A","1991",28148.2228,"E"
"CZE","GFCF","TOT","MLN_USD","A","1992",33193.1029,"E"
"CZE","GFCF","TOT","MLN_USD","A","1993",34578.8989,"E"
"CZE","GFCF","TOT","MLN_USD","A","1994",38292.5735,"E"
"CZE","GFCF","TOT","MLN_USD","A","1995",47690.6857,
"CZE","GFCF","TOT","MLN_USD","A","1996",51532.9204,
"CZE","GFCF","TOT","MLN_USD","A","1997",49163.2053,
"CZE","GFCF","TOT","MLN_USD","A","1998",46949.5878,
"CZE","GFCF","TOT","MLN_USD","A","1999",46630.671,
"CZE","GFCF","TOT","MLN_USD","A","2000",51231.6796,
"CZE","GFCF","TOT","MLN_USD","A","2001",55120.1155,
"CZE","GFCF","TOT","MLN_USD","A","2002",54766.0153,
"CZE","GFCF","TOT","MLN_USD","A","2003",57635.2352,
"CZE","GFCF","TOT","MLN_USD","A","2004",60249.8836,
"CZE","GFCF","TOT","MLN_USD","A","2005",64389.7588,
"CZE","GFCF","TOT","MLN_USD","A","2006",70022.2644,
"CZE","GFCF","TOT","MLN_USD","A","2007",81203.273,
"CZE","GFCF","TOT","MLN_USD","A","2008",81709.1893,
"CZE","GFCF","TOT","MLN_USD","A","2009",76490.4509,
"CZE","GFCF","TOT","MLN_USD","A","2010",76449.1839,
"CZE","GFCF","TOT","MLN_USD","A","2011",79787.4669,
"CZE","GFCF","TOT","MLN_USD","A","2012",78604.2219,
"CZE","GFCF","TOT","MLN_USD","A","2013",79398.7583,
"CZE","GFCF","TOT","MLN_USD","A","2014",82079.2271,
"DNK","GFCF","TOT","AGRWTH","A","1967",7.815775,"E"
"DNK","GFCF","TOT","AGRWTH","A","1968",5.062417,"E"
"DNK","GFCF","TOT","AGRWTH","A","1969",12.237598,"E"
"DNK","GFCF","TOT","AGRWTH","A","1970",2.013162,"E"
"DNK","GFCF","TOT","AGRWTH","A","1971",1.080267,"E"
"DNK","GFCF","TOT","AGRWTH","A","1972",8.895095,"E"
"DNK","GFCF","TOT","AGRWTH","A","1973",6.329397,"E"
"DNK","GFCF","TOT","AGRWTH","A","1974",-7.60114,"E"
"DNK","GFCF","TOT","AGRWTH","A","1975",-10.371941,"E"
"DNK","GFCF","TOT","AGRWTH","A","1976",16.787984,"E"
"DNK","GFCF","TOT","AGRWTH","A","1977",-1.487601,"E"
"DNK","GFCF","TOT","AGRWTH","A","1978",1.948776,"E"
"DNK","GFCF","TOT","AGRWTH","A","1979",0.876315,"E"
"DNK","GFCF","TOT","AGRWTH","A","1980",-5.062222,"E"
"DNK","GFCF","TOT","AGRWTH","A","1981",-17.588199,"E"
"DNK","GFCF","TOT","AGRWTH","A","1982",10.215732,"E"
"DNK","GFCF","TOT","AGRWTH","A","1983",4.393922,"E"
"DNK","GFCF","TOT","AGRWTH","A","1984",11.154925,"E"
"DNK","GFCF","TOT","AGRWTH","A","1985",15.411844,"E"
"DNK","GFCF","TOT","AGRWTH","A","1986",19.251801,"E"
"DNK","GFCF","TOT","AGRWTH","A","1987",2.376199,"E"
"DNK","GFCF","TOT","AGRWTH","A","1988",-6.740013,"E"
"DNK","GFCF","TOT","AGRWTH","A","1989",1.801759,"E"
"DNK","GFCF","TOT","AGRWTH","A","1990",-1.204672,"E"
"DNK","GFCF","TOT","AGRWTH","A","1991",-3.190817,"E"
"DNK","GFCF","TOT","AGRWTH","A","1992",-0.189644,"E"
"DNK","GFCF","TOT","AGRWTH","A","1993",-3.740894,"E"
"DNK","GFCF","TOT","AGRWTH","A","1994",8.538093,"E"
"DNK","GFCF","TOT","AGRWTH","A","1995",11.939711,
"DNK","GFCF","TOT","AGRWTH","A","1996",5.317902,
"DNK","GFCF","TOT","AGRWTH","A","1997",10.207771,
"DNK","GFCF","TOT","AGRWTH","A","1998",6.645979,
