"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"OECD","QGDP","TOT","PC_CHGPP","A","1961",4.457423,
"OECD","QGDP","TOT","PC_CHGPP","A","1962",5.67408,
"OECD","QGDP","TOT","PC_CHGPP","A","1963",5.117422,
"OECD","QGDP","TOT","PC_CHGPP","A","1964",6.326272,
"OECD","QGDP","TOT","PC_CHGPP","A","1965",5.372839,
"OECD","QGDP","TOT","PC_CHGPP","A","1966",5.661388,
"OECD","QGDP","TOT","PC_CHGPP","A","1967",3.895217,
"OECD","QGDP","TOT","PC_CHGPP","A","1968",5.828348,
"OECD","QGDP","TOT","PC_CHGPP","A","1969",5.484118,
"OECD","QGDP","TOT","PC_CHGPP","A","1970",3.858811,
"OECD","QGDP","TOT","PC_CHGPP","A","1971",3.643757,
"OECD","QGDP","TOT","PC_CHGPP","A","1972",5.430294,
"OECD","QGDP","TOT","PC_CHGPP","A","1973",6.060776,
"OECD","QGDP","TOT","PC_CHGPP","A","1974",0.980123,
"OECD","QGDP","TOT","PC_CHGPP","A","1975",0.353242,
"OECD","QGDP","TOT","PC_CHGPP","A","1976",4.792171,
"OECD","QGDP","TOT","PC_CHGPP","A","1977",3.605288,
"OECD","QGDP","TOT","PC_CHGPP","A","1978",4.388745,
"OECD","QGDP","TOT","PC_CHGPP","A","1979",3.861345,
"OECD","QGDP","TOT","PC_CHGPP","A","1980",1.312491,
"OECD","QGDP","TOT","PC_CHGPP","A","1981",2.196321,
"OECD","QGDP","TOT","PC_CHGPP","A","1982",0.036935,
"OECD","QGDP","TOT","PC_CHGPP","A","1983",2.720459,
"OECD","QGDP","TOT","PC_CHGPP","A","1984",4.716707,
"OECD","QGDP","TOT","PC_CHGPP","A","1985",3.815776,
"OECD","QGDP","TOT","PC_CHGPP","A","1986",2.775828,
"OECD","QGDP","TOT","PC_CHGPP","A","1987",3.426477,
"OECD","QGDP","TOT","PC_CHGPP","A","1988",4.504792,
"OECD","QGDP","TOT","PC_CHGPP","A","1989",3.828329,
"OECD","QGDP","TOT","PC_CHGPP","A","1990",3.028061,
"OECD","QGDP","TOT","PC_CHGPP","A","1991",1.258301,
"OECD","QGDP","TOT","PC_CHGPP","A","1992",2.171534,
"OECD","QGDP","TOT","PC_CHGPP","A","1993",1.337497,
"OECD","QGDP","TOT","PC_CHGPP","A","1994",2.969582,
"OECD","QGDP","TOT","PC_CHGPP","A","1995",2.268972,
"OECD","QGDP","TOT","PC_CHGPP","A","1996",2.948765,
"OECD","QGDP","TOT","PC_CHGPP","A","1997",3.564691,
"OECD","QGDP","TOT","PC_CHGPP","A","1998",2.782385,
"OECD","QGDP","TOT","PC_CHGPP","A","1999",3.366342,
"OECD","QGDP","TOT","PC_CHGPP","A","2000",4.083428,
"OECD","QGDP","TOT","PC_CHGPP","A","2001",1.350273,
"OECD","QGDP","TOT","PC_CHGPP","A","2002",1.703691,
"OECD","QGDP","TOT","PC_CHGPP","A","2003",2.070441,
"OECD","QGDP","TOT","PC_CHGPP","A","2004",3.325954,
"OECD","QGDP","TOT","PC_CHGPP","A","2005",2.78718,
"OECD","QGDP","TOT","PC_CHGPP","A","2006",3.124887,
"OECD","QGDP","TOT","PC_CHGPP","A","2007",2.698047,
"OECD","QGDP","TOT","PC_CHGPP","A","2008",0.272915,
"OECD","QGDP","TOT","PC_CHGPP","A","2009",-3.465236,
"OECD","QGDP","TOT","PC_CHGPP","A","2010",3.022853,
"OECD","QGDP","TOT","PC_CHGPP","A","2011",1.933693,
"OECD","QGDP","TOT","PC_CHGPP","A","2012",1.274431,
"OECD","QGDP","TOT","PC_CHGPP","A","2013",1.174282,
"OECD","QGDP","TOT","PC_CHGPP","A","2014",1.846007,
"EST","QGDP","TOT","PC_CHGPP","A","1996",5.323628,
"EST","QGDP","TOT","PC_CHGPP","A","1997",11.79873,
"EST","QGDP","TOT","PC_CHGPP","A","1998",4.117217,
"EST","QGDP","TOT","PC_CHGPP","A","1999",-0.856393,
"EST","QGDP","TOT","PC_CHGPP","A","2000",10.568186,
"EST","QGDP","TOT","PC_CHGPP","A","2001",6.328573,
"EST","QGDP","TOT","PC_CHGPP","A","2002",6.076419,
"EST","QGDP","TOT","PC_CHGPP","A","2003",7.416294,
"EST","QGDP","TOT","PC_CHGPP","A","2004",6.294645,
"EST","QGDP","TOT","PC_CHGPP","A","2005",9.373737,
"EST","QGDP","TOT","PC_CHGPP","A","2006",10.271865,
"EST","QGDP","TOT","PC_CHGPP","A","2007",7.748203,
"EST","QGDP","TOT","PC_CHGPP","A","2008",-5.41952,
"EST","QGDP","TOT","PC_CHGPP","A","2009",-14.724352,
"EST","QGDP","TOT","PC_CHGPP","A","2010",2.462773,
"EST","QGDP","TOT","PC_CHGPP","A","2011",7.583125,
"EST","QGDP","TOT","PC_CHGPP","A","2012",5.182641,
"EST","QGDP","TOT","PC_CHGPP","A","2013",1.567795,
"EST","QGDP","TOT","PC_CHGPP","A","2014",2.906417,
"DEU","QGDP","TOT","PC_CHGPY","Q","1961-Q1",7.45029,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1961-Q2",5.002099,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1961-Q3",3.57695,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1961-Q4",2.996161,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1962-Q1",3.466854,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1962-Q2",5.112241,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1962-Q3",5.465212,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1962-Q4",4.759933,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1963-Q1",-0.372461,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1963-Q2",3.021411,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1963-Q3",4.102017,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1963-Q4",4.832455,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1964-Q1",10.127128,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1964-Q2",6.688293,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1964-Q3",4.182534,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1964-Q4",5.091161,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1965-Q1",5.36137,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1965-Q2",5.732237,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1965-Q3",5.341683,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1965-Q4",4.549873,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1966-Q1",4.73437,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1966-Q2",3.424304,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1966-Q3",2.86622,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1966-Q4",0.657536,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1967-Q1",-1.629791,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1967-Q2",-2.237879,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1967-Q3",0,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1967-Q4",2.892641,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1968-Q1",4.617509,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1968-Q2",5.761267,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1968-Q3",5.5347,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1968-Q4",5.767579,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1969-Q1",7.174888,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1969-Q2",7.712806,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1969-Q3",7.663339,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1969-Q4",7.692304,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1970-Q1",3.372586,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1970-Q2",6.120868,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1970-Q3",5.829537,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1970-Q4",5.111266,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1971-Q1",4.763644,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1971-Q2",2.872244,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1971-Q3",2.733086,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1971-Q4",1.783876,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1972-Q1",3.882471,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1972-Q2",3.408694,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1972-Q3",4.024254,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1972-Q4",5.729688,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1973-Q1",7.083374,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1973-Q2",6.141302,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1973-Q3",4.05874,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1973-Q4",2.721524,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1974-Q1",2.177399,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1974-Q2",1.349933,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1974-Q3",1.018886,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1974-Q4",-0.504301,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1975-Q1",-1.907951,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1975-Q2",-2.325179,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1975-Q3",-1.262668,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1975-Q4",1.965095,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1976-Q1",3.478331,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1976-Q2",5.545306,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1976-Q3",4.440716,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1976-Q4",4.324486,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1977-Q1",4.278413,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1977-Q2",3.334568,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1977-Q3",3.273852,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1977-Q4",3.141081,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1978-Q1",2.689233,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1978-Q2",2.515067,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1978-Q3",3.889418,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1978-Q4",3.326126,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1979-Q1",3.029295,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1979-Q2",5.809207,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1979-Q3",4.439656,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1979-Q4",3.865567,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1980-Q1",4.568469,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1980-Q2",0.766209,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1980-Q3",0.366439,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1980-Q4",-0.377487,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1981-Q1",0.0066,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1981-Q2",0.40335,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1981-Q3",1.06881,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1981-Q4",1.123387,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1982-Q1",0.308727,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1982-Q2",-0.059283,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1982-Q3",-1.307092,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1982-Q4",-0.992585,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1983-Q1",-0.468227,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1983-Q2",1.202617,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1983-Q3",1.999915,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1983-Q4",3.163684,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1984-Q1",3.589301,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1984-Q2",0.895352,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1984-Q3",3.859432,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1984-Q4",3.304748,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1985-Q1",1.400568,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1985-Q2",4.055949,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1985-Q3",2.616636,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1985-Q4",2.370542,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1986-Q1",2.342773,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1986-Q2",2.49318,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1986-Q3",1.922379,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1986-Q4",2.324731,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1987-Q1",0.33052,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1987-Q2",1.415956,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1987-Q3",1.369527,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1987-Q4",1.974542,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1988-Q1",3.651101,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1988-Q2",3.212996,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1988-Q3",3.66499,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1988-Q4",3.234052,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1989-Q1",5.267745,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1989-Q2",3.809604,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1989-Q3",3.583956,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1989-Q4",3.564769,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1990-Q1",4.621031,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1990-Q2",4.713887,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1990-Q3",5.951496,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1990-Q4",6.581615,"E"
"DEU","QGDP","TOT","PC_CHGPY","Q","1991-Q1",7.457825,
"DEU","QGDP","TOT","PC_CHGPY","Q","1991-Q2",6.474535,
"DEU","QGDP","TOT","PC_CHGPY","Q","1991-Q3",3.76449,
"DEU","QGDP","TOT","PC_CHGPY","Q","1991-Q4",3.225717,
"DEU","QGDP","TOT","PC_CHGPY","Q","1992-Q1",1.975834,
"DEU","QGDP","TOT","PC_CHGPY","Q","1992-Q2",1.70627,
"DEU","QGDP","TOT","PC_CHGPY","Q","1992-Q3",1.930641,
"DEU","QGDP","TOT","PC_CHGPY","Q","1992-Q4",0.426603,
"DEU","QGDP","TOT","PC_CHGPY","Q","1993-Q1",-2.020864,
"DEU","QGDP","TOT","PC_CHGPY","Q","1993-Q2",-1.326588,
"DEU","QGDP","TOT","PC_CHGPY","Q","1993-Q3",-0.333319,
"DEU","QGDP","TOT","PC_CHGPY","Q","1993-Q4",-0.209261,
"DEU","QGDP","TOT","PC_CHGPY","Q","1994-Q1",1.93659,
"DEU","QGDP","TOT","PC_CHGPY","Q","1994-Q2",2.213411,
"DEU","QGDP","TOT","PC_CHGPY","Q","1994-Q3",2.272357,
"DEU","QGDP","TOT","PC_CHGPY","Q","1994-Q4",3.665204,
"DEU","QGDP","TOT","PC_CHGPY","Q","1995-Q1",1.967728,
"DEU","QGDP","TOT","PC_CHGPY","Q","1995-Q2",2.516637,
"DEU","QGDP","TOT","PC_CHGPY","Q","1995-Q3",2.044637,
"DEU","QGDP","TOT","PC_CHGPY","Q","1995-Q4",0.763898,
"DEU","QGDP","TOT","PC_CHGPY","Q","1996-Q1",0.151544,
"DEU","QGDP","TOT","PC_CHGPY","Q","1996-Q2",0.679067,
"DEU","QGDP","TOT","PC_CHGPY","Q","1996-Q3",1.000306,
"DEU","QGDP","TOT","PC_CHGPY","Q","1996-Q4",1.576084,
"DEU","QGDP","TOT","PC_CHGPY","Q","1997-Q1",1.975207,
"DEU","QGDP","TOT","PC_CHGPY","Q","1997-Q2",1.996595,
"DEU","QGDP","TOT","PC_CHGPY","Q","1997-Q3",1.746591,
"DEU","QGDP","TOT","PC_CHGPY","Q","1997-Q4",1.902743,
"DEU","QGDP","TOT","PC_CHGPY","Q","1998-Q1",3.345997,
"DEU","QGDP","TOT","PC_CHGPY","Q","1998-Q2",1.591758,
"DEU","QGDP","TOT","PC_CHGPY","Q","1998-Q3",1.468876,
"DEU","QGDP","TOT","PC_CHGPY","Q","1998-Q4",0.729504,
"DEU","QGDP","TOT","PC_CHGPY","Q","1999-Q1",0.746269,
"DEU","QGDP","TOT","PC_CHGPY","Q","1999-Q2",1.244239,
"DEU","QGDP","TOT","PC_CHGPY","Q","1999-Q3",2.045041,
"DEU","QGDP","TOT","PC_CHGPY","Q","1999-Q4",3.345209,
"DEU","QGDP","TOT","PC_CHGPY","Q","2000-Q1",3.467213,
"DEU","QGDP","TOT","PC_CHGPY","Q","2000-Q2",4.349689,
"DEU","QGDP","TOT","PC_CHGPY","Q","2000-Q3",3.076449,
"DEU","QGDP","TOT","PC_CHGPY","Q","2000-Q4",1.927147,
"DEU","QGDP","TOT","PC_CHGPY","Q","2001-Q1",2.593844,
"DEU","QGDP","TOT","PC_CHGPY","Q","2001-Q2",1.652073,
"DEU","QGDP","TOT","PC_CHGPY","Q","2001-Q3",1.51279,
"DEU","QGDP","TOT","PC_CHGPY","Q","2001-Q4",1.598778,
"DEU","QGDP","TOT","PC_CHGPY","Q","2002-Q1",-0.405264,
"DEU","QGDP","TOT","PC_CHGPY","Q","2002-Q2",-0.233324,
"DEU","QGDP","TOT","PC_CHGPY","Q","2002-Q3",0.551442,
"DEU","QGDP","TOT","PC_CHGPY","Q","2002-Q4",0.163802,
"DEU","QGDP","TOT","PC_CHGPY","Q","2003-Q1",-0.719534,
"DEU","QGDP","TOT","PC_CHGPY","Q","2003-Q2",-0.932803,
"DEU","QGDP","TOT","PC_CHGPY","Q","2003-Q3",-0.917601,
"DEU","QGDP","TOT","PC_CHGPY","Q","2003-Q4",-0.351194,
"DEU","QGDP","TOT","PC_CHGPY","Q","2004-Q1",0.876755,
"DEU","QGDP","TOT","PC_CHGPY","Q","2004-Q2",1.191226,
"DEU","QGDP","TOT","PC_CHGPY","Q","2004-Q3",0.515694,
"DEU","QGDP","TOT","PC_CHGPY","Q","2004-Q4",0.223288,
"DEU","QGDP","TOT","PC_CHGPY","Q","2005-Q1",0.075338,
"DEU","QGDP","TOT","PC_CHGPY","Q","2005-Q2",0.396865,
"DEU","QGDP","TOT","PC_CHGPY","Q","2005-Q3",1.375315,
"DEU","QGDP","TOT","PC_CHGPY","Q","2005-Q4",1.664345,
"DEU","QGDP","TOT","PC_CHGPY","Q","2006-Q1",2.81781,
"DEU","QGDP","TOT","PC_CHGPY","Q","2006-Q2",3.771368,
"DEU","QGDP","TOT","PC_CHGPY","Q","2006-Q3",3.953364,
"DEU","QGDP","TOT","PC_CHGPY","Q","2006-Q4",4.95353,
"DEU","QGDP","TOT","PC_CHGPY","Q","2007-Q1",4.40377,
"DEU","QGDP","TOT","PC_CHGPY","Q","2007-Q2",3.490173,
"DEU","QGDP","TOT","PC_CHGPY","Q","2007-Q3",3.344207,
"DEU","QGDP","TOT","PC_CHGPY","Q","2007-Q4",2.334704,
"DEU","QGDP","TOT","PC_CHGPY","Q","2008-Q1",2.747735,
"DEU","QGDP","TOT","PC_CHGPY","Q","2008-Q2",1.753395,
"DEU","QGDP","TOT","PC_CHGPY","Q","2008-Q3",0.535232,
"DEU","QGDP","TOT","PC_CHGPY","Q","2008-Q4",-1.757834,
"DEU","QGDP","TOT","PC_CHGPY","Q","2009-Q1",-6.923317,
"DEU","QGDP","TOT","PC_CHGPY","Q","2009-Q2",-6.609168,
"DEU","QGDP","TOT","PC_CHGPY","Q","2009-Q3",-5.71135,
"DEU","QGDP","TOT","PC_CHGPY","Q","2009-Q4",-2.952807,
"DEU","QGDP","TOT","PC_CHGPY","Q","2010-Q1",2.365065,
"DEU","QGDP","TOT","PC_CHGPY","Q","2010-Q2",4.36286,
"DEU","QGDP","TOT","PC_CHGPY","Q","2010-Q3",4.576794,
"DEU","QGDP","TOT","PC_CHGPY","Q","2010-Q4",4.453176,
"DEU","QGDP","TOT","PC_CHGPY","Q","2011-Q1",5.575182,
"DEU","QGDP","TOT","PC_CHGPY","Q","2011-Q2",3.65884,
"DEU","QGDP","TOT","PC_CHGPY","Q","2011-Q3",3.261831,
"DEU","QGDP","TOT","PC_CHGPY","Q","2011-Q4",2.426681,
"DEU","QGDP","TOT","PC_CHGPY","Q","2012-Q1",0.942725,
"DEU","QGDP","TOT","PC_CHGPY","Q","2012-Q2",0.824972,
"DEU","QGDP","TOT","PC_CHGPY","Q","2012-Q3",0.580694,
"DEU","QGDP","TOT","PC_CHGPY","Q","2012-Q4",0.1181,
"DEU","QGDP","TOT","PC_CHGPY","Q","2013-Q1",-0.537789,
"DEU","QGDP","TOT","PC_CHGPY","Q","2013-Q2",0.307121,
"DEU","QGDP","TOT","PC_CHGPY","Q","2013-Q3",0.517439,
"DEU","QGDP","TOT","PC_CHGPY","Q","2013-Q4",1.338465,
"DEU","QGDP","TOT","PC_CHGPY","Q","2014-Q1",2.338997,
"DEU","QGDP","TOT","PC_CHGPY","Q","2014-Q2",1.361113,
"DEU","QGDP","TOT","PC_CHGPY","Q","2014-Q3",1.17493,
"DEU","QGDP","TOT","PC_CHGPY","Q","2014-Q4",1.46572,
"DEU","QGDP","TOT","PC_CHGPY","Q","2015-Q1",1.09444,
"DEU","QGDP","TOT","PC_CHGPY","Q","2015-Q2",1.595399,
"DEU","QGDP","TOT","PC_CHGPY","Q","2015-Q3",1.724303,
"ESP","QGDP","TOT","PC_CHGPP","A","1961",11.838687,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1962",9.953427,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1963",9.59649,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1964",5.308523,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1965",6.253125,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1966",7.245787,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1967",4.340636,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1968",6.596746,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1969",8.907184,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1970",4.176674,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1971",4.646594,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1972",8.149118,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1973",7.795262,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1974",5.616675,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1975",0.541825,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1976",3.30418,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1977",2.839303,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1978",1.463347,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1979",0.043292,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1980",1.298189,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1981",-0.132139,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1982",1.244804,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1983",1.771103,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1984",1.784043,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1985",2.320815,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1986",3.253658,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1987",5.547453,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1988",5.093494,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1989",4.827618,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1990",3.783712,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1991",2.543741,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1992",0.9309,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1993",-1.032669,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1994",2.382955,"E"
"ESP","QGDP","TOT","PC_CHGPP","A","1995",2.757266,
"ESP","QGDP","TOT","PC_CHGPP","A","1996",2.674639,
"ESP","QGDP","TOT","PC_CHGPP","A","1997",3.689614,
"ESP","QGDP","TOT","PC_CHGPP","A","1998",4.305978,
"ESP","QGDP","TOT","PC_CHGPP","A","1999",4.484901,
"ESP","QGDP","TOT","PC_CHGPP","A","2000",5.289093,
"ESP","QGDP","TOT","PC_CHGPP","A","2001",4.001069,
"ESP","QGDP","TOT","PC_CHGPP","A","2002",2.879873,
"ESP","QGDP","TOT","PC_CHGPP","A","2003",3.18746,
"ESP","QGDP","TOT","PC_CHGPP","A","2004",3.166747,
"ESP","QGDP","TOT","PC_CHGPP","A","2005",3.723103,
"ESP","QGDP","TOT","PC_CHGPP","A","2006",4.174119,
"ESP","QGDP","TOT","PC_CHGPP","A","2007",3.768895,
"ESP","QGDP","TOT","PC_CHGPP","A","2008",1.115883,
"ESP","QGDP","TOT","PC_CHGPP","A","2009",-3.573726,
"ESP","QGDP","TOT","PC_CHGPP","A","2010",0.013787,
"ESP","QGDP","TOT","PC_CHGPP","A","2011",-1.00008,
"ESP","QGDP","TOT","PC_CHGPP","A","2012",-2.620309,"P"
"ESP","QGDP","TOT","PC_CHGPP","A","2013",-1.671972,"P"
"ESP","QGDP","TOT","PC_CHGPP","A","2014",1.360771,"P"
"DNK","QGDP","TOT","PC_CHGPP","A","1961",6.37884,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1962",5.666802,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1963",0.637156,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1964",9.269862,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1965",4.555224,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1966",2.741128,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1967",3.421311,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1968",3.974763,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1969",6.32297,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1970",2.025935,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1971",2.665283,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1972",5.276213,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1973",3.632233,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1974",-0.932504,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1975",-0.660254,"E"
"DNK","QGDP","TOT","PC_CHGPP","A","1976",6.473284,"E"
