"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1967",7.8157746767,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1968",5.0624165093,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1969",12.2375984671,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1970",2.013161619,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1971",1.0802667009,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1972",8.8950949226,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1973",6.3293965859,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1974",-7.6011398472,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1975",-10.3719413377,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1976",16.7879835921,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1977",-1.4876006647,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1978",1.9487758833,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1979",0.8763151489,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1980",-5.062222453,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1981",-17.5881987171,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1982",10.215731631,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1983",4.3939216516,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1984",11.1549247163,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1985",15.4118441583,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1986",19.2518008838,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1987",2.3761985336,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1988",-6.740013112,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1989",1.8017592259,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1990",-1.2046724579,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1991",-3.1908170714,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1992",-0.1896444027,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1993",-3.7408944318,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1994",8.5380925326,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1995",11.9397105328,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1996",5.3179017835,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1997",10.2077711715,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1998",6.6456302395,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1999",-0.2609388574,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2000",8.1662590086,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2001",-0.4670902668,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2002",-0.7369221411,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2003",-0.0358481143,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2004",4.1761172071,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2005",4.7724965797,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2006",15.1008407609,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2007",0.6579958573,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2008",-3.3043448754,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2009",-14.2626176541,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2010",-3.9816398427,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2011",0.341629469,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2012",0.6126573367,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2013",0.9497326332,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2014",3.979194302,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2015",0.6058634639,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2016",3.01820553,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2017",2.8698373036,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1961",3.5178747471,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1962",2.0475164152,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1963",9.2413860851,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1964",8.3854143249,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1965",8.4916618269,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1966",5.5691507666,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1967",6.1102156866,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1968",7.8900209923,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1969",4.5257529739,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1970",2.5167607488,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1971",4.9291408326,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1972",0.2476118122,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1973",6.1525506982,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1974",-2.8662462486,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1975",-1.6673245226,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1976",4.4417684024,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1977",2.7791398847,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1978",7.8386115123,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1979",6.2907295142,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1980",7.8128515502,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1981",11.1460083266,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1982",-1.7086153644,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1983",-6.4976742853,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1984",10.0800849882,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1985",11.326602576,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1986",-0.5201300325,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1987",4.5782849865,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1988",8.7925646983,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1989",9.2573499087,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1990",-6.3665287084,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1991",-9.5091030819,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1992",3.168655529,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1993",5.3437998812,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1994",11.8136634142,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1995",3.2961925212,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1996",5.5118609264,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1997",9.3690684991,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1998",6.8886545622,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1999",4.7254977521,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2000",2.2181118819,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2001",-3.2561689138,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2002",14.6393859862,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2003",8.8290791376,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2004",7.1822545304,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2005",9.0424742513,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2006",4.6981966655,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2007",9.2210797249,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2008",7.7204372742,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2009",-1.3750279674,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2010",4.2142439035,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2011",7.0693741971,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2012",8.9399427213,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2013",-2.1752453804,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2014",-2.0017476135,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2015",0.5828902072,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2016",-1.1060096794,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2017",0.3207296411,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1992",-2.6394745009,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1993",2.0310640355,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1994",12.4702829157,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1995",-4.3103802044,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1996",4.6137979498,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1997",8.7238170473,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1998",12.0414826878,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1999",7.9769927804,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2000",5.1736967539,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2001",2.6791860856,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2002",7.7991670594,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2003",1.2598415257,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2004",7.6180969593,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2005",3.5680842363,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2006",0.7012125156,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2007",4.2306281796,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2008",1.0131469506,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2009",-8.253322038,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2010",-9.4762883895,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2011",-1.3345293485,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2012",-4.3971721904,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2013",7.2874200426,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2014",11.2306600301,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2015",2.3145488133,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2016",-3.2001145721,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2017",0.8357126468,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1971",13.7904629307,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1972",12.1375260002,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1973",0.3491543917,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1974",3.9686854409,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1975",-4.9518929094,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1976",3.8180117731,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1977",8.9321342881,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1978",-6.4725542201,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1979",5.8259374195,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1980",3.3228900884,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1981",-0.0558868527,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1982",-8.3248237955,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1983",-0.4299170663,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1984",-0.2451388926,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1985",6.1816187219,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1986",1.8860239912,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1987",4.3704400797,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1988",7.0610273276,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1989",4.4609431123,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1990",5.4923373883,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1991",8.31966814,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1992",0.1369453062,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1993",-1.2239299618,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1994",5.1458121539,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1995",0.1919267064,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1996",4.3793380421,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1997",0.6948753028,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1998",3.2898460179,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1999",1.2134449727,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2000",5.9010162067,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2001",-1.2998570235,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2002",-2.9369390768,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2003",3.822583798,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2004",0.8524930835,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2005",0.2470809892,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2006",1.1458101701,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2007",4.6518484036,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2008",1.402470061,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2009",-7.3278846961,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2010",-2.0577130204,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2011",6.6059946428,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2012",1.3932415267,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2013",-0.2509129786,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2014",-0.1689287646,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2015",-0.5240650921,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2016",2.3929100673,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2017",3.9585117368,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1961",-22.7559243597,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1962",14.6214234067,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1963",30.964718605,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1964",18.7510751763,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1965",-1.3704186586,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1966",15.3604371071,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1967",11.6192610323,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1968",-8.8013870511,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1969",-23.7267360416,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1970",7.1890065921,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1971",42.3508146149,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1972",0.8756573356,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1973",22.4338468045,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1974",7.9248448891,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1975",-8.8234546951,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1976",-2.7179440028,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1977",11.4908522265,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1978",-5.5410414692,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1979",-1.7701593932,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1980",13.945536797,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1981",1.1844915434,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1982",0.0629136209,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1983",-12.7279184842,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1984",9.3689848982,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1985",1.0288127916,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1986",-1.5518923328,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1987",18.7620703956,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1988",-0.2043344444,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1989",-7.8642147522,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1990",3.0098197634,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1991",2.5888617475,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1992",-10.3539842955,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1993",-9.8029318119,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1994",-0.2103699033,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1995",-1.7124557222,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1996",25.0184280379,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1997",9.2545129344,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1998",31.5235371632,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1999",-3.7933938031,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2000",10.9691786134,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2001",-3.1957908609,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2002",-12.798828407,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2003",9.7886507711,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2004",26.6685339093,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2005",31.9659478928,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2006",23.3519041834,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2007",-11.1866337177,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2008",-18.9714403365,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2009",-47.7605276436,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2010",-8.6447461679,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2011",11.5658728408,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2012",5.2761472331,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2013",-1.0031213978,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2014",15.3968430486,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2015",13.6532848482,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2016",14.4105135626,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2017",8.0399522953,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1996",18.6936534494,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1997",23.2540475441,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1998",23.3981601257,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1999",-14.2279970846,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2000",13.0585075692,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2001",12.4131819595,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2002",23.5092367887,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2003",18.5922948141,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2004",5.1528497482,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2005",14.9609569696,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2006",22.9295888897,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2007",10.9109388125,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2008",-12.7545429212,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2009",-36.5805959825,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2010",-4.0164998146,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2011",33.7370147534,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2012",6.8683474468,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2013",2.8084851433,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2014",-1.8091993559,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2015",-4.8457809677,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2016",3.0402895299,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2017",3.8570159292,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1994",-2.5094358863,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1995",0.6229290914,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1996",30.1178128063,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1997",13.9620095251,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1998",8.0579539626,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1999",-15.2519070154,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2000",-8.8449140117,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2001",12.9314478281,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2002",-0.0048822983,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2003",-3.2090930497,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2004",4.7107104501,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2005",16.5017652855,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2006",9.0760641264,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2007",8.8719617776,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2008",1.5907811454,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2009",-18.6804368795,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2010",7.2431338202,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2011",12.6536898715,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2012",-9.2369574986,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2013",-1.1340330748,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2014",3.4938290919,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2015",6.9561021758,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2016",4.3855516239,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2017",3.1739022807,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1961",8.832406672,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1962",-2.9192818567,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1963",7.5556238999,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1964",14.4149659519,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1965",8.0829522053,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1966",4.030666782,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1967",-2.298595921,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1968",-17.7809916982,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1969",9.1269259682,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1970",9.8723005397,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1971",6.7454674555,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1972",14.7580075083,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1973",12.9174500666,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1974",10.4449526026,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1975",-5.8564180064,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1976",-3.509547773,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1977",-11.0506794299,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1978",-7.7350154509,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1979",-7.7091312746,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1980",1.0980200169,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1981",11.3610963109,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1982",13.7561060311,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1983",-2.9690770578,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1984",11.5424721264,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1985",4.0486121099,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1986",-1.7554772272,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1987",-0.4224578234,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1988",-1.6961382621,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1989",4.4603580563,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1990",-0.4602879248,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1991",-16.2977174341,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1992",0.5877167205,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1993",14.3032427695,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1994",14.3740735061,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1995",12.2770949721,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1996",6.6634822068,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1997",5.5008210181,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1998",-6.9472939512,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1999",9.3856914772,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2000",4.5282363162,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2001",-0.3623911164,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2002",12.0157496079,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2003",10.4527852249,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2004",13.5656301411,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2005",3.7854140445,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2006",-1.4781593941,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2007",7.6874840328,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2008",-3.3062307244,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2009",-11.7633938529,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2010",0.6445904954,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2011",5.7415546904,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2012",7.8881736776,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2013",8.5905508344,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2014",8.7624685751,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2015",2.1832235966,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2016",3.4088836717,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2017",2.2856930127,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1961",6.0155654388,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1962",1.0970647523,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1963",14.6316863606,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1964",4.5138264565,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1965",10.4732762683,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1966",17.3861033909,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1967",5.7958312715,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1968",-9.3170705271,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1969",8.9870302589,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1970",11.5195794924,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1971",9.8258558451,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1972",13.5086325219,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1973",9.5271431299,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1974",-6.9552585706,
