"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"TWN","FISHLAND","NLF","TONNE","A","2010",431348.013,
"TWN","FISHLAND","NLF","TONNE","A","2011",413194,
"TWN","FISHLAND","NLF","TONNE","A","2012",425670,
"TWN","FISHLAND","NLF","TONNE","A","2013",448443,
"TWN","FISHLAND","NLD","USD","A","2004",860150948.477,
"TWN","FISHLAND","NLD","USD","A","2005",810694562.751,
"TWN","FISHLAND","NLD","USD","A","2006",796241738.649,
"TWN","FISHLAND","NLD","USD","A","2007",814019822.179,
"TWN","FISHLAND","NLD","USD","A","2008",560546045.468,
"TWN","FISHLAND","NLD","USD","A","2009",746841401.495,
"TWN","FISHLAND","NLD","USD","A","2010",722817707.142,
"TWN","FISHLAND","NLD","USD","A","2011",960094956.523,
"TWN","FISHLAND","NLD","USD","A","2012",1005889585.804,
"TWN","FISHLAND","NLD","USD","A","2013",956137326.436,
"TWN","FISHLAND","NLF","USD","A","2004",1183901472.084,
"TWN","FISHLAND","NLF","USD","A","2005",1110364286.381,
"TWN","FISHLAND","NLF","USD","A","2006",962418124.251,
"TWN","FISHLAND","NLF","USD","A","2007",1161534772.547,
"TWN","FISHLAND","NLF","USD","A","2008",985894030.121,
"TWN","FISHLAND","NLF","USD","A","2009",915364035.22,
"TWN","FISHLAND","NLF","USD","A","2010",1052437395.579,
"TWN","FISHLAND","NLF","USD","A","2011",1206998110.915,
"TWN","FISHLAND","NLF","USD","A","2012",1299275920.308,
"TWN","FISHLAND","NLF","USD","A","2013",1071596726.067,
"THA","FISHLAND","FLD","TONNE","A","2004",8051,
"THA","FISHLAND","FLD","TONNE","A","2005",8591,
"THA","FISHLAND","FLD","TONNE","A","2006",8707.9,
"THA","FISHLAND","FLD","TONNE","A","2007",9417.3,
"THA","FISHLAND","FLD","TONNE","A","2008",11706.5,
"THA","FISHLAND","NLD","TONNE","A","2004",1846810,
"THA","FISHLAND","NLD","TONNE","A","2005",1702441,
"THA","FISHLAND","NLD","TONNE","A","2006",2484803,
"THA","FISHLAND","NLD","TONNE","A","2007",2079351,
"THA","FISHLAND","NLD","TONNE","A","2008",1644832,
"THA","FISHLAND","NLD","TONNE","A","2009",1663846,
"THA","FISHLAND","NLD","TONNE","A","2010",1601320,
"THA","FISHLAND","NLD","TONNE","A","2011",1610418,
"THA","FISHLAND","NLD","USD","A","2004",1023213625.647,
"THA","FISHLAND","NLD","USD","A","2005",932500959.239,
"THA","FISHLAND","NLD","USD","A","2006",1664218809.013,
"THA","FISHLAND","NLD","USD","A","2007",1602841982.155,
"THA","FISHLAND","NLD","USD","A","2008",1265170673.237,
"THA","FISHLAND","NLD","USD","A","2009",1247108344.297,
"THA","FISHLAND","NLD","USD","A","2010",1435506593.06,
"THA","FISHLAND","NLD","USD","A","2011",1627231639.344,
"CHN","FISHLAND","NLD","TONNE","A","2001",14300000,
"CHN","FISHLAND","NLD","TONNE","A","2002",14330000,
"CHN","FISHLAND","NLD","TONNE","A","2003",14500000,
"CHN","FISHLAND","NLD","TONNE","A","2004",14630000,
"CHN","FISHLAND","NLD","TONNE","A","2005",14760000,
"CHN","FISHLAND","NLD","TONNE","A","2006",14650000,
"CHN","FISHLAND","NLD","TONNE","A","2007",14700000,
"CHN","FISHLAND","NLD","TONNE","A","2008",14830000,
"CHN","FISHLAND","NLD","TONNE","A","2009",14940000,
"CHN","FISHLAND","NLD","TONNE","A","2010",15440000,
"CHN","FISHLAND","NLD","TONNE","A","2011",15800000,
"CHN","FISHLAND","NLD","TONNE","A","2012",16190000,
"CHN","FISHLAND","NLD","USD","A","2011",27807692307.692,
"CHN","FISHLAND","NLD","USD","A","2012",32960317460.317,
"COL","FISHLAND","FLD","TONNE","A","2011",27113,
"COL","FISHLAND","FLD","TONNE","A","2012",28394,
"COL","FISHLAND","FLD","TONNE","A","2013",33360,
"COL","FISHLAND","NLD","TONNE","A","2011",54674.6,
"COL","FISHLAND","NLD","TONNE","A","2012",42744.14,
"COL","FISHLAND","NLD","TONNE","A","2013",37039.36,
"COL","FISHLAND","NLF","TONNE","A","2011",16100,
"COL","FISHLAND","NLF","TONNE","A","2012",9306,
"COL","FISHLAND","NLF","TONNE","A","2013",15211,
"LVA","FISHLAND","FLD","TONNE","A","2011",2337,
"LVA","FISHLAND","FLD","TONNE","A","2012",4475,
"LVA","FISHLAND","FLD","TONNE","A","2013",5830,
"LVA","FISHLAND","NLD","TONNE","A","1987",570000,
"LVA","FISHLAND","NLD","TONNE","A","2004",125000,
"LVA","FISHLAND","NLD","TONNE","A","2005",150000,
"LVA","FISHLAND","NLD","TONNE","A","2006",142000,
"LVA","FISHLAND","NLD","TONNE","A","2007",158000,
"LVA","FISHLAND","NLD","TONNE","A","2008",160000,
"LVA","FISHLAND","NLD","TONNE","A","2009",165000,
"LVA","FISHLAND","NLD","TONNE","A","2010",167000,
"LVA","FISHLAND","NLD","TONNE","A","2011",56978.37,
"LVA","FISHLAND","NLD","TONNE","A","2012",55368,
"LVA","FISHLAND","NLD","TONNE","A","2013",59528,
"LVA","FISHLAND","NLF","TONNE","A","2011",111800.7,
"LVA","FISHLAND","NLF","TONNE","A","2012",31956,
"LVA","FISHLAND","NLF","TONNE","A","2013",83297.05,
"LVA","FISHLAND","FLD","USD","A","2011",1536426.462,
"LVA","FISHLAND","FLD","USD","A","2012",1873913.494,
"LVA","FISHLAND","FLD","USD","A","2013",2687037.086,
"LVA","FISHLAND","NLD","USD","A","2011",31242421.737,
"LVA","FISHLAND","NLD","USD","A","2012",22358905.724,
"LVA","FISHLAND","NLD","USD","A","2013",26030749.701,
"COL","FISHLAND","NLD","USD","A","2011",102771575.917,
"COL","FISHLAND","NLD","USD","A","2012",93736212.361,
"COL","FISHLAND","NLD","USD","A","2013",84044191.266,
"COL","FISHLAND","NLF","USD","A","2011",43562020.412,
"COL","FISHLAND","NLF","USD","A","2012",25883216.795,
"COL","FISHLAND","NLF","USD","A","2013",40678736.662,
"LVA","FISHLAND","NLF","USD","A","2011",68965503.052,
"LVA","FISHLAND","NLF","USD","A","2012",14974944.315,
"LVA","FISHLAND","NLF","USD","A","2013",50906179.716,
"COL","FISHLAND","FLD","USD","A","2011",73360065.803,
"COL","FISHLAND","FLD","USD","A","2012",78973571.639,
"COL","FISHLAND","FLD","USD","A","2013",89214558.875,
