"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","MEATCONSUMP","PIG","KG_CAP","A","1997",14.67532439,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","1998",15.09703862,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","1999",14.97403758,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2000",15.12684062,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2001",14.66797077,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2002",16.15695742,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2003",17.3025934,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2004",17.42142985,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2005",18.54860259,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2006",18.10959414,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2007",19.90693253,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2008",18.89317765,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2009",19.48750192,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2010",19.90499817,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2011",19.31199932,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2012",20.3716126,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2013",19.82510891,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2014",20.09175097,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2015",20.77196185,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2016",21.01559478,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2017",20.9594061,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2018",21.15889852,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2019",21.14532105,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2020",21.07623408,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2021",21.06798944,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2022",21.01902712,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2023",20.99792663,
"AUS","MEATCONSUMP","PIG","KG_CAP","A","2024",20.89864284,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1970",10.36516758,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1971",10.49118964,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1972",10.48176305,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1973",10.75937513,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1974",12.3697466,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1975",11.52961971,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1976",12.73017432,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1977",13.89445918,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1978",15.1197983,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1979",17.05961183,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1980",18.20094759,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1981",16.79911945,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1982",16.95158506,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1983",16.96060358,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1984",17.55969477,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1985",20.00473336,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1986",19.7955826,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1987",20.79394376,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1988",20.87972653,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1989",21.07569758,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1990",21.76757838,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1991",22.06203845,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1992",22.08448727,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1993",23.26942636,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1994",24.00886615,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1995",23.57919518,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1996",23.9964458,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1997",25.17827881,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1998",27.04727305,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","1999",27.27693377,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2000",28.9619066,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2001",28.50987291,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2002",31.62468212,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2003",30.53036336,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2004",31.94308655,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2005",33.17728052,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2006",34.30249686,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2007",33.90210993,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2008",32.46606716,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2009",32.91928368,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2010",35.3147667,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2011",37.44729007,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2012",38.19191183,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2013",38.51687943,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2014",39.57125874,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2015",40.21596504,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2016",40.54142065,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2017",40.83820924,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2018",40.57722582,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2019",40.69975645,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2020",40.9064211,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2021",41.00163069,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2022",41.01285205,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2023",40.97078439,
"AUS","MEATCONSUMP","POULTRY","KG_CAP","A","2024",40.83479988,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1970",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1971",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1972",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1973",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1974",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1975",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1976",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1977",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1978",0,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1979",18.37147801,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1980",17.35953139,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1981",16.86263022,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1982",18.17687297,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1983",18.26978033,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1984",19.65300644,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1985",21.60259085,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1986",19.9515849,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1987",20.2956802,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1988",18.87788006,
