"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","AGRLANDAREA","CROPLAND","HA","A","1990",47800000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1991",45700000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1992",47200000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1993",47100000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1994",47400000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1995",53100000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1996",36500000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1997",40000000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1998",44323000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","1999",45787000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2000",47583000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2001",50127000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2002",24059745,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2003",23562239,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2004",26023997,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2005",26724986,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2006",24565025,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2007",23530139,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2008",24374000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2009",27511000,
"AUS","AGRLANDAREA","CROPLAND","HA","A","2010",25968000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1990",416500000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1991",417100000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1992",418800000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1993",413000000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1994",421600000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1995",410200000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1996",428700000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1997",426100000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1998",419463000,
"AUS","AGRLANDAREA","PASTURE","HA","A","1999",407942000,
"AUS","AGRLANDAREA","PASTURE","HA","A","2000",407933000,
"AUS","AGRLANDAREA","PASTURE","HA","A","2001",405596000,
"AUS","AGRLANDAREA","PASTURE","HA","A","2002",422947255,
"AUS","AGRLANDAREA","PASTURE","HA","A","2003",415968761,
"AUS","AGRLANDAREA","PASTURE","HA","A","2004",414086003,
"AUS","AGRLANDAREA","PASTURE","HA","A","2005",418424014,
"AUS","AGRLANDAREA","PASTURE","HA","A","2006",410359975,
"AUS","AGRLANDAREA","PASTURE","HA","A","2007",401918861,
"AUS","AGRLANDAREA","PASTURE","HA","A","2008",392914000,
"AUS","AGRLANDAREA","PASTURE","HA","A","2009",381518000,
"AUS","AGRLANDAREA","PASTURE","HA","A","2010",372612000,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1990",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1991",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1992",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1993",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1994",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1995",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1996",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1997",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1998",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","1999",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2000",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2001",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2002",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2003",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2004",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2005",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2006",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2007",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2008",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2009",0,
"AUS","AGRLANDAREA","OTHAGRLAND","HA","A","2010",0,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1990",10.3,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1991",9.9,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1992",10.1,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1993",10.2,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1994",10.1,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1995",11.5,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1996",7.8,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1997",8.6,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1998",9.6,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1999",10.1,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2000",10.4,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2001",11,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2002",5.4,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2003",5.4,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2004",5.9,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2005",6,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2006",5.6,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2007",5.5,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2008",5.8,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2009",6.7,
"AUS","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2010",6.5,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1990",89.7,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1991",90.1,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1992",89.9,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1993",89.8,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1994",89.9,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1995",88.5,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1996",92.2,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1997",91.4,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1998",90.4,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1999",89.9,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2000",89.6,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2001",89,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2002",94.6,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2003",94.6,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2004",94.1,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2005",94,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2006",94.4,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2007",94.5,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2008",94.2,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2009",93.3,
"AUS","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2010",93.5,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1990",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1991",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1992",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1993",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1994",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1995",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1996",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1997",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1998",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1999",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2000",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2001",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2002",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2003",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2004",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2005",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2006",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2007",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2008",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2009",0,
"AUS","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2010",0,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1990",1487000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1991",1506000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1992",1497000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1993",1478000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1994",1479000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1995",1480000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1996",1479200,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1997",1470000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1998",1458900,
"AUT","AGRLANDAREA","CROPLAND","HA","A","1999",1457600,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2000",1454000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2001",1449600,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2002",1449000,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2003",1449900,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2004",1443800,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2005",1445200,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2007",1443500,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2008",1434700,
"AUT","AGRLANDAREA","CROPLAND","HA","A","2009",1432200,
"AUT","AGRLANDAREA","PASTURE","HA","A","1990",1953000,
"AUT","AGRLANDAREA","PASTURE","HA","A","1991",1953000,
"AUT","AGRLANDAREA","PASTURE","HA","A","1992",1952800,
"AUT","AGRLANDAREA","PASTURE","HA","A","1993",1951300,
"AUT","AGRLANDAREA","PASTURE","HA","A","1994",1951300,
"AUT","AGRLANDAREA","PASTURE","HA","A","1999",1917400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2000",1917400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2001",1917400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2002",1917400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2003",1917400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2004",1917400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2005",1810400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2006",1789400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2007",1789400,
"AUT","AGRLANDAREA","PASTURE","HA","A","2008",1731300,
"AUT","AGRLANDAREA","PASTURE","HA","A","2009",1731300,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","1990",18000,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","1991",18000,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","1992",18000,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","1993",19000,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","1994",19000,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","1999",9300,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2000",9300,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2001",7100,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2002",7200,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2003",7200,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2004",7200,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2005",7300,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2007",5700,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2008",5000,
"AUT","AGRLANDAREA","OTHAGRLAND","HA","A","2009",5100,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1990",43,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1991",43.3,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1992",43.2,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1993",42.9,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1994",42.9,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1999",43.1,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2000",43,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2001",43,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2002",43,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2003",43,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2004",42.9,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2005",44.3,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2007",44.6,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2008",45.2,
"AUT","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2009",45.2,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1990",56.5,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1991",56.2,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1992",56.3,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1993",56.6,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1994",56.6,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1999",56.7,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2000",56.7,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2001",56.8,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2002",56.8,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2003",56.8,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2004",56.9,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2005",55.5,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2006",55.2,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2007",55.3,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2008",54.6,
"AUT","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2009",54.6,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1990",0.5,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1991",0.5,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1992",0.5,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1993",0.6,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1994",0.6,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1999",0.3,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2000",0.3,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2001",0.2,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2002",0.2,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2003",0.2,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2004",0.2,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2005",0.2,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2007",0.2,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2008",0.2,
"AUT","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2009",0.2,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1990",784000,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1991",797000,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1992",816500,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1993",825600,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1994",952600,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1995",879600,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1996",866800,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1997",867700,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1998",875200,
"BEL","AGRLANDAREA","CROPLAND","HA","A","1999",874600,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2000",887600,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2001",866700,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2002",854200,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2003",854100,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2004",861400,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2005",864400,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2006",862700,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2007",860600,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2008",866700,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2009",861300,
"BEL","AGRLANDAREA","CROPLAND","HA","A","2010",856100,
"BEL","AGRLANDAREA","PASTURE","HA","A","1990",578600,
"BEL","AGRLANDAREA","PASTURE","HA","A","1991",556400,
"BEL","AGRLANDAREA","PASTURE","HA","A","1992",527500,
"BEL","AGRLANDAREA","PASTURE","HA","A","1993",526400,
"BEL","AGRLANDAREA","PASTURE","HA","A","1994",406900,
"BEL","AGRLANDAREA","PASTURE","HA","A","1995",494900,
"BEL","AGRLANDAREA","PASTURE","HA","A","1996",513300,
"BEL","AGRLANDAREA","PASTURE","HA","A","1997",510800,
"BEL","AGRLANDAREA","PASTURE","HA","A","1998",511400,
"BEL","AGRLANDAREA","PASTURE","HA","A","1999",514700,
"BEL","AGRLANDAREA","PASTURE","HA","A","2000",505500,
"BEL","AGRLANDAREA","PASTURE","HA","A","2001",521100,
"BEL","AGRLANDAREA","PASTURE","HA","A","2002",536000,
"BEL","AGRLANDAREA","PASTURE","HA","A","2003",535600,
"BEL","AGRLANDAREA","PASTURE","HA","A","2004",530000,
"BEL","AGRLANDAREA","PASTURE","HA","A","2005",519100,
"BEL","AGRLANDAREA","PASTURE","HA","A","2006",517300,
"BEL","AGRLANDAREA","PASTURE","HA","A","2007",507300,
"BEL","AGRLANDAREA","PASTURE","HA","A","2008",500400,
"BEL","AGRLANDAREA","PASTURE","HA","A","2009",496300,
"BEL","AGRLANDAREA","PASTURE","HA","A","2010",499700,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1990",21400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1991",21400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1992",9800,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1993",18800,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1994",10700,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1995",11300,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1996",10400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1997",4500,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1998",4200,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","1999",4500,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2000",2600,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2001",2400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2002",2500,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2003",2400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2004",2400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2005",2300,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2006",2400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2007",2400,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2008",6700,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2009",7600,
"BEL","AGRLANDAREA","OTHAGRLAND","HA","A","2010",2200,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1990",56.6,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1991",58,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1992",60.3,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1993",60.2,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1994",69.5,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1995",63.5,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1996",62.3,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1997",62.7,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1998",62.9,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1999",62.7,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2000",63.6,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2001",62.3,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2002",61.3,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2003",61.4,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2004",61.8,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2005",62.4,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2006",62.4,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2007",62.8,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2008",63.1,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2009",63.1,
"BEL","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2010",63,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1990",41.8,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1991",40.5,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1992",39,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1993",38.4,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1994",29.7,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1995",35.7,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1996",36.9,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1997",36.9,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1998",36.8,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1999",36.9,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2000",36.2,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2001",37.5,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2002",38.5,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2003",38.5,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2004",38,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2005",37.5,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2006",37.4,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2007",37,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2008",36.4,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2009",36.4,
"BEL","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2010",36.8,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1990",1.5,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1991",1.6,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1992",0.7,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1993",1.4,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1994",0.8,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1995",0.8,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1996",0.7,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1997",0.3,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1998",0.3,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1999",0.3,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2000",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2001",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2002",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2003",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2004",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2005",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2006",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2007",0.2,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2008",0.5,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2009",0.6,
"BEL","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2010",0.2,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1990",42131494,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1991",42515054,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1992",41960715,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1993",42478618,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1994",42896566,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1995",42393261,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1996",42173353,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1997",42751743,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1998",42358581,
"CAN","AGRLANDAREA","CROPLAND","HA","A","1999",41950174,
"CAN","AGRLANDAREA","CROPLAND","HA","A","2000",43046296,
"CAN","AGRLANDAREA","CROPLAND","HA","A","2001",41362209,
"CAN","AGRLANDAREA","CROPLAND","HA","A","2002",37469047,
"CAN","AGRLANDAREA","CROPLAND","HA","A","2003",42224299,
"CAN","AGRLANDAREA","CROPLAND","HA","A","2004",40851508,
