"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1985",338210,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1986",354203,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1987",361288,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1988",349465,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1989",348190,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1990",332981,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1991",341599,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1992",341441,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1993",370241,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1994",341717,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1995",316174,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1996",302990,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1997",289363,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1998",278407,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","1999",278770,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2000",280333,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2001",217230,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2002",245326,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2003",248500,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2004",245938,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2005",216368,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2006",228452,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2007",235292,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2008",216660,
"JPN","NUTRBALANCE","PHOSPHORUS","TONNE","A","2009",229264,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1990",179.5,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1991",180.5,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1992",178.9,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1993",204.1,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1994",181.9,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1995",175,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1996",173.6,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1997",168.8,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1998",169.7,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","1999",169.3,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2000",166.9,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2001",162.4,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2002",182.2,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2003",193.5,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2004",183,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2005",177.4,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2006",183.6,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2007",181.4,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2008",173.7,
"JPN","NUTRBALANCE","NITROGEN","KG_HA","A","2009",185.6,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1990",63.5,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1991",65.6,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1992",66.1,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1993",72.2,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1994",67.2,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1995",62.8,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1996",60.7,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1997",58.5,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1998",56.8,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1999",57.3,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2000",58,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2001",45.3,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2002",51.5,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2003",52.5,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2004",52.2,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2005",46.1,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2006",48.9,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2007",50.6,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2008",46.8,
"JPN","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2009",49.7,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1985",401728,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1986",412378,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1987",444878,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1988",440106,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1989",455277,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1990",530655,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1991",393437,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1992",469887,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1993",509306,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1994",517863,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1995",529650,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1996",527855,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1997",517034,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1998",531758,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","1999",513607,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2000",493592,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2001",436412,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2002",446819,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2003",446757,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2004",472444,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2005",435782,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2006",330606,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2007",444394,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2008",404226,
"KOR","NUTRBALANCE","NITROGEN","TONNE","A","2009",386403,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1985",79587,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1986",84125,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1987",95311,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1988",96191,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1989",97899,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1990",114791,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1991",90711,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1992",104733,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1993",113949,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1994",115812,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1995",117675,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1996",111168,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1997",107769,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1998",104431,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","1999",99946,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2000",97463,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2001",89432,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2002",90045,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2003",90613,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2004",94610,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2005",97186,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2006",72402,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2007",88150,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2008",79931,
"KOR","NUTRBALANCE","PHOSPHORUS","TONNE","A","2009",78838,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1990",241.3,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1991",180.4,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1992",217.7,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1993",239,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1994",246.7,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1995",258.2,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1996",262.9,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1997",260.2,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1998",270.4,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","1999",263,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2000",254.3,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2001",226.5,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2002",233.8,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2003",236.1,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2004",251.2,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2005",233.3,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2006",179.4,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2007",243.8,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2008",224.6,
"KOR","NUTRBALANCE","NITROGEN","KG_HA","A","2009",214.8,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1990",52.2,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1991",41.6,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1992",48.5,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1993",53.5,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1994",55.2,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1995",57.4,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1996",55.4,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1997",54.2,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1998",53.1,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1999",51.2,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2000",50.2,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2001",46.4,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2002",47.1,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2003",47.9,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2004",50.3,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2005",52,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2006",39.3,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2007",48.4,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2008",44.4,
"KOR","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2009",43.8,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1990",22208,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1991",23077,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1992",23583,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1993",21496,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1994",20707,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1995",21024,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1996",21951,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1997",18111,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1998",17268,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","1999",19140,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2000",16666,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2001",14600,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2002",12659,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2003",8300,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2004",13091,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2005",11461,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2006",9348,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2007",8262,
"LUX","NUTRBALANCE","NITROGEN","TONNE","A","2008",11603,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1990",2464,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1991",2651,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1992",2679,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1993",2346,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1994",1850,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1995",1832,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1996",2405,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1997",1744,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1998",1145,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1999",684,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2000",761,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2001",463,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2002",238,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2003",-114,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2004",165,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2005",304,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2006",-39,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2007",-7,
"LUX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2008",99,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1990",176,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1991",184,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1992",188,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1993",169,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1994",164,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1995",166,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1996",174,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1997",143,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1998",136,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","1999",150,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2000",124,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2001",114,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2002",99,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2003",65,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2004",102,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2005",89,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2006",72,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2007",63,
"LUX","NUTRBALANCE","NITROGEN","KG_HA","A","2008",89,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1990",19,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1991",21,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1992",21,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1993",18,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1994",15,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1995",14,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1996",19,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1997",14,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1998",9,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1999",5,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2000",6,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2001",4,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2002",2,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2003",-1,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2004",1,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2005",2,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2006",0,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2007",0,
"LUX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2008",1,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1985",2828583,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1986",3224699,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1987",3236813,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1988",3112717,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1989",3056912,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1990",2972586,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1991",2847263,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1992",2836326,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1993",2869308,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1994",2760775,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1995",2526580,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1996",2547604,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1997",2552863,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1998",2683124,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","1999",2631111,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2000",2649584,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2001",2590404,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2002",2217541,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2003",2217178,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2004",2217956,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2005",2557704,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2006",2374620,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2007",2373818,
"MEX","NUTRBALANCE","NITROGEN","TONNE","A","2008",2108417,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1985",243273,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1986",275318,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1987",281074,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1988",268990,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1989",238697,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1990",217547,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1991",237934,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1992",193554,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1993",206398,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1994",216585,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1995",126707,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1996",167053,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1997",146116,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1998",140116,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","1999",152929,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2000",165205,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2001",152156,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2002",224762,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2003",219470,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2004",236032,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2005",224580,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2006",199398,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2007",185841,
"MEX","NUTRBALANCE","PHOSPHORUS","TONNE","A","2008",65006,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1990",28.6,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1991",27.2,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1992",27,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1993",27.1,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1994",25.9,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1995",23.6,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1996",23.8,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1997",23.8,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1998",25.1,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","1999",24.8,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2000",25,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2001",24.6,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2002",21.1,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2003",21.2,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2004",21.3,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2005",24.7,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2006",23.2,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2007",23.2,
"MEX","NUTRBALANCE","NITROGEN","KG_HA","A","2008",20.5,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1990",2.1,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1991",2.3,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1992",1.8,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1993",1.9,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1994",2,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1995",1.2,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1996",1.6,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1997",1.4,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1998",1.3,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","1999",1.4,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2000",1.6,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2001",1.4,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2002",2.1,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2003",2.1,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2004",2.3,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2005",2.2,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2006",1.9,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2007",1.8,
"MEX","NUTRBALANCE","PHOSPHORUS","KG_HA","A","2008",0.6,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1985",842606,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1986",826864,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1987",836524,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1988",753567,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1989",746376,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1990",657559,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1991",677731,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1992",631120,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1993",636616,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1994",650618,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1995",672698,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1996",627692,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1997",609743,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1998",641709,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","1999",592633,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2000",523721,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2001",479270,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2002",417039,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2003",476984,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2004",432048,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2005",434405,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2006",413767,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2007",381449,
"NLD","NUTRBALANCE","NITROGEN","TONNE","A","2008",361489,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1985",79150,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1986",77219,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1987",78143,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1988",73186,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1989",72968,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1990",72637,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1991",79741,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1992",70305,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1993",68547,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1994",68664,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1995",63288,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1996",62567,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1997",52715,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1998",60661,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","1999",53917,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2000",48571,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2001",43550,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2002",31376,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2003",44872,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2004",30258,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2005",36704,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2006",36277,
"NLD","NUTRBALANCE","PHOSPHORUS","TONNE","A","2007",23533,
