"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"USA","MFP","TOT","IDX2010","A","2005",96.649798,
"USA","MFP","TOT","IDX2010","A","2006",96.927351,
"USA","MFP","TOT","IDX2010","A","2007",97.203297,
"USA","MFP","TOT","IDX2010","A","2008",96.987851,
"USA","MFP","TOT","IDX2010","A","2009",97.955928,
"USA","MFP","TOT","IDX2010","A","2010",100,
"USA","MFP","TOT","IDX2010","A","2011",100.003479,
"USA","MFP","TOT","IDX2010","A","2012",100.406107,
"USA","MFP","TOT","IDX2010","A","2013",100.44273,
"USA","MFP","TOT","IDX2010","A","2014",100.667869,
