"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SWE","PATENT","TOT","NBR","A","2008",837.1194,
"SWE","PATENT","TOT","NBR","A","2009",796.8282,
"SWE","PATENT","TOT","NBR","A","2010",641.4829,
"SWE","PATENT","TOT","NBR","A","2011",674.7089,
"SWE","PATENT","TOT","NBR","A","2012",676.757,
"SWE","PATENT","TOT","NBR","A","2013",644.4209,
"CHE","PATENT","TOT","NBR","A","1985",749.7044,
"CHE","PATENT","TOT","NBR","A","1986",718.5254,
"CHE","PATENT","TOT","NBR","A","1987",837.8055,
"CHE","PATENT","TOT","NBR","A","1988",847.3585,
"CHE","PATENT","TOT","NBR","A","1989",816.5328,
"CHE","PATENT","TOT","NBR","A","1990",787.3842,
"CHE","PATENT","TOT","NBR","A","1991",735.8008,
"CHE","PATENT","TOT","NBR","A","1992",730.9947,
"CHE","PATENT","TOT","NBR","A","1993",714.5483,
"CHE","PATENT","TOT","NBR","A","1994",739.3158,
"CHE","PATENT","TOT","NBR","A","1995",772.6981,
"CHE","PATENT","TOT","NBR","A","1996",824.2579,
"CHE","PATENT","TOT","NBR","A","1997",842.9203,
"CHE","PATENT","TOT","NBR","A","1998",834.5932,
"CHE","PATENT","TOT","NBR","A","1999",809.8916,
"CHE","PATENT","TOT","NBR","A","2000",1001.8693,
"CHE","PATENT","TOT","NBR","A","2001",983.1756,
"CHE","PATENT","TOT","NBR","A","2002",991.5115,
"CHE","PATENT","TOT","NBR","A","2003",1042.0698,
"CHE","PATENT","TOT","NBR","A","2004",1099.7615,
"CHE","PATENT","TOT","NBR","A","2005",1086.7003,
"CHE","PATENT","TOT","NBR","A","2006",1149.37,
"CHE","PATENT","TOT","NBR","A","2007",1007.8503,
"CHE","PATENT","TOT","NBR","A","2008",994.5449,
"CHE","PATENT","TOT","NBR","A","2009",968.3475,
"CHE","PATENT","TOT","NBR","A","2010",1060.3694,
"CHE","PATENT","TOT","NBR","A","2011",1105.7686,
"CHE","PATENT","TOT","NBR","A","2012",1153.27,
"CHE","PATENT","TOT","NBR","A","2013",1206.7731,
"TUR","PATENT","TOT","NBR","A","1985",1,
"TUR","PATENT","TOT","NBR","A","1986",1,
"TUR","PATENT","TOT","NBR","A","1987",0.1,
"TUR","PATENT","TOT","NBR","A","1988",1.6429,
"TUR","PATENT","TOT","NBR","A","1989",1.2857,
"TUR","PATENT","TOT","NBR","A","1990",0.9,
"TUR","PATENT","TOT","NBR","A","1991",0.5,
"TUR","PATENT","TOT","NBR","A","1992",0,
"TUR","PATENT","TOT","NBR","A","1993",2.4833,
"TUR","PATENT","TOT","NBR","A","1994",1.75,
"TUR","PATENT","TOT","NBR","A","1995",1.8611,
"TUR","PATENT","TOT","NBR","A","1996",3.8819,
"TUR","PATENT","TOT","NBR","A","1997",4.7429,
"TUR","PATENT","TOT","NBR","A","1998",6.5579,
"TUR","PATENT","TOT","NBR","A","1999",3.3538,
"TUR","PATENT","TOT","NBR","A","2000",4.6823,
"TUR","PATENT","TOT","NBR","A","2001",12.1665,
"TUR","PATENT","TOT","NBR","A","2002",10.1667,
"TUR","PATENT","TOT","NBR","A","2003",10.7785,
"TUR","PATENT","TOT","NBR","A","2004",16.8855,
"TUR","PATENT","TOT","NBR","A","2005",15.7405,
"TUR","PATENT","TOT","NBR","A","2006",16.8706,
"TUR","PATENT","TOT","NBR","A","2007",9,
"TUR","PATENT","TOT","NBR","A","2008",27.4294,
"TUR","PATENT","TOT","NBR","A","2009",28.0223,
"TUR","PATENT","TOT","NBR","A","2010",34.2144,
"TUR","PATENT","TOT","NBR","A","2011",38.1401,
"TUR","PATENT","TOT","NBR","A","2012",40.6432,
"TUR","PATENT","TOT","NBR","A","2013",41.6849,
"GBR","PATENT","TOT","NBR","A","1985",1272.1589,
"GBR","PATENT","TOT","NBR","A","1986",1404.6337,
"GBR","PATENT","TOT","NBR","A","1987",1468.8978,
"GBR","PATENT","TOT","NBR","A","1988",1615.0506,
"GBR","PATENT","TOT","NBR","A","1989",1597.9531,
"GBR","PATENT","TOT","NBR","A","1990",1465.0289,
"GBR","PATENT","TOT","NBR","A","1991",1408.9679,
"GBR","PATENT","TOT","NBR","A","1992",1412.7519,
"GBR","PATENT","TOT","NBR","A","1993",1480.0382,
"GBR","PATENT","TOT","NBR","A","1994",1572.0943,
"GBR","PATENT","TOT","NBR","A","1995",1610.3213,
"GBR","PATENT","TOT","NBR","A","1996",1718.9789,
"GBR","PATENT","TOT","NBR","A","1997",1735.3559,
"GBR","PATENT","TOT","NBR","A","1998",1915.7514,
"GBR","PATENT","TOT","NBR","A","1999",1845.7885,
"GBR","PATENT","TOT","NBR","A","2000",2363.9108,
"GBR","PATENT","TOT","NBR","A","2001",2294.3749,
"GBR","PATENT","TOT","NBR","A","2002",2230.8515,
"GBR","PATENT","TOT","NBR","A","2003",2202.113,
"GBR","PATENT","TOT","NBR","A","2004",2097.8962,
"GBR","PATENT","TOT","NBR","A","2005",2169.0608,
"GBR","PATENT","TOT","NBR","A","2006",2090.6331,
"GBR","PATENT","TOT","NBR","A","2007",1799.4939,
"GBR","PATENT","TOT","NBR","A","2008",1698.8265,
"GBR","PATENT","TOT","NBR","A","2009",1724.4958,
"GBR","PATENT","TOT","NBR","A","2010",1681.3949,
"GBR","PATENT","TOT","NBR","A","2011",1692.5096,
"GBR","PATENT","TOT","NBR","A","2012",1715.1626,
"GBR","PATENT","TOT","NBR","A","2013",1769.9368,
"USA","PATENT","TOT","NBR","A","1985",7855.358,
"USA","PATENT","TOT","NBR","A","1986",8211.6135,
"USA","PATENT","TOT","NBR","A","1987",9273.216,
"USA","PATENT","TOT","NBR","A","1988",10122.8952,
"USA","PATENT","TOT","NBR","A","1989",10957.1448,
"USA","PATENT","TOT","NBR","A","1990",11275.0116,
"USA","PATENT","TOT","NBR","A","1991",10734.7333,
"USA","PATENT","TOT","NBR","A","1992",10846.7652,
"USA","PATENT","TOT","NBR","A","1993",10904.9447,
"USA","PATENT","TOT","NBR","A","1994",11393.0701,
"USA","PATENT","TOT","NBR","A","1995",12424.7537,
"USA","PATENT","TOT","NBR","A","1996",13131.6402,
"USA","PATENT","TOT","NBR","A","1997",14194.7179,
"USA","PATENT","TOT","NBR","A","1998",14942.9433,
"USA","PATENT","TOT","NBR","A","1999",15302.5081,
"USA","PATENT","TOT","NBR","A","2000",15681.0448,
"USA","PATENT","TOT","NBR","A","2001",16022.3971,
"USA","PATENT","TOT","NBR","A","2002",16503.6213,
"USA","PATENT","TOT","NBR","A","2003",16806.6214,
"USA","PATENT","TOT","NBR","A","2004",17229.6594,
"USA","PATENT","TOT","NBR","A","2005",17398.6651,
"USA","PATENT","TOT","NBR","A","2006",15501.6596,
"USA","PATENT","TOT","NBR","A","2007",13915.8303,
"USA","PATENT","TOT","NBR","A","2008",13828.6231,
"USA","PATENT","TOT","NBR","A","2009",13536.6713,
"USA","PATENT","TOT","NBR","A","2010",12822.8861,
"USA","PATENT","TOT","NBR","A","2011",13254.3958,
"USA","PATENT","TOT","NBR","A","2012",13818.9504,
"USA","PATENT","TOT","NBR","A","2013",14606.2109,
"ARG","PATENT","TOT","NBR","A","1985",2.3333,
"ARG","PATENT","TOT","NBR","A","1986",2.6667,
"ARG","PATENT","TOT","NBR","A","1987",1,
"ARG","PATENT","TOT","NBR","A","1988",1.45,
"ARG","PATENT","TOT","NBR","A","1989",4.75,
"ARG","PATENT","TOT","NBR","A","1990",6.119,
"ARG","PATENT","TOT","NBR","A","1991",5,
"ARG","PATENT","TOT","NBR","A","1992",7,
"ARG","PATENT","TOT","NBR","A","1993",3.9,
"ARG","PATENT","TOT","NBR","A","1994",3.9667,
"ARG","PATENT","TOT","NBR","A","1995",5.9,
"ARG","PATENT","TOT","NBR","A","1996",9.359,
"ARG","PATENT","TOT","NBR","A","1997",5.8667,
"ARG","PATENT","TOT","NBR","A","1998",8.9689,
"ARG","PATENT","TOT","NBR","A","1999",8.517,
"ARG","PATENT","TOT","NBR","A","2000",7.85,
"ARG","PATENT","TOT","NBR","A","2001",7.6871,
"ARG","PATENT","TOT","NBR","A","2002",8.6778,
"ARG","PATENT","TOT","NBR","A","2003",8.3125,
"ARG","PATENT","TOT","NBR","A","2004",8.6389,
"ARG","PATENT","TOT","NBR","A","2005",16.1272,
"ARG","PATENT","TOT","NBR","A","2006",11.396,
"ARG","PATENT","TOT","NBR","A","2007",15.4429,
"ARG","PATENT","TOT","NBR","A","2008",13.7333,
"ARG","PATENT","TOT","NBR","A","2009",17.1929,
"ARG","PATENT","TOT","NBR","A","2010",8.1833,
"ARG","PATENT","TOT","NBR","A","2011",7.3656,
"ARG","PATENT","TOT","NBR","A","2012",7.0821,
"ARG","PATENT","TOT","NBR","A","2013",6.9588,
"CHL","PATENT","TOT","NBR","A","1985",0,
"CHL","PATENT","TOT","NBR","A","1986",0,
"CHL","PATENT","TOT","NBR","A","1987",0.5,
"CHL","PATENT","TOT","NBR","A","1988",0,
"CHL","PATENT","TOT","NBR","A","1989",1,
"CHL","PATENT","TOT","NBR","A","1990",1.8667,
"CHL","PATENT","TOT","NBR","A","1991",1.2381,
"CHL","PATENT","TOT","NBR","A","1992",0,
"CHL","PATENT","TOT","NBR","A","1993",0.2,
"CHL","PATENT","TOT","NBR","A","1994",1.843,
"CHL","PATENT","TOT","NBR","A","1995",1.5,
"CHL","PATENT","TOT","NBR","A","1996",2.8333,
"CHL","PATENT","TOT","NBR","A","1997",0.2,
"CHL","PATENT","TOT","NBR","A","1998",2,
"CHL","PATENT","TOT","NBR","A","1999",2,
"CHL","PATENT","TOT","NBR","A","2000",2.3333,
"CHL","PATENT","TOT","NBR","A","2001",8.6667,
"CHL","PATENT","TOT","NBR","A","2002",5.5167,
"CHL","PATENT","TOT","NBR","A","2003",3.4904,
"CHL","PATENT","TOT","NBR","A","2004",6.7333,
"CHL","PATENT","TOT","NBR","A","2005",5.9286,
"CHL","PATENT","TOT","NBR","A","2006",8.9167,
"CHL","PATENT","TOT","NBR","A","2007",7.3313,
"CHL","PATENT","TOT","NBR","A","2008",8.9333,
"CHL","PATENT","TOT","NBR","A","2009",11,
"CHL","PATENT","TOT","NBR","A","2010",14.55,
"CHL","PATENT","TOT","NBR","A","2011",16.0479,
"CHL","PATENT","TOT","NBR","A","2012",15.5168,
"CHL","PATENT","TOT","NBR","A","2013",14.5826,
"CHN","PATENT","TOT","NBR","A","1985",30.1083,
"CHN","PATENT","TOT","NBR","A","1986",6.3929,
"CHN","PATENT","TOT","NBR","A","1987",12.131,
"CHN","PATENT","TOT","NBR","A","1988",11.7278,
"CHN","PATENT","TOT","NBR","A","1989",8.2649,
"CHN","PATENT","TOT","NBR","A","1990",12.2211,
"CHN","PATENT","TOT","NBR","A","1991",12.654,
"CHN","PATENT","TOT","NBR","A","1992",15.7235,
"CHN","PATENT","TOT","NBR","A","1993",17.2903,
"CHN","PATENT","TOT","NBR","A","1994",19.4054,
"CHN","PATENT","TOT","NBR","A","1995",22.8851,
"CHN","PATENT","TOT","NBR","A","1996",23.8404,
"CHN","PATENT","TOT","NBR","A","1997",43.0998,
"CHN","PATENT","TOT","NBR","A","1998",49.6439,
"CHN","PATENT","TOT","NBR","A","1999",63.5427,
"CHN","PATENT","TOT","NBR","A","2000",87.4779,
"CHN","PATENT","TOT","NBR","A","2001",154.0378,
"CHN","PATENT","TOT","NBR","A","2002",271.9777,
"CHN","PATENT","TOT","NBR","A","2003",358.2496,
"CHN","PATENT","TOT","NBR","A","2004",402.7734,
"CHN","PATENT","TOT","NBR","A","2005",521.6358,
"CHN","PATENT","TOT","NBR","A","2006",565.4195,
"CHN","PATENT","TOT","NBR","A","2007",695.1596,
"CHN","PATENT","TOT","NBR","A","2008",826.181,
"CHN","PATENT","TOT","NBR","A","2009",1297.4399,
"CHN","PATENT","TOT","NBR","A","2010",1417.0733,
"CHN","PATENT","TOT","NBR","A","2011",1541.8661,
"CHN","PATENT","TOT","NBR","A","2012",1657.4407,
"CHN","PATENT","TOT","NBR","A","2013",1785.0423,
"EST","PATENT","TOT","NBR","A","1985",0,
"EST","PATENT","TOT","NBR","A","1986",0,
"EST","PATENT","TOT","NBR","A","1987",0,
"EST","PATENT","TOT","NBR","A","1988",0,
"EST","PATENT","TOT","NBR","A","1989",0,
"EST","PATENT","TOT","NBR","A","1990",0,
"EST","PATENT","TOT","NBR","A","1991",0,
"EST","PATENT","TOT","NBR","A","1992",1.5,
"EST","PATENT","TOT","NBR","A","1993",0.35,
"EST","PATENT","TOT","NBR","A","1994",0,
"EST","PATENT","TOT","NBR","A","1995",0,
"EST","PATENT","TOT","NBR","A","1996",3.5,
"EST","PATENT","TOT","NBR","A","1997",2.3333,
"EST","PATENT","TOT","NBR","A","1998",2.4,
"EST","PATENT","TOT","NBR","A","1999",1.6,
"EST","PATENT","TOT","NBR","A","2000",1.2288,
"EST","PATENT","TOT","NBR","A","2001",3.1667,
"EST","PATENT","TOT","NBR","A","2002",0.85,
"EST","PATENT","TOT","NBR","A","2003",5.8833,
"EST","PATENT","TOT","NBR","A","2004",0.4167,
"EST","PATENT","TOT","NBR","A","2005",3.0435,
"EST","PATENT","TOT","NBR","A","2006",7.1053,
"EST","PATENT","TOT","NBR","A","2007",4.3667,
"EST","PATENT","TOT","NBR","A","2008",2.987,
"EST","PATENT","TOT","NBR","A","2009",3.125,
"EST","PATENT","TOT","NBR","A","2010",3.0833,
"EST","PATENT","TOT","NBR","A","2011",4.7833,
"EST","PATENT","TOT","NBR","A","2012",4.881,
"EST","PATENT","TOT","NBR","A","2013",5.3947,
"ISR","PATENT","TOT","NBR","A","1985",52.529,
"ISR","PATENT","TOT","NBR","A","1986",69.7931,
"ISR","PATENT","TOT","NBR","A","1987",72.7695,
"ISR","PATENT","TOT","NBR","A","1988",70.9494,
"ISR","PATENT","TOT","NBR","A","1989",91.2705,
"ISR","PATENT","TOT","NBR","A","1990",85.2035,
"ISR","PATENT","TOT","NBR","A","1991",112.467,
"ISR","PATENT","TOT","NBR","A","1992",116.6616,
"ISR","PATENT","TOT","NBR","A","1993",124.434,
"ISR","PATENT","TOT","NBR","A","1994",145.778,
"ISR","PATENT","TOT","NBR","A","1995",164.277,
"ISR","PATENT","TOT","NBR","A","1996",216.1846,
"ISR","PATENT","TOT","NBR","A","1997",298.7241,
"ISR","PATENT","TOT","NBR","A","1998",315.8528,
"ISR","PATENT","TOT","NBR","A","1999",300.3737,
"ISR","PATENT","TOT","NBR","A","2000",383.1913,
"ISR","PATENT","TOT","NBR","A","2001",386.8898,
"ISR","PATENT","TOT","NBR","A","2002",322.8728,
"ISR","PATENT","TOT","NBR","A","2003",363.2134,
"ISR","PATENT","TOT","NBR","A","2004",421.5054,
"ISR","PATENT","TOT","NBR","A","2005",501.3233,
"ISR","PATENT","TOT","NBR","A","2006",421.3831,
"ISR","PATENT","TOT","NBR","A","2007",349.4899,
"ISR","PATENT","TOT","NBR","A","2008",368.9375,
"ISR","PATENT","TOT","NBR","A","2009",377.0978,
"ISR","PATENT","TOT","NBR","A","2010",349.9532,
"ISR","PATENT","TOT","NBR","A","2011",367.2539,
"ISR","PATENT","TOT","NBR","A","2012",389.3541,
"ISR","PATENT","TOT","NBR","A","2013",413.6729,
"ROU","PATENT","TOT","NBR","A","1985",0,
"ROU","PATENT","TOT","NBR","A","1986",0,
"ROU","PATENT","TOT","NBR","A","1987",0,
"ROU","PATENT","TOT","NBR","A","1988",0,
"ROU","PATENT","TOT","NBR","A","1989",0,
"ROU","PATENT","TOT","NBR","A","1990",0,
"ROU","PATENT","TOT","NBR","A","1991",1,
"ROU","PATENT","TOT","NBR","A","1992",0.5,
"ROU","PATENT","TOT","NBR","A","1993",2,
"ROU","PATENT","TOT","NBR","A","1994",2,
"ROU","PATENT","TOT","NBR","A","1995",1.5526,
"ROU","PATENT","TOT","NBR","A","1996",1.6667,
"ROU","PATENT","TOT","NBR","A","1997",2.4019,
"ROU","PATENT","TOT","NBR","A","1998",0.3333,
"ROU","PATENT","TOT","NBR","A","1999",1.5833,
"ROU","PATENT","TOT","NBR","A","2000",0.3333,
"ROU","PATENT","TOT","NBR","A","2001",0.45,
"ROU","PATENT","TOT","NBR","A","2002",1.0357,
"ROU","PATENT","TOT","NBR","A","2003",4.4708,
"ROU","PATENT","TOT","NBR","A","2004",3.2125,
"ROU","PATENT","TOT","NBR","A","2005",7.2333,
"ROU","PATENT","TOT","NBR","A","2006",1.8619,
"ROU","PATENT","TOT","NBR","A","2007",5.025,
"ROU","PATENT","TOT","NBR","A","2008",6.3238,
"ROU","PATENT","TOT","NBR","A","2009",7.8333,
"ROU","PATENT","TOT","NBR","A","2010",5.9166,
"ROU","PATENT","TOT","NBR","A","2011",7.295,
"ROU","PATENT","TOT","NBR","A","2012",9.0758,
"ROU","PATENT","TOT","NBR","A","2013",9.8432,
"RUS","PATENT","TOT","NBR","A","1985",21.5,
"RUS","PATENT","TOT","NBR","A","1986",54.0833,
"RUS","PATENT","TOT","NBR","A","1987",65.079,
"RUS","PATENT","TOT","NBR","A","1988",80.2444,
"RUS","PATENT","TOT","NBR","A","1989",38.3366,
"RUS","PATENT","TOT","NBR","A","1990",20.9743,
"RUS","PATENT","TOT","NBR","A","1991",39.8002,
"RUS","PATENT","TOT","NBR","A","1992",49.0494,
"RUS","PATENT","TOT","NBR","A","1993",33.5657,
"RUS","PATENT","TOT","NBR","A","1994",57.0259,
"RUS","PATENT","TOT","NBR","A","1995",62.5167,
"RUS","PATENT","TOT","NBR","A","1996",62.7567,
"RUS","PATENT","TOT","NBR","A","1997",72.3531,
"RUS","PATENT","TOT","NBR","A","1998",98.1918,
"RUS","PATENT","TOT","NBR","A","1999",67.6424,
"RUS","PATENT","TOT","NBR","A","2000",84.2522,
"RUS","PATENT","TOT","NBR","A","2001",83.4439,
"RUS","PATENT","TOT","NBR","A","2002",79.5915,
"RUS","PATENT","TOT","NBR","A","2003",78.8116,
"RUS","PATENT","TOT","NBR","A","2004",70.1097,
"RUS","PATENT","TOT","NBR","A","2005",90.907,
"RUS","PATENT","TOT","NBR","A","2006",74.921,
"RUS","PATENT","TOT","NBR","A","2007",78.3573,
"RUS","PATENT","TOT","NBR","A","2008",58.6542,
"RUS","PATENT","TOT","NBR","A","2009",87.2189,
"RUS","PATENT","TOT","NBR","A","2010",88.7693,
"RUS","PATENT","TOT","NBR","A","2011",101.9888,
"RUS","PATENT","TOT","NBR","A","2012",110.6653,
"RUS","PATENT","TOT","NBR","A","2013",118.683,
"SGP","PATENT","TOT","NBR","A","1985",1.5,
"SGP","PATENT","TOT","NBR","A","1986",1.6848,
"SGP","PATENT","TOT","NBR","A","1987",2.6,
"SGP","PATENT","TOT","NBR","A","1988",3.2,
"SGP","PATENT","TOT","NBR","A","1989",7.9,
"SGP","PATENT","TOT","NBR","A","1990",3.5367,
"SGP","PATENT","TOT","NBR","A","1991",21.3917,
"SGP","PATENT","TOT","NBR","A","1992",17.4714,
"SGP","PATENT","TOT","NBR","A","1993",16.0585,
"SGP","PATENT","TOT","NBR","A","1994",22.622,
"SGP","PATENT","TOT","NBR","A","1995",21.5943,
"SGP","PATENT","TOT","NBR","A","1996",34.6971,
"SGP","PATENT","TOT","NBR","A","1997",32.8285,
"SGP","PATENT","TOT","NBR","A","1998",49.8175,
"SGP","PATENT","TOT","NBR","A","1999",58.6878,
"SGP","PATENT","TOT","NBR","A","2000",83.0102,
"SGP","PATENT","TOT","NBR","A","2001",117.9705,
"SGP","PATENT","TOT","NBR","A","2002",127.0473,
"SGP","PATENT","TOT","NBR","A","2003",132.4557,
"SGP","PATENT","TOT","NBR","A","2004",178.5375,
"SGP","PATENT","TOT","NBR","A","2005",168.0086,
"SGP","PATENT","TOT","NBR","A","2006",145.6456,
"SGP","PATENT","TOT","NBR","A","2007",110.5222,
"SGP","PATENT","TOT","NBR","A","2008",110.2937,
"SGP","PATENT","TOT","NBR","A","2009",100.5997,
"SGP","PATENT","TOT","NBR","A","2010",91.6823,
"SGP","PATENT","TOT","NBR","A","2011",96.899,
"SGP","PATENT","TOT","NBR","A","2012",106.7821,
"SGP","PATENT","TOT","NBR","A","2013",120.6639,
"SVN","PATENT","TOT","NBR","A","1985",0,
"SVN","PATENT","TOT","NBR","A","1986",0,
"SVN","PATENT","TOT","NBR","A","1987",0,
"SVN","PATENT","TOT","NBR","A","1988",0,
"SVN","PATENT","TOT","NBR","A","1989",0,
"SVN","PATENT","TOT","NBR","A","1990",1,
"SVN","PATENT","TOT","NBR","A","1991",2.3333,
"SVN","PATENT","TOT","NBR","A","1992",6.25,
"SVN","PATENT","TOT","NBR","A","1993",6.2,
"SVN","PATENT","TOT","NBR","A","1994",3.6667,
"SVN","PATENT","TOT","NBR","A","1995",7,
"SVN","PATENT","TOT","NBR","A","1996",5,
"SVN","PATENT","TOT","NBR","A","1997",5.0714,
"SVN","PATENT","TOT","NBR","A","1998",12.3742,
"SVN","PATENT","TOT","NBR","A","1999",4.2,
"SVN","PATENT","TOT","NBR","A","2000",9.225,
"SVN","PATENT","TOT","NBR","A","2001",8.381,
"SVN","PATENT","TOT","NBR","A","2002",17.3,
"SVN","PATENT","TOT","NBR","A","2003",15.6167,
"SVN","PATENT","TOT","NBR","A","2004",13.6429,
"SVN","PATENT","TOT","NBR","A","2005",21.8667,
"SVN","PATENT","TOT","NBR","A","2006",7.7595,
"SVN","PATENT","TOT","NBR","A","2007",11.5,
"SVN","PATENT","TOT","NBR","A","2008",16.4024,
"SVN","PATENT","TOT","NBR","A","2009",17.4333,
"SVN","PATENT","TOT","NBR","A","2010",16.0333,
"SVN","PATENT","TOT","NBR","A","2011",15.2777,
"SVN","PATENT","TOT","NBR","A","2012",15.8558,
"SVN","PATENT","TOT","NBR","A","2013",16.3536,
"ZAF","PATENT","TOT","NBR","A","1985",21.3333,
"ZAF","PATENT","TOT","NBR","A","1986",30.4762,
"ZAF","PATENT","TOT","NBR","A","1987",15.1833,
"ZAF","PATENT","TOT","NBR","A","1988",22.9262,
"ZAF","PATENT","TOT","NBR","A","1989",21.0167,
"ZAF","PATENT","TOT","NBR","A","1990",13.2738,
"ZAF","PATENT","TOT","NBR","A","1991",19.4833,
"ZAF","PATENT","TOT","NBR","A","1992",33.7238,
"ZAF","PATENT","TOT","NBR","A","1993",32.3167,
"ZAF","PATENT","TOT","NBR","A","1994",21.5095,
"ZAF","PATENT","TOT","NBR","A","1995",24.296,
"ZAF","PATENT","TOT","NBR","A","1996",30.5071,
"ZAF","PATENT","TOT","NBR","A","1997",34.2386,
"ZAF","PATENT","TOT","NBR","A","1998",38.8962,
"ZAF","PATENT","TOT","NBR","A","1999",29.0333,
"ZAF","PATENT","TOT","NBR","A","2000",51.5167,
"ZAF","PATENT","TOT","NBR","A","2001",28.0286,
"ZAF","PATENT","TOT","NBR","A","2002",38.8611,
"ZAF","PATENT","TOT","NBR","A","2003",42.8692,
"ZAF","PATENT","TOT","NBR","A","2004",37.7571,
"ZAF","PATENT","TOT","NBR","A","2005",49.0959,
"ZAF","PATENT","TOT","NBR","A","2006",39.926,
"ZAF","PATENT","TOT","NBR","A","2007",37.4056,
"ZAF","PATENT","TOT","NBR","A","2008",52.3151,
"ZAF","PATENT","TOT","NBR","A","2009",35.0833,
"ZAF","PATENT","TOT","NBR","A","2010",29.808,
"ZAF","PATENT","TOT","NBR","A","2011",39.4712,
"ZAF","PATENT","TOT","NBR","A","2012",41.6545,
"ZAF","PATENT","TOT","NBR","A","2013",41.8318,
"TWN","PATENT","TOT","NBR","A","1985",5,
"TWN","PATENT","TOT","NBR","A","1986",5.5,
"TWN","PATENT","TOT","NBR","A","1987",5.3111,
"TWN","PATENT","TOT","NBR","A","1988",12.8036,
"TWN","PATENT","TOT","NBR","A","1989",4.0713,
"TWN","PATENT","TOT","NBR","A","1990",8.4398,
"TWN","PATENT","TOT","NBR","A","1991",17.1762,
"TWN","PATENT","TOT","NBR","A","1992",16.1164,
"TWN","PATENT","TOT","NBR","A","1993",18.1109,
"TWN","PATENT","TOT","NBR","A","1994",22.9971,
"TWN","PATENT","TOT","NBR","A","1995",19.7762,
"TWN","PATENT","TOT","NBR","A","1996",38.1227,
"TWN","PATENT","TOT","NBR","A","1997",40.0012,
"TWN","PATENT","TOT","NBR","A","1998",39.8278,
"TWN","PATENT","TOT","NBR","A","1999",51.0843,
"TWN","PATENT","TOT","NBR","A","2000",50.6252,
"TWN","PATENT","TOT","NBR","A","2001",71.7301,
"TWN","PATENT","TOT","NBR","A","2002",108.6747,
"TWN","PATENT","TOT","NBR","A","2003",97.6197,
"TWN","PATENT","TOT","NBR","A","2004",94.9079,
"TWN","PATENT","TOT","NBR","A","2005",144.3056,
"TWN","PATENT","TOT","NBR","A","2006",145.1177,
"TWN","PATENT","TOT","NBR","A","2007",284.4887,
"TWN","PATENT","TOT","NBR","A","2008",314.7813,
"TWN","PATENT","TOT","NBR","A","2009",383.8762,
"TWN","PATENT","TOT","NBR","A","2010",455.1642,
"TWN","PATENT","TOT","NBR","A","2011",457.8089,
"TWN","PATENT","TOT","NBR","A","2012",446.9045,
"TWN","PATENT","TOT","NBR","A","2013",437.9031,
"EU28","PATENT","TOT","NBR","A","1985",8494.896,
"EU28","PATENT","TOT","NBR","A","1986",9055.3402,
"EU28","PATENT","TOT","NBR","A","1987",9905.6915,
"EU28","PATENT","TOT","NBR","A","1988",10356.1048,
"EU28","PATENT","TOT","NBR","A","1989",10665.8701,
"EU28","PATENT","TOT","NBR","A","1990",10024.1601,
"EU28","PATENT","TOT","NBR","A","1991",9822.4736,
"EU28","PATENT","TOT","NBR","A","1992",9868.2849,
"EU28","PATENT","TOT","NBR","A","1993",10255.3199,
"EU28","PATENT","TOT","NBR","A","1994",11289.0676,
"EU28","PATENT","TOT","NBR","A","1995",12026.4119,
"EU28","PATENT","TOT","NBR","A","1996",13378.3582,
"EU28","PATENT","TOT","NBR","A","1997",14057.02,
"EU28","PATENT","TOT","NBR","A","1998",14837.7461,
"EU28","PATENT","TOT","NBR","A","1999",15175.8173,
"EU28","PATENT","TOT","NBR","A","2000",17733.682,
"EU28","PATENT","TOT","NBR","A","2001",17286.8171,
"EU28","PATENT","TOT","NBR","A","2002",17356.2114,
"EU28","PATENT","TOT","NBR","A","2003",17339.5714,
"EU28","PATENT","TOT","NBR","A","2004",18101.2083,
"EU28","PATENT","TOT","NBR","A","2005",18410.854,
"EU28","PATENT","TOT","NBR","A","2006",16678.1585,
"EU28","PATENT","TOT","NBR","A","2007",15106.483,
"EU28","PATENT","TOT","NBR","A","2008",14737.6522,
"EU28","PATENT","TOT","NBR","A","2009",14460.0953,
"EU28","PATENT","TOT","NBR","A","2010",13558.3747,
"EU28","PATENT","TOT","NBR","A","2011",14067.4208,
"EU28","PATENT","TOT","NBR","A","2012",14111.4188,
"EU28","PATENT","TOT","NBR","A","2013",14161.5824,
"OECD","PATENT","TOT","NBR","A","1985",22572.3887,
"OECD","PATENT","TOT","NBR","A","1986",24209.8884,
"OECD","PATENT","TOT","NBR","A","1987",27841.2722,
"OECD","PATENT","TOT","NBR","A","1988",30110.0105,
"OECD","PATENT","TOT","NBR","A","1989",32750.133,
"OECD","PATENT","TOT","NBR","A","1990",32392.3521,
"OECD","PATENT","TOT","NBR","A","1991",30654.943,
"OECD","PATENT","TOT","NBR","A","1992",30201.9179,
"OECD","PATENT","TOT","NBR","A","1993",31099.8094,
"OECD","PATENT","TOT","NBR","A","1994",32815.9395,
"OECD","PATENT","TOT","NBR","A","1995",36098.1553,
"OECD","PATENT","TOT","NBR","A","1996",39453.861,
"OECD","PATENT","TOT","NBR","A","1997",42272.3927,
"OECD","PATENT","TOT","NBR","A","1998",44476.4706,
