"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"POL","LFPR","TOT","PC_AGE","A","1993",60.9264075349687,
"POL","LFPR","TOT","PC_AGE","A","1994",60.1694617613487,
"POL","LFPR","TOT","PC_AGE","A","1995",58.7608989421678,
"POL","LFPR","TOT","PC_AGE","A","1996",58.2156712538385,
"POL","LFPR","TOT","PC_AGE","A","1997",57.7247464898596,
"POL","LFPR","TOT","PC_AGE","A","1998",57.077787323059,
"POL","LFPR","TOT","PC_AGE","A","1999",56.6778378737101,
"POL","LFPR","TOT","PC_AGE","A","2000",56.5872471157303,
"POL","LFPR","TOT","PC_AGE","A","2001",56.3387588353544,
"POL","LFPR","TOT","PC_AGE","A","2002",55.413514470592,
"POL","LFPR","TOT","PC_AGE","A","2003",54.7472136973025,
"POL","LFPR","TOT","PC_AGE","A","2004",54.7030681193832,
"POL","LFPR","TOT","PC_AGE","A","2005",54.9017537798082,
"POL","LFPR","TOT","PC_AGE","A","2006",54.001861924286,
"POL","LFPR","TOT","PC_AGE","A","2007",53.7055265144637,
"POL","LFPR","TOT","PC_AGE","A","2008",54.2203890643776,
"POL","LFPR","TOT","PC_AGE","A","2009",54.9237933281417,
"POL","LFPR","TOT","PC_AGE","A","2010",55.3171831641108,
"POL","LFPR","TOT","PC_AGE","A","2011",55.5464166255415,
"POL","LFPR","TOT","PC_AGE","A","2012",55.8679682969264,
"POL","LFPR","TOT","PC_AGE","A","2013",55.9363208609912,
"POL","LFPR","TOT","PC_AGE","A","2014",56.2485478021875,
"PRT","LFPR","TOT","PC_AGE","A","1974",61.765855124737,
"PRT","LFPR","TOT","PC_AGE","A","1975",60.7638377470763,
"PRT","LFPR","TOT","PC_AGE","A","1976",60.7704447632712,
"PRT","LFPR","TOT","PC_AGE","A","1977",60.9481895250589,
"PRT","LFPR","TOT","PC_AGE","A","1978",60.6344326439352,
"PRT","LFPR","TOT","PC_AGE","A","1979",61.3859056687334,
"PRT","LFPR","TOT","PC_AGE","A","1980",61.2057721087968,
"PRT","LFPR","TOT","PC_AGE","A","1981",61.3397494444975,
"PRT","LFPR","TOT","PC_AGE","A","1982",60.4082074603432,
"PRT","LFPR","TOT","PC_AGE","A","1983",61.5780035863718,
"PRT","LFPR","TOT","PC_AGE","A","1984",59.7679067473195,
"PRT","LFPR","TOT","PC_AGE","A","1985",58.353296069559,
"PRT","LFPR","TOT","PC_AGE","A","1986",58.0964961942505,
"PRT","LFPR","TOT","PC_AGE","A","1987",57.9361831417339,
"PRT","LFPR","TOT","PC_AGE","A","1988",58.1429624170965,
"PRT","LFPR","TOT","PC_AGE","A","1989",58.5564298068257,
"PRT","LFPR","TOT","PC_AGE","A","1990",58.9594750504759,
"PRT","LFPR","TOT","PC_AGE","A","1991",60.3068176366166,
"PRT","LFPR","TOT","PC_AGE","A","1992",58.9677612760589,
"PRT","LFPR","TOT","PC_AGE","A","1993",58.2462174165852,
"PRT","LFPR","TOT","PC_AGE","A","1994",58.1775130596104,
"PRT","LFPR","TOT","PC_AGE","A","1995",57.6390658174098,
"PRT","LFPR","TOT","PC_AGE","A","1996",57.3527121101379,
"PRT","LFPR","TOT","PC_AGE","A","1997",57.6010826467865,
"PRT","LFPR","TOT","PC_AGE","A","1998",60.3307728676852,
"PRT","LFPR","TOT","PC_AGE","A","1999",60.4574748274479,
"PRT","LFPR","TOT","PC_AGE","A","2000",60.9515842141793,
"PRT","LFPR","TOT","PC_AGE","A","2001",61.4948083369838,
"PRT","LFPR","TOT","PC_AGE","A","2002",61.9388646424385,
"PRT","LFPR","TOT","PC_AGE","A","2003",61.8909307594928,
"PRT","LFPR","TOT","PC_AGE","A","2004",61.5639685021316,
"PRT","LFPR","TOT","PC_AGE","A","2005",61.8660865604439,
"PRT","LFPR","TOT","PC_AGE","A","2006",62.0739083818492,
"PRT","LFPR","TOT","PC_AGE","A","2007",62.2218217764658,
"PRT","LFPR","TOT","PC_AGE","A","2008",62.0319006148297,
"PRT","LFPR","TOT","PC_AGE","A","2009",61.3548666271847,
"PRT","LFPR","TOT","PC_AGE","A","2010",61.2295889236558,
"PRT","LFPR","TOT","PC_AGE","A","2011",60.5132323150641,
"PRT","LFPR","TOT","PC_AGE","A","2012",60.1584847541292,
"PRT","LFPR","TOT","PC_AGE","A","2013",59.3000295105455,
"PRT","LFPR","TOT","PC_AGE","A","2014",58.8220722382261,
"SVK","LFPR","TOT","PC_AGE","A","1994",59.8946207572601,
"SVK","LFPR","TOT","PC_AGE","A","1995",59.83148107794,
"SVK","LFPR","TOT","PC_AGE","A","1996",60.1577105603758,
"SVK","LFPR","TOT","PC_AGE","A","1997",59.6739596739597,
"SVK","LFPR","TOT","PC_AGE","A","1998",59.5569440499858,
"SVK","LFPR","TOT","PC_AGE","A","1999",59.747381248096,
"SVK","LFPR","TOT","PC_AGE","A","2000",60.0654550518766,
"SVK","LFPR","TOT","PC_AGE","A","2001",60.5739798853881,
"SVK","LFPR","TOT","PC_AGE","A","2002",60.0845646528943,
"SVK","LFPR","TOT","PC_AGE","A","2003",60.2548501894157,
"SVK","LFPR","TOT","PC_AGE","A","2004",60.0793201133144,
"SVK","LFPR","TOT","PC_AGE","A","2005",59.4231893179877,
"SVK","LFPR","TOT","PC_AGE","A","2006",59.053594073283,
"SVK","LFPR","TOT","PC_AGE","A","2007",58.7526990750844,
"SVK","LFPR","TOT","PC_AGE","A","2008",59.3431077025528,
"SVK","LFPR","TOT","PC_AGE","A","2009",58.8763110434067,
"SVK","LFPR","TOT","PC_AGE","A","2010",59.9009359461588,
"SVK","LFPR","TOT","PC_AGE","A","2011",58.7591995281764,
"SVK","LFPR","TOT","PC_AGE","A","2012",59.1987201067407,
"SVK","LFPR","TOT","PC_AGE","A","2013",59.281427464874,
"SVK","LFPR","TOT","PC_AGE","A","2014",59.3492315105456,
"ESP","LFPR","TOT","PC_AGE","A","1972",52.2987654320988,
"ESP","LFPR","TOT","PC_AGE","A","1973",53.0873948422583,
"ESP","LFPR","TOT","PC_AGE","A","1974",52.1416480139915,
"ESP","LFPR","TOT","PC_AGE","A","1975",51.8874675020075,
"ESP","LFPR","TOT","PC_AGE","A","1976",53.4947016698956,
"ESP","LFPR","TOT","PC_AGE","A","1977",52.922494421682,
"ESP","LFPR","TOT","PC_AGE","A","1978",52.4377692951667,
"ESP","LFPR","TOT","PC_AGE","A","1979",51.9916889734821,
"ESP","LFPR","TOT","PC_AGE","A","1980",51.4270866047527,
"ESP","LFPR","TOT","PC_AGE","A","1981",50.9229174887793,
"ESP","LFPR","TOT","PC_AGE","A","1982",50.821962667831,
"ESP","LFPR","TOT","PC_AGE","A","1983",50.8282172224637,
"ESP","LFPR","TOT","PC_AGE","A","1984",50.4372061357786,
"ESP","LFPR","TOT","PC_AGE","A","1985",49.9786583445873,
"ESP","LFPR","TOT","PC_AGE","A","1986",49.8962210629731,
"ESP","LFPR","TOT","PC_AGE","A","1987",51.0768905297783,
"ESP","LFPR","TOT","PC_AGE","A","1988",51.5891788010939,
"ESP","LFPR","TOT","PC_AGE","A","1989",51.4269332617464,
"ESP","LFPR","TOT","PC_AGE","A","1990",51.5560506874885,
"ESP","LFPR","TOT","PC_AGE","A","1991",51.5545881693592,
"ESP","LFPR","TOT","PC_AGE","A","1992",51.2881657835804,
"ESP","LFPR","TOT","PC_AGE","A","1993",51.316504755022,
"ESP","LFPR","TOT","PC_AGE","A","1994",51.4784592714655,
"ESP","LFPR","TOT","PC_AGE","A","1995",51.4497440889252,
"ESP","LFPR","TOT","PC_AGE","A","1996",51.745480092512,
"ESP","LFPR","TOT","PC_AGE","A","1997",52.0524327241884,
"ESP","LFPR","TOT","PC_AGE","A","1998",52.3285633844195,
"ESP","LFPR","TOT","PC_AGE","A","1999",52.816563810356,
"ESP","LFPR","TOT","PC_AGE","A","2000",53.8325116057148,
"ESP","LFPR","TOT","PC_AGE","A","2001",52.9971385148774,
"ESP","LFPR","TOT","PC_AGE","A","2002",54.6050588259006,
"ESP","LFPR","TOT","PC_AGE","A","2003",55.8350218361555,
"ESP","LFPR","TOT","PC_AGE","A","2004",56.7115117493251,
"ESP","LFPR","TOT","PC_AGE","A","2005",57.7936144351688,
"ESP","LFPR","TOT","PC_AGE","A","2006",58.6384348435978,
"ESP","LFPR","TOT","PC_AGE","A","2007",59.2763263202218,
"ESP","LFPR","TOT","PC_AGE","A","2008",60.0820577900653,
"ESP","LFPR","TOT","PC_AGE","A","2009",60.1806894511668,
"ESP","LFPR","TOT","PC_AGE","A","2010",60.2800672556159,
"ESP","LFPR","TOT","PC_AGE","A","2011",60.3312877358377,
"ESP","LFPR","TOT","PC_AGE","A","2012",60.3986036010683,
"ESP","LFPR","TOT","PC_AGE","A","2013",60.0179973504871,
"ESP","LFPR","TOT","PC_AGE","A","2014",59.5997197970184,
"SWE","LFPR","TOT","PC_AGE","A","1963",67.2323429480228,
"SWE","LFPR","TOT","PC_AGE","A","1964",66.5550821667681,
"SWE","LFPR","TOT","PC_AGE","A","1965",66.2869796279894,
"SWE","LFPR","TOT","PC_AGE","A","1966",66.4481985139492,
"SWE","LFPR","TOT","PC_AGE","A","1967",65.755047293884,
"SWE","LFPR","TOT","PC_AGE","A","1968",66.2805417309726,
"SWE","LFPR","TOT","PC_AGE","A","1969",66.4036659316428,
"SWE","LFPR","TOT","PC_AGE","A","1970",66.7240761898266,
"SWE","LFPR","TOT","PC_AGE","A","1971",67.1697729238388,
"SWE","LFPR","TOT","PC_AGE","A","1972",67.2192495258738,
"SWE","LFPR","TOT","PC_AGE","A","1973",67.3451072692484,
"SWE","LFPR","TOT","PC_AGE","A","1974",68.3614290786737,
"SWE","LFPR","TOT","PC_AGE","A","1975",69.5877852303752,
"SWE","LFPR","TOT","PC_AGE","A","1976",70.1313794845882,
"SWE","LFPR","TOT","PC_AGE","A","1977",69.9799196787149,
"SWE","LFPR","TOT","PC_AGE","A","1978",70.3987320653987,
"SWE","LFPR","TOT","PC_AGE","A","1979",71.2005320917858,
"SWE","LFPR","TOT","PC_AGE","A","1980",71.6479152878888,
"SWE","LFPR","TOT","PC_AGE","A","1981",71.6790367804717,
"SWE","LFPR","TOT","PC_AGE","A","1982",71.9316126911064,
"SWE","LFPR","TOT","PC_AGE","A","1983",72.077730403411,
"SWE","LFPR","TOT","PC_AGE","A","1984",72.1489361702128,
"SWE","LFPR","TOT","PC_AGE","A","1985",72.4950980392157,
"SWE","LFPR","TOT","PC_AGE","A","1986",72.8088787334748,
"SWE","LFPR","TOT","PC_AGE","A","1987",72.9936513104346,
"SWE","LFPR","TOT","PC_AGE","A","1988",73.5246433203632,
"SWE","LFPR","TOT","PC_AGE","A","1989",74.0848250282213,
"SWE","LFPR","TOT","PC_AGE","A","1990",74.4107744107744,
"SWE","LFPR","TOT","PC_AGE","A","1991",73.854748603352,
"SWE","LFPR","TOT","PC_AGE","A","1992",72.3451679668842,
"SWE","LFPR","TOT","PC_AGE","A","1993",70.7697201017812,
"SWE","LFPR","TOT","PC_AGE","A","1994",70.0379867046534,
"SWE","LFPR","TOT","PC_AGE","A","1995",70.5306380290588,
"SWE","LFPR","TOT","PC_AGE","A","1996",70.5399431638775,
"SWE","LFPR","TOT","PC_AGE","A","1997",69.9004582082478,
"SWE","LFPR","TOT","PC_AGE","A","1998",69.6036633507027,
"SWE","LFPR","TOT","PC_AGE","A","1999",69.9968434343434,
"SWE","LFPR","TOT","PC_AGE","A","2000",70.9026465028355,
"SWE","LFPR","TOT","PC_AGE","A","2001",71.2829360100376,
"SWE","LFPR","TOT","PC_AGE","A","2002",71.2852909062549,
"SWE","LFPR","TOT","PC_AGE","A","2003",71.0696447960292,
"SWE","LFPR","TOT","PC_AGE","A","2004",70.7953827423059,
"SWE","LFPR","TOT","PC_AGE","A","2005",72.0244197255076,
"SWE","LFPR","TOT","PC_AGE","A","2006",72.0784040474423,
"SWE","LFPR","TOT","PC_AGE","A","2007",71.151938123509,
"SWE","LFPR","TOT","PC_AGE","A","2008",71.2328946335592,
"SWE","LFPR","TOT","PC_AGE","A","2009",70.5795661557175,
"SWE","LFPR","TOT","PC_AGE","A","2010",70.4753902244503,
"SWE","LFPR","TOT","PC_AGE","A","2011",70.9178047332259,
"SWE","LFPR","TOT","PC_AGE","A","2012",71.1241672054648,
"SWE","LFPR","TOT","PC_AGE","A","2013",71.4766779954045,
"SWE","LFPR","TOT","PC_AGE","A","2014",71.9391010462692,
"CHE","LFPR","TOT","PC_AGE","A","1991",68.4274719527472,
"CHE","LFPR","TOT","PC_AGE","A","1992",68.2908497454484,
"CHE","LFPR","TOT","PC_AGE","A","1993",68.217842158047,
"CHE","LFPR","TOT","PC_AGE","A","1994",67.3464708653607,
"CHE","LFPR","TOT","PC_AGE","A","1995",67.0493474458217,
"CHE","LFPR","TOT","PC_AGE","A","1996",67.4975950809399,
"CHE","LFPR","TOT","PC_AGE","A","1997",67.3623458983367,
"CHE","LFPR","TOT","PC_AGE","A","1998",67.9700170225303,
"CHE","LFPR","TOT","PC_AGE","A","1999",67.7951348122725,
"CHE","LFPR","TOT","PC_AGE","A","2000",67.3596342719661,
"CHE","LFPR","TOT","PC_AGE","A","2001",67.8007938505131,
"CHE","LFPR","TOT","PC_AGE","A","2002",67.7203185682038,
"CHE","LFPR","TOT","PC_AGE","A","2003",67.8455002045197,
"CHE","LFPR","TOT","PC_AGE","A","2004",67.2737089254569,
"CHE","LFPR","TOT","PC_AGE","A","2005",66.976128610617,
"CHE","LFPR","TOT","PC_AGE","A","2006",67.3511600427078,
"CHE","LFPR","TOT","PC_AGE","A","2007",67.621772602102,
"CHE","LFPR","TOT","PC_AGE","A","2008",68.187015307804,
"CHE","LFPR","TOT","PC_AGE","A","2009",68.2329643508091,
"CHE","LFPR","TOT","PC_AGE","A","2010",67.8164337031786,
"CHE","LFPR","TOT","PC_AGE","A","2011",68.0126279310844,
"CHE","LFPR","TOT","PC_AGE","A","2012",68.1899138405487,
"CHE","LFPR","TOT","PC_AGE","A","2013",68.3201165007215,
"CHE","LFPR","TOT","PC_AGE","A","2014",68.6957578307039,
"TUR","LFPR","TOT","PC_AGE","A","1988",57.4633279004297,
"TUR","LFPR","TOT","PC_AGE","A","1989",58.0907421977446,
"TUR","LFPR","TOT","PC_AGE","A","1990",56.6144253454668,
"TUR","LFPR","TOT","PC_AGE","A","1991",57.005125701733,
"TUR","LFPR","TOT","PC_AGE","A","1992",56.005369692822,
"TUR","LFPR","TOT","PC_AGE","A","1993",52.1713464401212,
"TUR","LFPR","TOT","PC_AGE","A","1994",54.6612391678945,
"TUR","LFPR","TOT","PC_AGE","A","1995",54.1423853923854,
"TUR","LFPR","TOT","PC_AGE","A","1996",53.7361831049256,
"TUR","LFPR","TOT","PC_AGE","A","1997",52.5642505830466,
"TUR","LFPR","TOT","PC_AGE","A","1998",52.8090648488816,
"TUR","LFPR","TOT","PC_AGE","A","1999",52.7196098766522,
"TUR","LFPR","TOT","PC_AGE","A","2000",49.9480631897858,
"TUR","LFPR","TOT","PC_AGE","A","2001",49.8218678429044,
"TUR","LFPR","TOT","PC_AGE","A","2002",49.5774354704413,
"TUR","LFPR","TOT","PC_AGE","A","2003",48.3305731051545,
"TUR","LFPR","TOT","PC_AGE","A","2004",46.3077084866968,
"TUR","LFPR","TOT","PC_AGE","A","2005",46.4328549567807,
"TUR","LFPR","TOT","PC_AGE","A","2006",46.2602188148208,
"TUR","LFPR","TOT","PC_AGE","A","2007",46.2384733862741,
"TUR","LFPR","TOT","PC_AGE","A","2008",46.8859562733898,
"TUR","LFPR","TOT","PC_AGE","A","2009",47.8814379135549,
"TUR","LFPR","TOT","PC_AGE","A","2010",48.7999390928644,
"TUR","LFPR","TOT","PC_AGE","A","2011",49.8675224838601,
"TUR","LFPR","TOT","PC_AGE","A","2012",49.9597982603611,
"TUR","LFPR","TOT","PC_AGE","A","2013",50.8362106171774,
"TUR","LFPR","TOT","PC_AGE","A","2014",50.5080105989085,
"GBR","LFPR","TOT","PC_AGE","A","1984",62.0365977216257,
"GBR","LFPR","TOT","PC_AGE","A","1985",62.1583176171431,
"GBR","LFPR","TOT","PC_AGE","A","1986",62.3159996205028,
"GBR","LFPR","TOT","PC_AGE","A","1987",62.5231707366361,
"GBR","LFPR","TOT","PC_AGE","A","1988",63.0962093330278,
"GBR","LFPR","TOT","PC_AGE","A","1989",63.8948889422447,
"GBR","LFPR","TOT","PC_AGE","A","1990",64.0127776235005,
"GBR","LFPR","TOT","PC_AGE","A","1991",63.5867507183748,
"GBR","LFPR","TOT","PC_AGE","A","1992",62.9263195339944,
"GBR","LFPR","TOT","PC_AGE","A","1993",62.4558284253806,
"GBR","LFPR","TOT","PC_AGE","A","1994",62.3150739704118,
"GBR","LFPR","TOT","PC_AGE","A","1995",62.127055902824,
"GBR","LFPR","TOT","PC_AGE","A","1996",62.1786511638188,
"GBR","LFPR","TOT","PC_AGE","A","1997",62.2743403795711,
"GBR","LFPR","TOT","PC_AGE","A","1998",62.0211433218312,
"GBR","LFPR","TOT","PC_AGE","A","1999",62.4233531885074,
"GBR","LFPR","TOT","PC_AGE","A","2000",62.6471357572587,
"GBR","LFPR","TOT","PC_AGE","A","2001",62.329672234137,
"GBR","LFPR","TOT","PC_AGE","A","2002",62.7276863862142,
"GBR","LFPR","TOT","PC_AGE","A","2003",62.8196645084038,
"GBR","LFPR","TOT","PC_AGE","A","2004",62.7922871276751,
"GBR","LFPR","TOT","PC_AGE","A","2005",62.8660789720279,
"GBR","LFPR","TOT","PC_AGE","A","2006",63.4360178046521,
"GBR","LFPR","TOT","PC_AGE","A","2007",63.1926284607712,
"GBR","LFPR","TOT","PC_AGE","A","2008",63.4353074961386,
"GBR","LFPR","TOT","PC_AGE","A","2009",63.1960149300011,
"GBR","LFPR","TOT","PC_AGE","A","2010",62.9257343324264,
"GBR","LFPR","TOT","PC_AGE","A","2011",62.9662204515401,
"GBR","LFPR","TOT","PC_AGE","A","2012",63.0764185379811,
"GBR","LFPR","TOT","PC_AGE","A","2013",63.0967306627777,
"GBR","LFPR","TOT","PC_AGE","A","2014",63.2451108548228,
"USA","LFPR","TOT","PC_AGE","A","1960",63.4814522352434,
"USA","LFPR","TOT","PC_AGE","A","1961",63.5890836476592,
"USA","LFPR","TOT","PC_AGE","A","1962",63.3022606067528,
"USA","LFPR","TOT","PC_AGE","A","1963",58.8342498284037,
"USA","LFPR","TOT","PC_AGE","A","1964",58.8688327316486,
"USA","LFPR","TOT","PC_AGE","A","1965",58.9592946856951,
"USA","LFPR","TOT","PC_AGE","A","1966",59.338427750534,
"USA","LFPR","TOT","PC_AGE","A","1967",59.525697786333,
"USA","LFPR","TOT","PC_AGE","A","1968",59.6391565169969,
"USA","LFPR","TOT","PC_AGE","A","1969",60.0984121548689,
"USA","LFPR","TOT","PC_AGE","A","1970",60.3799047320315,
"USA","LFPR","TOT","PC_AGE","A","1971",60.1813020655027,
"USA","LFPR","TOT","PC_AGE","A","1972",60.3881326061918,
"USA","LFPR","TOT","PC_AGE","A","1973",60.7959373746575,
"USA","LFPR","TOT","PC_AGE","A","1974",61.2507410787442,
"USA","LFPR","TOT","PC_AGE","A","1975",61.2298731995247,
"USA","LFPR","TOT","PC_AGE","A","1976",61.5818123599103,
"USA","LFPR","TOT","PC_AGE","A","1977",62.2563444754647,
"USA","LFPR","TOT","PC_AGE","A","1978",63.1542865613014,
"USA","LFPR","TOT","PC_AGE","A","1979",63.6669679305597,
"USA","LFPR","TOT","PC_AGE","A","1980",63.7464756829575,
"USA","LFPR","TOT","PC_AGE","A","1981",63.875647302929,
"USA","LFPR","TOT","PC_AGE","A","1982",63.96997788394,
"USA","LFPR","TOT","PC_AGE","A","1983",64.0308582449373,
"USA","LFPR","TOT","PC_AGE","A","1984",64.3735507390168,
"USA","LFPR","TOT","PC_AGE","A","1985",64.7909453612933,
"USA","LFPR","TOT","PC_AGE","A","1986",65.2501827363944,
"USA","LFPR","TOT","PC_AGE","A","1987",65.5867144537769,
"USA","LFPR","TOT","PC_AGE","A","1988",65.9056069248311,
"USA","LFPR","TOT","PC_AGE","A","1989",66.4577878878922,
"USA","LFPR","TOT","PC_AGE","A","1990",66.5244627705971,
"USA","LFPR","TOT","PC_AGE","A","1991",66.1751996857405,
"USA","LFPR","TOT","PC_AGE","A","1992",66.4422603148259,
"USA","LFPR","TOT","PC_AGE","A","1993",66.312353403101,
"USA","LFPR","TOT","PC_AGE","A","1994",66.5885903585074,
"USA","LFPR","TOT","PC_AGE","A","1995",66.6226886355396,
"USA","LFPR","TOT","PC_AGE","A","1996",66.773682163973,
"USA","LFPR","TOT","PC_AGE","A","1997",67.0964343558161,
"USA","LFPR","TOT","PC_AGE","A","1998",67.0850733104964,
"USA","LFPR","TOT","PC_AGE","A","1999",67.0844705010276,
"USA","LFPR","TOT","PC_AGE","A","2000",67.0740484624395,
"USA","LFPR","TOT","PC_AGE","A","2001",66.8241179396819,
"USA","LFPR","TOT","PC_AGE","A","2002",66.5822493910006,
"USA","LFPR","TOT","PC_AGE","A","2003",66.2433139968622,
"USA","LFPR","TOT","PC_AGE","A","2004",65.9919680872497,
"USA","LFPR","TOT","PC_AGE","A","2005",66.0447711681108,
"USA","LFPR","TOT","PC_AGE","A","2006",66.1795169875969,
"USA","LFPR","TOT","PC_AGE","A","2007",66.0384356616696,
"USA","LFPR","TOT","PC_AGE","A","2008",65.9935497117046,
"USA","LFPR","TOT","PC_AGE","A","2009",65.3703758677868,
"USA","LFPR","TOT","PC_AGE","A","2010",64.7039284197602,
"USA","LFPR","TOT","PC_AGE","A","2011",64.108021484106,
"USA","LFPR","TOT","PC_AGE","A","2012",63.7001870234499,
"USA","LFPR","TOT","PC_AGE","A","2013",63.2483850878586,
"USA","LFPR","TOT","PC_AGE","A","2014",62.8856166842108,
"G7M","LFPR","TOT","PC_AGE","A","1960",63.4814522352434,
"G7M","LFPR","TOT","PC_AGE","A","1961",63.5890836476592,
"G7M","LFPR","TOT","PC_AGE","A","1962",63.3022606067528,
"G7M","LFPR","TOT","PC_AGE","A","1963",58.8342498284037,
"G7M","LFPR","TOT","PC_AGE","A","1964",58.8688327316486,
"G7M","LFPR","TOT","PC_AGE","A","1965",58.9592946856951,
"G7M","LFPR","TOT","PC_AGE","A","1966",59.338427750534,
"G7M","LFPR","TOT","PC_AGE","A","1967",59.525697786333,
"G7M","LFPR","TOT","PC_AGE","A","1968",61.9530232201701,
"G7M","LFPR","TOT","PC_AGE","A","1969",62.0899968420507,
"G7M","LFPR","TOT","PC_AGE","A","1970",59.4814242124021,
"G7M","LFPR","TOT","PC_AGE","A","1971",59.2319215270035,
"G7M","LFPR","TOT","PC_AGE","A","1972",59.0291445325436,
"G7M","LFPR","TOT","PC_AGE","A","1973",59.3175525772847,
"G7M","LFPR","TOT","PC_AGE","A","1974",59.2068451784244,
"G7M","LFPR","TOT","PC_AGE","A","1975",58.9700291759461,
"G7M","LFPR","TOT","PC_AGE","A","1976",59.190647774701,
"G7M","LFPR","TOT","PC_AGE","A","1977",60.006401761837,
"G7M","LFPR","TOT","PC_AGE","A","1978",60.47235947464,
"G7M","LFPR","TOT","PC_AGE","A","1979",60.8148465799369,
"G7M","LFPR","TOT","PC_AGE","A","1980",60.8840349067941,
"G7M","LFPR","TOT","PC_AGE","A","1981",61.0183743805711,
"G7M","LFPR","TOT","PC_AGE","A","1982",61.0126723081757,
"G7M","LFPR","TOT","PC_AGE","A","1983",60.7836426935715,
"G7M","LFPR","TOT","PC_AGE","A","1984",60.9139100074072,
"G7M","LFPR","TOT","PC_AGE","A","1985",61.0502904741546,
"G7M","LFPR","TOT","PC_AGE","A","1986",61.2829830586817,
"G7M","LFPR","TOT","PC_AGE","A","1987",61.3820878616195,
"G7M","LFPR","TOT","PC_AGE","A","1988",61.5219498066956,
"G7M","LFPR","TOT","PC_AGE","A","1989",61.8554807218081,
"G7M","LFPR","TOT","PC_AGE","A","1990",62.0015017029778,
"G7M","LFPR","TOT","PC_AGE","A","1991",62.1037602717969,
"G7M","LFPR","TOT","PC_AGE","A","1992",62.1323558820796,
"G7M","LFPR","TOT","PC_AGE","A","1993",61.8399161844676,
"G7M","LFPR","TOT","PC_AGE","A","1994",61.7948183198498,
"G7M","LFPR","TOT","PC_AGE","A","1995",61.678029281206,
"G7M","LFPR","TOT","PC_AGE","A","1996",61.7910961009806,
"G7M","LFPR","TOT","PC_AGE","A","1997",61.9775926495415,
"G7M","LFPR","TOT","PC_AGE","A","1998",61.985923424276,
"G7M","LFPR","TOT","PC_AGE","A","1999",62.0172021931589,
"G7M","LFPR","TOT","PC_AGE","A","2000",61.9791248856822,
"G7M","LFPR","TOT","PC_AGE","A","2001",61.7996843843642,
"G7M","LFPR","TOT","PC_AGE","A","2002",61.6434691078577,
"G7M","LFPR","TOT","PC_AGE","A","2003",61.5400550619154,
"G7M","LFPR","TOT","PC_AGE","A","2004",61.4272478360408,
"G7M","LFPR","TOT","PC_AGE","A","2005",61.5718090511936,
"G7M","LFPR","TOT","PC_AGE","A","2006",61.7419434752651,
"G7M","LFPR","TOT","PC_AGE","A","2007",61.7081566225377,
"G7M","LFPR","TOT","PC_AGE","A","2008",61.7852569531423,
"G7M","LFPR","TOT","PC_AGE","A","2009",61.4339982642441,
"G7M","LFPR","TOT","PC_AGE","A","2010",61.0885737967519,
"G7M","LFPR","TOT","PC_AGE","A","2011",60.8539909576161,
"G7M","LFPR","TOT","PC_AGE","A","2012",60.7364681914302,
"G7M","LFPR","TOT","PC_AGE","A","2013",60.6046929168741,
"G7M","LFPR","TOT","PC_AGE","A","2014",60.4912729905653,
"BRA","LFPR","TOT","PC_AGE","A","2001",67.0057565444471,
"BRA","LFPR","TOT","PC_AGE","A","2002",67.8194858421006,
"BRA","LFPR","TOT","PC_AGE","A","2003",67.8084629868279,
"BRA","LFPR","TOT","PC_AGE","A","2004",68.5577944350436,
"BRA","LFPR","TOT","PC_AGE","A","2005",69.3412490638729,
"BRA","LFPR","TOT","PC_AGE","A","2006",69.0241478866794,
"BRA","LFPR","TOT","PC_AGE","A","2007",68.5860055672291,
"BRA","LFPR","TOT","PC_AGE","A","2008",68.5685802127637,
"BRA","LFPR","TOT","PC_AGE","A","2009",68.5849070605986,
"BRA","LFPR","TOT","PC_AGE","A","2011",66.165990092072,
"BRA","LFPR","TOT","PC_AGE","A","2012",65.8957029370728,
"BRA","LFPR","TOT","PC_AGE","A","2013",65.4658384902783,
"BGR","LFPR","TOT","PC_AGE","A","2000",49.2120214747919,
"BGR","LFPR","TOT","PC_AGE","A","2001",50.5895069076916,
"BGR","LFPR","TOT","PC_AGE","A","2002",49.990354568457,
"BGR","LFPR","TOT","PC_AGE","A","2003",49.1782908792729,
"BGR","LFPR","TOT","PC_AGE","A","2004",49.7410467204626,
"BGR","LFPR","TOT","PC_AGE","A","2005",49.6888650385393,
"BGR","LFPR","TOT","PC_AGE","A","2006",51.2932353849327,
"BGR","LFPR","TOT","PC_AGE","A","2007",52.5959719368132,
"BGR","LFPR","TOT","PC_AGE","A","2008",53.8082711497448,
"BGR","LFPR","TOT","PC_AGE","A","2009",53.0242981518424,
"BGR","LFPR","TOT","PC_AGE","A","2010",52.0207152559791,
"BGR","LFPR","TOT","PC_AGE","A","2011",52.5117240231426,
"BGR","LFPR","TOT","PC_AGE","A","2012",53.0791195579987,
"BGR","LFPR","TOT","PC_AGE","A","2013",53.9003556309164,
"BGR","LFPR","TOT","PC_AGE","A","2014",54.1428435897603,
"CHL","LFPR","TOT","PC_AGE","A","1996",54.2181210826321,
"CHL","LFPR","TOT","PC_AGE","A","1997",54.205644128932,
"CHL","LFPR","TOT","PC_AGE","A","1998",54.3965293007793,
"CHL","LFPR","TOT","PC_AGE","A","1999",54.355663320805,
