"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1974-06",103.0223,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1974-07",102.9743,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1974-08",102.9333,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1974-09",102.9081,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1974-10",102.8969,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1974-11",102.8596,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1974-12",102.7285,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-01",102.4461,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-02",102.0958,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-03",101.7852,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-04",101.5968,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-05",101.5,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-06",101.459,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-07",101.4498,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-08",101.4219,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-09",101.3068,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-10",101.0466,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-11",100.7085,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1975-12",100.3726,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-01",100.0971,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-02",99.88206,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-03",99.73125,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-04",99.65486,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-05",99.60702,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-06",99.53571,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-07",99.40393,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-08",99.23443,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-09",99.05511,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-10",98.88223,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-11",98.71337,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1976-12",98.54061,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-01",98.3597,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-02",98.18303,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-03",98.03434,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-04",97.93893,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-05",97.88609,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-06",97.87126,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-07",97.89561,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-08",97.92767,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-09",97.93213,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-10",97.89114,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-11",97.85303,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1977-12",97.89345,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-01",98.07357,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-02",98.31989,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-03",98.53687,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-04",98.65347,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-05",98.69889,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-06",98.71268,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-07",98.72588,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-08",98.77391,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-09",98.90988,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-10",99.18329,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-11",99.53062,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1978-12",99.87461,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-01",100.1495,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-02",100.33,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-03",100.3687,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-04",100.2294,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-05",100.0606,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-06",100.0689,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-07",100.422,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-08",100.9733,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-09",101.5487,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-10",102.0333,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-11",102.4355,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1979-12",102.7746,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-01",103.0512,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-02",103.2813,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-03",103.4589,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-04",103.5657,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-05",103.6324,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-06",103.6863,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-07",103.7365,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-08",103.7745,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-09",103.7762,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-10",103.7179,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-11",103.6274,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1980-12",103.5359,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-01",103.4622,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-02",103.3977,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-03",103.3265,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-04",103.2369,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-05",103.1397,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-06",103.0507,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-07",102.9821,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-08",102.9243,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-09",102.8618,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-10",102.7778,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-11",102.6628,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1981-12",102.4928,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-01",102.2377,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-02",101.9246,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-03",101.5736,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-04",101.1912,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-05",100.8026,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-06",100.4339,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-07",100.1022,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-08",99.78462,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-09",99.45744,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-10",99.1206,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-11",98.83218,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1982-12",98.69926,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-01",98.82019,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-02",99.0715,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-03",99.30643,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-04",99.423,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-05",99.44855,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-06",99.4231,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-07",99.37388,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-08",99.34071,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-09",99.37207,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-10",99.50493,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-11",99.68021,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1983-12",99.82288,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-01",99.8796,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-02",99.88902,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-03",99.89844,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-04",99.92774,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-05",99.93341,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-06",99.83241,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-07",99.54979,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-08",99.17287,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-09",98.80805,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-10",98.53172,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-11",98.32925,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1984-12",98.18501,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-01",98.09846,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-02",98.04206,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-03",97.99461,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-04",97.94438,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-05",97.88336,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-06",97.8042,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-07",97.70805,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-08",97.63046,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-09",97.63103,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-10",97.76454,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-11",97.97395,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1985-12",98.1964,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-01",98.39336,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-02",98.56784,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-03",98.72704,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-04",98.86761,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-05",98.97621,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-06",99.02201,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-07",98.98114,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-08",98.92404,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-09",98.94983,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-10",99.13692,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-11",99.41079,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1986-12",99.67628,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-01",99.86319,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-02",99.98015,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-03",100.0342,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-04",100.0205,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-05",99.97433,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-06",99.93188,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-07",99.92314,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-08",99.96103,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-09",100.0768,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-10",100.3089,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-11",100.6134,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1987-12",100.952,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-01",101.3061,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-02",101.6585,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-03",101.9849,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-04",102.2472,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-05",102.4141,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-06",102.4106,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-07",102.165,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-08",101.8249,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-09",101.5771,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-10",101.5613,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-11",101.6928,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1988-12",101.864,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-01",101.9993,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-02",102.0709,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-03",102.0422,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-04",101.8771,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-05",101.648,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-06",101.4348,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-07",101.2879,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-08",101.175,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-09",101.0485,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-10",100.8781,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-11",100.6978,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1989-12",100.5634,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-01",100.5197,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-02",100.5216,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-03",100.5052,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-04",100.4119,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-05",100.2314,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-06",99.93601,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-07",99.50043,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-08",99.03815,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-09",98.70438,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-10",98.62601,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-11",98.70299,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1990-12",98.81978,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-01",98.9015,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-02",98.93024,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-03",98.88991,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-04",98.76414,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-05",98.60326,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-06",98.46368,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-07",98.38254,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-08",98.33083,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-09",98.268,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-10",98.16702,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-11",98.0506,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1991-12",97.95906,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-01",97.9337,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-02",97.97519,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-03",98.09557,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-04",98.30338,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-05",98.50993,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-06",98.58762,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-07",98.42963,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-08",98.13839,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-09",97.83755,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-10",97.61713,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-11",97.48839,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1992-12",97.47106,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-01",97.58908,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-02",97.75476,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-03",97.86375,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-04",97.84232,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-05",97.75127,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-06",97.67429,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-07",97.67596,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-08",97.74557,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-09",97.87538,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-10",98.07078,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-11",98.30038,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1993-12",98.54018,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-01",98.78356,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-02",99.04099,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-03",99.33628,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-04",99.68867,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-05",100.0571,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-06",100.3873,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-07",100.6422,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-08",100.8714,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-09",101.1425,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-10",101.4984,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-11",101.8721,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1994-12",102.1569,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-01",102.259,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-02",102.2377,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-03",102.1511,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-04",102.0235,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-05",101.8787,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-06",101.735,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-07",101.6165,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-08",101.5641,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-09",101.6471,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-10",101.9094,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-11",102.1799,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1995-12",102.2095,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-01",101.8,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-02",101.1735,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-03",100.6104,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-04",100.3036,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-05",100.1496,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-06",100.0022,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-07",99.77338,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-08",99.5275,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-09",99.3904,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-10",99.47604,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-11",99.70412,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1996-12",99.98067,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-01",100.2361,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-02",100.415,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-03",100.4333,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-04",100.2127,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-05",99.87524,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-06",99.56458,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-07",99.38406,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-08",99.30822,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-09",99.30998,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-10",99.38334,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-11",99.48827,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1997-12",99.58394,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-01",99.63018,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-02",99.59836,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-03",99.42506,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-04",99.04396,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-05",98.55914,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-06",98.09377,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-07",97.74253,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-08",97.5047,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-09",97.39574,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-10",97.44563,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-11",97.56813,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1998-12",97.67078,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-01",97.69195,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-02",97.65802,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-03",97.60892,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-04",97.57882,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-05",97.59202,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-06",97.69302,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-07",97.93334,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-08",98.27053,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-09",98.67384,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-10",99.13311,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-11",99.60152,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","1999-12",100.0154,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-01",100.3052,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-02",100.4601,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-03",100.4253,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-04",100.1333,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-05",99.72449,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-06",99.36071,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-07",99.1545,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-08",99.05384,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-09",98.99515,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-10",98.95068,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-11",98.934,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2000-12",98.99119,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-01",99.16428,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-02",99.3809,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-03",99.54725,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-04",99.59777,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-05",99.59496,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-06",99.62559,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-07",99.75027,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-08",99.91962,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-09",100.0625,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-10",100.1298,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-11",100.1639,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2001-12",100.2323,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-01",100.3927,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-02",100.6251,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-03",100.9107,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-04",101.239,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-05",101.5622,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-06",101.8124,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-07",101.925,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-08",101.9339,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-09",101.8597,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-10",101.7,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-11",101.5042,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2002-12",101.32,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2003-01",101.1762,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2003-02",101.0541,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2003-03",100.9246,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2003-04",100.7641,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2003-05",100.5774,
"ZAF","BCI","AMPLITUD","LTRENDIDX","M","2003-06",100.3718,
