"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVN","GGEXP","TOT","PC_GDP","A","2004",45.3210203558019,
"SVN","GGEXP","TOT","PC_GDP","A","2005",44.8806566620818,
"SVN","GGEXP","TOT","PC_GDP","A","2006",44.1956965816923,
"SVN","GGEXP","TOT","PC_GDP","A","2007",42.1582022832457,
"SVN","GGEXP","TOT","PC_GDP","A","2008",43.9675014143166,
"SVN","GGEXP","TOT","PC_GDP","A","2009",48.4628465252086,
"SVN","GGEXP","TOT","PC_GDP","A","2010",49.1813928059443,
"SVN","GGEXP","TOT","PC_GDP","A","2011",49.7777012871209,
"SVN","GGEXP","TOT","PC_GDP","A","2012",48.1246538804706,
"SVN","GGEXP","TOT","PC_GDP","A","2013",60.0942923575512,
"OECD","GGEXP","TOT","THND_USD_CAP","A","2009",15701,
"OECD","GGEXP","TOT","THND_USD_CAP","A","2010",16041,
"OECD","GGEXP","TOT","THND_USD_CAP","A","2011",16269,
"OECD","GGEXP","TOT","THND_USD_CAP","A","2012",16417,
"OECD","GGEXP","TOT","THND_USD_CAP","A","2013",16470,
"OECD","GGEXP","TOT","THND_USD_CAP","A","2014",16738,
"COL","GGEXP","TOT","THND_USD_CAP","A","2009",3555.03,
"COL","GGEXP","TOT","THND_USD_CAP","A","2010",3684.08,
"COL","GGEXP","TOT","THND_USD_CAP","A","2011",3830.36,
"COL","GGEXP","TOT","THND_USD_CAP","A","2012",4228.85,
"COL","GGEXP","TOT","THND_USD_CAP","A","2013",4657.6,
"LVA","GGEXP","TOT","THND_USD_CAP","A","2009",7455.81,
"LVA","GGEXP","TOT","THND_USD_CAP","A","2010",7771.27,
"LVA","GGEXP","TOT","THND_USD_CAP","A","2011",7767.36,
"LVA","GGEXP","TOT","THND_USD_CAP","A","2012",7799.94,
"LVA","GGEXP","TOT","THND_USD_CAP","A","2013",8283.63,
"LVA","GGEXP","TOT","THND_USD_CAP","A","2014",8507.56,
"UKR","GGEXP","TOT","THND_USD_CAP","A","2009",3544.15,
"UKR","GGEXP","TOT","THND_USD_CAP","A","2010",3790.9,
"UKR","GGEXP","TOT","THND_USD_CAP","A","2011",3806.24,
"UKR","GGEXP","TOT","THND_USD_CAP","A","2012",4182.55,
"UKR","GGEXP","TOT","THND_USD_CAP","A","2013",4664.97,
"UKR","GGEXP","TOT","THND_USD_CAP","A","2014",3936.64,
"OAVG","GGEXP","TOT","THND_USD_CAP","A","2009",16578.98,
"OAVG","GGEXP","TOT","THND_USD_CAP","A","2010",17095.33,
"OAVG","GGEXP","TOT","THND_USD_CAP","A","2011",17241.53,
"OAVG","GGEXP","TOT","THND_USD_CAP","A","2012",17500.03,
"OAVG","GGEXP","TOT","THND_USD_CAP","A","2013",17775.86,
"OAVG","GGEXP","TOT","THND_USD_CAP","A","2014",17999.47,
"LTU","GGEXP","TOT","THND_USD_CAP","A","2009",8207.27,
"LTU","GGEXP","TOT","THND_USD_CAP","A","2010",8489.93,
"LTU","GGEXP","TOT","THND_USD_CAP","A","2011",9577.87,
"LTU","GGEXP","TOT","THND_USD_CAP","A","2012",8703.76,
"LTU","GGEXP","TOT","THND_USD_CAP","A","2013",9143.39,
"LTU","GGEXP","TOT","THND_USD_CAP","A","2014",9307.56,
