"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","GGRSV","TOT","MLN_SDR","A","1957",1329,
"AUS","GGRSV","TOT","MLN_SDR","A","1958",1106,
"AUS","GGRSV","TOT","MLN_SDR","A","1959",1250,
"AUS","GGRSV","TOT","MLN_SDR","A","1960",743,
"AUS","GGRSV","TOT","MLN_SDR","A","1961",1158,
"AUS","GGRSV","TOT","MLN_SDR","A","1962",1168,
"AUS","GGRSV","TOT","MLN_SDR","A","1963",1634,
"AUS","GGRSV","TOT","MLN_SDR","A","1964",1680,
"AUS","GGRSV","TOT","MLN_SDR","A","1965",1317,
"AUS","GGRSV","TOT","MLN_SDR","A","1966",1568,
"AUS","GGRSV","TOT","MLN_SDR","A","1967",1364,
"AUS","GGRSV","TOT","MLN_SDR","A","1968",1442,
"AUS","GGRSV","TOT","MLN_SDR","A","1969",1261,
"AUS","GGRSV","TOT","MLN_SDR","A","1970",1693,
"AUS","GGRSV","TOT","MLN_SDR","A","1971",3054,
"AUS","GGRSV","TOT","MLN_SDR","A","1972",5656,
"AUS","GGRSV","TOT","MLN_SDR","A","1973",4723,
"AUS","GGRSV","TOT","MLN_SDR","A","1974",3487,
"AUS","GGRSV","TOT","MLN_SDR","A","1975",2782,
"AUS","GGRSV","TOT","MLN_SDR","A","1976",2728,
"AUS","GGRSV","TOT","MLN_SDR","A","1977",1962,
"AUS","GGRSV","TOT","MLN_SDR","A","1978",1855,
"AUS","GGRSV","TOT","MLN_SDR","A","1979",1359,
"AUS","GGRSV","TOT","MLN_SDR","A","1980",1603,
"AUS","GGRSV","TOT","MLN_SDR","A","1981",1713,
"AUS","GGRSV","TOT","MLN_SDR","A","1982",6053,
"AUS","GGRSV","TOT","MLN_SDR","A","1983",8838,
"AUS","GGRSV","TOT","MLN_SDR","A","1984",7869,
"AUS","GGRSV","TOT","MLN_SDR","A","1985",5528,
"AUS","GGRSV","TOT","MLN_SDR","A","1986",6202,
"AUS","GGRSV","TOT","MLN_SDR","A","1987",6441,
"AUS","GGRSV","TOT","MLN_SDR","A","1988",10383,
"AUS","GGRSV","TOT","MLN_SDR","A","1989",10763,
"AUS","GGRSV","TOT","MLN_SDR","A","1990",11432.49,
"AUS","GGRSV","TOT","MLN_SDR","A","1991",11559.18,
"AUS","GGRSV","TOT","MLN_SDR","A","1992",8151.57,
"AUS","GGRSV","TOT","MLN_SDR","A","1993",8082.666,
"AUS","GGRSV","TOT","MLN_SDR","A","1994",7730.319,
"AUS","GGRSV","TOT","MLN_SDR","A","1995",8002.86,
"AUS","GGRSV","TOT","MLN_SDR","A","1996",10073.1,
"AUS","GGRSV","TOT","MLN_SDR","A","1997",12485,
"AUS","GGRSV","TOT","MLN_SDR","A","1998",10397.9,
"AUS","GGRSV","TOT","MLN_SDR","A","1999",15455,
"AUS","GGRSV","TOT","MLN_SDR","A","2000",13905.9,
"AUS","GGRSV","TOT","MLN_SDR","A","2001",14287.33,
"AUS","GGRSV","TOT","MLN_SDR","A","2002",15217.53,
"AUS","GGRSV","TOT","MLN_SDR","A","2003",21661.72,
"AUS","GGRSV","TOT","MLN_SDR","A","2004",23053.63,
"AUS","GGRSV","TOT","MLN_SDR","A","2005",29344.51,
"AUS","GGRSV","TOT","MLN_SDR","A","2006",35527.88,
"AUS","GGRSV","TOT","MLN_SDR","A","2007",15673.78,
"AUS","GGRSV","TOT","MLN_SDR","A","2008",19925.63,
"AUS","GGRSV","TOT","MLN_SDR","A","2009",24845.57,
"AUS","GGRSV","TOT","MLN_SDR","A","2010",25102.95,
"AUS","GGRSV","TOT","MLN_SDR","A","2011",27867,
"AUS","GGRSV","TOT","MLN_SDR","A","2012",29192.18,
"AUS","GGRSV","TOT","MLN_SDR","A","2013",32301.7,
"AUS","GGRSV","TOT","MLN_SDR","A","2014",35072.98,
"AUT","GGRSV","TOT","MLN_SDR","A","1957",522,
"AUT","GGRSV","TOT","MLN_SDR","A","1958",677,
"AUT","GGRSV","TOT","MLN_SDR","A","1959",695,
"AUT","GGRSV","TOT","MLN_SDR","A","1960",716,
"AUT","GGRSV","TOT","MLN_SDR","A","1961",846,
"AUT","GGRSV","TOT","MLN_SDR","A","1962",1081,
"AUT","GGRSV","TOT","MLN_SDR","A","1963",1229,
"AUT","GGRSV","TOT","MLN_SDR","A","1964",1317,
"AUT","GGRSV","TOT","MLN_SDR","A","1965",1312,
"AUT","GGRSV","TOT","MLN_SDR","A","1966",1333,
"AUT","GGRSV","TOT","MLN_SDR","A","1967",1484,
"AUT","GGRSV","TOT","MLN_SDR","A","1968",1510,
"AUT","GGRSV","TOT","MLN_SDR","A","1969",1537,
"AUT","GGRSV","TOT","MLN_SDR","A","1970",1757,
"AUT","GGRSV","TOT","MLN_SDR","A","1971",2153,
"AUT","GGRSV","TOT","MLN_SDR","A","1972",2505,
"AUT","GGRSV","TOT","MLN_SDR","A","1973",2382,
"AUT","GGRSV","TOT","MLN_SDR","A","1974",2801,
"AUT","GGRSV","TOT","MLN_SDR","A","1975",3791,
"AUT","GGRSV","TOT","MLN_SDR","A","1976",3795,
"AUT","GGRSV","TOT","MLN_SDR","A","1977",3493,
"AUT","GGRSV","TOT","MLN_SDR","A","1978",4610,
"AUT","GGRSV","TOT","MLN_SDR","A","1979",3832,
"AUT","GGRSV","TOT","MLN_SDR","A","1980",4879,
"AUT","GGRSV","TOT","MLN_SDR","A","1981",5279,
"AUT","GGRSV","TOT","MLN_SDR","A","1982",5544,
"AUT","GGRSV","TOT","MLN_SDR","A","1983",5052,
"AUT","GGRSV","TOT","MLN_SDR","A","1984",5070,
"AUT","GGRSV","TOT","MLN_SDR","A","1985",5080,
"AUT","GGRSV","TOT","MLN_SDR","A","1986",5778,
"AUT","GGRSV","TOT","MLN_SDR","A","1987",6049,
"AUT","GGRSV","TOT","MLN_SDR","A","1988",6215,
"AUT","GGRSV","TOT","MLN_SDR","A","1989",7266,
"AUT","GGRSV","TOT","MLN_SDR","A","1990",7304.517,
"AUT","GGRSV","TOT","MLN_SDR","A","1991",7924,
"AUT","GGRSV","TOT","MLN_SDR","A","1992",9703.17,
"AUT","GGRSV","TOT","MLN_SDR","A","1993",11288,
"AUT","GGRSV","TOT","MLN_SDR","A","1994",12165.18,
"AUT","GGRSV","TOT","MLN_SDR","A","1995",13020,
"AUT","GGRSV","TOT","MLN_SDR","A","1996",16277,
"AUT","GGRSV","TOT","MLN_SDR","A","1997",14903.2,
"AUT","GGRSV","TOT","MLN_SDR","A","1998",16269.3,
"AUT","GGRSV","TOT","MLN_SDR","A","1999",11475.2,
"AUT","GGRSV","TOT","MLN_SDR","A","2000",11414.47,
"AUT","GGRSV","TOT","MLN_SDR","A","2001",10344.75,
"AUT","GGRSV","TOT","MLN_SDR","A","2002",7479.803,
"AUT","GGRSV","TOT","MLN_SDR","A","2003",6057.27,
"AUT","GGRSV","TOT","MLN_SDR","A","2004",5406.089,
"AUT","GGRSV","TOT","MLN_SDR","A","2005",5125.373,
"AUT","GGRSV","TOT","MLN_SDR","A","2006",4984.574,
"AUT","GGRSV","TOT","MLN_SDR","A","2007",7078.897,
"AUT","GGRSV","TOT","MLN_SDR","A","2008",6101.043,
"AUT","GGRSV","TOT","MLN_SDR","A","2009",5491.012,
"AUT","GGRSV","TOT","MLN_SDR","A","2010",6541.768,
"AUT","GGRSV","TOT","MLN_SDR","A","2011",7471.432,
"AUT","GGRSV","TOT","MLN_SDR","A","2012",8273.911,
"AUT","GGRSV","TOT","MLN_SDR","A","2013",8414.973,
"AUT","GGRSV","TOT","MLN_SDR","A","2014",10078.32,
"BEL","GGRSV","TOT","MLN_SDR","A","1957",1148,
"BEL","GGRSV","TOT","MLN_SDR","A","1958",1553,
"BEL","GGRSV","TOT","MLN_SDR","A","1959",1306,
"BEL","GGRSV","TOT","MLN_SDR","A","1960",1507,
"BEL","GGRSV","TOT","MLN_SDR","A","1961",1814,
"BEL","GGRSV","TOT","MLN_SDR","A","1962",1753,
"BEL","GGRSV","TOT","MLN_SDR","A","1963",1970,
"BEL","GGRSV","TOT","MLN_SDR","A","1964",2222,
"BEL","GGRSV","TOT","MLN_SDR","A","1965",2334,
"BEL","GGRSV","TOT","MLN_SDR","A","1966",2350,
"BEL","GGRSV","TOT","MLN_SDR","A","1967",2589,
"BEL","GGRSV","TOT","MLN_SDR","A","1968",2186,
"BEL","GGRSV","TOT","MLN_SDR","A","1969",2386,
"BEL","GGRSV","TOT","MLN_SDR","A","1970",2847,
"BEL","GGRSV","TOT","MLN_SDR","A","1971",3199,
"BEL","GGRSV","TOT","MLN_SDR","A","1972",3564,
"BEL","GGRSV","TOT","MLN_SDR","A","1973",4227,
"BEL","GGRSV","TOT","MLN_SDR","A","1974",4366,
"BEL","GGRSV","TOT","MLN_SDR","A","1975",4952,
"BEL","GGRSV","TOT","MLN_SDR","A","1976",4480,
"BEL","GGRSV","TOT","MLN_SDR","A","1977",4743,
"BEL","GGRSV","TOT","MLN_SDR","A","1978",4535,
"BEL","GGRSV","TOT","MLN_SDR","A","1979",5329,
"BEL","GGRSV","TOT","MLN_SDR","A","1980",7330,
"BEL","GGRSV","TOT","MLN_SDR","A","1981",5451,
"BEL","GGRSV","TOT","MLN_SDR","A","1982",4757,
"BEL","GGRSV","TOT","MLN_SDR","A","1983",5699,
"BEL","GGRSV","TOT","MLN_SDR","A","1984",5853,
"BEL","GGRSV","TOT","MLN_SDR","A","1985",5611,
"BEL","GGRSV","TOT","MLN_SDR","A","1986",5724,
"BEL","GGRSV","TOT","MLN_SDR","A","1987",7958,
"BEL","GGRSV","TOT","MLN_SDR","A","1988",8113,
"BEL","GGRSV","TOT","MLN_SDR","A","1989",9250,
"BEL","GGRSV","TOT","MLN_SDR","A","1990",9599.307,
"BEL","GGRSV","TOT","MLN_SDR","A","1991",9573,
"BEL","GGRSV","TOT","MLN_SDR","A","1992",10913.88,
"BEL","GGRSV","TOT","MLN_SDR","A","1993",9186.81,
"BEL","GGRSV","TOT","MLN_SDR","A","1994",10381.83,
"BEL","GGRSV","TOT","MLN_SDR","A","1995",11601.4,
"BEL","GGRSV","TOT","MLN_SDR","A","1996",12325.7,
"BEL","GGRSV","TOT","MLN_SDR","A","1997",12535.5,
"BEL","GGRSV","TOT","MLN_SDR","A","1998",13310.1,
"BEL","GGRSV","TOT","MLN_SDR","A","1999",8259.58,
"BEL","GGRSV","TOT","MLN_SDR","A","2000",7961.23,
"BEL","GGRSV","TOT","MLN_SDR","A","2001",9255.074,
"BEL","GGRSV","TOT","MLN_SDR","A","2002",9010.389,
"BEL","GGRSV","TOT","MLN_SDR","A","2003",7685.628,
"BEL","GGRSV","TOT","MLN_SDR","A","2004",6961.677,
"BEL","GGRSV","TOT","MLN_SDR","A","2005",6022.24,
"BEL","GGRSV","TOT","MLN_SDR","A","2006",6094.645,
"BEL","GGRSV","TOT","MLN_SDR","A","2007",6827.198,
"BEL","GGRSV","TOT","MLN_SDR","A","2008",6305.891,
"BEL","GGRSV","TOT","MLN_SDR","A","2009",10402.55,
"BEL","GGRSV","TOT","MLN_SDR","A","2010",10969.55,
"BEL","GGRSV","TOT","MLN_SDR","A","2011",11926.92,
"BEL","GGRSV","TOT","MLN_SDR","A","2012",12358.15,
"BEL","GGRSV","TOT","MLN_SDR","A","2013",12034.41,
"BEL","GGRSV","TOT","MLN_SDR","A","2014",11731.65,
"CAN","GGRSV","TOT","MLN_SDR","A","1957",1936,
"CAN","GGRSV","TOT","MLN_SDR","A","1958",2046,
"CAN","GGRSV","TOT","MLN_SDR","A","1959",2037,
"CAN","GGRSV","TOT","MLN_SDR","A","1960",1997.8,
"CAN","GGRSV","TOT","MLN_SDR","A","1961",2292,
"CAN","GGRSV","TOT","MLN_SDR","A","1962",2560.5,
"CAN","GGRSV","TOT","MLN_SDR","A","1963",2613.3,
"CAN","GGRSV","TOT","MLN_SDR","A","1964",2889.5,
"CAN","GGRSV","TOT","MLN_SDR","A","1965",3036.9,
"CAN","GGRSV","TOT","MLN_SDR","A","1966",2701.9,
"CAN","GGRSV","TOT","MLN_SDR","A","1967",2716.9,
"CAN","GGRSV","TOT","MLN_SDR","A","1968",3045.8,
"CAN","GGRSV","TOT","MLN_SDR","A","1969",3106.3,
"CAN","GGRSV","TOT","MLN_SDR","A","1970",4679,
"CAN","GGRSV","TOT","MLN_SDR","A","1971",5251,
"CAN","GGRSV","TOT","MLN_SDR","A","1972",5572.2,
"CAN","GGRSV","TOT","MLN_SDR","A","1973",4781.6,
"CAN","GGRSV","TOT","MLN_SDR","A","1974",4757.9,
"CAN","GGRSV","TOT","MLN_SDR","A","1975",4513.7,
"CAN","GGRSV","TOT","MLN_SDR","A","1976",4994.7,
"CAN","GGRSV","TOT","MLN_SDR","A","1977",3777.3,
"CAN","GGRSV","TOT","MLN_SDR","A","1978",3494.6,
"CAN","GGRSV","TOT","MLN_SDR","A","1979",2943.9,
"CAN","GGRSV","TOT","MLN_SDR","A","1980",3118.7,
"CAN","GGRSV","TOT","MLN_SDR","A","1981",3716.7,
"CAN","GGRSV","TOT","MLN_SDR","A","1982",3428.4,
"CAN","GGRSV","TOT","MLN_SDR","A","1983",4016,
"CAN","GGRSV","TOT","MLN_SDR","A","1984",3246.4,
"CAN","GGRSV","TOT","MLN_SDR","A","1985",2982.2,
"CAN","GGRSV","TOT","MLN_SDR","A","1986",3348.3,
"CAN","GGRSV","TOT","MLN_SDR","A","1987",5777.9,
"CAN","GGRSV","TOT","MLN_SDR","A","1988",12036.8,
"CAN","GGRSV","TOT","MLN_SDR","A","1989",12780.7,
"CAN","GGRSV","TOT","MLN_SDR","A","1990",13060.4,
"CAN","GGRSV","TOT","MLN_SDR","A","1991",11815.7,
"CAN","GGRSV","TOT","MLN_SDR","A","1992",8661.7,
"CAN","GGRSV","TOT","MLN_SDR","A","1993",9298.5,
"CAN","GGRSV","TOT","MLN_SDR","A","1994",8551.6,
"CAN","GGRSV","TOT","MLN_SDR","A","1995",10243.3,
"CAN","GGRSV","TOT","MLN_SDR","A","1996",14310.4,
"CAN","GGRSV","TOT","MLN_SDR","A","1997",13317.3,
"CAN","GGRSV","TOT","MLN_SDR","A","1998",16640.3,
"CAN","GGRSV","TOT","MLN_SDR","A","1999",20555.8,
"CAN","GGRSV","TOT","MLN_SDR","A","2000",24680.38,
"CAN","GGRSV","TOT","MLN_SDR","A","2001",27060.78,
"CAN","GGRSV","TOT","MLN_SDR","A","2002",27224.74,
"CAN","GGRSV","TOT","MLN_SDR","A","2003",24379.88,
"CAN","GGRSV","TOT","MLN_SDR","A","2004",22172.8,
"CAN","GGRSV","TOT","MLN_SDR","A","2005",23066.03,
"CAN","GGRSV","TOT","MLN_SDR","A","2006",23264.78,
"CAN","GGRSV","TOT","MLN_SDR","A","2007",25943.53,
"CAN","GGRSV","TOT","MLN_SDR","A","2008",28425.79,
"CAN","GGRSV","TOT","MLN_SDR","A","2009",34601.08,
"CAN","GGRSV","TOT","MLN_SDR","A","2010",37014.73,
"CAN","GGRSV","TOT","MLN_SDR","A","2011",42766.42,
"CAN","GGRSV","TOT","MLN_SDR","A","2012",44485.61,
"CAN","GGRSV","TOT","MLN_SDR","A","2013",46640.67,
"CAN","GGRSV","TOT","MLN_SDR","A","2014",51483.01,
"CZE","GGRSV","TOT","MLN_SDR","A","1993",2827.08,
"CZE","GGRSV","TOT","MLN_SDR","A","1994",4282.43,
"CZE","GGRSV","TOT","MLN_SDR","A","1995",9382.11,
"CZE","GGRSV","TOT","MLN_SDR","A","1996",8659.29,
"CZE","GGRSV","TOT","MLN_SDR","A","1997",7250.59,
"CZE","GGRSV","TOT","MLN_SDR","A","1998",8917.64,
"CZE","GGRSV","TOT","MLN_SDR","A","1999",9346.04,
"CZE","GGRSV","TOT","MLN_SDR","A","2000",10007.98,
"CZE","GGRSV","TOT","MLN_SDR","A","2001",11427.08,
"CZE","GGRSV","TOT","MLN_SDR","A","2002",17341.86,
"CZE","GGRSV","TOT","MLN_SDR","A","2003",18031.07,
"CZE","GGRSV","TOT","MLN_SDR","A","2004",18211.79,
"CZE","GGRSV","TOT","MLN_SDR","A","2005",20536.46,
"CZE","GGRSV","TOT","MLN_SDR","A","2006",20742.15,
"CZE","GGRSV","TOT","MLN_SDR","A","2007",21878.36,
"CZE","GGRSV","TOT","MLN_SDR","A","2008",23812.23,
"CZE","GGRSV","TOT","MLN_SDR","A","2009",26267.55,
"CZE","GGRSV","TOT","MLN_SDR","A","2010",27227.26,
"CZE","GGRSV","TOT","MLN_SDR","A","2011",25853.2,
"CZE","GGRSV","TOT","MLN_SDR","A","2012",28814.32,
"CZE","GGRSV","TOT","MLN_SDR","A","2013",36244.41,
"CZE","GGRSV","TOT","MLN_SDR","A","2014",37342.32,
"DNK","GGRSV","TOT","MLN_SDR","A","1957",172,
"DNK","GGRSV","TOT","MLN_SDR","A","1958",230,
"DNK","GGRSV","TOT","MLN_SDR","A","1959",329,
"DNK","GGRSV","TOT","MLN_SDR","A","1960",285.7,
"DNK","GGRSV","TOT","MLN_SDR","A","1961",282.4,
"DNK","GGRSV","TOT","MLN_SDR","A","1962",255.6,
"DNK","GGRSV","TOT","MLN_SDR","A","1963",470.4,
"DNK","GGRSV","TOT","MLN_SDR","A","1964",645.1,
"DNK","GGRSV","TOT","MLN_SDR","A","1965",587,
"DNK","GGRSV","TOT","MLN_SDR","A","1966",597.1,
"DNK","GGRSV","TOT","MLN_SDR","A","1967",534.9,
"DNK","GGRSV","TOT","MLN_SDR","A","1968",448.9,
"DNK","GGRSV","TOT","MLN_SDR","A","1969",446.2,
"DNK","GGRSV","TOT","MLN_SDR","A","1970",483.6,
"DNK","GGRSV","TOT","MLN_SDR","A","1971",664.9,
"DNK","GGRSV","TOT","MLN_SDR","A","1972",787.3,
"DNK","GGRSV","TOT","MLN_SDR","A","1973",1097.4,
"DNK","GGRSV","TOT","MLN_SDR","A","1974",763.9,
"DNK","GGRSV","TOT","MLN_SDR","A","1975",749.2,
"DNK","GGRSV","TOT","MLN_SDR","A","1976",787.7,
"DNK","GGRSV","TOT","MLN_SDR","A","1977",1375.3,
"DNK","GGRSV","TOT","MLN_SDR","A","1978",2471.1,
"DNK","GGRSV","TOT","MLN_SDR","A","1979",2513.6,
"DNK","GGRSV","TOT","MLN_SDR","A","1980",2712.4,
"DNK","GGRSV","TOT","MLN_SDR","A","1981",2245.8,
"DNK","GGRSV","TOT","MLN_SDR","A","1982",2110.9,
"DNK","GGRSV","TOT","MLN_SDR","A","1983",3515.3,
"DNK","GGRSV","TOT","MLN_SDR","A","1984",3126.7,
"DNK","GGRSV","TOT","MLN_SDR","A","1985",4999.2,
"DNK","GGRSV","TOT","MLN_SDR","A","1986",4115.6,
"DNK","GGRSV","TOT","MLN_SDR","A","1987",7152.7,
"DNK","GGRSV","TOT","MLN_SDR","A","1988",8056.5,
"DNK","GGRSV","TOT","MLN_SDR","A","1989",4924.9,
"DNK","GGRSV","TOT","MLN_SDR","A","1990",7502.4,
"DNK","GGRSV","TOT","MLN_SDR","A","1991",5234.3,
"DNK","GGRSV","TOT","MLN_SDR","A","1992",8089.8,
"DNK","GGRSV","TOT","MLN_SDR","A","1993",7556.8,
"DNK","GGRSV","TOT","MLN_SDR","A","1994",6260.4,
"DNK","GGRSV","TOT","MLN_SDR","A","1995",7468.16,
"DNK","GGRSV","TOT","MLN_SDR","A","1996",9891.81,
"DNK","GGRSV","TOT","MLN_SDR","A","1997",14233,
"DNK","GGRSV","TOT","MLN_SDR","A","1998",10915.8,
"DNK","GGRSV","TOT","MLN_SDR","A","1999",16313,
"DNK","GGRSV","TOT","MLN_SDR","A","2000",11670.72,
"DNK","GGRSV","TOT","MLN_SDR","A","2001",13689.8,
"DNK","GGRSV","TOT","MLN_SDR","A","2002",19924.3,
"DNK","GGRSV","TOT","MLN_SDR","A","2003",25045.08,
"DNK","GGRSV","TOT","MLN_SDR","A","2004",25241.29,
"DNK","GGRSV","TOT","MLN_SDR","A","2005",23114.89,
"DNK","GGRSV","TOT","MLN_SDR","A","2006",19832.71,
"DNK","GGRSV","TOT","MLN_SDR","A","2007",20663.04,
"DNK","GGRSV","TOT","MLN_SDR","A","2008",26346.77,
"DNK","GGRSV","TOT","MLN_SDR","A","2009",47463.65,
"DNK","GGRSV","TOT","MLN_SDR","A","2010",47803.05,
"DNK","GGRSV","TOT","MLN_SDR","A","2011",53276.93,
"DNK","GGRSV","TOT","MLN_SDR","A","2012",56120.44,
"DNK","GGRSV","TOT","MLN_SDR","A","2013",55983.61,
"DNK","GGRSV","TOT","MLN_SDR","A","2014",50330.99,
"FIN","GGRSV","TOT","MLN_SDR","A","1957",180,
"FIN","GGRSV","TOT","MLN_SDR","A","1958",259,
"FIN","GGRSV","TOT","MLN_SDR","A","1959",326,
"FIN","GGRSV","TOT","MLN_SDR","A","1960",327.3,
"FIN","GGRSV","TOT","MLN_SDR","A","1961",342.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1962",304,
"FIN","GGRSV","TOT","MLN_SDR","A","1963",337.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1964",383.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1965",289.2,
"FIN","GGRSV","TOT","MLN_SDR","A","1966",188.7,
"FIN","GGRSV","TOT","MLN_SDR","A","1967",183.9,
"FIN","GGRSV","TOT","MLN_SDR","A","1968",338.1,
"FIN","GGRSV","TOT","MLN_SDR","A","1969",327,
"FIN","GGRSV","TOT","MLN_SDR","A","1970",453.5,
"FIN","GGRSV","TOT","MLN_SDR","A","1971",622.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1972",663.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1973",504.9,
"FIN","GGRSV","TOT","MLN_SDR","A","1974",515.5,
"FIN","GGRSV","TOT","MLN_SDR","A","1975",398.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1976",426.6,
"FIN","GGRSV","TOT","MLN_SDR","A","1977",468.9,
"FIN","GGRSV","TOT","MLN_SDR","A","1978",971.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1979",1203.5,
"FIN","GGRSV","TOT","MLN_SDR","A","1980",1500.9,
"FIN","GGRSV","TOT","MLN_SDR","A","1981",1319.1,
"FIN","GGRSV","TOT","MLN_SDR","A","1982",1420.1,
"FIN","GGRSV","TOT","MLN_SDR","A","1983",1226.7,
"FIN","GGRSV","TOT","MLN_SDR","A","1984",2854.3,
"FIN","GGRSV","TOT","MLN_SDR","A","1985",3480.8,
"FIN","GGRSV","TOT","MLN_SDR","A","1986",1528,
"FIN","GGRSV","TOT","MLN_SDR","A","1987",4592.1,
"FIN","GGRSV","TOT","MLN_SDR","A","1988",4801.4,
"FIN","GGRSV","TOT","MLN_SDR","A","1989",3959.4,
"FIN","GGRSV","TOT","MLN_SDR","A","1990",6849,
"FIN","GGRSV","TOT","MLN_SDR","A","1991",5389.3,
"FIN","GGRSV","TOT","MLN_SDR","A","1992",3861.7,
"FIN","GGRSV","TOT","MLN_SDR","A","1993",4009.3,
"FIN","GGRSV","TOT","MLN_SDR","A","1994",7373.6,
"FIN","GGRSV","TOT","MLN_SDR","A","1995",6809.06,
"FIN","GGRSV","TOT","MLN_SDR","A","1996",4865.79,
"FIN","GGRSV","TOT","MLN_SDR","A","1997",6294.01,
"FIN","GGRSV","TOT","MLN_SDR","A","1998",6955.23,
"FIN","GGRSV","TOT","MLN_SDR","A","1999",6044.02,
"FIN","GGRSV","TOT","MLN_SDR","A","2000",6177.586,
"FIN","GGRSV","TOT","MLN_SDR","A","2001",6407.672,
"FIN","GGRSV","TOT","MLN_SDR","A","2002",6884.776,
"FIN","GGRSV","TOT","MLN_SDR","A","2003",7131.343,
"FIN","GGRSV","TOT","MLN_SDR","A","2004",7924.877,
"FIN","GGRSV","TOT","MLN_SDR","A","2005",7416.467,
"FIN","GGRSV","TOT","MLN_SDR","A","2006",4372.126,
"FIN","GGRSV","TOT","MLN_SDR","A","2007",4524.94,
"FIN","GGRSV","TOT","MLN_SDR","A","2008",4586.566,
"FIN","GGRSV","TOT","MLN_SDR","A","2009",6249.499,
"FIN","GGRSV","TOT","MLN_SDR","A","2010",4812.824,
"FIN","GGRSV","TOT","MLN_SDR","A","2011",5173.021,
"FIN","GGRSV","TOT","MLN_SDR","A","2012",5555.407,
"FIN","GGRSV","TOT","MLN_SDR","A","2013",6139.228,
"FIN","GGRSV","TOT","MLN_SDR","A","2014",6111.152,
"FRA","GGRSV","TOT","MLN_SDR","A","1957",645,
"FRA","GGRSV","TOT","MLN_SDR","A","1958",1050,
"FRA","GGRSV","TOT","MLN_SDR","A","1959",1736,
"FRA","GGRSV","TOT","MLN_SDR","A","1960",2272,
"FRA","GGRSV","TOT","MLN_SDR","A","1961",3365,
"FRA","GGRSV","TOT","MLN_SDR","A","1962",4049,
"FRA","GGRSV","TOT","MLN_SDR","A","1963",4908,
"FRA","GGRSV","TOT","MLN_SDR","A","1964",5724,
"FRA","GGRSV","TOT","MLN_SDR","A","1965",6343,
"FRA","GGRSV","TOT","MLN_SDR","A","1966",6733,
"FRA","GGRSV","TOT","MLN_SDR","A","1967",6994,
"FRA","GGRSV","TOT","MLN_SDR","A","1968",4201,
"FRA","GGRSV","TOT","MLN_SDR","A","1969",3833,
"FRA","GGRSV","TOT","MLN_SDR","A","1970",4960,
"FRA","GGRSV","TOT","MLN_SDR","A","1971",7601,
"FRA","GGRSV","TOT","MLN_SDR","A","1972",9224,
"FRA","GGRSV","TOT","MLN_SDR","A","1973",7070,
"FRA","GGRSV","TOT","MLN_SDR","A","1974",7230,
"FRA","GGRSV","TOT","MLN_SDR","A","1975",10757,
"FRA","GGRSV","TOT","MLN_SDR","A","1976",8373,
"FRA","GGRSV","TOT","MLN_SDR","A","1977",8393,
"FRA","GGRSV","TOT","MLN_SDR","A","1978",10691,
"FRA","GGRSV","TOT","MLN_SDR","A","1979",16212,
"FRA","GGRSV","TOT","MLN_SDR","A","1980",24301,
"FRA","GGRSV","TOT","MLN_SDR","A","1981",21991,
"FRA","GGRSV","TOT","MLN_SDR","A","1982",17850,
"FRA","GGRSV","TOT","MLN_SDR","A","1983",21826,
"FRA","GGRSV","TOT","MLN_SDR","A","1984",24227,
"FRA","GGRSV","TOT","MLN_SDR","A","1985",27071,
"FRA","GGRSV","TOT","MLN_SDR","A","1986",28579,
"FRA","GGRSV","TOT","MLN_SDR","A","1987",26161,
"FRA","GGRSV","TOT","MLN_SDR","A","1988",21713,
"FRA","GGRSV","TOT","MLN_SDR","A","1989",21592,
"FRA","GGRSV","TOT","MLN_SDR","A","1990",28716,
"FRA","GGRSV","TOT","MLN_SDR","A","1991",24735,
"FRA","GGRSV","TOT","MLN_SDR","A","1992",22522,
"FRA","GGRSV","TOT","MLN_SDR","A","1993",19354,
"FRA","GGRSV","TOT","MLN_SDR","A","1994",20851,
"FRA","GGRSV","TOT","MLN_SDR","A","1995",20929.7,
"FRA","GGRSV","TOT","MLN_SDR","A","1996",21499.6,
"FRA","GGRSV","TOT","MLN_SDR","A","1997",25788.3,
"FRA","GGRSV","TOT","MLN_SDR","A","1998",35053.6,
"FRA","GGRSV","TOT","MLN_SDR","A","1999",32329.8,
"FRA","GGRSV","TOT","MLN_SDR","A","2000",31831.63,
"FRA","GGRSV","TOT","MLN_SDR","A","2001",28666.84,
"FRA","GGRSV","TOT","MLN_SDR","A","2002",24267.87,
"FRA","GGRSV","TOT","MLN_SDR","A","2003",23717.94,
"FRA","GGRSV","TOT","MLN_SDR","A","2004",26098.4,
"FRA","GGRSV","TOT","MLN_SDR","A","2005",22597.32,
"FRA","GGRSV","TOT","MLN_SDR","A","2006",31411.77,
"FRA","GGRSV","TOT","MLN_SDR","A","2007",31854.8,
