"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"POL","GGWEALTH","TOT","PC_GDP","A","2005",-22.3728,
"POL","GGWEALTH","TOT","PC_GDP","A","2006",-21.25752,
"POL","GGWEALTH","TOT","PC_GDP","A","2007",-15.82358,
"POL","GGWEALTH","TOT","PC_GDP","A","2008",-16.21345,
"POL","GGWEALTH","TOT","PC_GDP","A","2009",-21.00789,
"POL","GGWEALTH","TOT","PC_GDP","A","2010",-26.6328,
"POL","GGWEALTH","TOT","PC_GDP","A","2011",-30.54086,
"POL","GGWEALTH","TOT","PC_GDP","A","2012",-31.66559,
"POL","GGWEALTH","TOT","PC_GDP","A","2013",-35.25463,
"POL","GGWEALTH","TOT","PC_GDP","A","2014",-38.14049,
"CAN","GGWEALTH","TOT","PC_GDP","A","1995",-94.63953,
"CAN","GGWEALTH","TOT","PC_GDP","A","1996",-99.63584,
"CAN","GGWEALTH","TOT","PC_GDP","A","1997",-93.58059,
"CAN","GGWEALTH","TOT","PC_GDP","A","1998",-90.46822,
"CAN","GGWEALTH","TOT","PC_GDP","A","1999",-77.91405,
"CAN","GGWEALTH","TOT","PC_GDP","A","2000",-67.79986,
"CAN","GGWEALTH","TOT","PC_GDP","A","2001",-64.71971,
"CAN","GGWEALTH","TOT","PC_GDP","A","2002",-64.95603,
"CAN","GGWEALTH","TOT","PC_GDP","A","2003",-59.12485,
"CAN","GGWEALTH","TOT","PC_GDP","A","2004",-54.23763,
"CAN","GGWEALTH","TOT","PC_GDP","A","2005",-48.89878,
"CAN","GGWEALTH","TOT","PC_GDP","A","2006",-44.06901,
"CAN","GGWEALTH","TOT","PC_GDP","A","2007",-40.91756,
"CAN","GGWEALTH","TOT","PC_GDP","A","2008",-42.5751,
"CAN","GGWEALTH","TOT","PC_GDP","A","2009",-49.30042,
"CAN","GGWEALTH","TOT","PC_GDP","A","2010",-51.64549,
"CAN","GGWEALTH","TOT","PC_GDP","A","2011",-55.68837,
"CAN","GGWEALTH","TOT","PC_GDP","A","2012",-56.85944,
"CAN","GGWEALTH","TOT","PC_GDP","A","2013",-53.00125,
"CAN","GGWEALTH","TOT","PC_GDP","A","2014",-53.78633,
"AUS","GGWEALTH","TOT","PC_GDP","A","1995",-16.2604,
"AUS","GGWEALTH","TOT","PC_GDP","A","1996",-16.50673,
"AUS","GGWEALTH","TOT","PC_GDP","A","1997",-10.58794,
"AUS","GGWEALTH","TOT","PC_GDP","A","1998",-0.5070593,
"AUS","GGWEALTH","TOT","PC_GDP","A","1999",3.286375,
"AUS","GGWEALTH","TOT","PC_GDP","A","2000",4.386852,
"AUS","GGWEALTH","TOT","PC_GDP","A","2001",2.133429,
"AUS","GGWEALTH","TOT","PC_GDP","A","2002",3.673694,
"AUS","GGWEALTH","TOT","PC_GDP","A","2003",6.424041,
"AUS","GGWEALTH","TOT","PC_GDP","A","2004",9.833729,
"AUS","GGWEALTH","TOT","PC_GDP","A","2005",10.96093,
"AUS","GGWEALTH","TOT","PC_GDP","A","2006",12.08982,
"AUS","GGWEALTH","TOT","PC_GDP","A","2007",15.45629,
"AUS","GGWEALTH","TOT","PC_GDP","A","2008",15.54687,
"AUS","GGWEALTH","TOT","PC_GDP","A","2009",8.920826,
"AUS","GGWEALTH","TOT","PC_GDP","A","2010",4.003632,
"AUS","GGWEALTH","TOT","PC_GDP","A","2011",-1.536505,
"AUS","GGWEALTH","TOT","PC_GDP","A","2012",-12.40226,
"AUS","GGWEALTH","TOT","PC_GDP","A","2013",-6.175903,
"AUS","GGWEALTH","TOT","PC_GDP","A","2014",-9.463898,
"CHE","GGWEALTH","TOT","PC_GDP","A","1999",-10.90538,
"CHE","GGWEALTH","TOT","PC_GDP","A","2000",-7.320737,
"CHE","GGWEALTH","TOT","PC_GDP","A","2001",-6.854115,
"CHE","GGWEALTH","TOT","PC_GDP","A","2002",-12.49207,
"CHE","GGWEALTH","TOT","PC_GDP","A","2003",-11.93781,
"CHE","GGWEALTH","TOT","PC_GDP","A","2004",-13.7808,
"CHE","GGWEALTH","TOT","PC_GDP","A","2005",-12.86438,
"CHE","GGWEALTH","TOT","PC_GDP","A","2006",-9.550562,
"CHE","GGWEALTH","TOT","PC_GDP","A","2007",-8.491305,
"CHE","GGWEALTH","TOT","PC_GDP","A","2008",-11.73992,
"CHE","GGWEALTH","TOT","PC_GDP","A","2009",-7.492752,
"CHE","GGWEALTH","TOT","PC_GDP","A","2010",-10.33745,
"CHE","GGWEALTH","TOT","PC_GDP","A","2011",-9.32649,
"CHE","GGWEALTH","TOT","PC_GDP","A","2012",-7.026443,
"CHE","GGWEALTH","TOT","PC_GDP","A","2013",-7.590249,
"GBR","GGWEALTH","TOT","PC_GDP","A","1997",-33.24561,
"GBR","GGWEALTH","TOT","PC_GDP","A","1998",-35.23499,
"GBR","GGWEALTH","TOT","PC_GDP","A","1999",-31.93248,
"GBR","GGWEALTH","TOT","PC_GDP","A","2000",-30.80507,
"GBR","GGWEALTH","TOT","PC_GDP","A","2001",-27.76558,
"GBR","GGWEALTH","TOT","PC_GDP","A","2002",-30.57195,
"GBR","GGWEALTH","TOT","PC_GDP","A","2003",-29.69331,
"GBR","GGWEALTH","TOT","PC_GDP","A","2004",-32.02181,
"GBR","GGWEALTH","TOT","PC_GDP","A","2005",-32.55616,
"GBR","GGWEALTH","TOT","PC_GDP","A","2006",-32.79891,
"GBR","GGWEALTH","TOT","PC_GDP","A","2007",-33.23216,
"GBR","GGWEALTH","TOT","PC_GDP","A","2008",-40.24567,
"GBR","GGWEALTH","TOT","PC_GDP","A","2009",-50.19354,
"GBR","GGWEALTH","TOT","PC_GDP","A","2010",-55.23912,
"GBR","GGWEALTH","TOT","PC_GDP","A","2011",-70.50399,
"GBR","GGWEALTH","TOT","PC_GDP","A","2012",-72.10567,
"GBR","GGWEALTH","TOT","PC_GDP","A","2013",-69.83496,
"GBR","GGWEALTH","TOT","PC_GDP","A","2014",-81.14497,
