"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","INDPROD","TOT","IDX2010","A","1975",42.77319,
"AUS","INDPROD","TOT","IDX2010","A","1976",44.85435,
"AUS","INDPROD","TOT","IDX2010","A","1977",45.13317,
"AUS","INDPROD","TOT","IDX2010","A","1978",45.85194,
"AUS","INDPROD","TOT","IDX2010","A","1979",48.31505,
"AUS","INDPROD","TOT","IDX2010","A","1980",49.03445,
"AUS","INDPROD","TOT","IDX2010","A","1981",50.5411,
"AUS","INDPROD","TOT","IDX2010","A","1982",50.14865,
"AUS","INDPROD","TOT","IDX2010","A","1983",48.231,
"AUS","INDPROD","TOT","IDX2010","A","1984",51.45304,
"AUS","INDPROD","TOT","IDX2010","A","1985",54.40705,
"AUS","INDPROD","TOT","IDX2010","A","1986",53.90445,
"AUS","INDPROD","TOT","IDX2010","A","1987",57.72311,
"AUS","INDPROD","TOT","IDX2010","A","1988",61.80293,
"AUS","INDPROD","TOT","IDX2010","A","1989",63.89809,
"AUS","INDPROD","TOT","IDX2010","A","1990",65.81967,
"AUS","INDPROD","TOT","IDX2010","A","1991",65.16593,
"AUS","INDPROD","TOT","IDX2010","A","1992",65.42968,
"AUS","INDPROD","TOT","IDX2010","A","1993",67.41224,
"AUS","INDPROD","TOT","IDX2010","A","1994",70.66894,
"AUS","INDPROD","TOT","IDX2010","A","1995",72.46463,
"AUS","INDPROD","TOT","IDX2010","A","1996",75.34438,
"AUS","INDPROD","TOT","IDX2010","A","1997",76.25009,
"AUS","INDPROD","TOT","IDX2010","A","1998",78.4221,
"AUS","INDPROD","TOT","IDX2010","A","1999",79.0806,
"AUS","INDPROD","TOT","IDX2010","A","2000",83.55922,
"AUS","INDPROD","TOT","IDX2010","A","2001",84.44067,
"AUS","INDPROD","TOT","IDX2010","A","2002",86.60352,
"AUS","INDPROD","TOT","IDX2010","A","2003",86.91682,
"AUS","INDPROD","TOT","IDX2010","A","2004",87.65867,
"AUS","INDPROD","TOT","IDX2010","A","2005",89.32887,
"AUS","INDPROD","TOT","IDX2010","A","2006",90.94324,
"AUS","INDPROD","TOT","IDX2010","A","2007",94.02179,
"AUS","INDPROD","TOT","IDX2010","A","2008",96.6895,
"AUS","INDPROD","TOT","IDX2010","A","2009",95.63692,
"AUS","INDPROD","TOT","IDX2010","A","2010",100,
"AUS","INDPROD","TOT","IDX2010","A","2011",101.2292,
"AUS","INDPROD","TOT","IDX2010","A","2012",104.5757,
"AUS","INDPROD","TOT","IDX2010","A","2013",106.7039,
"AUS","INDPROD","TOT","IDX2010","A","2014",111.5695,
"AUT","INDPROD","TOT","IDX2010","A","1955",11.99225,
"AUT","INDPROD","TOT","IDX2010","A","1956",12.6032,
"AUT","INDPROD","TOT","IDX2010","A","1957",13.31501,
"AUT","INDPROD","TOT","IDX2010","A","1958",13.65314,
"AUT","INDPROD","TOT","IDX2010","A","1959",14.44565,
"AUT","INDPROD","TOT","IDX2010","A","1960",15.97109,
"AUT","INDPROD","TOT","IDX2010","A","1961",16.61038,
"AUT","INDPROD","TOT","IDX2010","A","1962",17.0585,
"AUT","INDPROD","TOT","IDX2010","A","1963",17.85581,
"AUT","INDPROD","TOT","IDX2010","A","1964",19.23909,
"AUT","INDPROD","TOT","IDX2010","A","1965",20.08298,
"AUT","INDPROD","TOT","IDX2010","A","1966",21.0143,
"AUT","INDPROD","TOT","IDX2010","A","1967",21.17808,
"AUT","INDPROD","TOT","IDX2010","A","1968",22.75348,
"AUT","INDPROD","TOT","IDX2010","A","1969",25.31542,
"AUT","INDPROD","TOT","IDX2010","A","1970",27.55028,
"AUT","INDPROD","TOT","IDX2010","A","1971",29.25248,
"AUT","INDPROD","TOT","IDX2010","A","1972",31.5762,
"AUT","INDPROD","TOT","IDX2010","A","1973",33.16697,
"AUT","INDPROD","TOT","IDX2010","A","1974",34.8024,
"AUT","INDPROD","TOT","IDX2010","A","1975",32.63959,
"AUT","INDPROD","TOT","IDX2010","A","1976",34.49117,
"AUT","INDPROD","TOT","IDX2010","A","1977",35.8317,
"AUT","INDPROD","TOT","IDX2010","A","1978",36.82977,
"AUT","INDPROD","TOT","IDX2010","A","1979",39.60785,
"AUT","INDPROD","TOT","IDX2010","A","1980",40.65972,
"AUT","INDPROD","TOT","IDX2010","A","1981",39.96952,
"AUT","INDPROD","TOT","IDX2010","A","1982",39.73177,
"AUT","INDPROD","TOT","IDX2010","A","1983",40.07279,
"AUT","INDPROD","TOT","IDX2010","A","1984",42.16836,
"AUT","INDPROD","TOT","IDX2010","A","1985",44.15298,
"AUT","INDPROD","TOT","IDX2010","A","1986",44.61215,
"AUT","INDPROD","TOT","IDX2010","A","1987",45.04394,
"AUT","INDPROD","TOT","IDX2010","A","1988",46.99158,
"AUT","INDPROD","TOT","IDX2010","A","1989",49.78983,
"AUT","INDPROD","TOT","IDX2010","A","1990",53.34313,
"AUT","INDPROD","TOT","IDX2010","A","1991",54.26195,
"AUT","INDPROD","TOT","IDX2010","A","1992",53.61402,
"AUT","INDPROD","TOT","IDX2010","A","1993",52.74035,
"AUT","INDPROD","TOT","IDX2010","A","1994",54.8484,
"AUT","INDPROD","TOT","IDX2010","A","1995",57.63657,
"AUT","INDPROD","TOT","IDX2010","A","1996",58.20333,
"AUT","INDPROD","TOT","IDX2010","A","1997",61.90583,
"AUT","INDPROD","TOT","IDX2010","A","1998",66.9175,
"AUT","INDPROD","TOT","IDX2010","A","1999",70.92416,
"AUT","INDPROD","TOT","IDX2010","A","2000",77.37167,
"AUT","INDPROD","TOT","IDX2010","A","2001",79.72083,
"AUT","INDPROD","TOT","IDX2010","A","2002",80.2575,
"AUT","INDPROD","TOT","IDX2010","A","2003",81.89083,
"AUT","INDPROD","TOT","IDX2010","A","2004",86.99333,
"AUT","INDPROD","TOT","IDX2010","A","2005",90.73333,
"AUT","INDPROD","TOT","IDX2010","A","2006",97.76917,
"AUT","INDPROD","TOT","IDX2010","A","2007",103.2575,
"AUT","INDPROD","TOT","IDX2010","A","2008",105.2533,
"AUT","INDPROD","TOT","IDX2010","A","2009",93.52333,
"AUT","INDPROD","TOT","IDX2010","A","2010",100,
"AUT","INDPROD","TOT","IDX2010","A","2011",106.1333,
"AUT","INDPROD","TOT","IDX2010","A","2012",107.4333,
"AUT","INDPROD","TOT","IDX2010","A","2013",108.15,
"AUT","INDPROD","TOT","IDX2010","A","2014",108.1167,
"BEL","INDPROD","TOT","IDX2010","A","1955",22.6451,
"BEL","INDPROD","TOT","IDX2010","A","1956",24.08075,
"BEL","INDPROD","TOT","IDX2010","A","1957",23.97665,
"BEL","INDPROD","TOT","IDX2010","A","1958",22.94437,
"BEL","INDPROD","TOT","IDX2010","A","1959",23.98533,
"BEL","INDPROD","TOT","IDX2010","A","1960",25.63784,
"BEL","INDPROD","TOT","IDX2010","A","1961",27.26867,
"BEL","INDPROD","TOT","IDX2010","A","1962",28.80408,
"BEL","INDPROD","TOT","IDX2010","A","1963",31.09418,
"BEL","INDPROD","TOT","IDX2010","A","1964",32.95055,
"BEL","INDPROD","TOT","IDX2010","A","1965",33.76596,
"BEL","INDPROD","TOT","IDX2010","A","1966",34.44692,
"BEL","INDPROD","TOT","IDX2010","A","1967",35.03246,
"BEL","INDPROD","TOT","IDX2010","A","1968",36.97557,
"BEL","INDPROD","TOT","IDX2010","A","1969",40.59723,
"BEL","INDPROD","TOT","IDX2010","A","1970",41.79866,
"BEL","INDPROD","TOT","IDX2010","A","1971",42.536,
"BEL","INDPROD","TOT","IDX2010","A","1972",45.73694,
"BEL","INDPROD","TOT","IDX2010","A","1973",48.51608,
"BEL","INDPROD","TOT","IDX2010","A","1974",50.51938,
"BEL","INDPROD","TOT","IDX2010","A","1975",45.58748,
"BEL","INDPROD","TOT","IDX2010","A","1976",49.11219,
"BEL","INDPROD","TOT","IDX2010","A","1977",49.33249,
"BEL","INDPROD","TOT","IDX2010","A","1978",50.53736,
"BEL","INDPROD","TOT","IDX2010","A","1979",52.81224,
"BEL","INDPROD","TOT","IDX2010","A","1980",52.15585,
"BEL","INDPROD","TOT","IDX2010","A","1981",50.71719,
"BEL","INDPROD","TOT","IDX2010","A","1982",50.70371,
"BEL","INDPROD","TOT","IDX2010","A","1983",51.68829,
"BEL","INDPROD","TOT","IDX2010","A","1984",52.99207,
"BEL","INDPROD","TOT","IDX2010","A","1985",54.30035,
"BEL","INDPROD","TOT","IDX2010","A","1986",54.73195,
"BEL","INDPROD","TOT","IDX2010","A","1987",55.90086,
"BEL","INDPROD","TOT","IDX2010","A","1988",59.16482,
"BEL","INDPROD","TOT","IDX2010","A","1989",61.19242,
"BEL","INDPROD","TOT","IDX2010","A","1990",63.07145,
"BEL","INDPROD","TOT","IDX2010","A","1991",61.84736,
"BEL","INDPROD","TOT","IDX2010","A","1992",61.5984,
"BEL","INDPROD","TOT","IDX2010","A","1993",58.44482,
"BEL","INDPROD","TOT","IDX2010","A","1994",59.66372,
"BEL","INDPROD","TOT","IDX2010","A","1995",63.51751,
"BEL","INDPROD","TOT","IDX2010","A","1996",63.84428,
"BEL","INDPROD","TOT","IDX2010","A","1997",66.8215,
"BEL","INDPROD","TOT","IDX2010","A","1998",69.07776,
"BEL","INDPROD","TOT","IDX2010","A","1999",69.69498,
"BEL","INDPROD","TOT","IDX2010","A","2000",70.92107,"B"
"BEL","INDPROD","TOT","IDX2010","A","2001",74.53355,
"BEL","INDPROD","TOT","IDX2010","A","2002",74.92355,
"BEL","INDPROD","TOT","IDX2010","A","2003",76.90936,
"BEL","INDPROD","TOT","IDX2010","A","2004",82.39764,
"BEL","INDPROD","TOT","IDX2010","A","2005",85.35095,
"BEL","INDPROD","TOT","IDX2010","A","2006",90.61008,
"BEL","INDPROD","TOT","IDX2010","A","2007",96.65836,
"BEL","INDPROD","TOT","IDX2010","A","2008",100.0917,
"BEL","INDPROD","TOT","IDX2010","A","2009",90.13592,
"BEL","INDPROD","TOT","IDX2010","A","2010",100,
"BEL","INDPROD","TOT","IDX2010","A","2011",104.0183,
"BEL","INDPROD","TOT","IDX2010","A","2012",101.8616,
"BEL","INDPROD","TOT","IDX2010","A","2013",102.8116,
"BEL","INDPROD","TOT","IDX2010","A","2014",103.7533,
"CAN","INDPROD","TOT","IDX2010","A","1961",25.7968,
"CAN","INDPROD","TOT","IDX2010","A","1962",28.35403,
"CAN","INDPROD","TOT","IDX2010","A","1963",30.18039,
"CAN","INDPROD","TOT","IDX2010","A","1964",33.18346,
"CAN","INDPROD","TOT","IDX2010","A","1965",36.13134,
"CAN","INDPROD","TOT","IDX2010","A","1966",38.45025,
"CAN","INDPROD","TOT","IDX2010","A","1967",39.6657,
"CAN","INDPROD","TOT","IDX2010","A","1968",42.50264,
"CAN","INDPROD","TOT","IDX2010","A","1969",45.25042,
"CAN","INDPROD","TOT","IDX2010","A","1970",44.71859,
"CAN","INDPROD","TOT","IDX2010","A","1971",47.21903,
"CAN","INDPROD","TOT","IDX2010","A","1972",51.37333,
"CAN","INDPROD","TOT","IDX2010","A","1973",57.23776,
"CAN","INDPROD","TOT","IDX2010","A","1974",58.07478,
"CAN","INDPROD","TOT","IDX2010","A","1975",53.79097,
"CAN","INDPROD","TOT","IDX2010","A","1976",57.29561,
"CAN","INDPROD","TOT","IDX2010","A","1977",59.31199,
"CAN","INDPROD","TOT","IDX2010","A","1978",61.80818,
"CAN","INDPROD","TOT","IDX2010","A","1979",64.81709,
"CAN","INDPROD","TOT","IDX2010","A","1980",62.78426,
"CAN","INDPROD","TOT","IDX2010","A","1981",62.75023,
"CAN","INDPROD","TOT","IDX2010","A","1982",57.94734,
"CAN","INDPROD","TOT","IDX2010","A","1983",61.10454,
"CAN","INDPROD","TOT","IDX2010","A","1984",68.72503,
"CAN","INDPROD","TOT","IDX2010","A","1985",72.21487,
"CAN","INDPROD","TOT","IDX2010","A","1986",71.67079,
"CAN","INDPROD","TOT","IDX2010","A","1987",74.67068,
"CAN","INDPROD","TOT","IDX2010","A","1988",79.62717,
"CAN","INDPROD","TOT","IDX2010","A","1989",79.38057,
"CAN","INDPROD","TOT","IDX2010","A","1990",77.19542,
"CAN","INDPROD","TOT","IDX2010","A","1991",74.44629,
"CAN","INDPROD","TOT","IDX2010","A","1992",75.39012,
"CAN","INDPROD","TOT","IDX2010","A","1993",79.02987,
"CAN","INDPROD","TOT","IDX2010","A","1994",83.96554,
"CAN","INDPROD","TOT","IDX2010","A","1995",87.81927,
"CAN","INDPROD","TOT","IDX2010","A","1996",88.86344,
"CAN","INDPROD","TOT","IDX2010","A","1997",93.87801,
"CAN","INDPROD","TOT","IDX2010","A","1998",97.15764,
"CAN","INDPROD","TOT","IDX2010","A","1999",102.8675,
"CAN","INDPROD","TOT","IDX2010","A","2000",111.7477,
"CAN","INDPROD","TOT","IDX2010","A","2001",107.248,
"CAN","INDPROD","TOT","IDX2010","A","2002",108.9398,
"CAN","INDPROD","TOT","IDX2010","A","2003",109.0421,
"CAN","INDPROD","TOT","IDX2010","A","2004",110.8366,
"CAN","INDPROD","TOT","IDX2010","A","2005",112.9998,
"CAN","INDPROD","TOT","IDX2010","A","2006",112.3435,
"CAN","INDPROD","TOT","IDX2010","A","2007",111.4276,
"CAN","INDPROD","TOT","IDX2010","A","2008",107.736,
"CAN","INDPROD","TOT","IDX2010","A","2009",95.41283,
"CAN","INDPROD","TOT","IDX2010","A","2010",100,
"CAN","INDPROD","TOT","IDX2010","A","2011",104.8612,
"CAN","INDPROD","TOT","IDX2010","A","2012",104.8705,
"CAN","INDPROD","TOT","IDX2010","A","2013",106.5606,
"CAN","INDPROD","TOT","IDX2010","A","2014",110.6788,
"CZE","INDPROD","TOT","IDX2010","A","1990",83.93432,
"CZE","INDPROD","TOT","IDX2010","A","1991",65.53537,
"CZE","INDPROD","TOT","IDX2010","A","1992",60.30341,
"CZE","INDPROD","TOT","IDX2010","A","1993",57.13358,
"CZE","INDPROD","TOT","IDX2010","A","1994",58.33184,
"CZE","INDPROD","TOT","IDX2010","A","1995",63.42447,
"CZE","INDPROD","TOT","IDX2010","A","1996",64.67773,
"CZE","INDPROD","TOT","IDX2010","A","1997",67.57028,
"CZE","INDPROD","TOT","IDX2010","A","1998",68.68076,
"CZE","INDPROD","TOT","IDX2010","A","1999",66.48095,
"CZE","INDPROD","TOT","IDX2010","A","2000",70.00114,
"CZE","INDPROD","TOT","IDX2010","A","2001",74.65622,
"CZE","INDPROD","TOT","IDX2010","A","2002",76.19801,
"CZE","INDPROD","TOT","IDX2010","A","2003",78.97325,
"CZE","INDPROD","TOT","IDX2010","A","2004",87.20727,
"CZE","INDPROD","TOT","IDX2010","A","2005",90.59922,
"CZE","INDPROD","TOT","IDX2010","A","2006",98.13318,
"CZE","INDPROD","TOT","IDX2010","A","2007",108.5674,
"CZE","INDPROD","TOT","IDX2010","A","2008",106.6005,
"CZE","INDPROD","TOT","IDX2010","A","2009",92.066,
"CZE","INDPROD","TOT","IDX2010","A","2010",100,
"CZE","INDPROD","TOT","IDX2010","A","2011",105.9088,
"CZE","INDPROD","TOT","IDX2010","A","2012",105.0088,
"CZE","INDPROD","TOT","IDX2010","A","2013",104.9254,
"CZE","INDPROD","TOT","IDX2010","A","2014",110.1425,
"DNK","INDPROD","TOT","IDX2010","A","1974",55.72561,
"DNK","INDPROD","TOT","IDX2010","A","1975",52.73468,
"DNK","INDPROD","TOT","IDX2010","A","1976",58.29675,
"DNK","INDPROD","TOT","IDX2010","A","1977",58.92642,
"DNK","INDPROD","TOT","IDX2010","A","1978",60.34317,
"DNK","INDPROD","TOT","IDX2010","A","1979",62.70442,
"DNK","INDPROD","TOT","IDX2010","A","1980",62.96679,
"DNK","INDPROD","TOT","IDX2010","A","1981",62.96679,
"DNK","INDPROD","TOT","IDX2010","A","1982",64.48848,
"DNK","INDPROD","TOT","IDX2010","A","1983",66.79726,
"DNK","INDPROD","TOT","IDX2010","A","1984",73.9335,
"DNK","INDPROD","TOT","IDX2010","A","1985",76.92442,
"DNK","INDPROD","TOT","IDX2010","A","1986",81.82484,
"DNK","INDPROD","TOT","IDX2010","A","1987",77.75935,
"DNK","INDPROD","TOT","IDX2010","A","1988",81.979,
"DNK","INDPROD","TOT","IDX2010","A","1989",82.39647,
"DNK","INDPROD","TOT","IDX2010","A","1990",83.00725,
"DNK","INDPROD","TOT","IDX2010","A","1991",83.09891,
"DNK","INDPROD","TOT","IDX2010","A","1992",85.6712,
"DNK","INDPROD","TOT","IDX2010","A","1993",82.46146,
"DNK","INDPROD","TOT","IDX2010","A","1994",90.90159,
"DNK","INDPROD","TOT","IDX2010","A","1995",94.49379,
"DNK","INDPROD","TOT","IDX2010","A","1996",95.77618,
"DNK","INDPROD","TOT","IDX2010","A","1997",100.395,
"DNK","INDPROD","TOT","IDX2010","A","1998",103.3522,
"DNK","INDPROD","TOT","IDX2010","A","1999",103.588,
"DNK","INDPROD","TOT","IDX2010","A","2000",110.7158,
"DNK","INDPROD","TOT","IDX2010","A","2001",112.8239,
"DNK","INDPROD","TOT","IDX2010","A","2002",114.3071,
"DNK","INDPROD","TOT","IDX2010","A","2003",114.2738,
"DNK","INDPROD","TOT","IDX2010","A","2004",113.1156,
"DNK","INDPROD","TOT","IDX2010","A","2005",116.2903,
"DNK","INDPROD","TOT","IDX2010","A","2006",120.09,
"DNK","INDPROD","TOT","IDX2010","A","2007",117.0736,
"DNK","INDPROD","TOT","IDX2010","A","2008",115.1654,
"DNK","INDPROD","TOT","IDX2010","A","2009",98.06683,
"DNK","INDPROD","TOT","IDX2010","A","2010",100,
"DNK","INDPROD","TOT","IDX2010","A","2011",101.7665,
"DNK","INDPROD","TOT","IDX2010","A","2012",101.9415,
"DNK","INDPROD","TOT","IDX2010","A","2013",102.3915,
"DNK","INDPROD","TOT","IDX2010","A","2014",103.2497,
"DNK","INDPROD","TOT","IDX2010","A","2015",104.4496,
"FIN","INDPROD","TOT","IDX2010","A","1955",10.89339,
"FIN","INDPROD","TOT","IDX2010","A","1956",11.17942,
"FIN","INDPROD","TOT","IDX2010","A","1957",11.49813,
"FIN","INDPROD","TOT","IDX2010","A","1958",11.06501,
"FIN","INDPROD","TOT","IDX2010","A","1959",12.08652,
"FIN","INDPROD","TOT","IDX2010","A","1960",13.64744,
"FIN","INDPROD","TOT","IDX2010","A","1961",15.17915,
"FIN","INDPROD","TOT","IDX2010","A","1962",16.18518,
"FIN","INDPROD","TOT","IDX2010","A","1963",16.79847,
"FIN","INDPROD","TOT","IDX2010","A","1964",17.91024,
"FIN","INDPROD","TOT","IDX2010","A","1965",19.19191,
"FIN","INDPROD","TOT","IDX2010","A","1966",20.08539,
"FIN","INDPROD","TOT","IDX2010","A","1967",20.86807,
"FIN","INDPROD","TOT","IDX2010","A","1968",22.00894,
"FIN","INDPROD","TOT","IDX2010","A","1969",25.1017,
"FIN","INDPROD","TOT","IDX2010","A","1970",28.11177,
"FIN","INDPROD","TOT","IDX2010","A","1971",29.43865,
"FIN","INDPROD","TOT","IDX2010","A","1972",32.01931,
"FIN","INDPROD","TOT","IDX2010","A","1973",34.29402,
"FIN","INDPROD","TOT","IDX2010","A","1974",35.90904,
"FIN","INDPROD","TOT","IDX2010","A","1975",34.50064,
"FIN","INDPROD","TOT","IDX2010","A","1976",34.82901,
"FIN","INDPROD","TOT","IDX2010","A","1977",35.01873,
"FIN","INDPROD","TOT","IDX2010","A","1978",36.78828,
"FIN","INDPROD","TOT","IDX2010","A","1979",40.71776,
"FIN","INDPROD","TOT","IDX2010","A","1980",43.90659,
"FIN","INDPROD","TOT","IDX2010","A","1981",45.04494,
"FIN","INDPROD","TOT","IDX2010","A","1982",45.43168,
"FIN","INDPROD","TOT","IDX2010","A","1983",46.8911,
"FIN","INDPROD","TOT","IDX2010","A","1984",49.07293,
"FIN","INDPROD","TOT","IDX2010","A","1985",51.04679,
"FIN","INDPROD","TOT","IDX2010","A","1986",51.81824,
"FIN","INDPROD","TOT","IDX2010","A","1987",54.18768,
"FIN","INDPROD","TOT","IDX2010","A","1988",56.52744,
"FIN","INDPROD","TOT","IDX2010","A","1989",57.86688,
"FIN","INDPROD","TOT","IDX2010","A","1990",58.11272,
"FIN","INDPROD","TOT","IDX2010","A","1991",53.06253,
"FIN","INDPROD","TOT","IDX2010","A","1992",53.56644,
"FIN","INDPROD","TOT","IDX2010","A","1993",56.30131,
"FIN","INDPROD","TOT","IDX2010","A","1994",62.64087,
"FIN","INDPROD","TOT","IDX2010","A","1995",66.66666,
"FIN","INDPROD","TOT","IDX2010","A","1996",68.825,
"FIN","INDPROD","TOT","IDX2010","A","1997",74.31667,
"FIN","INDPROD","TOT","IDX2010","A","1998",79.675,
"FIN","INDPROD","TOT","IDX2010","A","1999",83.675,
"FIN","INDPROD","TOT","IDX2010","A","2000",91.225,
"FIN","INDPROD","TOT","IDX2010","A","2001",91.825,
"FIN","INDPROD","TOT","IDX2010","A","2002",93.93333,
"FIN","INDPROD","TOT","IDX2010","A","2003",94.56667,
"FIN","INDPROD","TOT","IDX2010","A","2004",99.94167,
"FIN","INDPROD","TOT","IDX2010","A","2005",100.0417,
"FIN","INDPROD","TOT","IDX2010","A","2006",109.6333,
"FIN","INDPROD","TOT","IDX2010","A","2007",114.6833,
"FIN","INDPROD","TOT","IDX2010","A","2008",115.5667,
"FIN","INDPROD","TOT","IDX2010","A","2009",94.65,
"FIN","INDPROD","TOT","IDX2010","A","2010",100,
"FIN","INDPROD","TOT","IDX2010","A","2011",101.7,
"FIN","INDPROD","TOT","IDX2010","A","2012",99.55833,
"FIN","INDPROD","TOT","IDX2010","A","2013",96.45834,
"FIN","INDPROD","TOT","IDX2010","A","2014",94.50833,
"FRA","INDPROD","TOT","IDX2010","A","1955",27.98736,
"FRA","INDPROD","TOT","IDX2010","A","1956",30.54654,
"FRA","INDPROD","TOT","IDX2010","A","1957",33.05021,
"FRA","INDPROD","TOT","IDX2010","A","1958",34.52846,
"FRA","INDPROD","TOT","IDX2010","A","1959",35.00465,
"FRA","INDPROD","TOT","IDX2010","A","1960",38.17441,
"FRA","INDPROD","TOT","IDX2010","A","1961",40.32167,
"FRA","INDPROD","TOT","IDX2010","A","1962",42.98602,
"FRA","INDPROD","TOT","IDX2010","A","1963",44.94338,
"FRA","INDPROD","TOT","IDX2010","A","1964",47.86933,
"FRA","INDPROD","TOT","IDX2010","A","1965",48.71376,
"FRA","INDPROD","TOT","IDX2010","A","1966",51.56979,
"FRA","INDPROD","TOT","IDX2010","A","1967",52.77459,
"FRA","INDPROD","TOT","IDX2010","A","1968",54.66785,
"FRA","INDPROD","TOT","IDX2010","A","1969",61.07911,
"FRA","INDPROD","TOT","IDX2010","A","1970",64.51602,
"FRA","INDPROD","TOT","IDX2010","A","1971",67.5603,
"FRA","INDPROD","TOT","IDX2010","A","1972",72.39025,
"FRA","INDPROD","TOT","IDX2010","A","1973",77.86027,
"FRA","INDPROD","TOT","IDX2010","A","1974",79.71049,
"FRA","INDPROD","TOT","IDX2010","A","1975",72.83668,
"FRA","INDPROD","TOT","IDX2010","A","1976",79.61906,
"FRA","INDPROD","TOT","IDX2010","A","1977",81.07127,
"FRA","INDPROD","TOT","IDX2010","A","1978",82.89462,
"FRA","INDPROD","TOT","IDX2010","A","1979",86.46599,
"FRA","INDPROD","TOT","IDX2010","A","1980",85.56943,
"FRA","INDPROD","TOT","IDX2010","A","1981",84.67278,
"FRA","INDPROD","TOT","IDX2010","A","1982",83.99132,
"FRA","INDPROD","TOT","IDX2010","A","1983",84.04871,
"FRA","INDPROD","TOT","IDX2010","A","1984",85.4977,
"FRA","INDPROD","TOT","IDX2010","A","1985",85.70779,
"FRA","INDPROD","TOT","IDX2010","A","1986",87.88374,
"FRA","INDPROD","TOT","IDX2010","A","1987",89.41921,
"FRA","INDPROD","TOT","IDX2010","A","1988",92.60513,
"FRA","INDPROD","TOT","IDX2010","A","1989",95.81569,
"FRA","INDPROD","TOT","IDX2010","A","1990",101.76,"B"
"FRA","INDPROD","TOT","IDX2010","A","1991",100.7467,
"FRA","INDPROD","TOT","IDX2010","A","1992",99.05583,
"FRA","INDPROD","TOT","IDX2010","A","1993",94.86333,
"FRA","INDPROD","TOT","IDX2010","A","1994",98.08167,
"FRA","INDPROD","TOT","IDX2010","A","1995",100.4783,
"FRA","INDPROD","TOT","IDX2010","A","1996",100.1158,
"FRA","INDPROD","TOT","IDX2010","A","1997",103.6642,
"FRA","INDPROD","TOT","IDX2010","A","1998",106.8225,
"FRA","INDPROD","TOT","IDX2010","A","1999",108.21,
"FRA","INDPROD","TOT","IDX2010","A","2000",111.6925,
"FRA","INDPROD","TOT","IDX2010","A","2001",112.19,
"FRA","INDPROD","TOT","IDX2010","A","2002",110.4108,
"FRA","INDPROD","TOT","IDX2010","A","2003",109.1542,
"FRA","INDPROD","TOT","IDX2010","A","2004",111.4108,
"FRA","INDPROD","TOT","IDX2010","A","2005",111.4908,
"FRA","INDPROD","TOT","IDX2010","A","2006",112.3025,
"FRA","INDPROD","TOT","IDX2010","A","2007",113.7383,
"FRA","INDPROD","TOT","IDX2010","A","2008",110.6217,
"FRA","INDPROD","TOT","IDX2010","A","2009",95.02834,
"FRA","INDPROD","TOT","IDX2010","A","2010",100,
"FRA","INDPROD","TOT","IDX2010","A","2011",102.2158,
"FRA","INDPROD","TOT","IDX2010","A","2012",99.72916,
"FRA","INDPROD","TOT","IDX2010","A","2013",98.82333,
"FRA","INDPROD","TOT","IDX2010","A","2014",97.66417,
"DEU","INDPROD","TOT","IDX2010","A","1958",26.71917,
"DEU","INDPROD","TOT","IDX2010","A","1959",28.63168,
"DEU","INDPROD","TOT","IDX2010","A","1960",31.96163,
"DEU","INDPROD","TOT","IDX2010","A","1961",33.97728,
"DEU","INDPROD","TOT","IDX2010","A","1962",35.40651,
"DEU","INDPROD","TOT","IDX2010","A","1963",36.60293,
"DEU","INDPROD","TOT","IDX2010","A","1964",39.62935,
"DEU","INDPROD","TOT","IDX2010","A","1965",41.81592,
"DEU","INDPROD","TOT","IDX2010","A","1966",42.50549,
"DEU","INDPROD","TOT","IDX2010","A","1967",41.59785,
"DEU","INDPROD","TOT","IDX2010","A","1968",46.70771,
"DEU","INDPROD","TOT","IDX2010","A","1969",52.8136,
"DEU","INDPROD","TOT","IDX2010","A","1970",55.97852,
"DEU","INDPROD","TOT","IDX2010","A","1971",56.4735,
"DEU","INDPROD","TOT","IDX2010","A","1972",58.55548,
"DEU","INDPROD","TOT","IDX2010","A","1973",62.3214,
"DEU","INDPROD","TOT","IDX2010","A","1974",61.23959,
"DEU","INDPROD","TOT","IDX2010","A","1975",57.43795,
"DEU","INDPROD","TOT","IDX2010","A","1976",61.30592,
"DEU","INDPROD","TOT","IDX2010","A","1977",62.90313,
"DEU","INDPROD","TOT","IDX2010","A","1978",64.01044,
"DEU","INDPROD","TOT","IDX2010","A","1979",67.23375,
"DEU","INDPROD","TOT","IDX2010","A","1980",67.22798,
"DEU","INDPROD","TOT","IDX2010","A","1981",65.99979,
"DEU","INDPROD","TOT","IDX2010","A","1982",63.85476,
"DEU","INDPROD","TOT","IDX2010","A","1983",64.28146,
"DEU","INDPROD","TOT","IDX2010","A","1984",66.22466,
"DEU","INDPROD","TOT","IDX2010","A","1985",69.40183,
"DEU","INDPROD","TOT","IDX2010","A","1986",70.67616,
"DEU","INDPROD","TOT","IDX2010","A","1987",70.94717,
"DEU","INDPROD","TOT","IDX2010","A","1988",73.50159,
"DEU","INDPROD","TOT","IDX2010","A","1989",77.12276,
"DEU","INDPROD","TOT","IDX2010","A","1990",81.11296,
"DEU","INDPROD","TOT","IDX2010","A","1991",83.4425,
"DEU","INDPROD","TOT","IDX2010","A","1992",81.5044,
"DEU","INDPROD","TOT","IDX2010","A","1993",75.40685,
