"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1960",1.8413,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1963",1.9039,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1966",1.9028,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1969",1.7766,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1971",1.759,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1972",1.7821,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1973",1.7695,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1974",1.9885,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1975",1.5548,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1976",1.9479,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1977",2.3858,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1978",2.2543,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1979",2.2382,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1980",2.1629,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1981",2.2626,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1982",2.5084,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1983",2.2464,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1984",1.7182,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1985",1.7287,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1986",1.8635,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1987",1.8282,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1988",1.9288,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1989",1.9936,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1990",2.1888,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1991",2.2992,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1992",2.3328,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1993",2.3496,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1994",2.3694,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1995",2.326,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1996",2.412,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1997",2.314,
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1998",2.3337,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","1999",2.2226,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2000",2.4069,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2001",2.4841,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2002",2.4767,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2003",2.5239,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2004",2.5673,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2005",2.5208,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2006",2.5311,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2007",2.4738,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2008",2.5637,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2009",2.6404,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2010",2.6607,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2011",2.6498,"D"
"AUS","HEALTHEXP","PRIV","PC_GDP","A","2012",2.8459,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","1960",1.8624,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1963",1.9369,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1966",1.989,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1969",2.115,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1971",2.7909,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1972",2.7676,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1973",2.7438,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1974",3.1278,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1975",4.2098,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1976",3.8334,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1977",3.6955,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1978",3.6884,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1979",3.5937,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1980",3.6697,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1981",3.5793,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1982",3.6009,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1983",3.8063,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1984",4.3062,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1985",4.3461,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1986",4.4087,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1987",4.2801,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1988",4.1342,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1989",4.1227,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1990",4.2848,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1991",4.4678,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1992",4.4972,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1993",4.4932,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1994",4.5044,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1995",4.5895,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1996",4.6444,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1997",4.7668,
"AUS","HEALTHEXP","PUB","PC_GDP","A","1998",4.9088,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","1999",5.1123,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2000",5.2047,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2001",5.2199,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2002",5.4173,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2003",5.3757,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2004",5.543,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2005",5.457,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2006",5.4552,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2007",5.5862,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2008",5.7058,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2009",5.959,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2010",5.8226,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2011",5.9573,"D"
"AUS","HEALTHEXP","PUB","PC_GDP","A","2012",5.9456,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","1960",3.7038,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1963",3.8409,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1966",3.8918,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1969",3.8916,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1971",4.5499,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1972",4.5497,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1973",4.5133,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1974",5.1162,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1975",5.7645,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1976",5.7813,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1977",6.0813,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1978",5.9428,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1979",5.8319,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1980",5.8326,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1981",5.8419,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1982",6.1093,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1983",6.0527,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1984",6.0244,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1985",6.0748,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1986",6.2723,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1987",6.1083,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1988",6.063,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1989",6.1163,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1990",6.4736,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1991",6.767,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1992",6.83,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1993",6.8427,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1994",6.8737,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1995",6.9154,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1996",7.0565,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1997",7.0808,
"AUS","HEALTHEXP","TOT","PC_GDP","A","1998",7.2425,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","1999",7.3349,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2000",7.6116,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2001",7.704,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2002",7.8939,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2003",7.8996,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2004",8.1103,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2005",7.9778,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2006",7.9862,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2007",8.06,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2008",8.2694,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2009",8.5994,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2010",8.4833,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2011",8.6071,"D"
"AUS","HEALTHEXP","TOT","PC_GDP","A","2012",8.7915,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","1960",45.3749,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1963",53.9485,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1966",65.618,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1969",89.8717,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1971",137.0751,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1972",145.4064,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1973",160.4209,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1974",196.9326,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1975",293.2841,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1976",284.9858,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1977",287.2014,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1978",316.7823,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1979",341.64,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1980",387.1604,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1981",427.0133,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1982",431.1187,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1983",486.0931,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1984",583.8428,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1985",630.0366,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1986",661.2226,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1987",687.2444,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1988",709.2497,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1989",735.3887,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1990",763.6639,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1991",811.1661,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1992",860.0953,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1993",905.5781,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1994",962.5904,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1995",1030.9702,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1996",1081.0867,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1997",1162.463,
"AUS","HEALTHEXP","PUB","USD_CAP","A","1998",1259.5227,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","1999",1384.4917,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2000",1472.4981,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2001",1538.2101,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2002",1665.205,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2003",1732.294,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2004",1876.323,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2005",1943.9695,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2006",2064.1221,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2007",2213.7139,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2008",2283.7713,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2009",2466.9766,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2010",2472.7861,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2011",2625.9997,"D"
"AUS","HEALTHEXP","PUB","USD_CAP","A","2012",2614.3679,"D"
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1970",1.8992,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1971",1.8527,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1972",1.8604,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1973",1.8923,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1974",1.8702,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1975",2.0977,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1976",2.1592,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1977",2.118,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1978",2.2274,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1979",2.3193,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1980",2.3077,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1981",1.5635,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1982",1.5762,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1983",1.4968,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1984",1.5384,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1985",1.5297,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1986",1.5536,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1987",1.6299,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1988",1.6573,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1989",1.8296,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1990",1.9823,"B"
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1991",1.9953,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1992",2.0336,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1993",2.1389,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1994",2.167,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1995",2.2132,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1996",2.2278,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1997",2.2075,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1998",2.254,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","1999",2.2702,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2000",2.2558,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2001",2.321,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2002",2.3723,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2003",2.4439,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2004",2.4556,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2005",2.3874,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2006",2.3115,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2007",2.3078,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2008",2.2631,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2009",2.3884,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2010",2.4162,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2011",2.3632,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2012",2.3845,
"AUT","HEALTHEXP","PRIV","PC_GDP","A","2013",2.4038,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1970",2.9508,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1971",2.9285,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1972",2.9164,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1973",2.9769,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1974",3.2278,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1975",4.4247,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1976",4.5972,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1977",4.5795,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1978",4.738,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1979",4.6211,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1980",4.7317,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1981",4.4753,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1982",4.4376,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1983",4.3496,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1984",4.3547,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1985",4.4925,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1986",4.5763,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1987",4.7903,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1988",4.7549,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1989",4.7262,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1990",5.7543,"B"
"AUT","HEALTHEXP","PUB","PC_GDP","A","1991",5.8055,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1992",6.063,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1993",6.4826,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1994",6.8446,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1995",6.7318,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1996",6.6763,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1997",6.7962,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1998",6.9206,
"AUT","HEALTHEXP","PUB","PC_GDP","A","1999",7.0517,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2000",6.9656,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2001",6.9665,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2002",7.0405,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2003",7.1391,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2004",7.1917,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2005",7.1945,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2006",7.1703,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2007",7.1705,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2008",7.3717,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2009",7.7537,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2010",7.7105,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2011",7.5429,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2012",7.7064,
"AUT","HEALTHEXP","PUB","PC_GDP","A","2013",7.6959,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1970",4.8501,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1971",4.7812,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1972",4.7769,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1973",4.8692,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1974",5.098,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1975",6.5224,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1976",6.7564,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1977",6.6975,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1978",6.9654,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1979",6.9404,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1980",7.0394,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1981",6.0388,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1982",6.0138,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1983",5.8464,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1984",5.8931,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1985",6.0223,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1986",6.1298,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1987",6.4203,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1988",6.4122,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1989",6.5557,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1990",7.7366,"B"
"AUT","HEALTHEXP","TOT","PC_GDP","A","1991",7.8008,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1992",8.0966,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1993",8.6214,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1994",9.0115,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1995",8.9451,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1996",8.9041,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1997",9.0038,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1998",9.1746,
"AUT","HEALTHEXP","TOT","PC_GDP","A","1999",9.3218,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2000",9.2214,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2001",9.2875,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2002",9.4127,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2003",9.5829,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2004",9.6473,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2005",9.5819,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2006",9.4818,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2007",9.4783,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2008",9.6347,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2009",10.1421,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2010",10.1267,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2011",9.9061,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2012",10.0909,
"AUT","HEALTHEXP","TOT","PC_GDP","A","2013",10.0997,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1960",50.454,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1961",53.4578,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1962",56.009,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1963",60.7399,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1964",63.2279,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1965",68.2887,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1966",75.6053,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1967",85.7695,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1968",89.3381,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1969",105.9486,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1970",113.4886,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1971",123.848,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1972",135.8725,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1973",152.5349,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1974",187.0393,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1975",279.8652,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1976",321.3471,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1977",357.1003,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1978",394.8845,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1979",440.0218,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1980",499.6907,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1981",514.6761,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1982",552.5091,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1983",580.6121,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1984",602.2549,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1985",656.9191,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1986",697.9292,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1987",758.9026,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1988",804.2192,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1989",858.8412,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1990",1122.8934,"B"
"AUT","HEALTHEXP","PUB","USD_CAP","A","1991",1198.8469,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1992",1293.0604,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1993",1411.2034,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1994",1552.2855,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1995",1597.6966,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1996",1642.2441,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1997",1736.5568,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1998",1850.7098,
"AUT","HEALTHEXP","PUB","USD_CAP","A","1999",1957.0255,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2000",2060.0129,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2001",2079.4472,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2002",2200.9552,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2003",2298.7263,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2004",2431.5079,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2005",2495.8637,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2006",2699.5829,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2007",2813.5649,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2008",3033.5557,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2009",3150.5919,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2010",3223.3053,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2011",3321.0433,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2012",3458.0698,
"AUT","HEALTHEXP","PUB","USD_CAP","A","2013",3469.4156,
"BEL","HEALTHEXP","PRIV","PC_GDP","A","1995",1.7379,"B"
"BEL","HEALTHEXP","PRIV","PC_GDP","A","1996",1.6955,
"BEL","HEALTHEXP","PRIV","PC_GDP","A","1997",1.8794,
"BEL","HEALTHEXP","PRIV","PC_GDP","A","1998",1.9548,
"BEL","HEALTHEXP","PRIV","PC_GDP","A","1999",2.0125,
"BEL","HEALTHEXP","PRIV","PC_GDP","A","2000",2.0217,
"BEL","HEALTHEXP","PRIV","PC_GDP","A","2001",1.997,
"BEL","HEALTHEXP","PRIV","PC_GDP","A","2002",2.1692,
